Instance name, X location, Y location, Voltage
_17772_, 329.04, 535.84, 1.7999
_17921_, 329.04, 535.84, 1.7999
_19162_, 329.04, 535.84, 1.7999
ANTENNA__11886__B, 329.04, 535.84, 1.7999
ANTENNA__11787__B, 329.04, 535.84, 1.7999
ANTENNA__11786__B, 329.04, 535.84, 1.7999
ANTENNA__11786__A, 329.04, 535.84, 1.7999
FILLER_0_193_709, 329.04, 535.84, 1.7999
_16642_, 329.04, 530.4, 1.79984
_17752_, 329.04, 530.4, 1.79984
_17923_, 329.04, 530.4, 1.79984
_17924_, 329.04, 530.4, 1.79984
ANTENNA__16642__B, 329.04, 530.4, 1.79984
ANTENNA__16642__A, 329.04, 530.4, 1.79984
FILLER_0_190_697, 329.04, 530.4, 1.79984
FILLER_0_192_710, 329.04, 530.4, 1.79984
_16643_, 329.04, 524.96, 1.79988
_16644_, 329.04, 524.96, 1.79988
_16646_, 329.04, 524.96, 1.79988
ANTENNA__16643__B, 329.04, 524.96, 1.79988
ANTENNA__16643__A, 329.04, 524.96, 1.79988
FILLER_0_188_691, 329.04, 524.96, 1.79988
FILLER_0_188_701, 329.04, 524.96, 1.79988
FILLER_0_189_707, 329.04, 524.96, 1.79988
_11891_, 329.04, 519.52, 1.79984
_11892_, 329.04, 519.52, 1.79984
_16647_, 329.04, 519.52, 1.79984
_16648_, 329.04, 519.52, 1.79984
_16773_, 329.04, 519.52, 1.79984
_16776_, 329.04, 519.52, 1.79984
ANTENNA__16647__A1, 329.04, 519.52, 1.79984
FILLER_0_186_696, 329.04, 519.52, 1.79984
FILLER_0_187_710, 329.04, 519.52, 1.79984
_11700_, 329.04, 514.08, 1.79976
_11701_, 329.04, 514.08, 1.79976
_11702_, 329.04, 514.08, 1.79976
_16627_, 329.04, 514.08, 1.79976
ANTENNA__11701__B, 329.04, 514.08, 1.79976
ANTENNA__11700__B, 329.04, 514.08, 1.79976
ANTENNA__11701__A, 329.04, 514.08, 1.79976
ANTENNA__11700__A, 329.04, 514.08, 1.79976
FILLER_0_186_713, 329.04, 514.08, 1.79976
_11703_, 329.04, 508.64, 1.79983
_11704_, 329.04, 508.64, 1.79983
_11705_, 329.04, 508.64, 1.79983
_11706_, 329.04, 508.64, 1.79983
_11893_, 329.04, 508.64, 1.79983
_16779_, 329.04, 508.64, 1.79983
ANTENNA__11705__A2, 329.04, 508.64, 1.79983
ANTENNA__11704__B, 329.04, 508.64, 1.79983
ANTENNA__11705__A1, 329.04, 508.64, 1.79983
ANTENNA__11704__A, 329.04, 508.64, 1.79983
FILLER_0_183_715, 329.04, 508.64, 1.79983
_11898_, 329.04, 503.2, 1.7999
_11899_, 329.04, 503.2, 1.7999
FILLER_0_180_691, 329.04, 503.2, 1.7999
FILLER_0_181_690, 329.04, 503.2, 1.7999
_11913_, 329.04, 497.76, 1.79989
_11915_, 329.04, 497.76, 1.79989
_21470_, 329.04, 497.76, 1.79989
FILLER_0_179_700, 329.04, 497.76, 1.79989
FILLER_0_180_713, 329.04, 497.76, 1.79989
_11910_, 329.04, 492.32, 1.79982
_11912_, 329.04, 492.32, 1.79982
_11916_, 329.04, 492.32, 1.79982
_21469_, 329.04, 492.32, 1.79982
ANTENNA__21469__A, 329.04, 492.32, 1.79982
FILLER_0_176_696, 329.04, 492.32, 1.79982
FILLER_0_177_697, 329.04, 492.32, 1.79982
_11922_, 329.04, 486.88, 1.79982
_11925_, 329.04, 486.88, 1.79982
_11932_, 329.04, 486.88, 1.79982
ANTENNA__11926__B, 329.04, 486.88, 1.79982
ANTENNA__11925__B, 329.04, 486.88, 1.79982
ANTENNA__11925__A, 329.04, 486.88, 1.79982
FILLER_0_174_696, 329.04, 486.88, 1.79982
_11933_, 329.04, 481.44, 1.7999
_11934_, 329.04, 481.44, 1.7999
_21898_, 329.04, 481.44, 1.7999
_20972_, 329.04, 470.56, 1.79985
_21526_, 329.04, 470.56, 1.79985
_21541_, 329.04, 470.56, 1.79985
ANTENNA__11955__B, 329.04, 470.56, 1.79985
FILLER_0_169_705, 329.04, 470.56, 1.79985
FILLER_0_170_713, 329.04, 470.56, 1.79985
_11941_, 329.04, 465.12, 1.79981
_11942_, 329.04, 465.12, 1.79981
_19587_, 329.04, 465.12, 1.79981
_19688_, 329.04, 465.12, 1.79981
_20387_, 329.04, 465.12, 1.79981
_20388_, 329.04, 465.12, 1.79981
_21542_, 329.04, 465.12, 1.79981
FILLER_0_168_713, 329.04, 465.12, 1.79981
_19687_, 329.04, 459.68, 1.79989
FILLER_0_164_701, 329.04, 459.68, 1.79989
_18336_, 329.04, 454.24, 1.79985
_18337_, 329.04, 454.24, 1.79985
_20389_, 329.04, 454.24, 1.79985
_21543_, 329.04, 454.24, 1.79985
FILLER_0_162_701, 329.04, 454.24, 1.79985
_11953_, 329.04, 448.8, 1.79987
FILLER_0_160_693, 329.04, 448.8, 1.79987
FILLER_0_160_701, 329.04, 448.8, 1.79987
FILLER_0_162_715, 329.04, 448.8, 1.79987
_11958_, 329.04, 443.36, 1.79986
_17267_, 329.04, 443.36, 1.79986
_18338_, 329.04, 443.36, 1.79986
ANTENNA__17267__B1, 329.04, 443.36, 1.79986
FILLER_0_158_693, 329.04, 443.36, 1.79986
_11956_, 329.04, 437.92, 1.79987
_11960_, 329.04, 437.92, 1.79987
_11961_, 329.04, 437.92, 1.79987
_11962_, 329.04, 437.92, 1.79987
_18157_, 329.04, 437.92, 1.79987
ANTENNA__11960__A1, 329.04, 437.92, 1.79987
ANTENNA__11958__B, 329.04, 437.92, 1.79987
ANTENNA__11956__B, 329.04, 437.92, 1.79987
ANTENNA__11958__A, 329.04, 437.92, 1.79987
ANTENNA__11956__A, 329.04, 437.92, 1.79987
FILLER_0_157_692, 329.04, 437.92, 1.79987
FILLER_0_157_715, 329.04, 437.92, 1.79987
_11959_, 329.04, 432.48, 1.79988
ANTENNA__18157__A, 329.04, 432.48, 1.79988
FILLER_0_154_696, 329.04, 432.48, 1.79988
FILLER_0_155_713, 329.04, 432.48, 1.79988
_11971_, 329.04, 427.04, 1.79983
FILLER_0_152_697, 329.04, 427.04, 1.79983
FILLER_0_154_713, 329.04, 427.04, 1.79983
_11970_, 329.04, 421.6, 1.79986
_11988_, 329.04, 421.6, 1.79986
_15088_, 329.04, 421.6, 1.79986
_15089_, 329.04, 421.6, 1.79986
_16985_, 329.04, 421.6, 1.79986
_17186_, 329.04, 421.6, 1.79986
_17187_, 329.04, 421.6, 1.79986
ANTENNA__15088__A, 329.04, 421.6, 1.79986
FILLER_0_151_701, 329.04, 421.6, 1.79986
_16986_, 329.04, 416.16, 1.79982
_17188_, 329.04, 416.16, 1.79982
ANTENNA__11988__A, 329.04, 416.16, 1.79982
FILLER_0_148_693, 329.04, 416.16, 1.79982
FILLER_0_148_701, 329.04, 416.16, 1.79982
FILLER_0_149_692, 329.04, 416.16, 1.79982
FILLER_0_149_703, 329.04, 416.16, 1.79982
_11986_, 329.04, 410.72, 1.79986
_14958_, 329.04, 410.72, 1.79986
_14965_, 329.04, 410.72, 1.79986
ANTENNA__14965__A, 329.04, 410.72, 1.79986
ANTENNA__14958__A, 329.04, 410.72, 1.79986
FILLER_0_146_694, 329.04, 410.72, 1.79986
FILLER_0_147_698, 329.04, 410.72, 1.79986
_11996_, 329.04, 405.28, 1.79987
_13031_, 329.04, 405.28, 1.79987
_14773_, 329.04, 405.28, 1.79987
_14796_, 329.04, 405.28, 1.79987
ANTENNA__14690__B, 329.04, 405.28, 1.79987
ANTENNA__14773__A, 329.04, 405.28, 1.79987
ANTENNA__11992__B, 329.04, 405.28, 1.79987
ANTENNA__11992__A, 329.04, 405.28, 1.79987
_11995_, 329.04, 399.84, 1.79983
_13032_, 329.04, 399.84, 1.79983
_14795_, 329.04, 399.84, 1.79983
ANTENNA__14796__A, 329.04, 399.84, 1.79983
FILLER_0_143_706, 329.04, 399.84, 1.79983
_12000_, 329.04, 394.4, 1.79985
_12003_, 329.04, 394.4, 1.79985
_15014_, 329.04, 394.4, 1.79985
FILLER_0_141_709, 329.04, 394.4, 1.79985
_12004_, 329.04, 388.96, 1.79981
_14692_, 329.04, 388.96, 1.79981
FILLER_0_138_701, 329.04, 388.96, 1.79981
FILLER_0_139_706, 329.04, 388.96, 1.79981
_11298_, 329.04, 383.52, 1.79981
_12002_, 329.04, 383.52, 1.79981
_12025_, 329.04, 383.52, 1.79981
_15168_, 329.04, 383.52, 1.79981
_17272_, 329.04, 383.52, 1.79981
ANTENNA__11298__A, 329.04, 383.52, 1.79981
FILLER_0_136_690, 329.04, 383.52, 1.79981
_12033_, 329.04, 378.08, 1.79984
ANTENNA__15168__A, 329.04, 378.08, 1.79984
_12032_, 329.04, 372.64, 1.79978
_12034_, 329.04, 372.64, 1.79978
_12050_, 329.04, 372.64, 1.79978
_12058_, 329.04, 372.64, 1.79978
FILLER_0_132_701, 329.04, 372.64, 1.79978
FILLER_0_133_694, 329.04, 372.64, 1.79978
FILLER_0_133_708, 329.04, 372.64, 1.79978
_12051_, 329.04, 367.2, 1.79977
_12052_, 329.04, 367.2, 1.79977
_12063_, 329.04, 367.2, 1.79977
_15101_, 329.04, 367.2, 1.79977
FILLER_0_131_707, 329.04, 367.2, 1.79977
_12124_, 329.04, 361.76, 1.79979
_12145_, 329.04, 361.76, 1.79979
ANTENNA__12059__A, 329.04, 361.76, 1.79979
_12143_, 329.04, 356.32, 1.79978
fanout423, 329.04, 356.32, 1.79978
ANTENNA_fanout423_A, 329.04, 356.32, 1.79978
ANTENNA__13769__A, 329.04, 356.32, 1.79978
FILLER_0_126_703, 329.04, 356.32, 1.79978
FILLER_0_127_712, 329.04, 356.32, 1.79978
FILLER_0_128_713, 329.04, 356.32, 1.79978
_12142_, 329.04, 350.88, 1.79972
_13771_, 329.04, 350.88, 1.79972
_13815_, 329.04, 350.88, 1.79972
FILLER_0_124_697, 329.04, 350.88, 1.79972
FILLER_0_125_709, 329.04, 350.88, 1.79972
_12129_, 329.04, 345.44, 1.79977
_12140_, 329.04, 345.44, 1.79977
_12141_, 329.04, 345.44, 1.79977
_12152_, 329.04, 345.44, 1.79977
_15119_, 329.04, 345.44, 1.79977
ANTENNA__13767__B1, 329.04, 345.44, 1.79977
ANTENNA__13767__A1, 329.04, 345.44, 1.79977
FILLER_0_122_697, 329.04, 345.44, 1.79977
FILLER_0_123_695, 329.04, 345.44, 1.79977
FILLER_0_123_701, 329.04, 345.44, 1.79977
FILLER_0_123_709, 329.04, 345.44, 1.79977
_12204_, 329.04, 340, 1.79976
_13768_, 329.04, 340, 1.79976
_13770_, 329.04, 340, 1.79976
ANTENNA__13768__A, 329.04, 340, 1.79976
ANTENNA__13770__B, 329.04, 340, 1.79976
ANTENNA__13770__A, 329.04, 340, 1.79976
FILLER_0_121_703, 329.04, 340, 1.79976
FILLER_0_121_711, 329.04, 340, 1.79976
FILLER_0_118_693, 329.04, 334.56, 1.79966
FILLER_0_118_701, 329.04, 334.56, 1.79966
_12213_, 329.04, 329.12, 1.79981
_12215_, 329.04, 329.12, 1.79981
_12220_, 329.04, 329.12, 1.79981
_13719_, 329.04, 329.12, 1.79981
_13721_, 329.04, 329.12, 1.79981
_13722_, 329.04, 329.12, 1.79981
ANTENNA__13719__B, 329.04, 329.12, 1.79981
ANTENNA__13722__B, 329.04, 329.12, 1.79981
ANTENNA__13722__A, 329.04, 329.12, 1.79981
ANTENNA__13721__A, 329.04, 329.12, 1.79981
FILLER_0_116_690, 329.04, 329.12, 1.79981
FILLER_0_117_697, 329.04, 329.12, 1.79981
_12274_, 329.04, 323.68, 1.79983
_12276_, 329.04, 323.68, 1.79983
_15142_, 329.04, 323.68, 1.79983
ANTENNA__17119__B1, 329.04, 323.68, 1.79983
ANTENNA__13721__B, 329.04, 323.68, 1.79983
FILLER_0_114_690, 329.04, 323.68, 1.79983
FILLER_0_115_710, 329.04, 323.68, 1.79983
FILLER_0_116_716, 329.04, 323.68, 1.79983
_15140_, 329.04, 318.24, 1.79963
_17119_, 329.04, 318.24, 1.79963
FILLER_0_112_690, 329.04, 318.24, 1.79963
FILLER_0_110_692, 329.04, 312.8, 1.79966
FILLER_0_112_713, 329.04, 312.8, 1.79966
_12206_, 329.04, 307.36, 1.79983
ANTENNA__12206__A, 329.04, 307.36, 1.79983
ANTENNA__12206__B, 329.04, 307.36, 1.79983
FILLER_0_109_697, 329.04, 307.36, 1.79983
_12292_, 329.04, 301.92, 1.79984
_15167_, 329.04, 301.92, 1.79984
_15206_, 329.04, 301.92, 1.79984
FILLER_0_106_701, 329.04, 301.92, 1.79984
_15169_, 329.04, 296.48, 1.7998
_15208_, 329.04, 296.48, 1.7998
ANTENNA__15169__A2, 329.04, 296.48, 1.7998
ANTENNA__12311__A, 329.04, 296.48, 1.7998
ANTENNA__20208__A_N, 329.04, 296.48, 1.7998
ANTENNA__15208__A, 329.04, 296.48, 1.7998
FILLER_0_104_692, 329.04, 296.48, 1.7998
_12297_, 329.04, 291.04, 1.79976
_15192_, 329.04, 291.04, 1.79976
ANTENNA__15192__B, 329.04, 291.04, 1.79976
FILLER_0_102_697, 329.04, 291.04, 1.79976
FILLER_0_102_701, 329.04, 291.04, 1.79976
FILLER_0_103_708, 329.04, 291.04, 1.79976
_12306_, 329.04, 285.6, 1.7998
_12342_, 329.04, 285.6, 1.7998
_21550_, 329.04, 285.6, 1.7998
_22283_, 329.04, 285.6, 1.7998
ANTENNA__21550__A1_N, 329.04, 285.6, 1.7998
FILLER_0_101_716, 329.04, 285.6, 1.7998
_12343_, 329.04, 280.16, 1.79977
_20209_, 329.04, 280.16, 1.79977
ANTENNA__20211__B1, 329.04, 280.16, 1.79977
FILLER_0_99_690, 329.04, 280.16, 1.79977
_12344_, 329.04, 274.72, 1.79973
_12371_, 329.04, 274.72, 1.79973
_15203_, 329.04, 274.72, 1.79973
FILLER_0_96_695, 329.04, 274.72, 1.79973
_15209_, 329.04, 269.28, 1.79985
_12372_, 329.04, 263.84, 1.79968
_20407_, 329.04, 263.84, 1.79968
_20408_, 329.04, 263.84, 1.79968
_20409_, 329.04, 263.84, 1.79968
FILLER_0_92_694, 329.04, 263.84, 1.79968
FILLER_0_93_700, 329.04, 263.84, 1.79968
FILLER_0_94_713, 329.04, 263.84, 1.79968
_15268_, 329.04, 258.4, 1.79967
_21557_, 329.04, 258.4, 1.79967
_21558_, 329.04, 258.4, 1.79967
ANTENNA_fanout287_A, 329.04, 252.96, 1.79973
FILLER_0_88_693, 329.04, 252.96, 1.79973
_11199_, 329.04, 247.52, 1.79976
_20410_, 329.04, 247.52, 1.79976
_20411_, 329.04, 247.52, 1.79976
_20413_, 329.04, 247.52, 1.79976
ANTENNA__14559__A1, 329.04, 247.52, 1.79976
ANTENNA__11199__A, 329.04, 247.52, 1.79976
FILLER_0_87_711, 329.04, 247.52, 1.79976
_15276_, 329.04, 242.08, 1.79967
_19714_, 329.04, 242.08, 1.79967
_20412_, 329.04, 242.08, 1.79967
_15354_, 329.04, 236.64, 1.79977
FILLER_0_83_709, 329.04, 236.64, 1.79977
FILLER_0_84_713, 329.04, 236.64, 1.79977
_19715_, 329.04, 231.2, 1.7998
fanout543, 329.04, 231.2, 1.7998
ANTENNA_fanout543_A, 329.04, 231.2, 1.7998
FILLER_0_80_693, 329.04, 231.2, 1.7998
FILLER_0_80_701, 329.04, 231.2, 1.7998
FILLER_0_81_691, 329.04, 231.2, 1.7998
FILLER_0_81_701, 329.04, 231.2, 1.7998
FILLER_0_82_713, 329.04, 231.2, 1.7998
_15355_, 329.04, 225.76, 1.79981
_15415_, 329.04, 225.76, 1.79981
_18458_, 329.04, 225.76, 1.79981
_19517_, 329.04, 225.76, 1.79981
FILLER_0_78_693, 329.04, 225.76, 1.79981
_18267_, 329.04, 220.32, 1.79973
_18459_, 329.04, 220.32, 1.79973
_19716_, 329.04, 220.32, 1.79973
_15474_, 329.04, 214.88, 1.7998
_18461_, 329.04, 214.88, 1.7998
ANTENNA__18267__A, 329.04, 214.88, 1.7998
FILLER_0_74_697, 329.04, 214.88, 1.7998
FILLER_0_75_712, 329.04, 214.88, 1.7998
_15428_, 329.04, 209.44, 1.79986
_15433_, 329.04, 209.44, 1.79986
ANTENNA__15430__A, 329.04, 209.44, 1.79986
FILLER_0_72_696, 329.04, 209.44, 1.79986
FILLER_0_73_693, 329.04, 209.44, 1.79986
FILLER_0_73_715, 329.04, 209.44, 1.79986
FILLER_0_74_713, 329.04, 209.44, 1.79986
_15432_, 329.04, 204, 1.79988
_15434_, 329.04, 204, 1.79988
_15471_, 329.04, 204, 1.79988
_15476_, 329.04, 204, 1.79988
_15477_, 329.04, 204, 1.79988
_15479_, 329.04, 204, 1.79988
ANTENNA__15476__A, 329.04, 204, 1.79988
FILLER_0_70_690, 329.04, 204, 1.79988
_15435_, 329.04, 198.56, 1.79986
_15472_, 329.04, 198.56, 1.79986
_15512_, 329.04, 198.56, 1.79986
_17127_, 329.04, 198.56, 1.79986
_18460_, 329.04, 198.56, 1.79986
FILLER_0_68_693, 329.04, 198.56, 1.79986
FILLER_0_69_692, 329.04, 198.56, 1.79986
_15480_, 329.04, 193.12, 1.79985
_15481_, 329.04, 193.12, 1.79985
_15482_, 329.04, 193.12, 1.79985
_15515_, 329.04, 193.12, 1.79985
_17292_, 329.04, 193.12, 1.79985
_17293_, 329.04, 193.12, 1.79985
FILLER_0_68_704, 329.04, 193.12, 1.79985
_14817_, 329.04, 187.68, 1.79984
_15438_, 329.04, 187.68, 1.79984
_15439_, 329.04, 187.68, 1.79984
_17290_, 329.04, 187.68, 1.79984
ANTENNA__14817__A, 329.04, 187.68, 1.79984
FILLER_0_64_694, 329.04, 187.68, 1.79984
FILLER_0_65_694, 329.04, 187.68, 1.79984
_17291_, 329.04, 182.24, 1.79983
FILLER_0_62_701, 329.04, 182.24, 1.79983
FILLER_0_63_704, 329.04, 182.24, 1.79983
_15334_, 329.04, 176.8, 1.79976
_15335_, 329.04, 176.8, 1.79976
_15409_, 329.04, 176.8, 1.79976
_15440_, 329.04, 176.8, 1.79976
FILLER_0_60_701, 329.04, 176.8, 1.79976
FILLER_0_62_710, 329.04, 176.8, 1.79976
_14714_, 329.04, 171.36, 1.79993
_15470_, 329.04, 171.36, 1.79993
ANTENNA__14714__A, 329.04, 171.36, 1.79993
FILLER_0_58_697, 329.04, 171.36, 1.79993
FILLER_0_58_701, 329.04, 171.36, 1.79993
_15406_, 329.04, 165.92, 1.79988
_15407_, 329.04, 165.92, 1.79988
_15408_, 329.04, 165.92, 1.79988
FILLER_0_56_696, 329.04, 165.92, 1.79988
FILLER_0_57_704, 329.04, 165.92, 1.79988
_14740_, 329.04, 160.48, 1.79996
_15310_, 329.04, 160.48, 1.79996
ANTENNA__15310__B, 329.04, 160.48, 1.79996
ANTENNA__15310__A, 329.04, 160.48, 1.79996
FILLER_0_54_697, 329.04, 160.48, 1.79996
FILLER_0_56_713, 329.04, 160.48, 1.79996
_14739_, 329.04, 155.04, 1.79991
_15456_, 329.04, 155.04, 1.79991
_15469_, 329.04, 155.04, 1.79991
_15562_, 329.04, 155.04, 1.79991
ANTENNA__14740__A, 329.04, 155.04, 1.79991
ANTENNA__14739__A, 329.04, 155.04, 1.79991
FILLER_0_52_701, 329.04, 155.04, 1.79991
FILLER_0_53_710, 329.04, 155.04, 1.79991
_15405_, 329.04, 149.6, 1.7999
_15410_, 329.04, 149.6, 1.7999
FILLER_0_51_692, 329.04, 149.6, 1.7999
FILLER_0_51_700, 329.04, 149.6, 1.7999
_15241_, 329.04, 144.16, 1.79994
_15460_, 329.04, 144.16, 1.79994
_15465_, 329.04, 144.16, 1.79994
_15468_, 329.04, 144.16, 1.79994
ANTENNA__15241__A, 329.04, 144.16, 1.79994
FILLER_0_48_695, 329.04, 144.16, 1.79994
FILLER_0_49_705, 329.04, 144.16, 1.79994
FILLER_0_49_717, 329.04, 144.16, 1.79994
FILLER_0_50_713, 329.04, 144.16, 1.79994
_15461_, 329.04, 138.72, 1.79995
_15462_, 329.04, 138.72, 1.79995
_15464_, 329.04, 138.72, 1.79995
FILLER_0_46_693, 329.04, 138.72, 1.79995
FILLER_0_44_693, 329.04, 133.28, 1.79998
FILLER_0_42_694, 329.04, 127.84, 1.79999
FILLER_0_40_693, 329.04, 122.4, 1.79998
FILLER_0_38_693, 329.04, 116.96, 1.79998
FILLER_0_36_693, 329.04, 111.52, 1.79998
FILLER_0_34_693, 329.04, 106.08, 1.79999
FILLER_0_32_693, 329.04, 100.64, 1.79999
FILLER_0_30_693, 329.04, 95.2, 1.8
FILLER_0_28_693, 329.04, 89.76, 1.8
FILLER_0_26_693, 329.04, 84.32, 1.8
FILLER_0_24_693, 329.04, 78.88, 1.8
FILLER_0_22_693, 329.04, 73.44, 1.8
FILLER_0_20_693, 329.04, 68, 1.8
FILLER_0_18_693, 329.04, 62.56, 1.8
FILLER_0_16_693, 329.04, 57.12, 1.8
FILLER_0_14_693, 329.04, 51.68, 1.8
FILLER_0_12_693, 329.04, 46.24, 1.8
FILLER_0_10_693, 329.04, 40.8, 1.8
FILLER_0_8_693, 329.04, 35.36, 1.8
FILLER_0_6_693, 329.04, 29.92, 1.8
FILLER_0_4_693, 329.04, 24.48, 1.8
FILLER_0_2_693, 329.04, 19.04, 1.8
FILLER_0_0_697, 329.04, 13.6, 1.8
input179, 175.44, 584.8, 1.79992
input180, 175.44, 584.8, 1.79992
input181, 175.44, 584.8, 1.79992
input182, 175.44, 584.8, 1.79992
input183, 175.44, 584.8, 1.79992
ANTENNA_input179_A, 175.44, 584.8, 1.79992
ANTENNA_input180_A, 175.44, 584.8, 1.79992
ANTENNA_input184_A, 175.44, 584.8, 1.79992
FILLER_0_210_361, 175.44, 584.8, 1.79992
FILLER_0_210_365, 175.44, 584.8, 1.79992
_21588_, 175.44, 579.36, 1.79996
ANTENNA_input181_A, 175.44, 579.36, 1.79996
ANTENNA_input182_A, 175.44, 579.36, 1.79996
ANTENNA_input183_A, 175.44, 579.36, 1.79996
ANTENNA__21990__A, 175.44, 579.36, 1.79996
FILLER_0_208_357, 175.44, 579.36, 1.79996
FILLER_0_209_371, 175.44, 579.36, 1.79996
FILLER_0_210_378, 175.44, 579.36, 1.79996
FILLER_0_210_383, 175.44, 579.36, 1.79996
FILLER_0_206_365, 175.44, 573.92, 1.79997
FILLER_0_208_377, 175.44, 573.92, 1.79997
_17908_, 175.44, 568.48, 1.79994
_17909_, 175.44, 568.48, 1.79994
_17910_, 175.44, 568.48, 1.79994
_17911_, 175.44, 568.48, 1.79994
_19144_, 175.44, 568.48, 1.79994
_19145_, 175.44, 568.48, 1.79994
_21921_, 175.44, 568.48, 1.79994
FILLER_0_204_356, 175.44, 568.48, 1.79994
FILLER_0_205_357, 175.44, 568.48, 1.79994
FILLER_0_205_367, 175.44, 568.48, 1.79994
FILLER_0_206_377, 175.44, 568.48, 1.79994
_20452_, 175.44, 563.04, 1.79993
_20808_, 175.44, 563.04, 1.79993
ANTENNA__20452__B, 175.44, 563.04, 1.79993
FILLER_0_202_358, 175.44, 563.04, 1.79993
FILLER_0_203_361, 175.44, 563.04, 1.79993
FILLER_0_203_373, 175.44, 563.04, 1.79993
FILLER_0_204_380, 175.44, 563.04, 1.79993
_16761_, 175.44, 557.6, 1.79992
_17886_, 175.44, 557.6, 1.79992
_17887_, 175.44, 557.6, 1.79992
_20453_, 175.44, 557.6, 1.79992
_20807_, 175.44, 557.6, 1.79992
ANTENNA__20453__B, 175.44, 557.6, 1.79992
_16760_, 175.44, 552.16, 1.79991
_21693_, 175.44, 552.16, 1.79991
FILLER_0_199_361, 175.44, 552.16, 1.79991
FILLER_0_199_379, 175.44, 552.16, 1.79991
FILLER_0_200_372, 175.44, 552.16, 1.79991
_11779_, 175.44, 546.72, 1.79989
ANTENNA__21937__B, 175.44, 546.72, 1.79989
FILLER_0_196_367, 175.44, 546.72, 1.79989
FILLER_0_197_372, 175.44, 546.72, 1.79989
_11737_, 175.44, 541.28, 1.79991
_11776_, 175.44, 541.28, 1.79991
_11778_, 175.44, 541.28, 1.79991
_11780_, 175.44, 541.28, 1.79991
_11781_, 175.44, 541.28, 1.79991
ANTENNA__21456__B, 175.44, 541.28, 1.79991
FILLER_0_194_365, 175.44, 541.28, 1.79991
FILLER_0_195_374, 175.44, 541.28, 1.79991
FILLER_0_195_383, 175.44, 541.28, 1.79991
FILLER_0_196_375, 175.44, 541.28, 1.79991
_11738_, 175.44, 535.84, 1.79994
_11777_, 175.44, 530.4, 1.79993
FILLER_0_190_358, 175.44, 530.4, 1.79993
FILLER_0_191_381, 175.44, 530.4, 1.79993
FILLER_0_192_382, 175.44, 530.4, 1.79993
ANTENNA__11774__A1, 175.44, 524.96, 1.79994
FILLER_0_189_383, 175.44, 524.96, 1.79994
_11734_, 175.44, 519.52, 1.79991
_11736_, 175.44, 519.52, 1.79991
_11739_, 175.44, 519.52, 1.79991
_11745_, 175.44, 519.52, 1.79991
_11747_, 175.44, 519.52, 1.79991
ANTENNA__11736__A1, 175.44, 519.52, 1.79991
FILLER_0_187_367, 175.44, 519.52, 1.79991
FILLER_0_188_382, 175.44, 519.52, 1.79991
_11746_, 175.44, 514.08, 1.79987
fanout460, 175.44, 514.08, 1.79987
ANTENNA__11739__A, 175.44, 514.08, 1.79987
FILLER_0_184_361, 175.44, 514.08, 1.79987
_11743_, 175.44, 508.64, 1.79991
_11754_, 175.44, 508.64, 1.79991
ANTENNA_fanout460_A, 175.44, 508.64, 1.79991
FILLER_0_182_357, 175.44, 508.64, 1.79991
FILLER_0_183_370, 175.44, 508.64, 1.79991
_11211_, 175.44, 503.2, 1.79994
_11744_, 175.44, 503.2, 1.79994
_11753_, 175.44, 503.2, 1.79994
_16261_, 175.44, 503.2, 1.79994
_16263_, 175.44, 503.2, 1.79994
_16271_, 175.44, 503.2, 1.79994
ANTENNA__16271__A, 175.44, 503.2, 1.79994
ANTENNA__16261__A, 175.44, 503.2, 1.79994
FILLER_0_181_368, 175.44, 503.2, 1.79994
FILLER_0_182_377, 175.44, 503.2, 1.79994
_11752_, 175.44, 497.76, 1.7999
_16264_, 175.44, 497.76, 1.7999
_16272_, 175.44, 497.76, 1.7999
ANTENNA__11928__A2, 175.44, 497.76, 1.7999
FILLER_0_178_361, 175.44, 497.76, 1.7999
_11742_, 175.44, 492.32, 1.79988
_16256_, 175.44, 492.32, 1.79988
_16265_, 175.44, 492.32, 1.79988
_16270_, 175.44, 492.32, 1.79988
ANTENNA__11752__A, 175.44, 492.32, 1.79988
ANTENNA__16256__A, 175.44, 492.32, 1.79988
_16273_, 175.44, 486.88, 1.7999
ANTENNA__16257__A2, 175.44, 486.88, 1.7999
ANTENNA__16256__B, 175.44, 486.88, 1.7999
ANTENNA__16273__A1, 175.44, 486.88, 1.7999
FILLER_0_175_366, 175.44, 486.88, 1.7999
_11929_, 175.44, 481.44, 1.79993
_11930_, 175.44, 481.44, 1.79993
_16274_, 175.44, 481.44, 1.79993
_16277_, 175.44, 481.44, 1.79993
ANTENNA__16418__A, 175.44, 481.44, 1.79993
FILLER_0_172_359, 175.44, 481.44, 1.79993
FILLER_0_173_368, 175.44, 481.44, 1.79993
_11991_, 175.44, 476, 1.79992
_16275_, 175.44, 476, 1.79992
_16278_, 175.44, 476, 1.79992
ANTENNA__14753__A, 175.44, 476, 1.79992
FILLER_0_170_360, 175.44, 476, 1.79992
_11762_, 175.44, 470.56, 1.79989
_16276_, 175.44, 470.56, 1.79989
_20381_, 175.44, 470.56, 1.79989
ANTENNA__11762__B, 175.44, 470.56, 1.79989
ANTENNA__11762__A, 175.44, 470.56, 1.79989
FILLER_0_169_375, 175.44, 470.56, 1.79989
_11749_, 175.44, 465.12, 1.79985
_11751_, 175.44, 465.12, 1.79985
