Instance name, X location, Y location, Voltage
_20915_, 332.34, 571.2, 4.77435e-05
ANTENNA__19149__B, 332.34, 571.2, 4.77435e-05
ANTENNA__19117__A, 332.34, 571.2, 4.77435e-05
FILLER_0_206_709, 332.34, 571.2, 4.77435e-05
FILLER_0_207_717, 332.34, 571.2, 4.77435e-05
_17883_, 332.34, 565.76, 8.45746e-05
_17884_, 332.34, 565.76, 8.45746e-05
_19150_, 332.34, 565.76, 8.45746e-05
_20813_, 332.34, 565.76, 8.45746e-05
_21573_, 332.34, 565.76, 8.45746e-05
fanout302, 332.34, 565.76, 8.45746e-05
fanout546, 332.34, 565.76, 8.45746e-05
ANTENNA__20813__A2, 332.34, 565.76, 8.45746e-05
ANTENNA_fanout302_A, 332.34, 565.76, 8.45746e-05
ANTENNA__17883__B, 332.34, 565.76, 8.45746e-05
ANTENNA_fanout546_A, 332.34, 565.76, 8.45746e-05
ANTENNA__17884__A, 332.34, 565.76, 8.45746e-05
ANTENNA__17883__A, 332.34, 565.76, 8.45746e-05
FILLER_0_205_722, 332.34, 565.76, 8.45746e-05
_18995_, 332.34, 560.32, 0.000137559
_21893_, 332.34, 560.32, 0.000137559
ANTENNA__18995__B, 332.34, 560.32, 0.000137559
ANTENNA__18995__A, 332.34, 560.32, 0.000137559
FILLER_0_201_701, 332.34, 560.32, 0.000137559
FILLER_0_202_722, 332.34, 560.32, 0.000137559
FILLER_0_203_723, 332.34, 560.32, 0.000137559
_16744_, 332.34, 554.88, 0.000161696
_18993_, 332.34, 554.88, 0.000161696
_20821_, 332.34, 554.88, 0.000161696
_20822_, 332.34, 554.88, 0.000161696
_21702_, 332.34, 554.88, 0.000161696
ANTENNA__16745__B, 332.34, 554.88, 0.000161696
ANTENNA__16744__B, 332.34, 554.88, 0.000161696
ANTENNA__21893__B2, 332.34, 554.88, 0.000161696
ANTENNA__16744__A, 332.34, 554.88, 0.000161696
FILLER_0_199_697, 332.34, 554.88, 0.000161696
FILLER_0_201_720, 332.34, 554.88, 0.000161696
_11707_, 332.34, 549.44, 0.000237616
_11708_, 332.34, 549.44, 0.000237616
_16746_, 332.34, 549.44, 0.000237616
_18994_, 332.34, 549.44, 0.000237616
_19159_, 332.34, 549.44, 0.000237616
_19160_, 332.34, 549.44, 0.000237616
_19161_, 332.34, 549.44, 0.000237616
ANTENNA__11707__B, 332.34, 549.44, 0.000237616
ANTENNA__11708__A, 332.34, 549.44, 0.000237616
ANTENNA__11707__A, 332.34, 549.44, 0.000237616
FILLER_0_199_723, 332.34, 549.44, 0.000237616
_18996_, 332.34, 544, 0.00019748
_19158_, 332.34, 544, 0.00019748
ANTENNA__18976__A2, 332.34, 544, 0.00019748
ANTENNA__11708__B, 332.34, 544, 0.00019748
ANTENNA__18976__A1, 332.34, 544, 0.00019748
FILLER_0_196_701, 332.34, 544, 0.00019748
FILLER_0_197_724, 332.34, 544, 0.00019748
_11786_, 332.34, 538.56, 7.10338e-05
_17766_, 332.34, 538.56, 7.10338e-05
ANTENNA__11787__B, 332.34, 538.56, 7.10338e-05
ANTENNA__11786__B, 332.34, 538.56, 7.10338e-05
ANTENNA__11786__A, 332.34, 538.56, 7.10338e-05
ANTENNA__17766__A, 332.34, 538.56, 7.10338e-05
FILLER_0_193_709, 332.34, 538.56, 7.10338e-05
FILLER_0_195_717, 332.34, 538.56, 7.10338e-05
_16642_, 332.34, 533.12, 0.000138447
_16768_, 332.34, 533.12, 0.000138447
_16769_, 332.34, 533.12, 0.000138447
_17771_, 332.34, 533.12, 0.000138447
_17772_, 332.34, 533.12, 0.000138447
_17921_, 332.34, 533.12, 0.000138447
_17923_, 332.34, 533.12, 0.000138447
ANTENNA__16642__A, 332.34, 533.12, 0.000138447
FILLER_0_192_710, 332.34, 533.12, 0.000138447
FILLER_0_192_718, 332.34, 533.12, 0.000138447
FILLER_0_193_721, 332.34, 533.12, 0.000138447
_16643_, 332.34, 527.68, 0.000141888
_17752_, 332.34, 527.68, 0.000141888
_17924_, 332.34, 527.68, 0.000141888
ANTENNA__16643__B, 332.34, 527.68, 0.000141888
ANTENNA__16642__B, 332.34, 527.68, 0.000141888
ANTENNA__16643__A, 332.34, 527.68, 0.000141888
FILLER_0_189_707, 332.34, 527.68, 0.000141888
FILLER_0_190_697, 332.34, 527.68, 0.000141888
FILLER_0_191_718, 332.34, 527.68, 0.000141888
_11891_, 332.34, 522.24, 0.000140349
_16644_, 332.34, 522.24, 0.000140349
_16645_, 332.34, 522.24, 0.000140349
_16646_, 332.34, 522.24, 0.000140349
_16647_, 332.34, 522.24, 0.000140349
_16648_, 332.34, 522.24, 0.000140349
_16776_, 332.34, 522.24, 0.000140349
ANTENNA__16647__A2, 332.34, 522.24, 0.000140349
ANTENNA__16646__B, 332.34, 522.24, 0.000140349
ANTENNA__16647__A1, 332.34, 522.24, 0.000140349
ANTENNA__16646__A, 332.34, 522.24, 0.000140349
FILLER_0_187_710, 332.34, 522.24, 0.000140349
FILLER_0_188_701, 332.34, 522.24, 0.000140349
FILLER_0_189_724, 332.34, 522.24, 0.000140349
_11701_, 332.34, 516.8, 0.000255495
_11792_, 332.34, 516.8, 0.000255495
_16773_, 332.34, 516.8, 0.000255495
_16775_, 332.34, 516.8, 0.000255495
ANTENNA__11701__B, 332.34, 516.8, 0.000255495
ANTENNA__11701__A, 332.34, 516.8, 0.000255495
FILLER_0_186_713, 332.34, 516.8, 0.000255495
FILLER_0_186_721, 332.34, 516.8, 0.000255495
_11702_, 332.34, 511.36, 0.00014848
_11703_, 332.34, 511.36, 0.00014848
_11704_, 332.34, 511.36, 0.00014848
_11705_, 332.34, 511.36, 0.00014848
_11706_, 332.34, 511.36, 0.00014848
_11893_, 332.34, 511.36, 0.00014848
ANTENNA__11705__A2, 332.34, 511.36, 0.00014848
ANTENNA__11704__B, 332.34, 511.36, 0.00014848
ANTENNA__11705__A1, 332.34, 511.36, 0.00014848
ANTENNA__11704__A, 332.34, 511.36, 0.00014848
FILLER_0_185_723, 332.34, 511.36, 0.00014848
_11897_, 332.34, 505.92, 0.000132103
_11898_, 332.34, 505.92, 0.000132103
_11899_, 332.34, 505.92, 0.000132103
_16779_, 332.34, 505.92, 0.000132103
FILLER_0_183_715, 332.34, 505.92, 0.000132103
_21470_, 332.34, 500.48, 9.73444e-05
_21471_, 332.34, 500.48, 9.73444e-05
FILLER_0_179_700, 332.34, 500.48, 9.73444e-05
FILLER_0_180_713, 332.34, 500.48, 9.73444e-05
FILLER_0_181_719, 332.34, 500.48, 9.73444e-05
_11910_, 332.34, 495.04, 0.000132338
_11912_, 332.34, 495.04, 0.000132338
_11915_, 332.34, 495.04, 0.000132338
_21469_, 332.34, 495.04, 0.000132338
ANTENNA__21469__A, 332.34, 495.04, 0.000132338
FILLER_0_177_697, 332.34, 495.04, 0.000132338
_11916_, 332.34, 489.6, 0.000169604
ANTENNA__11926__B, 332.34, 489.6, 0.000169604
ANTENNA__11925__B, 332.34, 489.6, 0.000169604
_11922_, 332.34, 484.16, 0.000196479
_11934_, 332.34, 484.16, 0.000196479
_21898_, 332.34, 484.16, 0.000196479
_11923_, 332.34, 478.72, 9.51185e-05
_11933_, 332.34, 478.72, 9.51185e-05
_11935_, 332.34, 473.28, 0.000107939
_20972_, 332.34, 473.28, 0.000107939
_21526_, 332.34, 473.28, 0.000107939
FILLER_0_169_705, 332.34, 473.28, 0.000107939
FILLER_0_170_713, 332.34, 473.28, 0.000107939
_11938_, 332.34, 467.84, 0.000176157
_11941_, 332.34, 467.84, 0.000176157
_11942_, 332.34, 467.84, 0.000176157
_19587_, 332.34, 467.84, 0.000176157
_20387_, 332.34, 467.84, 0.000176157
FILLER_0_168_713, 332.34, 467.84, 0.000176157
_19687_, 332.34, 462.4, 0.000122864
_19688_, 332.34, 462.4, 0.000122864
max_cap242, 332.34, 462.4, 0.000122864
_20389_, 332.34, 456.96, 0.000158127
_20390_, 332.34, 456.96, 0.000158127
_21543_, 332.34, 456.96, 0.000158127
FILLER_0_164_701, 332.34, 456.96, 0.000158127
FILLER_0_165_721, 332.34, 456.96, 0.000158127
_11953_, 332.34, 451.52, 0.000134319
_18336_, 332.34, 451.52, 0.000134319
_19397_, 332.34, 451.52, 0.000134319
_19691_, 332.34, 451.52, 0.000134319
FILLER_0_162_701, 332.34, 451.52, 0.000134319
FILLER_0_162_715, 332.34, 451.52, 0.000134319
FILLER_0_163_718, 332.34, 451.52, 0.000134319
_18338_, 332.34, 446.08, 0.000123225
_19398_, 332.34, 446.08, 0.000123225
ANTENNA__17267__B1, 332.34, 446.08, 0.000123225
FILLER_0_160_701, 332.34, 446.08, 0.000123225
_11956_, 332.34, 440.64, 0.000163494
_11958_, 332.34, 440.64, 0.000163494
_11961_, 332.34, 440.64, 0.000163494
_11962_, 332.34, 440.64, 0.000163494
ANTENNA__11958__B, 332.34, 440.64, 0.000163494
ANTENNA__11956__B, 332.34, 440.64, 0.000163494
ANTENNA__11958__A, 332.34, 440.64, 0.000163494
FILLER_0_158_718, 332.34, 440.64, 0.000163494
FILLER_0_159_724, 332.34, 440.64, 0.000163494
_11959_, 332.34, 435.2, 0.000116216
_17268_, 332.34, 435.2, 0.000116216
_18157_, 332.34, 435.2, 0.000116216
ANTENNA__18157__A, 332.34, 435.2, 0.000116216
FILLER_0_157_715, 332.34, 435.2, 0.000116216
_11963_, 332.34, 429.76, 0.000162487
_11969_, 332.34, 429.76, 0.000162487
FILLER_0_154_713, 332.34, 429.76, 0.000162487
FILLER_0_155_713, 332.34, 429.76, 0.000162487
FILLER_0_155_724, 332.34, 429.76, 0.000162487
_11970_, 332.34, 424.32, 0.00011555
_17187_, 332.34, 424.32, 0.00011555
ANTENNA__15088__A, 332.34, 424.32, 0.00011555
FILLER_0_151_701, 332.34, 424.32, 0.00011555
FILLER_0_152_697, 332.34, 424.32, 0.00011555
FILLER_0_153_720, 332.34, 424.32, 0.00011555
_15088_, 332.34, 418.88, 0.000121992
_15089_, 332.34, 418.88, 0.000121992
_16985_, 332.34, 418.88, 0.000121992
_16986_, 332.34, 418.88, 0.000121992
ANTENNA__15089__A, 332.34, 418.88, 0.000121992
FILLER_0_149_703, 332.34, 418.88, 0.000121992
FILLER_0_151_721, 332.34, 418.88, 0.000121992
_11986_, 332.34, 413.44, 0.000162577
_14965_, 332.34, 413.44, 0.000162577
_17188_, 332.34, 413.44, 0.000162577
ANTENNA__14965__A, 332.34, 413.44, 0.000162577
FILLER_0_147_698, 332.34, 413.44, 0.000162577
FILLER_0_148_701, 332.34, 413.44, 0.000162577
_11996_, 332.34, 408, 0.000126782
_14773_, 332.34, 408, 0.000126782
_14958_, 332.34, 408, 0.000126782
ANTENNA__14773__A, 332.34, 408, 0.000126782
ANTENNA__14958__A, 332.34, 408, 0.000126782
FILLER_0_147_718, 332.34, 408, 0.000126782
_11995_, 332.34, 402.56, 0.000168584
_13032_, 332.34, 402.56, 0.000168584
_14796_, 332.34, 402.56, 0.000168584
ANTENNA__14796__A, 332.34, 402.56, 0.000168584
FILLER_0_143_706, 332.34, 402.56, 0.000168584
FILLER_0_145_719, 332.34, 402.56, 0.000168584
_12003_, 332.34, 397.12, 0.000160825
_14795_, 332.34, 397.12, 0.000160825
_14881_, 332.34, 397.12, 0.000160825
FILLER_0_141_709, 332.34, 397.12, 0.000160825
_12000_, 332.34, 391.68, 0.000150806
_12004_, 332.34, 391.68, 0.000150806
_15014_, 332.34, 391.68, 0.000150806
FILLER_0_139_706, 332.34, 391.68, 0.000150806
FILLER_0_141_723, 332.34, 391.68, 0.000150806
_11298_, 332.34, 386.24, 0.000160646
_12002_, 332.34, 386.24, 0.000160646
_12397_, 332.34, 386.24, 0.000160646
_14692_, 332.34, 386.24, 0.000160646
_15168_, 332.34, 386.24, 0.000160646
ANTENNA__11298__A, 332.34, 386.24, 0.000160646
ANTENNA__11298__B, 332.34, 386.24, 0.000160646
ANTENNA__14692__A1, 332.34, 386.24, 0.000160646
FILLER_0_138_701, 332.34, 386.24, 0.000160646
FILLER_0_138_720, 332.34, 386.24, 0.000160646
FILLER_0_139_723, 332.34, 386.24, 0.000160646
_12001_, 332.34, 380.8, 0.000179274
_12025_, 332.34, 380.8, 0.000179274
_17272_, 332.34, 380.8, 0.000179274
ANTENNA__15168__A, 332.34, 380.8, 0.000179274
_12034_, 332.34, 375.36, 0.000155274
_12056_, 332.34, 375.36, 0.000155274
_12058_, 332.34, 375.36, 0.000155274
FILLER_0_133_708, 332.34, 375.36, 0.000155274
_12050_, 332.34, 369.92, 0.00025619
_12051_, 332.34, 369.92, 0.00025619
_12052_, 332.34, 369.92, 0.00025619
_15101_, 332.34, 369.92, 0.00025619
FILLER_0_131_707, 332.34, 369.92, 0.00025619
FILLER_0_132_701, 332.34, 369.92, 0.00025619
FILLER_0_133_718, 332.34, 369.92, 0.00025619
_12124_, 332.34, 364.48, 0.000225785
_15104_, 332.34, 364.48, 0.000225785
fanout353, 332.34, 359.04, 0.000207234
ANTENNA_fanout353_A, 332.34, 359.04, 0.000207234
FILLER_0_128_713, 332.34, 359.04, 0.000207234
_12143_, 332.34, 353.6, 0.000284873
_13771_, 332.34, 353.6, 0.000284873
_13815_, 332.34, 353.6, 0.000284873
ANTENNA_fanout423_A, 332.34, 353.6, 0.000284873
ANTENNA__13815__A, 332.34, 353.6, 0.000284873
ANTENNA__13769__A, 332.34, 353.6, 0.000284873
FILLER_0_125_709, 332.34, 353.6, 0.000284873
FILLER_0_126_703, 332.34, 353.6, 0.000284873
FILLER_0_126_722, 332.34, 353.6, 0.000284873
FILLER_0_127_712, 332.34, 353.6, 0.000284873
_12129_, 332.34, 348.16, 0.000269426
_12130_, 332.34, 348.16, 0.000269426
_12139_, 332.34, 348.16, 0.000269426
_12141_, 332.34, 348.16, 0.000269426
_12142_, 332.34, 348.16, 0.000269426
_15119_, 332.34, 348.16, 0.000269426
FILLER_0_123_701, 332.34, 348.16, 0.000269426
FILLER_0_123_709, 332.34, 348.16, 0.000269426
FILLER_0_124_697, 332.34, 348.16, 0.000269426
FILLER_0_124_722, 332.34, 348.16, 0.000269426
_12131_, 332.34, 342.72, 0.000226691
_12140_, 332.34, 342.72, 0.000226691
_13768_, 332.34, 342.72, 0.000226691
ANTENNA__13768__A, 332.34, 342.72, 0.000226691
FILLER_0_121_703, 332.34, 342.72, 0.000226691
FILLER_0_122_697, 332.34, 342.72, 0.000226691
FILLER_0_123_721, 332.34, 342.72, 0.000226691
_12204_, 332.34, 337.28, 0.000226355
ANTENNA__13770__B, 332.34, 337.28, 0.000226355
ANTENNA__13770__A, 332.34, 337.28, 0.000226355
FILLER_0_121_711, 332.34, 337.28, 0.000226355
FILLER_0_121_721, 332.34, 337.28, 0.000226355
_13719_, 332.34, 331.84, 0.000400935
_13722_, 332.34, 331.84, 0.000400935
ANTENNA__13719__A, 332.34, 331.84, 0.000400935
ANTENNA__13719__B, 332.34, 331.84, 0.000400935
ANTENNA__13722__B, 332.34, 331.84, 0.000400935
ANTENNA__13722__A, 332.34, 331.84, 0.000400935
ANTENNA__13721__A, 332.34, 331.84, 0.000400935
FILLER_0_117_697, 332.34, 331.84, 0.000400935
FILLER_0_118_701, 332.34, 331.84, 0.000400935
FILLER_0_119_723, 332.34, 331.84, 0.000400935
_12213_, 332.34, 326.4, 0.000173589
_12214_, 332.34, 326.4, 0.000173589
_12215_, 332.34, 326.4, 0.000173589
_12275_, 332.34, 326.4, 0.000173589
_12276_, 332.34, 326.4, 0.000173589
_13721_, 332.34, 326.4, 0.000173589
ANTENNA__13721__B, 332.34, 326.4, 0.000173589
FILLER_0_115_710, 332.34, 326.4, 0.000173589
FILLER_0_116_716, 332.34, 326.4, 0.000173589
_15140_, 332.34, 320.96, 0.000294398
_15142_, 332.34, 320.96, 0.000294398
_17119_, 332.34, 320.96, 0.000294398
ANTENNA__17119__B1, 332.34, 320.96, 0.000294398
ANTENNA__17119__A1, 332.34, 320.96, 0.000294398
FILLER_0_114_721, 332.34, 320.96, 0.000294398
FILLER_0_115_720, 332.34, 320.96, 0.000294398
_15159_, 332.34, 315.52, 0.00028269
FILLER_0_112_713, 332.34, 315.52, 0.00028269
FILLER_0_113_721, 332.34, 315.52, 0.00028269
_12206_, 332.34, 310.08, 0.00032801
ANTENNA__12206__A, 332.34, 310.08, 0.00032801
FILLER_0_109_697, 332.34, 310.08, 0.00032801
ANTENNA__12206__B, 332.34, 304.64, 0.000158606
_15169_, 332.34, 299.2, 0.000142291
_15208_, 332.34, 299.2, 0.000142291
_15211_, 332.34, 299.2, 0.000142291
ANTENNA__15169__A2, 332.34, 299.2, 0.000142291
FILLER_0_106_701, 332.34, 299.2, 0.000142291
FILLER_0_107_722, 332.34, 299.2, 0.000142291
ANTENNA__15208__A, 332.34, 293.76, 0.000257157
FILLER_0_103_708, 332.34, 293.76, 0.000257157
_15192_, 332.34, 288.32, 0.000186406
_21550_, 332.34, 288.32, 0.000186406
_22283_, 332.34, 288.32, 0.000186406
ANTENNA__15192__B, 332.34, 288.32, 0.000186406
ANTENNA__21550__A1_N, 332.34, 288.32, 0.000186406
FILLER_0_102_697, 332.34, 288.32, 0.000186406
FILLER_0_102_701, 332.34, 288.32, 0.000186406
FILLER_0_102_721, 332.34, 288.32, 0.000186406
FILLER_0_103_722, 332.34, 288.32, 0.000186406
_11235_, 332.34, 282.88, 0.000122178
ANTENNA__11235__A, 332.34, 282.88, 0.000122178
FILLER_0_101_716, 332.34, 282.88, 0.000122178
_12371_, 332.34, 277.44, 0.000284397
ANTENNA__20211__B1, 332.34, 277.44, 0.000284397
FILLER_0_99_722, 332.34, 277.44, 0.000284397
_15209_, 332.34, 272, 0.000223763
_20407_, 332.34, 266.56, 9.16761e-05
_20408_, 332.34, 266.56, 9.16761e-05
FILLER_0_93_700, 332.34, 266.56, 9.16761e-05
FILLER_0_94_713, 332.34, 266.56, 9.16761e-05
_15268_, 332.34, 261.12, 0.000374688
_19712_, 332.34, 261.12, 0.000374688
_20409_, 332.34, 261.12, 0.000374688
FILLER_0_92_720, 332.34, 261.12, 0.000374688
FILLER_0_93_724, 332.34, 261.12, 0.000374688
FILLER_0_91_722, 332.34, 255.68, 0.000445461
_11199_, 332.34, 244.8, 0.00038936
_15276_, 332.34, 244.8, 0.00038936
_19714_, 332.34, 244.8, 0.00038936
_20411_, 332.34, 244.8, 0.00038936
_20412_, 332.34, 244.8, 0.00038936
ANTENNA__11199__A, 332.34, 244.8, 0.00038936
FILLER_0_87_711, 332.34, 244.8, 0.00038936
FILLER_0_87_719, 332.34, 244.8, 0.00038936
_15284_, 332.34, 239.36, 0.000241376
FILLER_0_83_709, 332.34, 239.36, 0.000241376
FILLER_0_84_713, 332.34, 239.36, 0.000241376
FILLER_0_85_723, 332.34, 239.36, 0.000241376
_15341_, 332.34, 233.92, 0.000151366
_15354_, 332.34, 233.92, 0.000151366
fanout543, 332.34, 233.92, 0.000151366
ANTENNA_fanout543_A, 332.34, 233.92, 0.000151366
ANTENNA__15354__A, 332.34, 233.92, 0.000151366
FILLER_0_81_701, 332.34, 233.92, 0.000151366
FILLER_0_82_713, 332.34, 233.92, 0.000151366
FILLER_0_82_721, 332.34, 233.92, 0.000151366
_19517_, 332.34, 228.48, 0.000198182
ANTENNA__19517__A, 332.34, 228.48, 0.000198182
FILLER_0_80_701, 332.34, 228.48, 0.000198182
FILLER_0_80_721, 332.34, 228.48, 0.000198182
_15415_, 332.34, 223.04, 0.000285529
_18458_, 332.34, 223.04, 0.000285529
_19716_, 332.34, 223.04, 0.000285529
FILLER_0_79_719, 332.34, 223.04, 0.000285529
_15474_, 332.34, 217.6, 0.000189944
_18267_, 332.34, 217.6, 0.000189944
ANTENNA__18267__A, 332.34, 217.6, 0.000189944
FILLER_0_77_721, 332.34, 217.6, 0.000189944
_15357_, 332.34, 212.16, 0.000186392
_15430_, 332.34, 212.16, 0.000186392
fanout411, 332.34, 212.16, 0.000186392
ANTENNA__15430__A, 332.34, 212.16, 0.000186392
ANTENNA_fanout411_A, 332.34, 212.16, 0.000186392
FILLER_0_74_697, 332.34, 212.16, 0.000186392
FILLER_0_74_713, 332.34, 212.16, 0.000186392
FILLER_0_75_712, 332.34, 212.16, 0.000186392
_12135_, 332.34, 206.72, 0.000149999
_15428_, 332.34, 206.72, 0.000149999
_15431_, 332.34, 206.72, 0.000149999
_15432_, 332.34, 206.72, 0.000149999
_15471_, 332.34, 206.72, 0.000149999
_15476_, 332.34, 206.72, 0.000149999
_15477_, 332.34, 206.72, 0.000149999
ANTENNA__15476__A, 332.34, 206.72, 0.000149999
FILLER_0_73_715, 332.34, 206.72, 0.000149999
_15434_, 332.34, 201.28, 0.00016506
_15435_, 332.34, 201.28, 0.00016506
_15479_, 332.34, 201.28, 0.00016506
_15512_, 332.34, 201.28, 0.00016506
_17127_, 332.34, 201.28, 0.00016506
ANTENNA__15479__A1, 332.34, 201.28, 0.00016506
ANTENNA__17127__A, 332.34, 201.28, 0.00016506
FILLER_0_70_722, 332.34, 201.28, 0.00016506
_15472_, 332.34, 195.84, 0.000100308
_15480_, 332.34, 195.84, 0.000100308
_15481_, 332.34, 195.84, 0.000100308
_15515_, 332.34, 195.84, 0.000100308
_18460_, 332.34, 195.84, 0.000100308
ANTENNA__15512__A, 332.34, 195.84, 0.000100308
ANTENNA__15481__A, 332.34, 195.84, 0.000100308
FILLER_0_68_704, 332.34, 195.84, 0.000100308
FILLER_0_68_720, 332.34, 195.84, 0.000100308
_14817_, 332.34, 190.4, 0.000168419
_15438_, 332.34, 190.4, 0.000168419
_15439_, 332.34, 190.4, 0.000168419
_15482_, 332.34, 190.4, 0.000168419
_17290_, 332.34, 190.4, 0.000168419
FILLER_0_67_719, 332.34, 190.4, 0.000168419
ANTENNA__14817__A, 332.34, 184.96, 0.000179466
FILLER_0_63_704, 332.34, 184.96, 0.000179466
FILLER_0_65_718, 332.34, 184.96, 0.000179466
_15262_, 332.34, 179.52, 0.000134318
_15334_, 332.34, 179.52, 0.000134318
_15437_, 332.34, 179.52, 0.000134318
_15440_, 332.34, 179.52, 0.000134318
_17291_, 332.34, 179.52, 0.000134318
FILLER_0_62_701, 332.34, 179.52, 0.000134318
FILLER_0_62_710, 332.34, 179.52, 0.000134318
_14714_, 332.34, 174.08, 0.000201945
_15263_, 332.34, 174.08, 0.000201945
_15335_, 332.34, 174.08, 0.000201945
_15441_, 332.34, 174.08, 0.000201945
_15470_, 332.34, 174.08, 0.000201945
ANTENNA__14714__A, 332.34, 174.08, 0.000201945
FILLER_0_60_701, 332.34, 174.08, 0.000201945
_15333_, 332.34, 168.64, 0.000106293
_15407_, 332.34, 168.64, 0.000106293
_15408_, 332.34, 168.64, 0.000106293
FILLER_0_57_704, 332.34, 168.64, 0.000106293
FILLER_0_58_697, 332.34, 168.64, 0.000106293
FILLER_0_58_701, 332.34, 168.64, 0.000106293
_15406_, 332.34, 163.2, 7.14062e-05
_15443_, 332.34, 163.2, 7.14062e-05
FILLER_0_56_713, 332.34, 163.2, 7.14062e-05
FILLER_0_56_721, 332.34, 163.2, 7.14062e-05
FILLER_0_57_723, 332.34, 163.2, 7.14062e-05
_14740_, 332.34, 157.76, 6.01397e-05
_15469_, 332.34, 157.76, 6.01397e-05
ANTENNA__14740__A, 332.34, 157.76, 6.01397e-05
FILLER_0_53_710, 332.34, 157.76, 6.01397e-05
FILLER_0_54_697, 332.34, 157.76, 6.01397e-05
FILLER_0_55_718, 332.34, 157.76, 6.01397e-05
_15405_, 332.34, 152.32, 0.000109582
_15410_, 332.34, 152.32, 0.000109582
_15456_, 332.34, 152.32, 0.000109582
FILLER_0_51_700, 332.34, 152.32, 0.000109582
FILLER_0_52_701, 332.34, 152.32, 0.000109582
FILLER_0_53_723, 332.34, 152.32, 0.000109582
_15458_, 332.34, 146.88, 7.846e-05
_15460_, 332.34, 146.88, 7.846e-05
_15465_, 332.34, 146.88, 7.846e-05
FILLER_0_49_705, 332.34, 146.88, 7.846e-05
FILLER_0_50_713, 332.34, 146.88, 7.846e-05
FILLER_0_51_722, 332.34, 146.88, 7.846e-05
_15241_, 332.34, 141.44, 4.73519e-05
_15461_, 332.34, 141.44, 4.73519e-05
_15462_, 332.34, 141.44, 4.73519e-05
ANTENNA__15241__A, 332.34, 141.44, 4.73519e-05
FILLER_0_49_717, 332.34, 141.44, 4.73519e-05
FILLER_0_47_720, 332.34, 136, 1.98311e-05
FILLER_0_45_721, 332.34, 130.56, 1.14553e-05
FILLER_0_43_721, 332.34, 125.12, 1.62848e-05
FILLER_0_41_721, 332.34, 119.68, 1.99691e-05
FILLER_0_39_721, 332.34, 114.24, 1.86871e-05
FILLER_0_37_721, 332.34, 108.8, 1.05919e-05
FILLER_0_35_721, 332.34, 103.36, 1.5005e-05
FILLER_0_33_721, 332.34, 97.92, 3.01515e-06
FILLER_0_31_721, 332.34, 92.48, 1.23244e-10
FILLER_0_29_721, 332.34, 87.04, 1.36269e-10
FILLER_0_27_721, 332.34, 81.6, 1.42784e-10
FILLER_0_25_721, 332.34, 76.16, 1.42784e-10
FILLER_0_23_721, 332.34, 70.72, 1.36269e-10
FILLER_0_21_721, 332.34, 65.28, 1.23244e-10
FILLER_0_19_721, 332.34, 59.84, 7.40014e-09
FILLER_0_17_721, 332.34, 54.4, 1.19975e-10
FILLER_0_15_721, 332.34, 48.96, 1.29733e-10
FILLER_0_13_721, 332.34, 43.52, 1.32987e-10
FILLER_0_11_721, 332.34, 38.08, 1.29733e-10
FILLER_0_9_721, 332.34, 32.64, 1.19975e-10
FILLER_0_7_721, 332.34, 27.2, 1.0372e-10
FILLER_0_5_721, 332.34, 21.76, 1.10801e-07
FILLER_0_3_721, 332.34, 16.32, 2.13142e-07
FILLER_0_0_697, 332.34, 10.88, 2.02844e-06
FILLER_0_1_721, 332.34, 10.88, 2.02844e-06
input179, 178.74, 587.52, 4.50809e-05
input180, 178.74, 587.52, 4.50809e-05
input181, 178.74, 587.52, 4.50809e-05
input182, 178.74, 582.08, 6.82521e-05
input183, 178.74, 582.08, 6.82521e-05
input184, 178.74, 582.08, 6.82521e-05
ANTENNA_input181_A, 178.74, 582.08, 6.82521e-05
ANTENNA_input182_A, 178.74, 582.08, 6.82521e-05
ANTENNA_input183_A, 178.74, 582.08, 6.82521e-05
ANTENNA_input184_A, 178.74, 582.08, 6.82521e-05
FILLER_0_209_371, 178.74, 582.08, 6.82521e-05
FILLER_0_210_365, 178.74, 582.08, 6.82521e-05
FILLER_0_210_378, 178.74, 582.08, 6.82521e-05
FILLER_0_210_383, 178.74, 582.08, 6.82521e-05
_21588_, 178.74, 576.64, 3.75057e-05
_21589_, 178.74, 576.64, 3.75057e-05
ANTENNA__21589__A, 178.74, 576.64, 3.75057e-05
ANTENNA__21588__A, 178.74, 576.64, 3.75057e-05
FILLER_0_208_377, 178.74, 576.64, 3.75057e-05
FILLER_0_209_388, 178.74, 576.64, 3.75057e-05
_17911_, 178.74, 571.2, 4.44118e-05
_19144_, 178.74, 571.2, 4.44118e-05
_19145_, 178.74, 571.2, 4.44118e-05
_21921_, 178.74, 571.2, 4.44118e-05
FILLER_0_205_367, 178.74, 571.2, 4.44118e-05
FILLER_0_206_365, 178.74, 571.2, 4.44118e-05
FILLER_0_206_377, 178.74, 571.2, 4.44118e-05
FILLER_0_207_385, 178.74, 571.2, 4.44118e-05
_17908_, 178.74, 565.76, 6.24566e-05
_17910_, 178.74, 565.76, 6.24566e-05
_20808_, 178.74, 565.76, 6.24566e-05
_20809_, 178.74, 565.76, 6.24566e-05
FILLER_0_203_373, 178.74, 565.76, 6.24566e-05
FILLER_0_204_380, 178.74, 565.76, 6.24566e-05
FILLER_0_205_385, 178.74, 565.76, 6.24566e-05
_17886_, 178.74, 560.32, 6.11208e-05
