Instance name, X location, Y location, Voltage
FILLER_0_215_353, 257.4, 685.44, 1.79988
FILLER_0_216_354, 257.4, 685.44, 1.79988
_19144_, 283, 685.44, 1.79988
_19145_, 283, 685.44, 1.79988
_20808_, 283, 685.44, 1.79988
FILLER_0_214_397, 283, 685.44, 1.79988
FILLER_0_215_388, 283, 685.44, 1.79988
FILLER_0_216_411, 283, 685.44, 1.79988
_17910_, 295.8, 685.44, 1.79985
_17911_, 295.8, 685.44, 1.79985
_19146_, 295.8, 685.44, 1.79985
_19147_, 295.8, 685.44, 1.79985
_19148_, 295.8, 685.44, 1.79985
_21589_, 295.8, 685.44, 1.79985
FILLER_0_215_425, 295.8, 685.44, 1.79985
_17912_, 308.6, 685.44, 1.79984
_17913_, 308.6, 685.44, 1.79984
_17914_, 308.6, 685.44, 1.79984
_20625_, 308.6, 685.44, 1.79984
_20628_, 308.6, 685.44, 1.79984
ANTENNA__20626__B, 308.6, 685.44, 1.79984
ANTENNA__20625__B, 308.6, 685.44, 1.79984
FILLER_0_214_452, 308.6, 685.44, 1.79984
FILLER_0_215_444, 308.6, 685.44, 1.79984
FILLER_0_216_459, 308.6, 685.44, 1.79984
_19655_, 321.4, 685.44, 1.79984
_20310_, 321.4, 685.44, 1.79984
_20311_, 321.4, 685.44, 1.79984
FILLER_0_214_472, 321.4, 685.44, 1.79984
FILLER_0_214_477, 321.4, 685.44, 1.79984
FILLER_0_216_489, 321.4, 685.44, 1.79984
_17245_, 334.2, 685.44, 1.79985
_18389_, 334.2, 685.44, 1.79985
_19653_, 334.2, 685.44, 1.79985
ANTENNA__17246__A, 334.2, 685.44, 1.79985
FILLER_0_214_498, 334.2, 685.44, 1.79985
_18386_, 347, 685.44, 1.79985
_18387_, 347, 685.44, 1.79985
_18390_, 347, 685.44, 1.79985
_20307_, 347, 685.44, 1.79985
fanout321, 347, 685.44, 1.79985
_17244_, 359.8, 685.44, 1.79987
_20302_, 359.8, 685.44, 1.79987
_20306_, 359.8, 685.44, 1.79987
_20308_, 359.8, 685.44, 1.79987
_20630_, 359.8, 685.44, 1.79987
_21488_, 359.8, 685.44, 1.79987
FILLER_0_216_566, 359.8, 685.44, 1.79987
_11237_, 372.6, 685.44, 1.79988
_20631_, 372.6, 685.44, 1.79988
_20632_, 372.6, 685.44, 1.79988
_18979_, 385.4, 685.44, 1.7999
_21583_, 385.4, 685.44, 1.7999
FILLER_0_215_624, 385.4, 685.44, 1.7999
FILLER_0_216_630, 385.4, 685.44, 1.7999
_17756_, 398.2, 685.44, 1.79992
_17757_, 398.2, 685.44, 1.79992
_18978_, 398.2, 685.44, 1.79992
_18980_, 398.2, 685.44, 1.79992
_18984_, 398.2, 685.44, 1.79992
_20640_, 398.2, 685.44, 1.79992
_20643_, 398.2, 685.44, 1.79992
_20644_, 398.2, 685.44, 1.79992
ANTENNA__17757__A, 398.2, 685.44, 1.79992
FILLER_0_214_645, 398.2, 685.44, 1.79992
FILLER_0_215_640, 398.2, 685.44, 1.79992
FILLER_0_214_673, 411, 685.44, 1.79994
FILLER_0_215_666, 411, 685.44, 1.79994
_19119_, 436.6, 685.44, 1.79995
_19338_, 436.6, 685.44, 1.79995
_19340_, 436.6, 685.44, 1.79995
_20914_, 436.6, 685.44, 1.79995
ANTENNA__19150__A2, 436.6, 685.44, 1.79995
ANTENNA__19338__B, 436.6, 685.44, 1.79995
ANTENNA__17883__B, 436.6, 685.44, 1.79995
ANTENNA__19117__A, 436.6, 685.44, 1.79995
ANTENNA__20911__A, 436.6, 685.44, 1.79995
ANTENNA__19338__A, 436.6, 685.44, 1.79995
ANTENNA__17883__A, 436.6, 685.44, 1.79995
FILLER_0_214_723, 436.6, 685.44, 1.79995
_18096_, 449.4, 685.44, 1.79994
_20777_, 449.4, 685.44, 1.79994
_20778_, 449.4, 685.44, 1.79994
fanout368, 449.4, 685.44, 1.79994
fanout369, 449.4, 685.44, 1.79994
ANTENNA__18096__B, 449.4, 685.44, 1.79994
FILLER_0_214_747, 449.4, 685.44, 1.79994
FILLER_0_214_757, 449.4, 685.44, 1.79994
FILLER_0_216_766, 449.4, 685.44, 1.79994
_19074_, 462.2, 685.44, 1.79993
_21669_, 462.2, 685.44, 1.79993
ANTENNA__19074__A, 462.2, 685.44, 1.79993
ANTENNA__20778__B, 462.2, 685.44, 1.79993
ANTENNA__20777__B, 462.2, 685.44, 1.79993
ANTENNA__18098__B, 462.2, 685.44, 1.79993
ANTENNA__20777__A, 462.2, 685.44, 1.79993
FILLER_0_215_779, 462.2, 685.44, 1.79993
FILLER_0_215_785, 462.2, 685.44, 1.79993
FILLER_0_215_797, 462.2, 685.44, 1.79993
_17857_, 475, 685.44, 1.79993
_21672_, 475, 685.44, 1.79993
_21673_, 475, 685.44, 1.79993
ANTENNA__21666__A1, 475, 685.44, 1.79993
ANTENNA__17858__A0, 475, 685.44, 1.79993
FILLER_0_214_801, 475, 685.44, 1.79993
FILLER_0_214_809, 475, 685.44, 1.79993
FILLER_0_215_804, 475, 685.44, 1.79993
FILLER_0_216_821, 475, 685.44, 1.79993
_11856_, 487.8, 685.44, 1.79992
_16719_, 487.8, 685.44, 1.79992
_21433_, 487.8, 685.44, 1.79992
ANTENNA__16719__A0, 487.8, 685.44, 1.79992
ANTENNA__11630__A, 487.8, 685.44, 1.79992
FILLER_0_214_835, 487.8, 685.44, 1.79992
FILLER_0_215_841, 487.8, 685.44, 1.79992
_17859_, 500.6, 685.44, 1.79992
_17860_, 500.6, 685.44, 1.79992
ANTENNA__17860__B2, 500.6, 685.44, 1.79992
FILLER_0_214_869, 500.6, 685.44, 1.79992
FILLER_0_215_861, 500.6, 685.44, 1.79992
FILLER_0_215_869, 500.6, 685.44, 1.79992
_16720_, 513.4, 685.44, 1.79992
_20707_, 513.4, 685.44, 1.79992
FILLER_0_214_898, 513.4, 685.44, 1.79992
FILLER_0_215_897, 513.4, 685.44, 1.79992
_17861_, 526.2, 685.44, 1.79992
FILLER_0_214_915, 526.2, 685.44, 1.79992
_19088_, 539, 685.44, 1.79993
_19089_, 539, 685.44, 1.79993
_20652_, 539, 685.44, 1.79993
_21594_, 539, 685.44, 1.79993
_19091_, 551.8, 685.44, 1.79993
_20711_, 551.8, 685.44, 1.79993
_21596_, 551.8, 685.44, 1.79993
_21680_, 551.8, 685.44, 1.79993
FILLER_0_214_973, 551.8, 685.44, 1.79993
FILLER_0_215_986, 551.8, 685.44, 1.79993
_20722_, 564.6, 685.44, 1.79995
FILLER_0_215_1003, 564.6, 685.44, 1.79995
_11234_, 590.984, 685.44, 1.79995
_18011_, 590.984, 685.44, 1.79995
_18012_, 590.984, 685.44, 1.79995
_18013_, 590.984, 685.44, 1.79995
_19253_, 590.984, 685.44, 1.79995
ANTENNA__11233__A, 590.984, 685.44, 1.79995
ANTENNA__11234__A, 590.984, 685.44, 1.79995
ANTENNA__19253__A, 590.984, 685.44, 1.79995
FILLER_0_214_1058, 590.984, 685.44, 1.79995
FILLER_0_214_1066, 590.984, 685.44, 1.79995
FILLER_0_215_1065, 590.984, 685.44, 1.79995
_20988_, 604.568, 685.44, 1.79993
_20989_, 604.568, 685.44, 1.79993
ANTENNA__20987__A1, 604.568, 685.44, 1.79993
FILLER_0_215_1110, 604.568, 685.44, 1.79993
_12563_, 618.153, 685.44, 1.79992
_12571_, 618.153, 685.44, 1.79992
_12574_, 618.153, 685.44, 1.79992
_12580_, 618.153, 685.44, 1.79992
_12582_, 618.153, 685.44, 1.79992
FILLER_0_214_1120, 618.153, 685.44, 1.79992
FILLER_0_215_1136, 618.153, 685.44, 1.79992
FILLER_0_216_1133, 618.153, 685.44, 1.79992
_12567_, 631.737, 685.44, 1.79991
_12858_, 631.737, 685.44, 1.79991
_12859_, 631.737, 685.44, 1.79991
_12860_, 631.737, 685.44, 1.79991
_16848_, 631.737, 685.44, 1.79991
FILLER_0_214_1142, 631.737, 685.44, 1.79991
FILLER_0_216_1157, 631.737, 685.44, 1.79991
FILLER_0_216_1166, 631.737, 685.44, 1.79991
_19235_, 645.322, 685.44, 1.7999
_19236_, 645.322, 685.44, 1.7999
_21109_, 645.322, 685.44, 1.7999
_21114_, 645.322, 685.44, 1.7999
FILLER_0_215_1172, 645.322, 685.44, 1.7999
FILLER_0_215_1177, 645.322, 685.44, 1.7999
FILLER_0_215_1188, 645.322, 685.44, 1.7999
FILLER_0_216_1196, 645.322, 685.44, 1.7999
_21739_, 658.906, 685.44, 1.79989
FILLER_0_215_1200, 658.906, 685.44, 1.79989
FILLER_0_215_1222, 658.906, 685.44, 1.79989
FILLER_0_216_1229, 658.906, 685.44, 1.79989
_19197_, 672.491, 685.44, 1.79988
_21078_, 672.491, 685.44, 1.79988
_21079_, 672.491, 685.44, 1.79988
FILLER_0_214_1236, 672.491, 685.44, 1.79988
FILLER_0_215_1245, 672.491, 685.44, 1.79988
_16805_, 686.075, 685.44, 1.79988
_16806_, 686.075, 685.44, 1.79988
_16807_, 686.075, 685.44, 1.79988
_17949_, 686.075, 685.44, 1.79988
_17950_, 686.075, 685.44, 1.79988
_17952_, 686.075, 685.44, 1.79988
_17953_, 686.075, 685.44, 1.79988
_19191_, 686.075, 685.44, 1.79988
_21072_, 686.075, 685.44, 1.79988
ANTENNA_input123_A, 686.075, 685.44, 1.79988
ANTENNA_17, 686.075, 685.44, 1.79988
PHY_EDGE_ROW_212_Left_432, 100.28, 680, 1.79996
PHY_EDGE_ROW_213_Left_433, 100.28, 680, 1.79996
input23, 100.28, 680, 1.79996
ANTENNA_input99_A, 100.28, 680, 1.79996
ANTENNA_5, 100.28, 680, 1.79996
_12620_, 699.66, 680, 1.79988
_21071_, 699.66, 680, 1.79988
PHY_EDGE_ROW_212_Right_212, 699.66, 680, 1.79988
PHY_EDGE_ROW_213_Right_213, 699.66, 680, 1.79988
ANTENNA_input124_A, 699.66, 680, 1.79988
ANTENNA_input131_A, 699.66, 680, 1.79988
ANTENNA_input134_A, 699.66, 680, 1.79988
FILLER_0_212_1291, 699.66, 680, 1.79988
_19619_, 108.44, 680, 1.79996
input77, 108.44, 680, 1.79996
input136, 108.44, 680, 1.79996
input137, 108.44, 680, 1.79996
input139, 108.44, 680, 1.79996
input164, 108.44, 680, 1.79996
ANTENNA_input77_A, 108.44, 680, 1.79996
ANTENNA_input136_A, 108.44, 680, 1.79996
ANTENNA_input164_A, 108.44, 680, 1.79996
ANTENNA_2, 108.44, 680, 1.79996
_17213_, 129.4, 680, 1.79995
_18353_, 129.4, 680, 1.79995
_21513_, 129.4, 680, 1.79995
FILLER_0_213_69, 129.4, 680, 1.79995
FILLER_0_214_75, 129.4, 680, 1.79995
_19783_, 142.2, 680, 1.79994
_20496_, 142.2, 680, 1.79994
ANTENNA__17213__B, 142.2, 680, 1.79994
ANTENNA__17213__A, 142.2, 680, 1.79994
FILLER_0_212_88, 142.2, 680, 1.79994
FILLER_0_213_82, 142.2, 680, 1.79994
_20343_, 155, 680, 1.79992
_21765_, 155, 680, 1.79992
FILLER_0_213_106, 155, 680, 1.79992
FILLER_0_213_125, 155, 680, 1.79992
FILLER_0_214_121, 155, 680, 1.79992
FILLER_0_214_132, 155, 680, 1.79992
_22044_, 167.8, 680, 1.79991
FILLER_0_213_157, 167.8, 680, 1.79991
_19124_, 180.6, 680, 1.7999
_21607_, 180.6, 680, 1.7999
_22043_, 180.6, 680, 1.7999
ANTENNA__20784__A, 180.6, 680, 1.7999
FILLER_0_213_165, 180.6, 680, 1.7999
FILLER_0_213_169, 180.6, 680, 1.7999
_20788_, 193.4, 680, 1.79989
_21609_, 193.4, 680, 1.79989
FILLER_0_213_203, 193.4, 680, 1.79989
FILLER_0_214_206, 193.4, 680, 1.79989
_19128_, 206.2, 680, 1.79989
_19129_, 206.2, 680, 1.79989
_20789_, 206.2, 680, 1.79989
_21610_, 206.2, 680, 1.79989
ANTENNA__21610__A1, 206.2, 680, 1.79989
ANTENNA__19127__A1, 206.2, 680, 1.79989
FILLER_0_212_221, 206.2, 680, 1.79989
FILLER_0_213_220, 206.2, 680, 1.79989
_17896_, 219, 680, 1.79988
_20793_, 219, 680, 1.79988
FILLER_0_212_249, 219, 680, 1.79988
FILLER_0_212_253, 219, 680, 1.79988
FILLER_0_213_254, 219, 680, 1.79988
FILLER_0_214_260, 219, 680, 1.79988
FILLER_0_214_267, 219, 680, 1.79988
_17899_, 231.8, 680, 1.79988
_20798_, 231.8, 680, 1.79988
ANTENNA__11766__B, 231.8, 680, 1.79988
ANTENNA__11766__A, 231.8, 680, 1.79988
FILLER_0_212_279, 231.8, 680, 1.79988
FILLER_0_213_281, 231.8, 680, 1.79988
_20801_, 244.6, 680, 1.79989
_21616_, 244.6, 680, 1.79989
FILLER_0_212_302, 244.6, 680, 1.79989
FILLER_0_212_309, 244.6, 680, 1.79989
FILLER_0_214_326, 244.6, 680, 1.79989
_19137_, 257.4, 680, 1.79991
_19138_, 257.4, 680, 1.79991
fanout466, 257.4, 680, 1.79991
FILLER_0_213_330, 257.4, 680, 1.79991
FILLER_0_214_349, 257.4, 680, 1.79991
_17909_, 283, 680, 1.79989
_20807_, 283, 680, 1.79989
_20809_, 283, 680, 1.79989
_20810_, 283, 680, 1.79989
_21921_, 283, 680, 1.79989
FILLER_0_212_389, 283, 680, 1.79989
FILLER_0_213_384, 283, 680, 1.79989
_16762_, 295.8, 680, 1.79986
_20593_, 295.8, 680, 1.79986
_20811_, 295.8, 680, 1.79986
FILLER_0_212_416, 295.8, 680, 1.79986
FILLER_0_213_418, 295.8, 680, 1.79986
_16763_, 308.6, 680, 1.79985
_20313_, 308.6, 680, 1.79985
_20629_, 308.6, 680, 1.79985
_21570_, 308.6, 680, 1.79985
FILLER_0_212_445, 308.6, 680, 1.79985
FILLER_0_213_443, 308.6, 680, 1.79985
FILLER_0_213_463, 308.6, 680, 1.79985
_17246_, 321.4, 680, 1.79985
_20312_, 321.4, 680, 1.79985
FILLER_0_212_468, 321.4, 680, 1.79985
FILLER_0_213_479, 321.4, 680, 1.79985
FILLER_0_214_493, 321.4, 680, 1.79985
_15066_, 334.2, 680, 1.79985
_16764_, 334.2, 680, 1.79985
_18391_, 334.2, 680, 1.79985
_18392_, 334.2, 680, 1.79985
_20309_, 334.2, 680, 1.79985
FILLER_0_214_515, 334.2, 680, 1.79985
_18388_, 347, 680, 1.79986
ANTENNA__18390__A1, 347, 680, 1.79986
ANTENNA_fanout321_A, 347, 680, 1.79986
ANTENNA__15066__A, 347, 680, 1.79986
FILLER_0_214_546, 347, 680, 1.79986
_20633_, 359.8, 680, 1.79987
_21490_, 359.8, 680, 1.79987
_21874_, 359.8, 680, 1.79987
FILLER_0_214_566, 359.8, 680, 1.79987
_20634_, 372.6, 680, 1.79988
FILLER_0_212_581, 372.6, 680, 1.79988
FILLER_0_212_589, 372.6, 680, 1.79988
_16631_, 385.4, 680, 1.79989
_16632_, 385.4, 680, 1.79989
fanout313, 385.4, 680, 1.79989
ANTENNA_fanout313_A, 385.4, 680, 1.79989
FILLER_0_213_613, 385.4, 680, 1.79989
_17758_, 398.2, 680, 1.7999
_20638_, 398.2, 680, 1.7999
FILLER_0_212_636, 398.2, 680, 1.7999
FILLER_0_212_645, 398.2, 680, 1.7999
FILLER_0_213_661, 398.2, 680, 1.7999
_21574_, 411, 680, 1.79991
_21877_, 411, 680, 1.79991
ANTENNA__21574__A, 411, 680, 1.79991
FILLER_0_213_669, 411, 680, 1.79991
_19149_, 436.6, 680, 1.79991
_20813_, 436.6, 680, 1.79991
_20915_, 436.6, 680, 1.79991
ANTENNA__20813__A2, 436.6, 680, 1.79991
ANTENNA__19149__B, 436.6, 680, 1.79991
FILLER_0_213_719, 436.6, 680, 1.79991
_18095_, 449.4, 680, 1.79989
_18097_, 449.4, 680, 1.79989
_19341_, 449.4, 680, 1.79989
_20812_, 449.4, 680, 1.79989
ANTENNA__20812__B, 449.4, 680, 1.79989
ANTENNA__18097__B, 449.4, 680, 1.79989
ANTENNA_fanout368_A, 449.4, 680, 1.79989
ANTENNA__20778__A, 449.4, 680, 1.79989
FILLER_0_214_767, 449.4, 680, 1.79989
_18098_, 462.2, 680, 1.79987
fanout386, 462.2, 680, 1.79987
fanout387, 462.2, 680, 1.79987
FILLER_0_213_788, 462.2, 680, 1.79987
_21668_, 475, 680, 1.79986
ANTENNA__16933__A, 475, 680, 1.79986
FILLER_0_212_804, 475, 680, 1.79986
FILLER_0_214_820, 475, 680, 1.79986
_20239_, 487.8, 680, 1.79986
_21674_, 487.8, 680, 1.79986
ANTENNA__20703__A, 487.8, 680, 1.79986
FILLER_0_213_832, 487.8, 680, 1.79986
FILLER_0_213_844, 487.8, 680, 1.79986
FILLER_0_213_852, 487.8, 680, 1.79986
_11629_, 500.6, 680, 1.79985
_11858_, 500.6, 680, 1.79985
_20703_, 500.6, 680, 1.79985
_20704_, 500.6, 680, 1.79985
_20705_, 500.6, 680, 1.79985
_21667_, 500.6, 680, 1.79985
ANTENNA__11858__A0, 500.6, 680, 1.79985
ANTENNA__11629__B, 500.6, 680, 1.79985
ANTENNA__11629__A, 500.6, 680, 1.79985
FILLER_0_212_865, 500.6, 680, 1.79985
FILLER_0_213_864, 500.6, 680, 1.79985
FILLER_0_213_881, 500.6, 680, 1.79985
_16721_, 513.4, 680, 1.79985
_20706_, 513.4, 680, 1.79985
_21675_, 513.4, 680, 1.79985
_21677_, 513.4, 680, 1.79985
_21678_, 513.4, 680, 1.79985
FILLER_0_213_891, 513.4, 680, 1.79985
_19085_, 526.2, 680, 1.79986
_19087_, 526.2, 680, 1.79986
_21665_, 526.2, 680, 1.79986
FILLER_0_212_921, 526.2, 680, 1.79986
FILLER_0_213_915, 526.2, 680, 1.79986
_16722_, 539, 680, 1.79987
_17854_, 539, 680, 1.79987
_21679_, 539, 680, 1.79987
FILLER_0_213_940, 539, 680, 1.79987
_19090_, 551.8, 680, 1.79989
_19092_, 551.8, 680, 1.79989
_20723_, 551.8, 680, 1.79989
FILLER_0_212_974, 551.8, 680, 1.79989
FILLER_0_213_987, 551.8, 680, 1.79989
FILLER_0_214_988, 551.8, 680, 1.79989
FILLER_0_213_998, 564.6, 680, 1.79992
FILLER_0_213_1021, 564.6, 680, 1.79992
_19255_, 590.984, 680, 1.79994
_19256_, 590.984, 680, 1.79994
_19257_, 590.984, 680, 1.79994
_19259_, 590.984, 680, 1.79994
FILLER_0_212_1062, 590.984, 680, 1.79994
FILLER_0_213_1065, 590.984, 680, 1.79994
FILLER_0_214_1081, 590.984, 680, 1.79994
_20990_, 604.568, 680, 1.79992
_21796_, 604.568, 680, 1.79992
FILLER_0_213_1099, 604.568, 680, 1.79992
FILLER_0_214_1110, 604.568, 680, 1.79992
_12575_, 618.153, 680, 1.79991
_12579_, 618.153, 680, 1.79991
_12583_, 618.153, 680, 1.79991
ANTENNA__12583__A1, 618.153, 680, 1.79991
FILLER_0_213_1116, 618.153, 680, 1.79991
_16847_, 631.737, 680, 1.7999
_17994_, 631.737, 680, 1.7999
_17995_, 631.737, 680, 1.7999
FILLER_0_212_1143, 631.737, 680, 1.7999
FILLER_0_213_1152, 631.737, 680, 1.7999
FILLER_0_213_1160, 631.737, 680, 1.7999
FILLER_0_213_1167, 631.737, 680, 1.7999
_19237_, 645.322, 680, 1.79989
FILLER_0_214_1199, 645.322, 680, 1.79989
_21081_, 658.906, 680, 1.79988
_21082_, 658.906, 680, 1.79988
_21083_, 658.906, 680, 1.79988
FILLER_0_212_1205, 658.906, 680, 1.79988
FILLER_0_213_1213, 658.906, 680, 1.79988
FILLER_0_213_1227, 658.906, 680, 1.79988
_16808_, 672.491, 680, 1.79988
_21076_, 672.491, 680, 1.79988
_21077_, 672.491, 680, 1.79988
_21080_, 672.491, 680, 1.79988
FILLER_0_213_1240, 672.491, 680, 1.79988
_12718_, 686.075, 680, 1.79988
_16809_, 686.075, 680, 1.79988
ANTENNA_input120_A, 686.075, 680, 1.79988
FILLER_0_212_1261, 686.075, 680, 1.79988
FILLER_0_213_1269, 686.075, 680, 1.79988
FILLER_0_213_1280, 686.075, 680, 1.79988
FILLER_0_214_1280, 686.075, 680, 1.79988
PHY_EDGE_ROW_210_Left_430, 100.28, 674.56, 1.79995
PHY_EDGE_ROW_211_Left_431, 100.28, 674.56, 1.79995
input1, 100.28, 674.56, 1.79995
input66, 100.28, 674.56, 1.79995
input110, 100.28, 674.56, 1.79995
PHY_EDGE_ROW_210_Right_210, 699.66, 674.56, 1.79985
PHY_EDGE_ROW_211_Right_211, 699.66, 674.56, 1.79985
FILLER_0_210_1289, 699.66, 674.56, 1.79985
FILLER_0_210_1297, 699.66, 674.56, 1.79985
FILLER_0_211_1289, 699.66, 674.56, 1.79985
FILLER_0_211_1297, 699.66, 674.56, 1.79985
_19620_, 108.44, 674.56, 1.79996
_20351_, 108.44, 674.56, 1.79996
input119, 108.44, 674.56, 1.79996
ANTENNA_input12_A, 108.44, 674.56, 1.79996
ANTENNA_input44_A, 108.44, 674.56, 1.79996
ANTENNA_input55_A, 108.44, 674.56, 1.79996
ANTENNA_input109_A, 108.44, 674.56, 1.79996
ANTENNA_input110_A, 108.44, 674.56, 1.79996
ANTENNA_input119_A, 108.44, 674.56, 1.79996
ANTENNA_input126_A, 108.44, 674.56, 1.79996
ANTENNA_input137_A, 108.44, 674.56, 1.79996
ANTENNA_input138_A, 108.44, 674.56, 1.79996
ANTENNA_input142_A, 108.44, 674.56, 1.79996
_14048_, 129.4, 674.56, 1.79994
_17215_, 129.4, 674.56, 1.79994
_18527_, 129.4, 674.56, 1.79994
_20497_, 142.2, 674.56, 1.79991
_21507_, 142.2, 674.56, 1.79991
_21993_, 142.2, 674.56, 1.79991
_21994_, 142.2, 674.56, 1.79991
ANTENNA__21993__A, 142.2, 674.56, 1.79991
FILLER_0_210_78, 142.2, 674.56, 1.79991
FILLER_0_211_91, 142.2, 674.56, 1.79991
_14053_, 155, 674.56, 1.7999
ANTENNA__14053__A, 155, 674.56, 1.7999
FILLER_0_211_113, 155, 674.56, 1.7999
FILLER_0_211_129, 155, 674.56, 1.7999
FILLER_0_212_131, 155, 674.56, 1.7999
_21606_, 167.8, 674.56, 1.79988
max_cap282, 167.8, 674.56, 1.79988
ANTENNA__21606__A, 167.8, 674.56, 1.79988
FILLER_0_210_141, 167.8, 674.56, 1.79988
FILLER_0_211_140, 167.8, 674.56, 1.79988
FILLER_0_211_157, 167.8, 674.56, 1.79988
_21194_, 180.6, 674.56, 1.79987
FILLER_0_210_165, 180.6, 674.56, 1.79987
FILLER_0_211_165, 180.6, 674.56, 1.79987
_20087_, 193.4, 674.56, 1.79986
_21195_, 193.4, 674.56, 1.79986
fanout443, 193.4, 674.56, 1.79986
FILLER_0_210_193, 193.4, 674.56, 1.79986
_20790_, 206.2, 674.56, 1.79985
ANTENNA__20790__A, 206.2, 674.56, 1.79985
FILLER_0_211_219, 206.2, 674.56, 1.79985
FILLER_0_212_241, 206.2, 674.56, 1.79985
_19130_, 219, 674.56, 1.79984
_20088_, 219, 674.56, 1.79984
_20791_, 219, 674.56, 1.79984
_20792_, 219, 674.56, 1.79984
ANTENNA_fanout459_A, 219, 674.56, 1.79984
FILLER_0_211_257, 219, 674.56, 1.79984
FILLER_0_211_271, 219, 674.56, 1.79984
_11714_, 231.8, 674.56, 1.79984
_11768_, 231.8, 674.56, 1.79984
_14664_, 231.8, 674.56, 1.79984
_16751_, 231.8, 674.56, 1.79984
_21613_, 231.8, 674.56, 1.79984
_21615_, 231.8, 674.56, 1.79984
fanout449, 231.8, 674.56, 1.79984
ANTENNA__11714__A, 231.8, 674.56, 1.79984
FILLER_0_211_284, 231.8, 674.56, 1.79984
_17901_, 244.6, 674.56, 1.79985
_17902_, 244.6, 674.56, 1.79985
fanout441, 244.6, 674.56, 1.79985
fanout442, 244.6, 674.56, 1.79985
fanout463, 244.6, 674.56, 1.79985
ANTENNA_fanout441_A, 244.6, 674.56, 1.79985
FILLER_0_211_322, 244.6, 674.56, 1.79985
_17890_, 257.4, 674.56, 1.79987
_17903_, 257.4, 674.56, 1.79987
_20804_, 257.4, 674.56, 1.79987
_21618_, 257.4, 674.56, 1.79987
fanout464, 257.4, 674.56, 1.79987
fanout465, 257.4, 674.56, 1.79987
ANTENNA__20804__A1, 257.4, 674.56, 1.79987
ANTENNA_fanout463_A, 257.4, 674.56, 1.79987
ANTENNA_fanout464_A, 257.4, 674.56, 1.79987
ANTENNA_fanout465_A, 257.4, 674.56, 1.79987
FILLER_0_211_345, 257.4, 674.56, 1.79987
_17908_, 283, 674.56, 1.7999
_21693_, 283, 674.56, 1.7999
FILLER_0_211_387, 283, 674.56, 1.7999
FILLER_0_211_405, 283, 674.56, 1.7999
_16760_, 295.8, 674.56, 1.79988
_16761_, 295.8, 674.56, 1.79988
_17886_, 295.8, 674.56, 1.79988
_18961_, 308.6, 674.56, 1.79987
_19658_, 308.6, 674.56, 1.79987
_20314_, 308.6, 674.56, 1.79987
_21571_, 308.6, 674.56, 1.79987
ANTENNA__18961__B, 308.6, 674.56, 1.79987
ANTENNA__18961__A, 308.6, 674.56, 1.79987
FILLER_0_211_440, 308.6, 674.56, 1.79987
FILLER_0_212_456, 308.6, 674.56, 1.79987
_19656_, 321.4, 674.56, 1.79986
FILLER_0_210_468, 321.4, 674.56, 1.79986
FILLER_0_211_482, 321.4, 674.56, 1.79986
FILLER_0_211_490, 321.4, 674.56, 1.79986
FILLER_0_212_489, 321.4, 674.56, 1.79986
_15067_, 334.2, 674.56, 1.79985
_21480_, 334.2, 674.56, 1.79985
ANTENNA__15067__A, 334.2, 674.56, 1.79985
FILLER_0_211_499, 334.2, 674.56, 1.79985
_16765_, 347, 674.56, 1.79985
fanout337, 347, 674.56, 1.79985
fanout338, 347, 674.56, 1.79985
FILLER_0_210_528, 347, 674.56, 1.79985
FILLER_0_211_529, 347, 674.56, 1.79985
FILLER_0_211_540, 347, 674.56, 1.79985
_21491_, 359.8, 674.56, 1.79985
ANTENNA__18967__B1_N, 359.8, 674.56, 1.79985
ANTENNA__18967__A1, 359.8, 674.56, 1.79985
FILLER_0_211_570, 359.8, 674.56, 1.79985
_17753_, 372.6, 674.56, 1.79986
_17754_, 372.6, 674.56, 1.79986
_18967_, 372.6, 674.56, 1.79986
_18968_, 372.6, 674.56, 1.79986
fanout305, 372.6, 674.56, 1.79986
FILLER_0_210_584, 372.6, 674.56, 1.79986
FILLER_0_211_591, 372.6, 674.56, 1.79986
_17759_, 385.4, 674.56, 1.79987
_20515_, 385.4, 674.56, 1.79987
ANTENNA__16632__A, 385.4, 674.56, 1.79987
ANTENNA__16631__A, 385.4, 674.56, 1.79987
FILLER_0_210_613, 385.4, 674.56, 1.79987
FILLER_0_211_617, 385.4, 674.56, 1.79987
_18985_, 398.2, 674.56, 1.79988
_20635_, 398.2, 674.56, 1.79988
_20636_, 398.2, 674.56, 1.79988
_21568_, 398.2, 674.56, 1.79988
_20648_, 411, 674.56, 1.7999
_21575_, 411, 674.56, 1.7999
FILLER_0_211_669, 411, 674.56, 1.7999
FILLER_0_211_680, 411, 674.56, 1.7999
FILLER_0_212_689, 411, 674.56, 1.7999
_19151_, 449.4, 674.56, 1.7999
_20779_, 449.4, 674.56, 1.7999
_21578_, 449.4, 674.56, 1.7999
ANTENNA__21578__A2, 449.4, 674.56, 1.7999
ANTENNA__18095__B, 449.4, 674.56, 1.7999
ANTENNA__18099__A2_N, 449.4, 674.56, 1.7999
FILLER_0_210_750, 449.4, 674.56, 1.7999
FILLER_0_211_765, 449.4, 674.56, 1.7999
_16933_, 462.2, 674.56, 1.79989
_18099_, 462.2, 674.56, 1.79989
ANTENNA__16933__B, 462.2, 674.56, 1.79989
FILLER_0_211_781, 462.2, 674.56, 1.79989
