Instance name, X location, Y location, Voltage
FILLER_0_189_15, 110.09, 617.44, 7.9248e-05
FILLER_0_191_23, 110.09, 617.44, 7.9248e-05
FILLER_0_191_31, 110.09, 617.44, 7.9248e-05
_19992_, 132.7, 617.44, 0.000119937
_21358_, 132.7, 617.44, 0.000119937
_21520_, 132.7, 617.44, 0.000119937
_22165_, 132.7, 617.44, 0.000119937
ANTENNA__22165__A1, 132.7, 617.44, 0.000119937
FILLER_0_190_67, 132.7, 617.44, 0.000119937
FILLER_0_190_76, 132.7, 617.44, 0.000119937
FILLER_0_191_76, 132.7, 617.44, 0.000119937
_19634_, 145.5, 617.44, 0.000145088
_19635_, 145.5, 617.44, 0.000145088
_19636_, 145.5, 617.44, 0.000145088
_19637_, 145.5, 617.44, 0.000145088
_20371_, 145.5, 617.44, 0.000145088
ANTENNA__20371__A1, 145.5, 617.44, 0.000145088
ANTENNA__19637__A, 145.5, 617.44, 0.000145088
ANTENNA__19635__A, 145.5, 617.44, 0.000145088
FILLER_0_191_99, 145.5, 617.44, 0.000145088
_17552_, 158.3, 617.44, 0.000164448
_19789_, 158.3, 617.44, 0.000164448
_19790_, 158.3, 617.44, 0.000164448
ANTENNA__19995__A1, 158.3, 617.44, 0.000164448
FILLER_0_190_115, 158.3, 617.44, 0.000164448
_11228_, 171.1, 617.44, 0.000180977
_15835_, 171.1, 617.44, 0.000180977
_15849_, 171.1, 617.44, 0.000180977
FILLER_0_189_149, 171.1, 617.44, 0.000180977
FILLER_0_190_141, 171.1, 617.44, 0.000180977
FILLER_0_190_162, 171.1, 617.44, 0.000180977
_14060_, 183.9, 617.44, 0.000195505
_15848_, 183.9, 617.44, 0.000195505
_20893_, 183.9, 617.44, 0.000195505
ANTENNA__20893__A, 183.9, 617.44, 0.000195505
ANTENNA__11228__A, 183.9, 617.44, 0.000195505
ANTENNA__14060__A, 183.9, 617.44, 0.000195505
FILLER_0_190_172, 183.9, 617.44, 0.000195505
FILLER_0_190_189, 183.9, 617.44, 0.000195505
_14064_, 196.7, 617.44, 0.000205404
_21210_, 196.7, 617.44, 0.000205404
_22040_, 196.7, 617.44, 0.000205404
_22052_, 196.7, 617.44, 0.000205404
ANTENNA__20893__B, 196.7, 617.44, 0.000205404
ANTENNA__14064__A, 196.7, 617.44, 0.000205404
_15862_, 209.5, 617.44, 0.000207729
_20375_, 209.5, 617.44, 0.000207729
_20376_, 209.5, 617.44, 0.000207729
_21212_, 209.5, 617.44, 0.000207729
ANTENNA__14078__B2, 209.5, 617.44, 0.000207729
ANTENNA__14078__A1_N, 209.5, 617.44, 0.000207729
FILLER_0_189_232, 209.5, 617.44, 0.000207729
FILLER_0_190_240, 209.5, 617.44, 0.000207729
FILLER_0_190_247, 209.5, 617.44, 0.000207729
_14844_, 222.3, 617.44, 0.000199448
_14915_, 222.3, 617.44, 0.000199448
_15861_, 222.3, 617.44, 0.000199448
ANTENNA__14682__A1, 222.3, 617.44, 0.000199448
FILLER_0_190_265, 222.3, 617.44, 0.000199448
FILLER_0_191_277, 222.3, 617.44, 0.000199448
_20102_, 235.1, 617.44, 0.000185901
_20103_, 235.1, 617.44, 0.000185901
_20377_, 235.1, 617.44, 0.000185901
FILLER_0_189_281, 235.1, 617.44, 0.000185901
FILLER_0_189_290, 235.1, 617.44, 0.000185901
FILLER_0_190_289, 235.1, 617.44, 0.000185901
FILLER_0_191_304, 235.1, 617.44, 0.000185901
_14836_, 247.9, 617.44, 0.00015978
_15028_, 247.9, 617.44, 0.00015978
_15047_, 247.9, 617.44, 0.00015978
_18835_, 247.9, 617.44, 0.00015978
_20104_, 247.9, 617.44, 0.00015978
ANTENNA__15028__B1, 247.9, 617.44, 0.00015978
ANTENNA__18835__B1, 247.9, 617.44, 0.00015978
ANTENNA__14836__A, 247.9, 617.44, 0.00015978
ANTENNA__18835__A1, 247.9, 617.44, 0.00015978
ANTENNA__15028__A1, 247.9, 617.44, 0.00015978
FILLER_0_189_309, 247.9, 617.44, 0.00015978
FILLER_0_190_318, 247.9, 617.44, 0.00015978
_11711_, 260.7, 617.44, 0.000125686
_17231_, 260.7, 617.44, 0.000125686
_18836_, 260.7, 617.44, 0.000125686
_18837_, 260.7, 617.44, 0.000125686
ANTENNA__11730__A, 260.7, 617.44, 0.000125686
ANTENNA__11711__B, 260.7, 617.44, 0.000125686
FILLER_0_190_356, 260.7, 617.44, 0.000125686
_19646_, 286.3, 617.44, 0.000117442
FILLER_0_191_418, 286.3, 617.44, 0.000117442
_19670_, 299.1, 617.44, 0.000151529
_20332_, 299.1, 617.44, 0.000151529
ANTENNA__20332__A1, 299.1, 617.44, 0.000151529
FILLER_0_190_421, 299.1, 617.44, 0.000151529
FILLER_0_191_442, 299.1, 617.44, 0.000151529
_18399_, 311.9, 617.44, 0.000183232
_18400_, 311.9, 617.44, 0.000183232
_18401_, 311.9, 617.44, 0.000183232
_19669_, 311.9, 617.44, 0.000183232
ANTENNA__19669__A_N, 311.9, 617.44, 0.000183232
ANTENNA__19668__B, 311.9, 617.44, 0.000183232
FILLER_0_189_459, 311.9, 617.44, 0.000183232
FILLER_0_190_452, 311.9, 617.44, 0.000183232
_18382_, 324.7, 617.44, 0.000209496
_18383_, 324.7, 617.44, 0.000209496
FILLER_0_190_501, 324.7, 617.44, 0.000209496
FILLER_0_191_497, 324.7, 617.44, 0.000209496
_14935_, 337.5, 617.44, 0.000235046
_14936_, 337.5, 617.44, 0.000235046
_17254_, 337.5, 617.44, 0.000235046
_20325_, 337.5, 617.44, 0.000235046
ANTENNA__20325__A, 337.5, 617.44, 0.000235046
ANTENNA__20324__A, 337.5, 617.44, 0.000235046
FILLER_0_189_512, 337.5, 617.44, 0.000235046
FILLER_0_191_516, 337.5, 617.44, 0.000235046
_11505_, 350.3, 617.44, 0.000252861
_11529_, 350.3, 617.44, 0.000252861
_15073_, 350.3, 617.44, 0.000252861
_15074_, 350.3, 617.44, 0.000252861
ANTENNA__11529__C, 350.3, 617.44, 0.000252861
FILLER_0_190_545, 350.3, 617.44, 0.000252861
FILLER_0_191_557, 350.3, 617.44, 0.000252861
_16619_, 363.1, 617.44, 0.000267304
_16965_, 363.1, 617.44, 0.000267304
_20621_, 363.1, 617.44, 0.000267304
ANTENNA__20621__A, 363.1, 617.44, 0.000267304
ANTENNA__11505__B, 363.1, 617.44, 0.000267304
FILLER_0_190_564, 363.1, 617.44, 0.000267304
_17746_, 375.9, 617.44, 0.000277656
_20959_, 375.9, 617.44, 0.000277656
ANTENNA__20959__A, 375.9, 617.44, 0.000277656
FILLER_0_190_601, 375.9, 617.44, 0.000277656
FILLER_0_191_605, 375.9, 617.44, 0.000277656
_11410_, 388.7, 617.44, 0.000284089
_20833_, 388.7, 617.44, 0.000284089
_20834_, 388.7, 617.44, 0.000284089
_20960_, 388.7, 617.44, 0.000284089
fanout276, 388.7, 617.44, 0.000284089
ANTENNA__20960__A, 388.7, 617.44, 0.000284089
ANTENNA__11410__A, 388.7, 617.44, 0.000284089
ANTENNA__11410__B, 388.7, 617.44, 0.000284089
FILLER_0_189_617, 388.7, 617.44, 0.000284089
FILLER_0_190_614, 388.7, 617.44, 0.000284089
FILLER_0_190_624, 388.7, 617.44, 0.000284089
_20831_, 401.5, 617.44, 0.000238485
FILLER_0_189_653, 401.5, 617.44, 0.000238485
_11902_, 414.3, 617.44, 0.000179958
_11903_, 414.3, 617.44, 0.000179958
_11904_, 414.3, 617.44, 0.000179958
ANTENNA__11903__B, 414.3, 617.44, 0.000179958
ANTENNA__11902__B, 414.3, 617.44, 0.000179958
ANTENNA__11903__A, 414.3, 617.44, 0.000179958
ANTENNA__11902__A, 414.3, 617.44, 0.000179958
FILLER_0_189_673, 414.3, 617.44, 0.000179958
FILLER_0_190_672, 414.3, 617.44, 0.000179958
FILLER_0_190_696, 414.3, 617.44, 0.000179958
_11700_, 439.9, 617.44, 0.000143389
_11701_, 439.9, 617.44, 0.000143389
_11702_, 439.9, 617.44, 0.000143389
_11704_, 439.9, 617.44, 0.000143389
_16627_, 439.9, 617.44, 0.000143389
ANTENNA__11701__B, 439.9, 617.44, 0.000143389
ANTENNA__11700__B, 439.9, 617.44, 0.000143389
ANTENNA__11704__B, 439.9, 617.44, 0.000143389
ANTENNA__11705__A1, 439.9, 617.44, 0.000143389
ANTENNA__11704__A, 439.9, 617.44, 0.000143389
FILLER_0_190_746, 439.9, 617.44, 0.000143389
_16772_, 452.7, 617.44, 0.000158181
FILLER_0_191_773, 452.7, 617.44, 0.000158181
_19602_, 465.5, 617.44, 0.000168465
_21472_, 465.5, 617.44, 0.000168465
ANTENNA__21472__A, 465.5, 617.44, 0.000168465
FILLER_0_190_781, 465.5, 617.44, 0.000168465
FILLER_0_191_796, 465.5, 617.44, 0.000168465
_12780_, 478.3, 617.44, 0.000168454
_12995_, 478.3, 617.44, 0.000168454
ANTENNA__12780__B, 478.3, 617.44, 0.000168454
ANTENNA__12995__A, 478.3, 617.44, 0.000168454
ANTENNA__12780__A, 478.3, 617.44, 0.000168454
FILLER_0_189_809, 478.3, 617.44, 0.000168454
FILLER_0_190_808, 478.3, 617.44, 0.000168454
FILLER_0_190_834, 478.3, 617.44, 0.000168454
FILLER_0_191_834, 478.3, 617.44, 0.000168454
_12915_, 491.1, 617.44, 0.000167282
_17189_, 491.1, 617.44, 0.000167282
_19349_, 491.1, 617.44, 0.000167282
ANTENNA__12915__A1, 491.1, 617.44, 0.000167282
FILLER_0_189_841, 491.1, 617.44, 0.000167282
FILLER_0_190_851, 491.1, 617.44, 0.000167282
FILLER_0_190_859, 491.1, 617.44, 0.000167282
_11274_, 503.9, 617.44, 0.00016355
_11473_, 503.9, 617.44, 0.00016355
ANTENNA__11473__A1, 503.9, 617.44, 0.00016355
ANTENNA__11274__B, 503.9, 617.44, 0.00016355
ANTENNA__11274__A, 503.9, 617.44, 0.00016355
_11472_, 516.7, 617.44, 0.000156716
ANTENNA__16712__A1, 516.7, 617.44, 0.000156716
_11637_, 529.5, 617.44, 0.000149005
_19111_, 529.5, 617.44, 0.000149005
_19112_, 529.5, 617.44, 0.000149005
FILLER_0_190_920, 529.5, 617.44, 0.000149005
FILLER_0_190_925, 529.5, 617.44, 0.000149005
FILLER_0_191_945, 529.5, 617.44, 0.000149005
_11638_, 542.3, 617.44, 0.000133059
_11639_, 542.3, 617.44, 0.000133059
_17874_, 542.3, 617.44, 0.000133059
FILLER_0_190_950, 542.3, 617.44, 0.000133059
FILLER_0_190_972, 542.3, 617.44, 0.000133059
_12491_, 567.9, 617.44, 9.06278e-05
_12492_, 567.9, 617.44, 9.06278e-05
_12493_, 567.9, 617.44, 9.06278e-05
ANTENNA_fanout342_A, 567.9, 617.44, 9.06278e-05
ANTENNA__12492__A, 567.9, 617.44, 9.06278e-05
ANTENNA__12492__B, 567.9, 617.44, 9.06278e-05
FILLER_0_189_1009, 567.9, 617.44, 9.06278e-05
FILLER_0_190_1005, 567.9, 617.44, 9.06278e-05
FILLER_0_191_1017, 567.9, 617.44, 9.06278e-05
_12804_, 593.917, 617.44, 0.000108909
_20660_, 593.917, 617.44, 0.000108909
_21747_, 593.917, 617.44, 0.000108909
_21627_, 607.135, 617.44, 0.000133279
ANTENNA__21627__A1, 607.135, 617.44, 0.000133279
FILLER_0_191_1108, 607.135, 617.44, 0.000133279
_21805_, 620.353, 617.44, 0.000157033
FILLER_0_191_1138, 620.353, 617.44, 0.000157033
_21629_, 633.571, 617.44, 0.000178513
FILLER_0_190_1145, 633.571, 617.44, 0.000178513
FILLER_0_190_1173, 633.571, 617.44, 0.000178513
FILLER_0_191_1173, 633.571, 617.44, 0.000178513
_16829_, 646.788, 617.44, 0.000198832
_16831_, 646.788, 617.44, 0.000198832
_17980_, 646.788, 617.44, 0.000198832
FILLER_0_190_1186, 646.788, 617.44, 0.000198832
FILLER_0_190_1199, 646.788, 617.44, 0.000198832
FILLER_0_191_1190, 646.788, 617.44, 0.000198832
_12736_, 660.006, 617.44, 0.000213803
_13793_, 660.006, 617.44, 0.000213803
_16828_, 660.006, 617.44, 0.000213803
ANTENNA__12652__A, 660.006, 617.44, 0.000213803
ANTENNA__13793__A2, 660.006, 617.44, 0.000213803
ANTENNA__16828__A1, 660.006, 617.44, 0.000213803
FILLER_0_190_1205, 660.006, 617.44, 0.000213803
FILLER_0_190_1229, 660.006, 617.44, 0.000213803
_12648_, 673.224, 617.44, 0.000224928
_12651_, 673.224, 617.44, 0.000224928
_12653_, 673.224, 617.44, 0.000224928
_12655_, 673.224, 617.44, 0.000224928
_12682_, 673.224, 617.44, 0.000224928
_12728_, 673.224, 617.44, 0.000224928
_12730_, 673.224, 617.44, 0.000224928
ANTENNA__12695__A, 673.224, 617.44, 0.000224928
ANTENNA__12653__A, 673.224, 617.44, 0.000224928
FILLER_0_189_1241, 673.224, 617.44, 0.000224928
FILLER_0_190_1247, 673.224, 617.44, 0.000224928
_12663_, 686.442, 617.44, 0.000228899
_12665_, 686.442, 617.44, 0.000228899
_12667_, 686.442, 617.44, 0.000228899
_12669_, 686.442, 617.44, 0.000228899
_12678_, 686.442, 617.44, 0.000228899
_12697_, 686.442, 617.44, 0.000228899
ANTENNA__12651__A1, 686.442, 617.44, 0.000228899
ANTENNA__12663__B, 686.442, 617.44, 0.000228899
FILLER_0_190_1265, 686.442, 617.44, 0.000228899
FILLER_0_190_1273, 686.442, 617.44, 0.000228899
FILLER_0_191_1285, 686.442, 617.44, 0.000228899
PHY_EDGE_ROW_187_Left_407, 100.28, 612, 5.49775e-05
PHY_EDGE_ROW_188_Left_408, 100.28, 612, 5.49775e-05
PHY_EDGE_ROW_187_Right_187, 699.66, 612, 0.000358373
PHY_EDGE_ROW_188_Right_188, 699.66, 612, 0.000358373
FILLER_0_187_1289, 699.66, 612, 0.000358373
FILLER_0_187_1297, 699.66, 612, 0.000358373
FILLER_0_188_1290, 699.66, 612, 0.000358373
_21360_, 110.09, 612, 5.49775e-05
_22158_, 110.09, 612, 5.49775e-05
_22172_, 110.09, 612, 5.49775e-05
_18728_, 132.7, 612, 7.63108e-05
_20372_, 132.7, 612, 7.63108e-05
_20373_, 132.7, 612, 7.63108e-05
ANTENNA__21359__A, 132.7, 612, 7.63108e-05
FILLER_0_187_69, 132.7, 612, 7.63108e-05
FILLER_0_188_77, 132.7, 612, 7.63108e-05
FILLER_0_189_106, 145.5, 612, 9.65619e-05
_17553_, 158.3, 612, 0.000116813
_17554_, 158.3, 612, 0.000116813
_18735_, 158.3, 612, 0.000116813
FILLER_0_187_113, 158.3, 612, 0.000116813
FILLER_0_188_121, 158.3, 612, 0.000116813
FILLER_0_188_131, 158.3, 612, 0.000116813
_15828_, 171.1, 612, 0.000133082
_15842_, 171.1, 612, 0.000133082
_18532_, 171.1, 612, 0.000133082
_18533_, 171.1, 612, 0.000133082
ANTENNA__15849__B, 171.1, 612, 0.000133082
ANTENNA__15828__B, 171.1, 612, 0.000133082
ANTENNA__15849__A, 171.1, 612, 0.000133082
ANTENNA__15828__A, 171.1, 612, 0.000133082
FILLER_0_187_144, 171.1, 612, 0.000133082
FILLER_0_188_141, 171.1, 612, 0.000133082
_14057_, 183.9, 612, 0.000146991
FILLER_0_188_174, 183.9, 612, 0.000146991
FILLER_0_188_186, 183.9, 612, 0.000146991
FILLER_0_189_186, 183.9, 612, 0.000146991
FILLER_0_189_194, 183.9, 612, 0.000146991
_11224_, 196.7, 612, 0.000160273
_14065_, 196.7, 612, 0.000160273
_14072_, 196.7, 612, 0.000160273
_21211_, 196.7, 612, 0.000160273
ANTENNA__21210__A, 196.7, 612, 0.000160273
ANTENNA__14065__A1, 196.7, 612, 0.000160273
ANTENNA__11224__A, 196.7, 612, 0.000160273
ANTENNA__14072__A, 196.7, 612, 0.000160273
FILLER_0_188_197, 196.7, 612, 0.000160273
FILLER_0_188_210, 196.7, 612, 0.000160273
FILLER_0_188_219, 196.7, 612, 0.000160273
_14682_, 209.5, 612, 0.000171541
_15836_, 209.5, 612, 0.000171541
_15837_, 209.5, 612, 0.000171541
_15863_, 209.5, 612, 0.000171541
fanout258, 209.5, 612, 0.000171541
ANTENNA__15837__A, 209.5, 612, 0.000171541
ANTENNA__15836__A, 209.5, 612, 0.000171541
FILLER_0_187_237, 209.5, 612, 0.000171541
FILLER_0_188_244, 209.5, 612, 0.000171541
_14670_, 222.3, 612, 0.000176582
_14761_, 222.3, 612, 0.000176582
_15875_, 222.3, 612, 0.000176582
ANTENNA__14676__B, 222.3, 612, 0.000176582
FILLER_0_188_253, 222.3, 612, 0.000176582
FILLER_0_188_261, 222.3, 612, 0.000176582
FILLER_0_189_271, 222.3, 612, 0.000176582
_11761_, 235.1, 612, 0.00017485
_14912_, 235.1, 612, 0.00017485
_14916_, 235.1, 612, 0.00017485
_21521_, 235.1, 612, 0.00017485
ANTENNA__20102__A, 235.1, 612, 0.00017485
FILLER_0_187_281, 235.1, 612, 0.00017485
FILLER_0_188_285, 235.1, 612, 0.00017485
FILLER_0_188_300, 235.1, 612, 0.00017485
FILLER_0_189_303, 235.1, 612, 0.00017485
_14837_, 247.9, 612, 0.000167698
_14917_, 247.9, 612, 0.000167698
fanout267, 247.9, 612, 0.000167698
ANTENNA_fanout267_A, 247.9, 612, 0.000167698
ANTENNA__11711__A, 247.9, 612, 0.000167698
_11712_, 260.7, 612, 0.000154054
_11713_, 260.7, 612, 0.000154054
_11731_, 260.7, 612, 0.000154054
ANTENNA__17231__A, 260.7, 612, 0.000154054
ANTENNA__11712__A, 260.7, 612, 0.000154054
ANTENNA__11731__A, 260.7, 612, 0.000154054
FILLER_0_187_337, 260.7, 612, 0.000154054
FILLER_0_188_336, 260.7, 612, 0.000154054
FILLER_0_188_347, 260.7, 612, 0.000154054
FILLER_0_188_359, 260.7, 612, 0.000154054
_11743_, 286.3, 612, 0.000245697
_16261_, 286.3, 612, 0.000245697
_18373_, 286.3, 612, 0.000245697
ANTENNA__11743__A, 286.3, 612, 0.000245697
FILLER_0_187_401, 286.3, 612, 0.000245697
FILLER_0_188_395, 286.3, 612, 0.000245697
FILLER_0_188_413, 286.3, 612, 0.000245697
_11744_, 299.1, 612, 0.000352767
_19668_, 299.1, 612, 0.000352767
FILLER_0_187_428, 299.1, 612, 0.000352767
_18384_, 311.9, 612, 0.000458695
_19667_, 311.9, 612, 0.000458695
_19673_, 311.9, 612, 0.000458695
_19675_, 311.9, 612, 0.000458695
FILLER_0_188_457, 311.9, 612, 0.000458695
_19838_, 324.7, 612, 0.00055159
_20324_, 324.7, 612, 0.00055159
FILLER_0_189_495, 324.7, 612, 0.00055159
_11755_, 337.5, 612, 0.000642604
_14643_, 337.5, 612, 0.000642604
_14644_, 337.5, 612, 0.000642604
_18579_, 337.5, 612, 0.000642604
fanout375, 337.5, 612, 0.000642604
FILLER_0_187_505, 337.5, 612, 0.000642604
FILLER_0_187_515, 337.5, 612, 0.000642604
FILLER_0_189_519, 337.5, 612, 0.000642604
_19382_, 350.3, 612, 0.000727332
ANTENNA__11408__B, 350.3, 612, 0.000727332
ANTENNA__14643__A, 350.3, 612, 0.000727332
FILLER_0_187_538, 350.3, 612, 0.000727332
FILLER_0_188_547, 350.3, 612, 0.000727332
FILLER_0_189_554, 350.3, 612, 0.000727332
_17255_, 363.1, 612, 0.000810848
_18137_, 363.1, 612, 0.000810848
FILLER_0_187_571, 363.1, 612, 0.000810848
FILLER_0_188_578, 363.1, 612, 0.000810848
_17748_, 375.9, 612, 0.000891427
FILLER_0_188_604, 375.9, 612, 0.000891427
FILLER_0_189_609, 375.9, 612, 0.000891427
_11411_, 388.7, 612, 0.000969827
_11512_, 388.7, 612, 0.000969827
_19385_, 388.7, 612, 0.000969827
_21565_, 388.7, 612, 0.000969827
_21710_, 388.7, 612, 0.000969827
ANTENNA__11411__A, 388.7, 612, 0.000969827
ANTENNA__11411__B, 388.7, 612, 0.000969827
FILLER_0_187_617, 388.7, 612, 0.000969827
FILLER_0_188_630, 388.7, 612, 0.000969827
_11906_, 401.5, 612, 0.000744724
_11907_, 401.5, 612, 0.000744724
_20965_, 401.5, 612, 0.000744724
_20966_, 401.5, 612, 0.000744724
FILLER_0_189_668, 401.5, 612, 0.000744724
_19554_, 414.3, 612, 0.000512384
_19555_, 414.3, 612, 0.000512384
_20967_, 414.3, 612, 0.000512384
_21872_, 414.3, 612, 0.000512384
ANTENNA__19555__B, 414.3, 612, 0.000512384
ANTENNA__19554__B, 414.3, 612, 0.000512384
ANTENNA__19554__A, 414.3, 612, 0.000512384
FILLER_0_188_678, 414.3, 612, 0.000512384
_11703_, 439.9, 612, 0.000321006
_11705_, 439.9, 612, 0.000321006
_11706_, 439.9, 612, 0.000321006
_11893_, 439.9, 612, 0.000321006
_11897_, 439.9, 612, 0.000321006
_16779_, 439.9, 612, 0.000321006
_20246_, 439.9, 612, 0.000321006
ANTENNA__11705__A2, 439.9, 612, 0.000321006
FILLER_0_188_725, 439.9, 612, 0.000321006
_11896_, 452.7, 612, 0.000343105
_21471_, 452.7, 612, 0.000343105
FILLER_0_189_776, 452.7, 612, 0.000343105
_12781_, 478.3, 612, 0.00035591
_12782_, 478.3, 612, 0.00035591
_16743_, 478.3, 612, 0.00035591
_16940_, 478.3, 612, 0.00035591
_16941_, 478.3, 612, 0.00035591
_17765_, 478.3, 612, 0.00035591
ANTENNA__16743__B1, 478.3, 612, 0.00035591
FILLER_0_187_809, 478.3, 612, 0.00035591
FILLER_0_188_827, 478.3, 612, 0.00035591
FILLER_0_189_828, 478.3, 612, 0.00035591
FILLER_0_189_835, 478.3, 612, 0.00035591
_11377_, 491.1, 612, 0.000345653
_11623_, 491.1, 612, 0.000345653
_17190_, 491.1, 612, 0.000345653
_17191_, 491.1, 612, 0.000345653
_18106_, 491.1, 612, 0.000345653
ANTENNA__11623__A, 491.1, 612, 0.000345653
FILLER_0_188_851, 491.1, 612, 0.000345653
_11264_, 503.9, 612, 0.000330175
_11382_, 503.9, 612, 0.000330175
_11624_, 503.9, 612, 0.000330175
_17879_, 503.9, 612, 0.000330175
_21853_, 503.9, 612, 0.000330175
ANTENNA__11624__A, 503.9, 612, 0.000330175
ANTENNA__17879__B1, 503.9, 612, 0.000330175
ANTENNA__11377__A, 503.9, 612, 0.000330175
ANTENNA__11264__B, 503.9, 612, 0.000330175
ANTENNA__11264__A, 503.9, 612, 0.000330175
FILLER_0_189_891, 503.9, 612, 0.000330175
_11267_, 516.7, 612, 0.000302035
_11270_, 516.7, 612, 0.000302035
_11560_, 516.7, 612, 0.000302035
ANTENNA__11560__C, 516.7, 612, 0.000302035
ANTENNA__11270__A0, 516.7, 612, 0.000302035
ANTENNA__11560__B, 516.7, 612, 0.000302035
ANTENNA__11267__B, 516.7, 612, 0.000302035
ANTENNA__11267__A, 516.7, 612, 0.000302035
_11561_, 529.5, 612, 0.000272325
_11562_, 529.5, 612, 0.000272325
_11570_, 529.5, 612, 0.000272325
_11571_, 529.5, 612, 0.000272325
ANTENNA__11561__A_N, 529.5, 612, 0.000272325
FILLER_0_188_933, 529.5, 612, 0.000272325
FILLER_0_189_945, 529.5, 612, 0.000272325
_11869_, 542.3, 612, 0.000238755
_17875_, 542.3, 612, 0.000238755
FILLER_0_188_949, 542.3, 612, 0.000238755
FILLER_0_188_971, 542.3, 612, 0.000238755
FILLER_0_187_981, 555.1, 612, 0.000199244
FILLER_0_189_1002, 555.1, 612, 0.000199244
_20657_, 567.9, 612, 0.000159733
_20658_, 567.9, 612, 0.000159733
fanout342, 567.9, 612, 0.000159733
ANTENNA__18999__A, 567.9, 612, 0.000159733
ANTENNA__18999__B, 567.9, 612, 0.000159733
ANTENNA__20657__B, 567.9, 612, 0.000159733
ANTENNA__20657__A, 567.9, 612, 0.000159733
FILLER_0_187_1003, 567.9, 612, 0.000159733
FILLER_0_188_1023, 567.9, 612, 0.000159733
_12935_, 593.917, 612, 0.000187907
_16870_, 593.917, 612, 0.000187907
_20661_, 593.917, 612, 0.000187907
FILLER_0_188_1065, 593.917, 612, 0.000187907
FILLER_0_188_1086, 593.917, 612, 0.000187907
FILLER_0_189_1077, 593.917, 612, 0.000187907
_20662_, 607.135, 612, 0.00025207
_20692_, 607.135, 612, 0.00025207
_21107_, 607.135, 612, 0.00025207
_21722_, 607.135, 612, 0.00025207
fanout346, 607.135, 612, 0.00025207
ANTENNA_fanout346_A, 607.135, 612, 0.00025207
FILLER_0_187_1098, 607.135, 612, 0.00025207
FILLER_0_188_1097, 607.135, 612, 0.00025207
FILLER_0_189_1106, 607.135, 612, 0.00025207
FILLER_0_189_1116, 607.135, 612, 0.00025207
_19227_, 620.353, 612, 0.000286443
_21802_, 620.353, 612, 0.000286443
ANTENNA__20663__A, 620.353, 612, 0.000286443
FILLER_0_188_1133, 620.353, 612, 0.000286443
_21635_, 633.571, 612, 0.000311422
_21636_, 633.571, 612, 0.000311422
_21804_, 633.571, 612, 0.000311422
FILLER_0_187_1145, 633.571, 612, 0.000311422
FILLER_0_188_1156, 633.571, 612, 0.000311422
FILLER_0_188_1171, 633.571, 612, 0.000311422
_17981_, 646.788, 612, 0.000331661
FILLER_0_188_1198, 646.788, 612, 0.000331661
FILLER_0_189_1201, 646.788, 612, 0.000331661
_12652_, 660.006, 612, 0.000348228
_12654_, 660.006, 612, 0.000348228
_12731_, 660.006, 612, 0.000348228
_12735_, 660.006, 612, 0.000348228
_12737_, 660.006, 612, 0.000348228
_12738_, 660.006, 612, 0.000348228
_16827_, 660.006, 612, 0.000348228
FILLER_0_188_1205, 660.006, 612, 0.000348228
_12612_, 673.224, 612, 0.000355309
_12649_, 673.224, 612, 0.000355309
_12650_, 673.224, 612, 0.000355309
_12683_, 673.224, 612, 0.000355309
_12695_, 673.224, 612, 0.000355309
ANTENNA__12683__A, 673.224, 612, 0.000355309
ANTENNA__12649__B, 673.224, 612, 0.000355309
FILLER_0_188_1254, 673.224, 612, 0.000355309
FILLER_0_189_1257, 673.224, 612, 0.000355309
_12610_, 686.442, 612, 0.000358373
_12664_, 686.442, 612, 0.000358373
_12668_, 686.442, 612, 0.000358373
_12679_, 686.442, 612, 0.000358373
ANTENNA__12610__A, 686.442, 612, 0.000358373
ANTENNA__12610__B, 686.442, 612, 0.000358373
FILLER_0_187_1271, 686.442, 612, 0.000358373
FILLER_0_188_1261, 686.442, 612, 0.000358373
FILLER_0_188_1283, 686.442, 612, 0.000358373
PHY_EDGE_ROW_185_Left_405, 100.28, 606.56, 5.19987e-05
PHY_EDGE_ROW_186_Left_406, 100.28, 606.56, 5.19987e-05
PHY_EDGE_ROW_185_Right_185, 699.66, 606.56, 0.000226578
PHY_EDGE_ROW_186_Right_186, 699.66, 606.56, 0.000226578
FILLER_0_185_1289, 699.66, 606.56, 0.000226578
FILLER_0_185_1297, 699.66, 606.56, 0.000226578
FILLER_0_186_1297, 699.66, 606.56, 0.000226578
_21361_, 110.09, 606.56, 5.19987e-05
_18730_, 132.7, 606.56, 8.92992e-05
_18731_, 132.7, 606.56, 8.92992e-05
_18737_, 132.7, 606.56, 8.92992e-05
_20001_, 132.7, 606.56, 8.92992e-05
FILLER_0_186_81, 132.7, 606.56, 8.92992e-05
_18736_, 145.5, 606.56, 0.000120647
_19997_, 145.5, 606.56, 0.000120647
ANTENNA__19997__A, 145.5, 606.56, 0.000120647
FILLER_0_186_106, 145.5, 606.56, 0.000120647
FILLER_0_187_109, 145.5, 606.56, 0.000120647
_17555_, 158.3, 606.56, 0.000150041
_17557_, 158.3, 606.56, 0.000150041
_18734_, 158.3, 606.56, 0.000150041
_20501_, 158.3, 606.56, 0.000150041
ANTENNA__18735__A, 158.3, 606.56, 0.000150041
ANTENNA__18734__A, 158.3, 606.56, 0.000150041
FILLER_0_185_113, 158.3, 606.56, 0.000150041
_15841_, 171.1, 606.56, 0.000172977
