Instance name, X location, Y location, Voltage
_40084_, 789.84, 274.72, 1.79785
_40085_, 789.84, 274.72, 1.79785
_40086_, 789.84, 274.72, 1.79785
_41311_, 789.84, 274.72, 1.79785
FILLER_0_97_1705, 789.84, 274.72, 1.79785
_41321_, 789.84, 269.28, 1.79814
_41322_, 789.84, 269.28, 1.79814
_41323_, 789.84, 269.28, 1.79814
_42724_, 789.84, 269.28, 1.79814
_42731_, 789.84, 269.28, 1.79814
FILLER_0_94_1697, 789.84, 269.28, 1.79814
_41324_, 789.84, 263.84, 1.79823
_42734_, 789.84, 263.84, 1.79823
_42736_, 789.84, 263.84, 1.79823
_42737_, 789.84, 263.84, 1.79823
_42738_, 789.84, 263.84, 1.79823
_43265_, 789.84, 263.84, 1.79823
FILLER_0_92_1696, 789.84, 263.84, 1.79823
FILLER_0_93_1701, 789.84, 263.84, 1.79823
FILLER_0_93_1714, 789.84, 263.84, 1.79823
FILLER_0_94_1718, 789.84, 263.84, 1.79823
_42739_, 789.84, 258.4, 1.79792
_42740_, 789.84, 258.4, 1.79792
_43268_, 789.84, 258.4, 1.79792
_43398_, 789.84, 258.4, 1.79792
_43399_, 789.84, 258.4, 1.79792
FILLER_0_90_1702, 789.84, 258.4, 1.79792
_65153_, 789.84, 252.96, 1.79911
FILLER_0_89_1712, 789.84, 252.96, 1.79911
_33182_, 789.84, 247.52, 1.7994
_33184_, 789.84, 247.52, 1.7994
_65168_, 789.84, 247.52, 1.7994
_65649_, 789.84, 247.52, 1.7994
hold153, 789.84, 247.52, 1.7994
FILLER_0_86_1703, 789.84, 247.52, 1.7994
FILLER_0_88_1709, 789.84, 247.52, 1.7994
_65650_, 789.84, 242.08, 1.79931
_65663_, 789.84, 242.08, 1.79931
clkbuf_leaf_92_clk, 789.84, 242.08, 1.79931
FILLER_0_84_1693, 789.84, 242.08, 1.79931
FILLER_0_86_1709, 789.84, 242.08, 1.79931
_33928_, 789.84, 236.64, 1.7994
_33932_, 789.84, 236.64, 1.7994
_65169_, 789.84, 236.64, 1.7994
_65664_, 789.84, 236.64, 1.7994
hold18, 789.84, 236.64, 1.7994
FILLER_0_82_1698, 789.84, 236.64, 1.7994
FILLER_0_83_1699, 789.84, 236.64, 1.7994
FILLER_0_84_1709, 789.84, 236.64, 1.7994
_65170_, 789.84, 231.2, 1.79947
FILLER_0_82_1709, 789.84, 231.2, 1.79947
_65171_, 789.84, 225.76, 1.79944
_65665_, 789.84, 225.76, 1.79944
hold9, 789.84, 225.76, 1.79944
hold15, 789.84, 225.76, 1.79944
_65186_, 789.84, 220.32, 1.79952
_65666_, 789.84, 220.32, 1.79952
hold12, 789.84, 220.32, 1.79952
FILLER_0_77_1714, 789.84, 220.32, 1.79952
_33477_, 789.84, 214.88, 1.79953
_33478_, 789.84, 214.88, 1.79953
_33479_, 789.84, 214.88, 1.79953
_33480_, 789.84, 214.88, 1.79953
FILLER_0_74_1694, 789.84, 214.88, 1.79953
FILLER_0_74_1702, 789.84, 214.88, 1.79953
FILLER_0_76_1715, 789.84, 214.88, 1.79953
_33916_, 789.84, 209.44, 1.79962
_33917_, 789.84, 209.44, 1.79962
_35154_, 789.84, 209.44, 1.79962
_35162_, 789.84, 209.44, 1.79962
FILLER_0_72_1698, 789.84, 209.44, 1.79962
FILLER_0_73_1711, 789.84, 209.44, 1.79962
_33910_, 789.84, 204, 1.79957
_35159_, 789.84, 204, 1.79957
_35160_, 789.84, 204, 1.79957
_35161_, 789.84, 204, 1.79957
_35882_, 789.84, 204, 1.79957
FILLER_0_70_1693, 789.84, 204, 1.79957
FILLER_0_71_1698, 789.84, 204, 1.79957
_34396_, 789.84, 198.56, 1.79956
_34397_, 789.84, 198.56, 1.79956
_35155_, 789.84, 198.56, 1.79956
_37753_, 789.84, 198.56, 1.79956
FILLER_0_70_1716, 789.84, 198.56, 1.79956
_34398_, 789.84, 193.12, 1.79955
_37757_, 789.84, 193.12, 1.79955
_37759_, 789.84, 193.12, 1.79955
FILLER_0_66_1701, 789.84, 193.12, 1.79955
FILLER_0_67_1715, 789.84, 193.12, 1.79955
_35156_, 789.84, 187.68, 1.79955
_35158_, 789.84, 187.68, 1.79955
_36936_, 789.84, 187.68, 1.79955
_37751_, 789.84, 187.68, 1.79955
_37756_, 789.84, 187.68, 1.79955
_37758_, 789.84, 187.68, 1.79955
FILLER_0_65_1694, 789.84, 187.68, 1.79955
FILLER_0_65_1715, 789.84, 187.68, 1.79955
FILLER_0_66_1715, 789.84, 187.68, 1.79955
_35157_, 789.84, 182.24, 1.79949
_35873_, 789.84, 182.24, 1.79949
FILLER_0_62_1699, 789.84, 182.24, 1.79949
FILLER_0_63_1712, 789.84, 182.24, 1.79949
_35874_, 789.84, 176.8, 1.79967
_35876_, 789.84, 176.8, 1.79967
_36931_, 789.84, 176.8, 1.79967
_36932_, 789.84, 176.8, 1.79967
_36934_, 789.84, 176.8, 1.79967
_36935_, 789.84, 176.8, 1.79967
_37749_, 789.84, 176.8, 1.79967
_37750_, 789.84, 176.8, 1.79967
FILLER_0_61_1704, 789.84, 176.8, 1.79967
FILLER_0_62_1709, 789.84, 176.8, 1.79967
_35875_, 789.84, 171.36, 1.79963
_36933_, 789.84, 171.36, 1.79963
FILLER_0_58_1700, 789.84, 171.36, 1.79963
FILLER_0_59_1694, 789.84, 171.36, 1.79963
_36928_, 789.84, 165.92, 1.79975
_37744_, 789.84, 165.92, 1.79975
_41222_, 789.84, 165.92, 1.79975
_36929_, 789.84, 160.48, 1.7998
_36930_, 789.84, 160.48, 1.7998
_41223_, 789.84, 160.48, 1.7998
_41224_, 789.84, 160.48, 1.7998
_41226_, 789.84, 160.48, 1.7998
FILLER_0_54_1705, 789.84, 160.48, 1.7998
_41225_, 789.84, 155.04, 1.7998
FILLER_0_48_1701, 789.84, 144.16, 1.79987
FILLER_0_46_1701, 789.84, 138.72, 1.79986
FILLER_0_44_1701, 789.84, 133.28, 1.79997
FILLER_0_42_1701, 789.84, 127.84, 1.8
FILLER_0_40_1701, 789.84, 122.4, 1.8
FILLER_0_38_1701, 789.84, 116.96, 1.8
FILLER_0_36_1701, 789.84, 111.52, 1.8
FILLER_0_34_1701, 789.84, 106.08, 1.8
FILLER_0_32_1701, 789.84, 100.64, 1.8
FILLER_0_30_1701, 789.84, 95.2, 1.8
FILLER_0_28_1701, 789.84, 89.76, 1.8
FILLER_0_26_1701, 789.84, 84.32, 1.8
FILLER_0_24_1701, 789.84, 78.88, 1.8
FILLER_0_22_1701, 789.84, 73.44, 1.8
FILLER_0_20_1701, 789.84, 68, 1.8
FILLER_0_18_1701, 789.84, 62.56, 1.8
FILLER_0_16_1701, 789.84, 57.12, 1.8
FILLER_0_14_1701, 789.84, 51.68, 1.8
FILLER_0_12_1701, 789.84, 46.24, 1.8
FILLER_0_10_1701, 789.84, 40.8, 1.8
FILLER_0_8_1701, 789.84, 35.36, 1.8
FILLER_0_6_1701, 789.84, 29.92, 1.8
FILLER_0_4_1701, 789.84, 24.48, 1.8
FILLER_0_2_1701, 789.84, 19.04, 1.8
FILLER_0_0_1705, 789.84, 13.6, 1.8
FILLER_0_300_1363, 636.24, 829.6, 1.79994
FILLER_0_298_1365, 636.24, 824.16, 1.79975
FILLER_0_296_1365, 636.24, 818.72, 1.79978
FILLER_0_294_1365, 636.24, 813.28, 1.79985
_65440_, 636.24, 807.84, 1.79973
_65678_, 636.24, 807.84, 1.79973
clkbuf_leaf_46_clk, 636.24, 807.84, 1.79973
FILLER_0_294_1373, 636.24, 807.84, 1.79973
_65442_, 636.24, 802.4, 1.79957
_65677_, 636.24, 802.4, 1.79957
FILLER_0_290_1361, 636.24, 802.4, 1.79957
FILLER_0_290_1369, 636.24, 802.4, 1.79957
_38732_, 636.24, 796.96, 1.79934
_38733_, 636.24, 796.96, 1.79934
_38734_, 636.24, 796.96, 1.79934
fanout158, 636.24, 796.96, 1.79934
FILLER_0_288_1369, 636.24, 796.96, 1.79934
_38705_, 636.24, 791.52, 1.7991
_38706_, 636.24, 791.52, 1.7991
_38730_, 636.24, 791.52, 1.7991
_38735_, 636.24, 791.52, 1.7991
_38736_, 636.24, 791.52, 1.7991
ANTENNA_94, 636.24, 791.52, 1.7991
FILLER_0_286_1367, 636.24, 791.52, 1.7991
FILLER_0_287_1379, 636.24, 791.52, 1.7991
FILLER_0_288_1381, 636.24, 791.52, 1.7991
_37670_, 636.24, 786.08, 1.79938
_37675_, 636.24, 786.08, 1.79938
_37676_, 636.24, 786.08, 1.79938
_37677_, 636.24, 786.08, 1.79938
_38727_, 636.24, 786.08, 1.79938
_38729_, 636.24, 786.08, 1.79938
FILLER_0_286_1373, 636.24, 786.08, 1.79938
_36536_, 636.24, 780.64, 1.79918
_37669_, 636.24, 780.64, 1.79918
_37671_, 636.24, 780.64, 1.79918
_37673_, 636.24, 780.64, 1.79918
_40634_, 636.24, 780.64, 1.79918
FILLER_0_282_1361, 636.24, 780.64, 1.79918
FILLER_0_282_1369, 636.24, 780.64, 1.79918
FILLER_0_283_1359, 636.24, 780.64, 1.79918
FILLER_0_284_1380, 636.24, 780.64, 1.79918
_36534_, 636.24, 775.2, 1.79933
_36537_, 636.24, 775.2, 1.79933
_40632_, 636.24, 775.2, 1.79933
_43121_, 636.24, 775.2, 1.79933
FILLER_0_280_1367, 636.24, 775.2, 1.79933
FILLER_0_282_1373, 636.24, 775.2, 1.79933
_36538_, 636.24, 769.76, 1.79801
_36539_, 636.24, 769.76, 1.79801
_36540_, 636.24, 769.76, 1.79801
_38288_, 636.24, 769.76, 1.79801
_41885_, 636.24, 769.76, 1.79801
FILLER_0_278_1365, 636.24, 769.76, 1.79801
FILLER_0_279_1362, 636.24, 769.76, 1.79801
_36311_, 636.24, 764.32, 1.79862
_36317_, 636.24, 764.32, 1.79862
_36535_, 636.24, 764.32, 1.79862
_36542_, 636.24, 764.32, 1.79862
FILLER_0_276_1363, 636.24, 764.32, 1.79862
FILLER_0_277_1369, 636.24, 764.32, 1.79862
FILLER_0_278_1373, 636.24, 764.32, 1.79862
_36318_, 636.24, 758.88, 1.79875
_36319_, 636.24, 758.88, 1.79875
_36320_, 636.24, 758.88, 1.79875
_36541_, 636.24, 758.88, 1.79875
_36543_, 636.24, 758.88, 1.79875
FILLER_0_274_1366, 636.24, 758.88, 1.79875
FILLER_0_275_1383, 636.24, 758.88, 1.79875
FILLER_0_276_1381, 636.24, 758.88, 1.79875
_33506_, 636.24, 753.44, 1.7988
_36321_, 636.24, 753.44, 1.7988
_36322_, 636.24, 753.44, 1.7988
_36323_, 636.24, 753.44, 1.7988
_41625_, 636.24, 753.44, 1.7988
_42337_, 636.24, 753.44, 1.7988
FILLER_0_272_1369, 636.24, 753.44, 1.7988
FILLER_0_273_1365, 636.24, 753.44, 1.7988
FILLER_0_274_1380, 636.24, 753.44, 1.7988
_34485_, 636.24, 748, 1.79898
_35428_, 636.24, 748, 1.79898
_41623_, 636.24, 748, 1.79898
_41624_, 636.24, 748, 1.79898
FILLER_0_270_1364, 636.24, 748, 1.79898
FILLER_0_271_1374, 636.24, 748, 1.79898
FILLER_0_272_1373, 636.24, 748, 1.79898
_35234_, 636.24, 742.56, 1.79858
_35235_, 636.24, 742.56, 1.79858
_35236_, 636.24, 742.56, 1.79858
_36000_, 636.24, 742.56, 1.79858
_36001_, 636.24, 742.56, 1.79858
FILLER_0_268_1360, 636.24, 742.56, 1.79858
FILLER_0_268_1367, 636.24, 742.56, 1.79858
FILLER_0_269_1361, 636.24, 742.56, 1.79858
_35999_, 636.24, 737.12, 1.79835
_37862_, 636.24, 737.12, 1.79835
_43762_, 636.24, 737.12, 1.79835
_43764_, 636.24, 737.12, 1.79835
FILLER_0_266_1369, 636.24, 737.12, 1.79835
_42167_, 636.24, 731.68, 1.79822
_42169_, 636.24, 731.68, 1.79822
_42170_, 636.24, 731.68, 1.79822
_42171_, 636.24, 731.68, 1.79822
_43758_, 636.24, 731.68, 1.79822
FILLER_0_265_1376, 636.24, 731.68, 1.79822
FILLER_0_266_1385, 636.24, 731.68, 1.79822
_40905_, 636.24, 726.24, 1.79889
_40906_, 636.24, 726.24, 1.79889
_40907_, 636.24, 726.24, 1.79889
_40908_, 636.24, 726.24, 1.79889
fanout1013, 636.24, 726.24, 1.79889
FILLER_0_262_1366, 636.24, 726.24, 1.79889
FILLER_0_263_1364, 636.24, 726.24, 1.79889
FILLER_0_264_1373, 636.24, 726.24, 1.79889
FILLER_0_264_1385, 636.24, 726.24, 1.79889
_39695_, 636.24, 720.8, 1.79881
_39700_, 636.24, 720.8, 1.79881
fanout1015, 636.24, 720.8, 1.79881
fanout1017, 636.24, 720.8, 1.79881
FILLER_0_261_1366, 636.24, 720.8, 1.79881
_35233_, 636.24, 715.36, 1.79946
_39694_, 636.24, 715.36, 1.79946
_39696_, 636.24, 715.36, 1.79946
_39697_, 636.24, 715.36, 1.79946
_39699_, 636.24, 715.36, 1.79946
_34479_, 636.24, 709.92, 1.79948
_34480_, 636.24, 709.92, 1.79948
_34481_, 636.24, 709.92, 1.79948
fanout1019, 636.24, 709.92, 1.79948
FILLER_0_256_1367, 636.24, 709.92, 1.79948
FILLER_0_258_1385, 636.24, 709.92, 1.79948
_33773_, 636.24, 704.48, 1.79932
_33774_, 636.24, 704.48, 1.79932
_33775_, 636.24, 704.48, 1.79932
_34482_, 636.24, 704.48, 1.79932
_34772_, 636.24, 704.48, 1.79932
_35461_, 636.24, 704.48, 1.79932
_35463_, 636.24, 704.48, 1.79932
FILLER_0_254_1364, 636.24, 704.48, 1.79932
FILLER_0_256_1373, 636.24, 704.48, 1.79932
_33985_, 636.24, 699.04, 1.7994
_34773_, 636.24, 699.04, 1.7994
FILLER_0_253_1360, 636.24, 699.04, 1.7994
FILLER_0_253_1384, 636.24, 699.04, 1.7994
FILLER_0_254_1373, 636.24, 699.04, 1.7994
FILLER_0_254_1381, 636.24, 699.04, 1.7994
_34774_, 636.24, 693.6, 1.79909
_34775_, 636.24, 693.6, 1.79909
_34776_, 636.24, 693.6, 1.79909
_34777_, 636.24, 693.6, 1.79909
_35465_, 636.24, 693.6, 1.79909
_35466_, 636.24, 693.6, 1.79909
_35467_, 636.24, 693.6, 1.79909
_35468_, 636.24, 693.6, 1.79909
fanout234, 636.24, 693.6, 1.79909
FILLER_0_251_1369, 636.24, 693.6, 1.79909
FILLER_0_251_1381, 636.24, 693.6, 1.79909
FILLER_0_252_1379, 636.24, 693.6, 1.79909
_34778_, 636.24, 688.16, 1.79917
_34779_, 636.24, 688.16, 1.79917
_34780_, 636.24, 688.16, 1.79917
_34781_, 636.24, 688.16, 1.79917
_35469_, 636.24, 688.16, 1.79917
_35470_, 636.24, 688.16, 1.79917
_35471_, 636.24, 688.16, 1.79917
FILLER_0_248_1363, 636.24, 688.16, 1.79917
FILLER_0_249_1377, 636.24, 688.16, 1.79917
FILLER_0_250_1373, 636.24, 688.16, 1.79917
_34783_, 636.24, 682.72, 1.79891
_35473_, 636.24, 682.72, 1.79891
_65459_, 636.24, 682.72, 1.79891
clkbuf_leaf_44_clk, 636.24, 682.72, 1.79891
FILLER_0_247_1363, 636.24, 682.72, 1.79891
FILLER_0_248_1373, 636.24, 682.72, 1.79891
_43056_, 636.24, 677.28, 1.79851
_43938_, 636.24, 677.28, 1.79851
_65508_, 636.24, 677.28, 1.79851
fanout1107, 636.24, 677.28, 1.79851
FILLER_0_244_1363, 636.24, 677.28, 1.79851
FILLER_0_245_1380, 636.24, 677.28, 1.79851
FILLER_0_246_1379, 636.24, 677.28, 1.79851
_40569_, 636.24, 671.84, 1.79857
_41808_, 636.24, 671.84, 1.79857
_65027_, 636.24, 671.84, 1.79857
_39344_, 636.24, 666.4, 1.79869
_39347_, 636.24, 666.4, 1.79869
_39348_, 636.24, 666.4, 1.79869
_40566_, 636.24, 666.4, 1.79869
_40567_, 636.24, 666.4, 1.79869
_40568_, 636.24, 666.4, 1.79869
_41807_, 636.24, 666.4, 1.79869
FILLER_0_240_1365, 636.24, 666.4, 1.79869
FILLER_0_241_1358, 636.24, 666.4, 1.79869
_39342_, 636.24, 660.96, 1.79879
_39346_, 636.24, 660.96, 1.79879
_39350_, 636.24, 660.96, 1.79879
_40570_, 636.24, 660.96, 1.79879
FILLER_0_238_1362, 636.24, 660.96, 1.79879
FILLER_0_240_1373, 636.24, 660.96, 1.79879
_38224_, 636.24, 655.52, 1.7982
_39349_, 636.24, 655.52, 1.7982
_39351_, 636.24, 655.52, 1.7982
FILLER_0_236_1363, 636.24, 655.52, 1.7982
FILLER_0_237_1362, 636.24, 655.52, 1.7982
FILLER_0_237_1382, 636.24, 655.52, 1.7982
_38237_, 636.24, 650.08, 1.79863
_38238_, 636.24, 650.08, 1.79863
_38239_, 636.24, 650.08, 1.79863
_39352_, 636.24, 650.08, 1.79863
_39354_, 636.24, 650.08, 1.79863
FILLER_0_234_1366, 636.24, 650.08, 1.79863
_38240_, 636.24, 644.64, 1.79899
_38241_, 636.24, 644.64, 1.79899
_39353_, 636.24, 644.64, 1.79899
_39355_, 636.24, 644.64, 1.79899
_39356_, 636.24, 644.64, 1.79899
_39358_, 636.24, 644.64, 1.79899
FILLER_0_232_1364, 636.24, 644.64, 1.79899
_37233_, 636.24, 639.2, 1.79922
_38242_, 636.24, 639.2, 1.79922
_38243_, 636.24, 639.2, 1.79922
_38244_, 636.24, 639.2, 1.79922
_38245_, 636.24, 639.2, 1.79922
_38246_, 636.24, 639.2, 1.79922
_38247_, 636.24, 639.2, 1.79922
_38248_, 636.24, 639.2, 1.79922
FILLER_0_230_1365, 636.24, 639.2, 1.79922
FILLER_0_231_1365, 636.24, 639.2, 1.79922
FILLER_0_232_1373, 636.24, 639.2, 1.79922
_38222_, 636.24, 633.76, 1.79921
_38223_, 636.24, 633.76, 1.79921
_39365_, 636.24, 633.76, 1.79921
FILLER_0_228_1361, 636.24, 633.76, 1.79921
FILLER_0_228_1369, 636.24, 633.76, 1.79921
FILLER_0_229_1373, 636.24, 633.76, 1.79921
FILLER_0_230_1373, 636.24, 633.76, 1.79921
FILLER_0_230_1381, 636.24, 633.76, 1.79921
_37234_, 636.24, 628.32, 1.79868
_37235_, 636.24, 628.32, 1.79868
_40746_, 636.24, 628.32, 1.79868
_40747_, 636.24, 628.32, 1.79868
FILLER_0_226_1365, 636.24, 628.32, 1.79868
FILLER_0_228_1373, 636.24, 628.32, 1.79868
_38252_, 636.24, 622.88, 1.79881
_39366_, 636.24, 622.88, 1.79881
_40744_, 636.24, 622.88, 1.79881
_44011_, 636.24, 622.88, 1.79881
fanout1063, 636.24, 622.88, 1.79881
_35676_, 636.24, 617.44, 1.79891
_37217_, 636.24, 617.44, 1.79891
_37218_, 636.24, 617.44, 1.79891
_37237_, 636.24, 617.44, 1.79891
_38251_, 636.24, 617.44, 1.79891
FILLER_0_222_1358, 636.24, 617.44, 1.79891
FILLER_0_223_1377, 636.24, 617.44, 1.79891
_35674_, 636.24, 612, 1.7988
_35675_, 636.24, 612, 1.7988
_35677_, 636.24, 612, 1.7988
_37236_, 636.24, 612, 1.7988
FILLER_0_220_1363, 636.24, 612, 1.7988
FILLER_0_221_1366, 636.24, 612, 1.7988
FILLER_0_221_1382, 636.24, 612, 1.7988
FILLER_0_222_1373, 636.24, 612, 1.7988
_35478_, 636.24, 606.56, 1.79963
FILLER_0_218_1363, 636.24, 606.56, 1.79963
FILLER_0_219_1381, 636.24, 606.56, 1.79963
FILLER_0_220_1385, 636.24, 606.56, 1.79963
_34771_, 636.24, 601.12, 1.79933
_34784_, 636.24, 601.12, 1.79933
_35430_, 636.24, 601.12, 1.79933
_35431_, 636.24, 601.12, 1.79933
_35432_, 636.24, 601.12, 1.79933
_35476_, 636.24, 601.12, 1.79933
_43148_, 636.24, 601.12, 1.79933
FILLER_0_216_1366, 636.24, 601.12, 1.79933
FILLER_0_218_1373, 636.24, 601.12, 1.79933
_35433_, 636.24, 595.68, 1.7987
FILLER_0_214_1365, 636.24, 595.68, 1.7987
_35434_, 636.24, 590.24, 1.79848
_35435_, 636.24, 590.24, 1.79848
_35436_, 636.24, 590.24, 1.79848
_35437_, 636.24, 590.24, 1.79848
FILLER_0_212_1368, 636.24, 590.24, 1.79848
FILLER_0_213_1369, 636.24, 590.24, 1.79848
FILLER_0_214_1373, 636.24, 590.24, 1.79848
_34733_, 636.24, 584.8, 1.79933
_34734_, 636.24, 584.8, 1.79933
_34735_, 636.24, 584.8, 1.79933
FILLER_0_210_1363, 636.24, 584.8, 1.79933
FILLER_0_212_1385, 636.24, 584.8, 1.79933
_34165_, 636.24, 579.36, 1.7996
_34166_, 636.24, 579.36, 1.7996
_34167_, 636.24, 579.36, 1.7996
_34198_, 636.24, 579.36, 1.7996
_34199_, 636.24, 579.36, 1.7996
_34203_, 636.24, 579.36, 1.7996
ANTENNA_41, 636.24, 579.36, 1.7996
ANTENNA_43, 636.24, 579.36, 1.7996
FILLER_0_210_1382, 636.24, 579.36, 1.7996
_33664_, 636.24, 573.92, 1.79966
_33666_, 636.24, 573.92, 1.79966
_33667_, 636.24, 573.92, 1.79966
_34770_, 636.24, 573.92, 1.79966
fanout1103, 636.24, 573.92, 1.79966
ANTENNA_42, 636.24, 573.92, 1.79966
FILLER_0_207_1360, 636.24, 573.92, 1.79966
_34768_, 636.24, 568.48, 1.79937
_34769_, 636.24, 568.48, 1.79937
_35450_, 636.24, 568.48, 1.79937
_38407_, 636.24, 568.48, 1.79937
_38410_, 636.24, 568.48, 1.79937
_39542_, 636.24, 568.48, 1.79937
FILLER_0_204_1364, 636.24, 568.48, 1.79937
FILLER_0_205_1371, 636.24, 568.48, 1.79937
_33017_, 636.24, 563.04, 1.79917
_37387_, 636.24, 563.04, 1.79917
_38408_, 636.24, 563.04, 1.79917
_38411_, 636.24, 563.04, 1.79917
_38412_, 636.24, 563.04, 1.79917
fanout961, 636.24, 563.04, 1.79917
fanout1061, 636.24, 563.04, 1.79917
_36600_, 636.24, 557.6, 1.79883
_37384_, 636.24, 557.6, 1.79883
_37385_, 636.24, 557.6, 1.79883
_37386_, 636.24, 557.6, 1.79883
_37388_, 636.24, 557.6, 1.79883
_38413_, 636.24, 557.6, 1.79883
fanout236, 636.24, 557.6, 1.79883
fanout957, 636.24, 557.6, 1.79883
FILLER_0_200_1369, 636.24, 557.6, 1.79883
FILLER_0_201_1380, 636.24, 557.6, 1.79883
_33265_, 636.24, 552.16, 1.79825
_34910_, 636.24, 552.16, 1.79825
_35629_, 636.24, 552.16, 1.79825
_36597_, 636.24, 552.16, 1.79825
_37389_, 636.24, 552.16, 1.79825
_37391_, 636.24, 552.16, 1.79825
FILLER_0_199_1373, 636.24, 552.16, 1.79825
FILLER_0_200_1373, 636.24, 552.16, 1.79825
FILLER_0_200_1381, 636.24, 552.16, 1.79825
_34908_, 636.24, 546.72, 1.79855
_34909_, 636.24, 546.72, 1.79855
_34911_, 636.24, 546.72, 1.79855
_36116_, 636.24, 546.72, 1.79855
FILLER_0_196_1366, 636.24, 546.72, 1.79855
FILLER_0_197_1369, 636.24, 546.72, 1.79855
_37392_, 636.24, 541.28, 1.79492
_37393_, 636.24, 541.28, 1.79492
_37395_, 636.24, 541.28, 1.79492
_37396_, 636.24, 541.28, 1.79492
_37397_, 636.24, 541.28, 1.79492
_38427_, 636.24, 541.28, 1.79492
ANTENNA_111, 636.24, 541.28, 1.79492
FILLER_0_196_1384, 636.24, 541.28, 1.79492
_34898_, 636.24, 535.84, 1.79763
_37394_, 636.24, 535.84, 1.79763
_37398_, 636.24, 535.84, 1.79763
fanout1067, 636.24, 535.84, 1.79763
FILLER_0_192_1367, 636.24, 535.84, 1.79763
FILLER_0_193_1365, 636.24, 535.84, 1.79763
FILLER_0_194_1383, 636.24, 535.84, 1.79763
_34901_, 636.24, 530.4, 1.79726
_34906_, 636.24, 530.4, 1.79726
_34907_, 636.24, 530.4, 1.79726
_36105_, 636.24, 530.4, 1.79726
_36106_, 636.24, 530.4, 1.79726
_36637_, 636.24, 530.4, 1.79726
_42009_, 636.24, 530.4, 1.79726
FILLER_0_190_1365, 636.24, 530.4, 1.79726
FILLER_0_191_1363, 636.24, 530.4, 1.79726
FILLER_0_192_1379, 636.24, 530.4, 1.79726
_34905_, 636.24, 524.96, 1.79836
_36104_, 636.24, 524.96, 1.79836
_42006_, 636.24, 524.96, 1.79836
_42008_, 636.24, 524.96, 1.79836
_42010_, 636.24, 524.96, 1.79836
FILLER_0_188_1365, 636.24, 524.96, 1.79836
FILLER_0_189_1383, 636.24, 524.96, 1.79836
FILLER_0_190_1385, 636.24, 524.96, 1.79836
_34579_, 636.24, 519.52, 1.79826
FILLER_0_186_1361, 636.24, 519.52, 1.79826
FILLER_0_187_1379, 636.24, 519.52, 1.79826
FILLER_0_188_1385, 636.24, 519.52, 1.79826
_34576_, 636.24, 514.08, 1.79818
_34578_, 636.24, 514.08, 1.79818
_34896_, 636.24, 514.08, 1.79818
_36606_, 636.24, 514.08, 1.79818
_36608_, 636.24, 514.08, 1.79818
_38420_, 636.24, 514.08, 1.79818
_38421_, 636.24, 514.08, 1.79818
_38422_, 636.24, 514.08, 1.79818
_38423_, 636.24, 514.08, 1.79818
_38424_, 636.24, 514.08, 1.79818
FILLER_0_184_1360, 636.24, 514.08, 1.79818
FILLER_0_185_1385, 636.24, 514.08, 1.79818
FILLER_0_186_1373, 636.24, 514.08, 1.79818
_38418_, 636.24, 508.64, 1.79891
_38419_, 636.24, 508.64, 1.79891
_38425_, 636.24, 508.64, 1.79891
_38443_, 636.24, 508.64, 1.79891
_39554_, 636.24, 508.64, 1.79891
_39555_, 636.24, 508.64, 1.79891
FILLER_0_183_1375, 636.24, 508.64, 1.79891
FILLER_0_184_1373, 636.24, 508.64, 1.79891
FILLER_0_184_1383, 636.24, 508.64, 1.79891
_38415_, 636.24, 503.2, 1.79757
_38441_, 636.24, 503.2, 1.79757
_38442_, 636.24, 503.2, 1.79757
_39556_, 636.24, 503.2, 1.79757
_39574_, 636.24, 503.2, 1.79757
_39575_, 636.24, 503.2, 1.79757
FILLER_0_181_1374, 636.24, 503.2, 1.79757
FILLER_0_182_1373, 636.24, 503.2, 1.79757
_39566_, 636.24, 497.76, 1.7977
_39568_, 636.24, 497.76, 1.7977
_39571_, 636.24, 497.76, 1.7977
_39572_, 636.24, 497.76, 1.7977
_39573_, 636.24, 497.76, 1.7977
_39576_, 636.24, 497.76, 1.7977
_40784_, 636.24, 497.76, 1.7977
FILLER_0_179_1376, 636.24, 497.76, 1.7977
FILLER_0_180_1376, 636.24, 497.76, 1.7977
FILLER_0_180_1385, 636.24, 497.76, 1.7977
_40785_, 636.24, 492.32, 1.7983
_40786_, 636.24, 492.32, 1.7983
_40788_, 636.24, 492.32, 1.7983
_40951_, 636.24, 492.32, 1.7983
_42215_, 636.24, 492.32, 1.7983
FILLER_0_176_1361, 636.24, 492.32, 1.7983
FILLER_0_177_1361, 636.24, 492.32, 1.7983
_38437_, 636.24, 486.88, 1.7982
_38438_, 636.24, 486.88, 1.7982
_39578_, 636.24, 486.88, 1.7982
_40948_, 636.24, 486.88, 1.7982
_40950_, 636.24, 486.88, 1.7982
FILLER_0_176_1380, 636.24, 486.88, 1.7982
_36103_, 636.24, 481.44, 1.79861
_38439_, 636.24, 481.44, 1.79861
_38440_, 636.24, 481.44, 1.79861
_39733_, 636.24, 481.44, 1.79861
FILLER_0_173_1381, 636.24, 481.44, 1.79861
FILLER_0_174_1380, 636.24, 481.44, 1.79861
_36102_, 636.24, 476, 1.79885
_36615_, 636.24, 476, 1.79885
_38426_, 636.24, 476, 1.79885
_38448_, 636.24, 476, 1.79885
FILLER_0_170_1361, 636.24, 476, 1.79885
FILLER_0_170_1369, 636.24, 476, 1.79885
