Instance name, X location, Y location, Voltage
ANTENNA__14559__A2, 423.8, 146.88, 1.79976
ANTENNA_fanout393_A, 423.8, 146.88, 1.79976
FILLER_0_17_705, 423.8, 146.88, 1.79976
_12134_, 423.8, 141.44, 1.79982
_15218_, 423.8, 141.44, 1.79982
_15290_, 423.8, 141.44, 1.79982
_15292_, 423.8, 141.44, 1.79982
_15360_, 423.8, 141.44, 1.79982
_15364_, 423.8, 141.44, 1.79982
_16462_, 423.8, 141.44, 1.79982
_16481_, 423.8, 141.44, 1.79982
ANTENNA__12134__A1, 423.8, 141.44, 1.79982
ANTENNA__15296__A, 423.8, 141.44, 1.79982
ANTENNA__15359__A, 423.8, 141.44, 1.79982
ANTENNA__15290__A, 423.8, 141.44, 1.79982
ANTENNA__16462__A, 423.8, 141.44, 1.79982
_11443_, 423.8, 136, 1.79979
_12133_, 423.8, 136, 1.79979
_15267_, 423.8, 136, 1.79979
_15303_, 423.8, 136, 1.79979
_15371_, 423.8, 136, 1.79979
_15372_, 423.8, 136, 1.79979
fanout410, 423.8, 136, 1.79979
ANTENNA__15364__A, 423.8, 136, 1.79979
ANTENNA__12134__A0, 423.8, 136, 1.79979
ANTENNA__11443__B, 423.8, 136, 1.79979
ANTENNA__12134__S, 423.8, 136, 1.79979
ANTENNA__11443__A, 423.8, 136, 1.79979
FILLER_0_12_701, 423.8, 136, 1.79979
_15219_, 423.8, 130.56, 1.79961
_15232_, 423.8, 130.56, 1.79961
_15235_, 423.8, 130.56, 1.79961
_15236_, 423.8, 130.56, 1.79961
_15304_, 423.8, 130.56, 1.79961
_15307_, 423.8, 130.56, 1.79961
_15319_, 423.8, 130.56, 1.79961
ANTENNA__15236__B, 423.8, 130.56, 1.79961
ANTENNA_fanout410_A, 423.8, 130.56, 1.79961
FILLER_0_11_710, 423.8, 130.56, 1.79961
_15233_, 423.8, 125.12, 1.79966
_15242_, 423.8, 125.12, 1.79966
_15266_, 423.8, 125.12, 1.79966
_15305_, 423.8, 125.12, 1.79966
ANTENNA__15235__B, 423.8, 125.12, 1.79966
ANTENNA__15307__A2, 423.8, 125.12, 1.79966
ANTENNA__15235__A, 423.8, 125.12, 1.79966
ANTENNA__15307__A1, 423.8, 125.12, 1.79966
FILLER_0_9_704, 423.8, 125.12, 1.79966
FILLER_0_9_717, 423.8, 125.12, 1.79966
FILLER_0_10_712, 423.8, 125.12, 1.79966
_14744_, 423.8, 119.68, 1.79976
_15244_, 423.8, 119.68, 1.79976
_15248_, 423.8, 119.68, 1.79976
_15249_, 423.8, 119.68, 1.79976
_15256_, 423.8, 119.68, 1.79976
_15306_, 423.8, 119.68, 1.79976
FILLER_0_6_692, 423.8, 119.68, 1.79976
FILLER_0_7_712, 423.8, 119.68, 1.79976
_14745_, 423.8, 114.24, 1.79949
_15234_, 423.8, 114.24, 1.79949
_15245_, 423.8, 114.24, 1.79949
_15250_, 423.8, 114.24, 1.79949
_15251_, 423.8, 114.24, 1.79949
_15252_, 423.8, 114.24, 1.79949
_15265_, 423.8, 114.24, 1.79949
FILLER_0_4_690, 423.8, 114.24, 1.79949
FILLER_0_5_716, 423.8, 114.24, 1.79949
_15183_, 423.8, 108.8, 1.79947
_15184_, 423.8, 108.8, 1.79947
_15253_, 423.8, 108.8, 1.79947
_15254_, 423.8, 108.8, 1.79947
_15255_, 423.8, 108.8, 1.79947
_15257_, 423.8, 108.8, 1.79947
_15258_, 423.8, 108.8, 1.79947
_15264_, 423.8, 108.8, 1.79947
FILLER_0_3_694, 423.8, 108.8, 1.79947
FILLER_0_3_710, 423.8, 108.8, 1.79947
FILLER_0_4_712, 423.8, 108.8, 1.79947
_14714_, 423.8, 103.36, 1.79931
_15187_, 423.8, 103.36, 1.79931
_15188_, 423.8, 103.36, 1.79931
_15259_, 423.8, 103.36, 1.79931
_15260_, 423.8, 103.36, 1.79931
_17287_, 423.8, 103.36, 1.79931
_17288_, 423.8, 103.36, 1.79931
_18457_, 423.8, 103.36, 1.79931
ANTENNA__14714__A, 423.8, 103.36, 1.79931
FILLER_0_0_697, 423.8, 103.36, 1.79931
FILLER_0_0_701, 423.8, 103.36, 1.79931
FILLER_0_1_709, 423.8, 103.36, 1.79931
FILLER_0_2_708, 423.8, 103.36, 1.79931
_17893_, 270.2, 299.2, 1.79997
_17894_, 270.2, 299.2, 1.79997
_16747_, 270.2, 293.76, 1.7999
_19126_, 270.2, 293.76, 1.7999
_19127_, 270.2, 293.76, 1.7999
_20789_, 270.2, 293.76, 1.7999
_21610_, 270.2, 293.76, 1.7999
input194, 270.2, 293.76, 1.7999
input196, 270.2, 293.76, 1.7999
input197, 270.2, 293.76, 1.7999
ANTENNA_input197_A, 270.2, 293.76, 1.7999
ANTENNA__17895__A, 270.2, 293.76, 1.7999
_11765_, 270.2, 288.32, 1.79987
_16750_, 270.2, 288.32, 1.79987
_19631_, 270.2, 288.32, 1.79987
_19632_, 270.2, 288.32, 1.79987
_21196_, 270.2, 288.32, 1.79987
_21197_, 270.2, 288.32, 1.79987
input192, 270.2, 288.32, 1.79987
fanout445, 270.2, 288.32, 1.79987
ANTENNA__16747__A, 270.2, 288.32, 1.79987
_14076_, 270.2, 282.88, 1.79986
_19125_, 270.2, 282.88, 1.79986
_19635_, 270.2, 282.88, 1.79986
_20087_, 270.2, 282.88, 1.79986
_21195_, 270.2, 282.88, 1.79986
_21202_, 270.2, 282.88, 1.79986
_22041_, 270.2, 282.88, 1.79986
_22048_, 270.2, 282.88, 1.79986
ANTENNA__19126__A, 270.2, 282.88, 1.79986
_11766_, 270.2, 277.44, 1.79982
_17221_, 270.2, 277.44, 1.79982
_21201_, 270.2, 277.44, 1.79982
_22042_, 270.2, 277.44, 1.79982
_14681_, 270.2, 272, 1.79982
_14684_, 270.2, 272, 1.79982
_15037_, 270.2, 272, 1.79982
_21200_, 270.2, 272, 1.79982
fanout434, 270.2, 272, 1.79982
_14061_, 270.2, 266.56, 1.79981
_14093_, 270.2, 266.56, 1.79981
_14683_, 270.2, 266.56, 1.79981
_14756_, 270.2, 266.56, 1.79981
_14908_, 270.2, 266.56, 1.79981
_15038_, 270.2, 266.56, 1.79981
_15859_, 270.2, 266.56, 1.79981
ANTENNA__11714__B, 270.2, 266.56, 1.79981
ANTENNA__19125__A, 270.2, 266.56, 1.79981
ANTENNA__21605__A, 270.2, 266.56, 1.79981
_14074_, 270.2, 261.12, 1.7998
_14077_, 270.2, 261.12, 1.7998
_14907_, 270.2, 261.12, 1.7998
_15840_, 270.2, 261.12, 1.7998
_15845_, 270.2, 261.12, 1.7998
_15846_, 270.2, 261.12, 1.7998
_15847_, 270.2, 261.12, 1.7998
_15860_, 270.2, 261.12, 1.7998
ANTENNA__22042__A, 270.2, 261.12, 1.7998
_11715_, 270.2, 255.68, 1.79977
_14108_, 270.2, 255.68, 1.79977
_15837_, 270.2, 255.68, 1.79977
_15839_, 270.2, 255.68, 1.79977
fanout250, 270.2, 255.68, 1.79977
fanout441, 270.2, 255.68, 1.79977
_14089_, 270.2, 250.24, 1.79975
_14670_, 270.2, 250.24, 1.79975
_14676_, 270.2, 250.24, 1.79975
_15836_, 270.2, 250.24, 1.79975
_15863_, 270.2, 250.24, 1.79975
_15866_, 270.2, 250.24, 1.79975
_15876_, 270.2, 250.24, 1.79975
_15877_, 270.2, 250.24, 1.79975
ANTENNA__14670__A, 270.2, 250.24, 1.79975
ANTENNA__14756__A1, 270.2, 250.24, 1.79975
_14682_, 270.2, 244.8, 1.79977
_15864_, 270.2, 244.8, 1.79977
_15865_, 270.2, 244.8, 1.79977
_15874_, 270.2, 244.8, 1.79977
_15878_, 270.2, 244.8, 1.79977
_15879_, 270.2, 244.8, 1.79977
_15889_, 270.2, 244.8, 1.79977
_15890_, 270.2, 244.8, 1.79977
ANTENNA__14676__B, 270.2, 244.8, 1.79977
FILLER_0_52_357, 270.2, 244.8, 1.79977
_14092_, 270.2, 239.36, 1.79969
_14096_, 270.2, 239.36, 1.79969
_14097_, 270.2, 239.36, 1.79969
_14105_, 270.2, 239.36, 1.79969
_14112_, 270.2, 239.36, 1.79969
_14678_, 270.2, 239.36, 1.79969
_15880_, 270.2, 239.36, 1.79969
_15887_, 270.2, 239.36, 1.79969
_15888_, 270.2, 239.36, 1.79969
ANTENNA__14668__A, 270.2, 239.36, 1.79969
ANTENNA__14121__A_N, 270.2, 239.36, 1.79969
FILLER_0_51_370, 270.2, 239.36, 1.79969
_11711_, 270.2, 233.92, 1.79965
_14083_, 270.2, 233.92, 1.79965
_14087_, 270.2, 233.92, 1.79965
_14098_, 270.2, 233.92, 1.79965
_14099_, 270.2, 233.92, 1.79965
_14677_, 270.2, 233.92, 1.79965
_15204_, 270.2, 233.92, 1.79965
FILLER_0_49_372, 270.2, 233.92, 1.79965
_11710_, 270.2, 228.48, 1.79971
_14085_, 270.2, 228.48, 1.79971
_14100_, 270.2, 228.48, 1.79971
_14101_, 270.2, 228.48, 1.79971
_14102_, 270.2, 228.48, 1.79971
_14104_, 270.2, 228.48, 1.79971
_14679_, 270.2, 228.48, 1.79971
_17360_, 270.2, 228.48, 1.79971
FILLER_0_46_361, 270.2, 228.48, 1.79971
FILLER_0_47_357, 270.2, 228.48, 1.79971
_14103_, 270.2, 223.04, 1.79954
_14139_, 270.2, 223.04, 1.79954
_15959_, 270.2, 223.04, 1.79954
_17358_, 270.2, 223.04, 1.79954
_21190_, 270.2, 223.04, 1.79954
_22108_, 270.2, 223.04, 1.79954
FILLER_0_45_373, 270.2, 223.04, 1.79954
_19802_, 270.2, 217.6, 1.79961
_19803_, 270.2, 217.6, 1.79961
_21192_, 270.2, 217.6, 1.79961
_21193_, 270.2, 217.6, 1.79961
FILLER_0_43_373, 270.2, 217.6, 1.79961
_17341_, 270.2, 212.16, 1.7996
_17361_, 270.2, 212.16, 1.7996
_18818_, 270.2, 212.16, 1.7996
_20084_, 270.2, 212.16, 1.7996
_20085_, 270.2, 212.16, 1.7996
_20086_, 270.2, 212.16, 1.7996
_22035_, 270.2, 212.16, 1.7996
ANTENNA__20084__A2, 270.2, 212.16, 1.7996
FILLER_0_42_371, 270.2, 212.16, 1.7996
_18797_, 270.2, 206.72, 1.79961
_18798_, 270.2, 206.72, 1.79961
_18819_, 270.2, 206.72, 1.79961
_21224_, 270.2, 206.72, 1.79961
ANTENNA__17363__A2, 270.2, 206.72, 1.79961
ANTENNA__14045__B, 270.2, 206.72, 1.79961
ANTENNA__17341__A, 270.2, 206.72, 1.79961
ANTENNA__18818__B, 270.2, 206.72, 1.79961
FILLER_0_38_360, 270.2, 206.72, 1.79961
FILLER_0_39_361, 270.2, 206.72, 1.79961
FILLER_0_39_377, 270.2, 206.72, 1.79961
FILLER_0_40_373, 270.2, 206.72, 1.79961
_13530_, 270.2, 201.28, 1.79961
_13986_, 270.2, 201.28, 1.79961
_13987_, 270.2, 201.28, 1.79961
_18820_, 270.2, 201.28, 1.79961
_18821_, 270.2, 201.28, 1.79961
ANTENNA__13939__A, 270.2, 201.28, 1.79961
ANTENNA__13939__C, 270.2, 201.28, 1.79961
_13590_, 270.2, 195.84, 1.79961
_13591_, 270.2, 195.84, 1.79961
_13592_, 270.2, 195.84, 1.79961
_13964_, 270.2, 195.84, 1.79961
_13988_, 270.2, 195.84, 1.79961
ANTENNA_10, 270.2, 195.84, 1.79961
ANTENNA_12, 270.2, 195.84, 1.79961
_13961_, 270.2, 190.4, 1.7996
_13963_, 270.2, 190.4, 1.7996
_13967_, 270.2, 190.4, 1.7996
_13977_, 270.2, 190.4, 1.7996
_13978_, 270.2, 190.4, 1.7996
_22113_, 270.2, 190.4, 1.7996
FILLER_0_33_372, 270.2, 190.4, 1.7996
_13944_, 270.2, 184.96, 1.79966
_13968_, 270.2, 184.96, 1.79966
_13971_, 270.2, 184.96, 1.79966
_13973_, 270.2, 184.96, 1.79966
_13979_, 270.2, 184.96, 1.79966
_13981_, 270.2, 184.96, 1.79966
_13982_, 270.2, 184.96, 1.79966
_22112_, 270.2, 184.96, 1.79966
ANTENNA__13946__A2, 270.2, 184.96, 1.79966
FILLER_0_31_361, 270.2, 184.96, 1.79966
FILLER_0_31_372, 270.2, 184.96, 1.79966
FILLER_0_32_370, 270.2, 184.96, 1.79966
_13715_, 270.2, 179.52, 1.79963
_13716_, 270.2, 179.52, 1.79963
_13972_, 270.2, 179.52, 1.79963
_13974_, 270.2, 179.52, 1.79963
_14342_, 270.2, 179.52, 1.79963
ANTENNA__13972__A2, 270.2, 179.52, 1.79963
ANTENNA__13716__A1, 270.2, 179.52, 1.79963
ANTENNA__12328__B, 270.2, 179.52, 1.79963
ANTENNA__13973__A1, 270.2, 179.52, 1.79963
FILLER_0_29_378, 270.2, 179.52, 1.79963
FILLER_0_30_381, 270.2, 179.52, 1.79963
_11208_, 270.2, 174.08, 1.79928
_13660_, 270.2, 174.08, 1.79928
_13708_, 270.2, 174.08, 1.79928
_13718_, 270.2, 174.08, 1.79928
_13763_, 270.2, 174.08, 1.79928
_16006_, 270.2, 174.08, 1.79928
_22393_, 270.2, 174.08, 1.79928
ANTENNA__13763__A, 270.2, 174.08, 1.79928
ANTENNA__13660__B, 270.2, 174.08, 1.79928
ANTENNA__13708__B1, 270.2, 174.08, 1.79928
ANTENNA__11208__A, 270.2, 174.08, 1.79928
_13656_, 270.2, 168.64, 1.79927
_13659_, 270.2, 168.64, 1.79927
_16008_, 270.2, 168.64, 1.79927
_22110_, 270.2, 168.64, 1.79927
ANTENNA__22196__A1, 270.2, 168.64, 1.79927
ANTENNA__22110__A, 270.2, 168.64, 1.79927
ANTENNA__13659__A, 270.2, 168.64, 1.79927
ANTENNA__13656__A, 270.2, 168.64, 1.79927
ANTENNA__13659__B, 270.2, 168.64, 1.79927
ANTENNA__13656__B, 270.2, 168.64, 1.79927
ANTENNA__22117__A1, 270.2, 168.64, 1.79927
ANTENNA__16008__A, 270.2, 168.64, 1.79927
ANTENNA__18893__A1, 270.2, 168.64, 1.79927
_16007_, 270.2, 163.2, 1.79945
_16010_, 270.2, 163.2, 1.79945
_17697_, 270.2, 163.2, 1.79945
_18796_, 270.2, 163.2, 1.79945
_20024_, 270.2, 163.2, 1.79945
_20065_, 270.2, 163.2, 1.79945
_20202_, 270.2, 163.2, 1.79945
ANTENNA__16007__B, 270.2, 163.2, 1.79945
ANTENNA__20024__A, 270.2, 163.2, 1.79945
ANTENNA__18893__B2, 270.2, 163.2, 1.79945
ANTENNA__18949__A1, 270.2, 163.2, 1.79945
ANTENNA__22244__A, 270.2, 163.2, 1.79945
ANTENNA__20202__A1, 270.2, 163.2, 1.79945
_16009_, 270.2, 157.76, 1.79956
_16012_, 270.2, 157.76, 1.79956
_16013_, 270.2, 157.76, 1.79956
_16022_, 270.2, 157.76, 1.79956
_22372_, 270.2, 157.76, 1.79956
clkbuf_1_0__f_clk, 270.2, 157.76, 1.79956
ANTENNA__22372__A1_N, 270.2, 157.76, 1.79956
ANTENNA__16009__A2, 270.2, 157.76, 1.79956
ANTENNA__16022__A, 270.2, 157.76, 1.79956
ANTENNA__16009__A1, 270.2, 157.76, 1.79956
_16011_, 270.2, 152.32, 1.79971
_16020_, 270.2, 152.32, 1.79971
_16021_, 270.2, 152.32, 1.79971
_16023_, 270.2, 152.32, 1.79971
_16031_, 270.2, 152.32, 1.79971
_16521_, 270.2, 152.32, 1.79971
_21168_, 270.2, 152.32, 1.79971
_21170_, 270.2, 152.32, 1.79971
_22341_, 270.2, 152.32, 1.79971
ANTENNA__16020__A, 270.2, 152.32, 1.79971
ANTENNA__16011__A, 270.2, 152.32, 1.79971
ANTENNA__22372__B2, 270.2, 152.32, 1.79971
ANTENNA__16030__A, 270.2, 152.32, 1.79971
ANTENNA__16595__A, 270.2, 152.32, 1.79971
FILLER_0_19_360, 270.2, 152.32, 1.79971
_16029_, 270.2, 146.88, 1.79981
_16030_, 270.2, 146.88, 1.79981
_16034_, 270.2, 146.88, 1.79981
_16035_, 270.2, 146.88, 1.79981
_16039_, 270.2, 146.88, 1.79981
_16040_, 270.2, 146.88, 1.79981
_16061_, 270.2, 146.88, 1.79981
_21167_, 270.2, 146.88, 1.79981
_22263_, 270.2, 146.88, 1.79981
ANTENNA__16490__B, 270.2, 146.88, 1.79981
ANTENNA__16490__A, 270.2, 146.88, 1.79981
ANTENNA__22263__A1, 270.2, 146.88, 1.79981
ANTENNA__22263__B1, 270.2, 146.88, 1.79981
_16033_, 270.2, 141.44, 1.79979
_16036_, 270.2, 141.44, 1.79979
_16042_, 270.2, 141.44, 1.79979
_16045_, 270.2, 141.44, 1.79979
_16047_, 270.2, 141.44, 1.79979
_16060_, 270.2, 141.44, 1.79979
_16490_, 270.2, 141.44, 1.79979
_20057_, 270.2, 141.44, 1.79979
_22264_, 270.2, 141.44, 1.79979
_22324_, 270.2, 141.44, 1.79979
ANTENNA__22265__A2, 270.2, 141.44, 1.79979
ANTENNA__22265__A1, 270.2, 141.44, 1.79979
ANTENNA__22279__B2, 270.2, 141.44, 1.79979
ANTENNA__22264__A2, 270.2, 141.44, 1.79979
ANTENNA__22276__B1, 270.2, 141.44, 1.79979
_16046_, 270.2, 136, 1.79982
_16048_, 270.2, 136, 1.79982
_16058_, 270.2, 136, 1.79982
_16522_, 270.2, 136, 1.79982
_22279_, 270.2, 136, 1.79982
_22293_, 270.2, 136, 1.79982
_22294_, 270.2, 136, 1.79982
_22310_, 270.2, 136, 1.79982
_22325_, 270.2, 136, 1.79982
ANTENNA__22325__B1, 270.2, 136, 1.79982
_15571_, 270.2, 130.56, 1.79978
_15607_, 270.2, 130.56, 1.79978
_15642_, 270.2, 130.56, 1.79978
_15691_, 270.2, 130.56, 1.79978
_16049_, 270.2, 130.56, 1.79978
_16059_, 270.2, 130.56, 1.79978
_20058_, 270.2, 130.56, 1.79978
_22309_, 270.2, 130.56, 1.79978
_22397_, 270.2, 130.56, 1.79978
fanout266, 270.2, 130.56, 1.79978
ANTENNA__22279__A1, 270.2, 130.56, 1.79978
ANTENNA__22294__A1, 270.2, 130.56, 1.79978
ANTENNA__16522__B, 270.2, 130.56, 1.79978
ANTENNA__22310__B1, 270.2, 130.56, 1.79978
_15446_, 270.2, 125.12, 1.79981
_15447_, 270.2, 125.12, 1.79981
_15542_, 270.2, 125.12, 1.79981
_15573_, 270.2, 125.12, 1.79981
_15646_, 270.2, 125.12, 1.79981
_16540_, 270.2, 125.12, 1.79981
_22139_, 270.2, 125.12, 1.79981
ANTENNA__15446__B, 270.2, 125.12, 1.79981
ANTENNA__15446__A, 270.2, 125.12, 1.79981
_15572_, 270.2, 119.68, 1.79986
_15636_, 270.2, 119.68, 1.79986
_15643_, 270.2, 119.68, 1.79986
_15644_, 270.2, 119.68, 1.79986
_15647_, 270.2, 119.68, 1.79986
_22147_, 270.2, 119.68, 1.79986
_22149_, 270.2, 119.68, 1.79986
_22150_, 270.2, 119.68, 1.79986
ANTENNA__22147__A1, 270.2, 119.68, 1.79986
ANTENNA__15447__B, 270.2, 119.68, 1.79986
ANTENNA__15607__B, 270.2, 119.68, 1.79986
ANTENNA__15541__A, 270.2, 119.68, 1.79986
ANTENNA__15447__A_N, 270.2, 119.68, 1.79986
ANTENNA__22397__CLK, 270.2, 119.68, 1.79986
ANTENNA__22399__CLK, 270.2, 119.68, 1.79986
_15619_, 270.2, 114.24, 1.7998
_21154_, 270.2, 114.24, 1.7998
_21155_, 270.2, 114.24, 1.7998
_21156_, 270.2, 114.24, 1.7998
_21157_, 270.2, 114.24, 1.7998
_22057_, 270.2, 114.24, 1.7998
fanout528, 270.2, 114.24, 1.7998
fanout530, 270.2, 114.24, 1.7998
ANTENNA_fanout528_A, 270.2, 114.24, 1.7998
ANTENNA__15619__A, 270.2, 114.24, 1.7998
FILLER_0_6_372, 270.2, 114.24, 1.7998
_15587_, 270.2, 108.8, 1.79982
_20037_, 270.2, 108.8, 1.79982
_20038_, 270.2, 108.8, 1.79982
_21145_, 270.2, 108.8, 1.79982
_21146_, 270.2, 108.8, 1.79982
_22068_, 270.2, 108.8, 1.79982
ANTENNA__20037__A1, 270.2, 108.8, 1.79982
ANTENNA__21277__A, 270.2, 108.8, 1.79982
ANTENNA__15587__A, 270.2, 108.8, 1.79982
_21147_, 270.2, 103.36, 1.79982
_22064_, 270.2, 103.36, 1.79982
_22065_, 270.2, 103.36, 1.79982
_22066_, 270.2, 103.36, 1.79982
_22069_, 270.2, 103.36, 1.79982
ANTENNA__21146__A1, 270.2, 103.36, 1.79982
ANTENNA__21145__A, 270.2, 103.36, 1.79982
ANTENNA__15589__A, 270.2, 103.36, 1.79982
ANTENNA__11231__A, 270.2, 103.36, 1.79982
FILLER_0_1_381, 270.2, 103.36, 1.79982
FILLER_0_2_381, 270.2, 103.36, 1.79982
_16996_, 116.6, 299.2, 1.79998
_21531_, 116.6, 299.2, 1.79998
ANTENNA_34, 116.6, 299.2, 1.79998
_18802_, 116.6, 293.76, 1.79995
_20428_, 116.6, 293.76, 1.79995
input144, 116.6, 293.76, 1.79995
input146, 116.6, 293.76, 1.79995
fanout524, 116.6, 293.76, 1.79995
ANTENNA_35, 116.6, 293.76, 1.79995
_18170_, 116.6, 288.32, 1.79994
_18174_, 116.6, 288.32, 1.79994
_18800_, 116.6, 288.32, 1.79994
_21451_, 116.6, 288.32, 1.79994
_21452_, 116.6, 288.32, 1.79994
input135, 116.6, 288.32, 1.79994
output227, 116.6, 288.32, 1.79994
ANTENNA_input160_A, 116.6, 288.32, 1.79994
ANTENNA_127, 116.6, 288.32, 1.79994
_13043_, 116.6, 282.88, 1.7999
_16998_, 116.6, 282.88, 1.7999
_17000_, 116.6, 282.88, 1.7999
_18168_, 116.6, 282.88, 1.7999
_20903_, 116.6, 282.88, 1.7999
_22130_, 116.6, 282.88, 1.7999
input145, 116.6, 282.88, 1.7999
output228, 116.6, 282.88, 1.7999
fanout457, 116.6, 282.88, 1.7999
ANTENNA_74, 116.6, 282.88, 1.7999
_16997_, 116.6, 277.44, 1.7999
_17001_, 116.6, 277.44, 1.7999
_18176_, 116.6, 277.44, 1.7999
_19421_, 116.6, 277.44, 1.7999
_21756_, 116.6, 277.44, 1.7999
_22131_, 116.6, 277.44, 1.7999
input126, 116.6, 277.44, 1.7999
fanout459, 116.6, 277.44, 1.7999
_18179_, 116.6, 272, 1.79988
_18181_, 116.6, 272, 1.79988
_18182_, 116.6, 272, 1.79988
_20904_, 116.6, 272, 1.79988
_20905_, 116.6, 272, 1.79988
_22007_, 116.6, 272, 1.79988
_18180_, 116.6, 266.56, 1.79992
_18690_, 116.6, 266.56, 1.79992
_19422_, 116.6, 266.56, 1.79992
_20902_, 116.6, 266.56, 1.79992
ANTENNA_input156_A, 116.6, 266.56, 1.79992
_16999_, 116.6, 261.12, 1.79985
_17003_, 116.6, 261.12, 1.79985
_19423_, 116.6, 261.12, 1.79985
_21320_, 116.6, 261.12, 1.79985
_21321_, 116.6, 261.12, 1.79985
_21322_, 116.6, 261.12, 1.79985
_22008_, 116.6, 261.12, 1.79985
ANTENNA_67, 116.6, 261.12, 1.79985
_17004_, 116.6, 255.68, 1.79983
_17005_, 116.6, 255.68, 1.79983
_17006_, 116.6, 255.68, 1.79983
_17510_, 116.6, 255.68, 1.79983
_18178_, 116.6, 255.68, 1.79983
_19761_, 116.6, 255.68, 1.79983
_22124_, 116.6, 255.68, 1.79983
_22133_, 116.6, 255.68, 1.79983
input119, 116.6, 255.68, 1.79983
ANTENNA__18800__A0, 116.6, 255.68, 1.79983
_17300_, 116.6, 250.24, 1.79987
_17301_, 116.6, 250.24, 1.79987
_18688_, 116.6, 250.24, 1.79987
_20422_, 116.6, 250.24, 1.79987
_20440_, 116.6, 250.24, 1.79987
_21319_, 116.6, 250.24, 1.79987
_21323_, 116.6, 250.24, 1.79987
_21327_, 116.6, 250.24, 1.79987
input175, 116.6, 250.24, 1.79987
input185, 116.6, 250.24, 1.79987
ANTENNA__20427__A, 116.6, 250.24, 1.79987
ANTENNA_125, 116.6, 250.24, 1.79987
_17511_, 116.6, 244.8, 1.79989
_17512_, 116.6, 244.8, 1.79989
_17513_, 116.6, 244.8, 1.79989
_18509_, 116.6, 244.8, 1.79989
_19758_, 116.6, 244.8, 1.79989
_19952_, 116.6, 244.8, 1.79989
_19960_, 116.6, 244.8, 1.79989
_20421_, 116.6, 244.8, 1.79989
_21326_, 116.6, 244.8, 1.79989
ANTENNA_input126_A, 116.6, 244.8, 1.79989
ANTENNA__20069__A0, 116.6, 244.8, 1.79989
ANTENNA_77, 116.6, 244.8, 1.79989
_17514_, 116.6, 239.36, 1.79978
_18695_, 116.6, 239.36, 1.79978
_19757_, 116.6, 239.36, 1.79978
_20442_, 116.6, 239.36, 1.79978
_21328_, 116.6, 239.36, 1.79978
_21329_, 116.6, 239.36, 1.79978
_22123_, 116.6, 239.36, 1.79978
_22134_, 116.6, 239.36, 1.79978
input140, 116.6, 239.36, 1.79978
ANTENNA__22130__A1, 116.6, 239.36, 1.79978
ANTENNA__20432__A, 116.6, 239.36, 1.79978
ANTENNA_input23_A, 116.6, 239.36, 1.79978
ANTENNA_input110_A, 116.6, 239.36, 1.79978
ANTENNA__21531__A, 116.6, 239.36, 1.79978
_17302_, 116.6, 233.92, 1.79975
_17305_, 116.6, 233.92, 1.79975
_17515_, 116.6, 233.92, 1.79975
_17516_, 116.6, 233.92, 1.79975
_20417_, 116.6, 233.92, 1.79975
_20444_, 116.6, 233.92, 1.79975
ANTENNA_input119_A, 116.6, 233.92, 1.79975
ANTENNA_input146_A, 116.6, 233.92, 1.79975
ANTENNA_output226_A, 116.6, 233.92, 1.79975
_14033_, 116.6, 228.48, 1.79983
_17304_, 116.6, 228.48, 1.79983
_17519_, 116.6, 228.48, 1.79983
_18503_, 116.6, 228.48, 1.79983
_20445_, 116.6, 228.48, 1.79983
ANTENNA__20431__A, 116.6, 228.48, 1.79983
ANTENNA_input44_A, 116.6, 228.48, 1.79983
ANTENNA_input99_A, 116.6, 228.48, 1.79983
ANTENNA_input118_A, 116.6, 228.48, 1.79983
ANTENNA_input140_A, 116.6, 228.48, 1.79983
ANTENNA_output237_A, 116.6, 228.48, 1.79983
ANTENNA__18503__B, 116.6, 228.48, 1.79983
_17518_, 116.6, 223.04, 1.7998
_18501_, 116.6, 223.04, 1.7998
_18502_, 116.6, 223.04, 1.7998
_19773_, 116.6, 223.04, 1.7998
_19774_, 116.6, 223.04, 1.7998
_21331_, 116.6, 223.04, 1.7998
_21332_, 116.6, 223.04, 1.7998
ANTENNA__18502__B, 116.6, 223.04, 1.7998
ANTENNA__18501__B, 116.6, 223.04, 1.7998
_14036_, 116.6, 217.6, 1.79986
_17299_, 116.6, 217.6, 1.79986
_17520_, 116.6, 217.6, 1.79986
_18699_, 116.6, 217.6, 1.79986
_21333_, 116.6, 217.6, 1.79986
ANTENNA__17297__B, 116.6, 217.6, 1.79986
FILLER_0_43_36, 116.6, 217.6, 1.79986
FILLER_0_43_46, 116.6, 217.6, 1.79986
FILLER_0_44_40, 116.6, 217.6, 1.79986
_14037_, 116.6, 212.16, 1.79986
_17307_, 116.6, 212.16, 1.79986
_17521_, 116.6, 212.16, 1.79986
_17522_, 116.6, 212.16, 1.79986
_19776_, 116.6, 212.16, 1.79986
_20450_, 116.6, 212.16, 1.79986
ANTENNA__18701__B, 116.6, 212.16, 1.79986
FILLER_0_41_29, 116.6, 212.16, 1.79986
FILLER_0_42_36, 116.6, 212.16, 1.79986
_15788_, 116.6, 206.72, 1.79984
_18520_, 116.6, 206.72, 1.79984
_18521_, 116.6, 206.72, 1.79984
_18523_, 116.6, 206.72, 1.79984
_18703_, 116.6, 206.72, 1.79984
_19777_, 116.6, 206.72, 1.79984
_19778_, 116.6, 206.72, 1.79984
