Instance name, X location, Y location, Voltage
FILLER_0_81_3, 5.52, 228.48, 0.000147845
PHY_EDGE_ROW_79_Right_79, 826.16, 228.48, 0.000887074
PHY_EDGE_ROW_80_Right_80, 826.16, 228.48, 0.000887074
FILLER_0_79_1773, 826.16, 228.48, 0.000887074
FILLER_0_80_1777, 826.16, 228.48, 0.000887074
_57128_, 15.33, 228.48, 0.000147453
_57129_, 15.33, 228.48, 0.000147453
_60064_, 15.33, 228.48, 0.000147453
_60066_, 15.33, 228.48, 0.000147453
_61999_, 15.33, 228.48, 0.000147453
_62006_, 15.33, 228.48, 0.000147453
FILLER_0_80_29, 15.33, 228.48, 0.000147453
_49801_, 37.94, 228.48, 0.000214576
_63493_, 37.94, 228.48, 0.000214576
_63495_, 37.94, 228.48, 0.000214576
_63497_, 37.94, 228.48, 0.000214576
FILLER_0_79_57, 37.94, 228.48, 0.000214576
FILLER_0_80_78, 37.94, 228.48, 0.000214576
FILLER_0_81_80, 37.94, 228.48, 0.000214576
_48946_, 50.74, 228.48, 0.000278187
_49605_, 50.74, 228.48, 0.000278187
FILLER_0_79_94, 50.74, 228.48, 0.000278187
_47968_, 63.54, 228.48, 0.000337857
_48948_, 63.54, 228.48, 0.000337857
_48950_, 63.54, 228.48, 0.000337857
_48958_, 63.54, 228.48, 0.000337857
_64950_, 63.54, 228.48, 0.000337857
FILLER_0_80_127, 63.54, 228.48, 0.000337857
_47957_, 76.34, 228.48, 0.000392705
_47975_, 76.34, 228.48, 0.000392705
_65421_, 76.34, 228.48, 0.000392705
FILLER_0_80_164, 76.34, 228.48, 0.000392705
_48056_, 89.14, 228.48, 0.000438725
_64928_, 89.14, 228.48, 0.000438725
_65415_, 89.14, 228.48, 0.000438725
_65416_, 89.14, 228.48, 0.000438725
FILLER_0_79_173, 89.14, 228.48, 0.000438725
FILLER_0_81_192, 89.14, 228.48, 0.000438725
_64929_, 101.94, 228.48, 0.000470593
_65400_, 101.94, 228.48, 0.000470593
FILLER_0_79_203, 101.94, 228.48, 0.000470593
FILLER_0_80_220, 101.94, 228.48, 0.000470593
_57104_, 114.74, 228.48, 0.000496157
_59994_, 114.74, 228.48, 0.000496157
_64943_, 114.74, 228.48, 0.000496157
FILLER_0_79_225, 114.74, 228.48, 0.000496157
FILLER_0_80_246, 114.74, 228.48, 0.000496157
FILLER_0_81_251, 114.74, 228.48, 0.000496157
_54990_, 127.54, 228.48, 0.000498094
_63827_, 127.54, 228.48, 0.000498094
FILLER_0_79_257, 127.54, 228.48, 0.000498094
FILLER_0_79_265, 127.54, 228.48, 0.000498094
FILLER_0_81_270, 127.54, 228.48, 0.000498094
_49866_, 140.34, 228.48, 0.000487769
_49869_, 140.34, 228.48, 0.000487769
_49870_, 140.34, 228.48, 0.000487769
_54966_, 140.34, 228.48, 0.000487769
_54988_, 140.34, 228.48, 0.000487769
FILLER_0_79_285, 140.34, 228.48, 0.000487769
FILLER_0_80_293, 140.34, 228.48, 0.000487769
_49473_, 153.14, 228.48, 0.000460294
_49647_, 153.14, 228.48, 0.000460294
_49648_, 153.14, 228.48, 0.000460294
_49649_, 153.14, 228.48, 0.000460294
FILLER_0_79_315, 153.14, 228.48, 0.000460294
FILLER_0_80_326, 153.14, 228.48, 0.000460294
FILLER_0_81_326, 153.14, 228.48, 0.000460294
_49042_, 165.94, 228.48, 0.000426504
_49044_, 165.94, 228.48, 0.000426504
_49045_, 165.94, 228.48, 0.000426504
_49046_, 165.94, 228.48, 0.000426504
_49047_, 165.94, 228.48, 0.000426504
_49472_, 165.94, 228.48, 0.000426504
FILLER_0_80_342, 165.94, 228.48, 0.000426504
FILLER_0_81_349, 165.94, 228.48, 0.000426504
_49039_, 191.54, 228.48, 0.000544754
_49041_, 191.54, 228.48, 0.000544754
_49059_, 191.54, 228.48, 0.000544754
_65291_, 191.54, 228.48, 0.000544754
_65794_, 191.54, 228.48, 0.000544754
clkbuf_leaf_130_clk, 191.54, 228.48, 0.000544754
hold22, 191.54, 228.48, 0.000544754
FILLER_0_80_399, 191.54, 228.48, 0.000544754
_55354_, 204.34, 228.48, 0.000672653
_55355_, 204.34, 228.48, 0.000672653
_55356_, 204.34, 228.48, 0.000672653
_57229_, 204.34, 228.48, 0.000672653
_57230_, 204.34, 228.48, 0.000672653
hold154, 204.34, 228.48, 0.000672653
FILLER_0_80_421, 204.34, 228.48, 0.000672653
FILLER_0_81_441, 204.34, 228.48, 0.000672653
_61276_, 217.14, 228.48, 0.000796686
_61277_, 217.14, 228.48, 0.000796686
_63650_, 217.14, 228.48, 0.000796686
_63652_, 217.14, 228.48, 0.000796686
_63653_, 217.14, 228.48, 0.000796686
_64937_, 217.14, 228.48, 0.000796686
FILLER_0_80_452, 217.14, 228.48, 0.000796686
FILLER_0_80_460, 217.14, 228.48, 0.000796686
_59448_, 229.94, 228.48, 0.000917562
_62411_, 229.94, 228.48, 0.000917562
_62413_, 229.94, 228.48, 0.000917562
FILLER_0_79_476, 229.94, 228.48, 0.000917562
FILLER_0_80_496, 229.94, 228.48, 0.000917562
FILLER_0_81_489, 229.94, 228.48, 0.000917562
_55373_, 242.74, 228.48, 0.00103686
_57239_, 242.74, 228.48, 0.00103686
_57340_, 242.74, 228.48, 0.00103686
_57341_, 242.74, 228.48, 0.00103686
_57342_, 242.74, 228.48, 0.00103686
_59449_, 242.74, 228.48, 0.00103686
_59450_, 242.74, 228.48, 0.00103686
_59451_, 242.74, 228.48, 0.00103686
FILLER_0_80_523, 242.74, 228.48, 0.00103686
_57343_, 255.54, 228.48, 0.00114985
_57344_, 255.54, 228.48, 0.00114985
_57345_, 255.54, 228.48, 0.00114985
_57346_, 255.54, 228.48, 0.00114985
FILLER_0_81_547, 255.54, 228.48, 0.00114985
FILLER_0_81_557, 255.54, 228.48, 0.00114985
_57347_, 268.34, 228.48, 0.00125331
_57350_, 268.34, 228.48, 0.00125331
_59464_, 268.34, 228.48, 0.00125331
_59504_, 268.34, 228.48, 0.00125331
ANTENNA_307, 268.34, 228.48, 0.00125331
FILLER_0_80_583, 268.34, 228.48, 0.00125331
_59505_, 281.14, 228.48, 0.00131735
_59507_, 281.14, 228.48, 0.00131735
_62468_, 281.14, 228.48, 0.00131735
_62471_, 281.14, 228.48, 0.00131735
_63586_, 281.14, 228.48, 0.00131735
FILLER_0_80_595, 281.14, 228.48, 0.00131735
_55460_, 293.94, 228.48, 0.00127615
_55461_, 293.94, 228.48, 0.00127615
_55462_, 293.94, 228.48, 0.00127615
_59508_, 293.94, 228.48, 0.00127615
FILLER_0_80_616, 293.94, 228.48, 0.00127615
FILLER_0_80_624, 293.94, 228.48, 0.00127615
FILLER_0_80_634, 293.94, 228.48, 0.00127615
_57390_, 306.74, 228.48, 0.00118382
_57393_, 306.74, 228.48, 0.00118382
FILLER_0_79_654, 306.74, 228.48, 0.00118382
FILLER_0_81_661, 306.74, 228.48, 0.00118382
_55479_, 319.54, 228.48, 0.00108625
_57354_, 319.54, 228.48, 0.00108625
_57397_, 319.54, 228.48, 0.00108625
_59509_, 319.54, 228.48, 0.00108625
FILLER_0_79_673, 319.54, 228.48, 0.00108625
FILLER_0_80_673, 319.54, 228.48, 0.00108625
FILLER_0_80_684, 319.54, 228.48, 0.00108625
FILLER_0_81_696, 319.54, 228.48, 0.00108625
_48607_, 345.14, 228.48, 0.00107329
_48608_, 345.14, 228.48, 0.00107329
_48609_, 345.14, 228.48, 0.00107329
_48611_, 345.14, 228.48, 0.00107329
_55459_, 345.14, 228.48, 0.00107329
FILLER_0_79_729, 345.14, 228.48, 0.00107329
FILLER_0_80_727, 345.14, 228.48, 0.00107329
_44578_, 357.94, 228.48, 0.00121749
_44579_, 357.94, 228.48, 0.00121749
_55458_, 357.94, 228.48, 0.00121749
_56075_, 357.94, 228.48, 0.00121749
FILLER_0_80_760, 357.94, 228.48, 0.00121749
_44695_, 370.74, 228.48, 0.00132136
_44698_, 370.74, 228.48, 0.00132136
_44699_, 370.74, 228.48, 0.00132136
_44999_, 370.74, 228.48, 0.00132136
FILLER_0_81_800, 370.74, 228.48, 0.00132136
_48644_, 383.54, 228.48, 0.00138855
_54769_, 383.54, 228.48, 0.00138855
_59982_, 383.54, 228.48, 0.00138855
_59983_, 383.54, 228.48, 0.00138855
_59984_, 383.54, 228.48, 0.00138855
_59985_, 383.54, 228.48, 0.00138855
_45006_, 396.34, 228.48, 0.00132427
_45007_, 396.34, 228.48, 0.00132427
_45352_, 396.34, 228.48, 0.00132427
_47998_, 396.34, 228.48, 0.00132427
_48000_, 396.34, 228.48, 0.00132427
FILLER_0_80_840, 396.34, 228.48, 0.00132427
FILLER_0_80_848, 396.34, 228.48, 0.00132427
_32774_, 409.14, 228.48, 0.00123906
_55435_, 409.14, 228.48, 0.00123906
_55440_, 409.14, 228.48, 0.00123906
_55454_, 409.14, 228.48, 0.00123906
_55567_, 409.14, 228.48, 0.00123906
_57322_, 409.14, 228.48, 0.00123906
FILLER_0_80_874, 409.14, 228.48, 0.00123906
FILLER_0_81_886, 409.14, 228.48, 0.00123906
_55453_, 421.94, 228.48, 0.00114541
_65829_, 421.94, 228.48, 0.00114541
FILLER_0_79_892, 421.94, 228.48, 0.00114541
FILLER_0_80_913, 421.94, 228.48, 0.00114541
_54912_, 434.74, 228.48, 0.00104639
fanout85, 434.74, 228.48, 0.00104639
FILLER_0_79_927, 434.74, 228.48, 0.00104639
FILLER_0_80_921, 434.74, 228.48, 0.00104639
FILLER_0_80_937, 434.74, 228.48, 0.00104639
_44485_, 447.54, 228.48, 0.000940382
_44493_, 447.54, 228.48, 0.000940382
_49754_, 447.54, 228.48, 0.000940382
_49756_, 447.54, 228.48, 0.000940382
FILLER_0_80_962, 447.54, 228.48, 0.000940382
_44450_, 460.34, 228.48, 0.00082172
_44451_, 460.34, 228.48, 0.00082172
_44452_, 460.34, 228.48, 0.00082172
_44453_, 460.34, 228.48, 0.00082172
_44464_, 460.34, 228.48, 0.00082172
_44478_, 460.34, 228.48, 0.00082172
fanout312, 460.34, 228.48, 0.00082172
FILLER_0_79_976, 460.34, 228.48, 0.00082172
_44474_, 473.14, 228.48, 0.000690073
_44491_, 473.14, 228.48, 0.000690073
FILLER_0_79_1009, 473.14, 228.48, 0.000690073
_46148_, 498.74, 228.48, 0.000659704
_46149_, 498.74, 228.48, 0.000659704
_55569_, 498.74, 228.48, 0.000659704
_56993_, 498.74, 228.48, 0.000659704
_59936_, 498.74, 228.48, 0.000659704
_59937_, 498.74, 228.48, 0.000659704
FILLER_0_79_1060, 498.74, 228.48, 0.000659704
FILLER_0_79_1065, 498.74, 228.48, 0.000659704
_44652_, 511.54, 228.48, 0.000758706
_44657_, 511.54, 228.48, 0.000758706
_44664_, 511.54, 228.48, 0.000758706
_44701_, 511.54, 228.48, 0.000758706
FILLER_0_79_1088, 511.54, 228.48, 0.000758706
_44635_, 524.34, 228.48, 0.000845751
_44636_, 524.34, 228.48, 0.000845751
_44642_, 524.34, 228.48, 0.000845751
_44643_, 524.34, 228.48, 0.000845751
_44647_, 524.34, 228.48, 0.000845751
_44649_, 524.34, 228.48, 0.000845751
FILLER_0_79_1114, 524.34, 228.48, 0.000845751
FILLER_0_80_1117, 524.34, 228.48, 0.000845751
FILLER_0_80_1127, 524.34, 228.48, 0.000845751
FILLER_0_80_1137, 524.34, 228.48, 0.000845751
_44645_, 537.14, 228.48, 0.00092937
_44648_, 537.14, 228.48, 0.00092937
_45494_, 537.14, 228.48, 0.00092937
_46184_, 537.14, 228.48, 0.00092937
_49201_, 537.14, 228.48, 0.00092937
_49202_, 537.14, 228.48, 0.00092937
FILLER_0_80_1163, 537.14, 228.48, 0.00092937
_51580_, 549.94, 228.48, 0.00100782
_51582_, 549.94, 228.48, 0.00100782
_51583_, 549.94, 228.48, 0.00100782
_51584_, 549.94, 228.48, 0.00100782
FILLER_0_80_1171, 549.94, 228.48, 0.00100782
FILLER_0_80_1192, 549.94, 228.48, 0.00100782
FILLER_0_81_1185, 549.94, 228.48, 0.00100782
_51585_, 562.74, 228.48, 0.00108173
_51586_, 562.74, 228.48, 0.00108173
_51587_, 562.74, 228.48, 0.00108173
_51588_, 562.74, 228.48, 0.00108173
_51618_, 562.74, 228.48, 0.00108173
_51619_, 562.74, 228.48, 0.00108173
_51622_, 562.74, 228.48, 0.00108173
FILLER_0_81_1212, 562.74, 228.48, 0.00108173
_42830_, 575.54, 228.48, 0.00114801
_43344_, 575.54, 228.48, 0.00114801
_51621_, 575.54, 228.48, 0.00114801
_55591_, 575.54, 228.48, 0.00114801
_55593_, 575.54, 228.48, 0.00114801
_55594_, 575.54, 228.48, 0.00114801
FILLER_0_80_1230, 575.54, 228.48, 0.00114801
FILLER_0_80_1238, 575.54, 228.48, 0.00114801
_42494_, 588.34, 228.48, 0.00120103
_42829_, 588.34, 228.48, 0.00120103
_42832_, 588.34, 228.48, 0.00120103
FILLER_0_80_1256, 588.34, 228.48, 0.00120103
FILLER_0_80_1279, 588.34, 228.48, 0.00120103
FILLER_0_81_1270, 588.34, 228.48, 0.00120103
_39138_, 601.14, 228.48, 0.00123952
_39818_, 601.14, 228.48, 0.00123952
_39819_, 601.14, 228.48, 0.00123952
FILLER_0_79_1292, 601.14, 228.48, 0.00123952
FILLER_0_80_1287, 601.14, 228.48, 0.00123952
FILLER_0_80_1307, 601.14, 228.48, 0.00123952
_42143_, 613.94, 228.48, 0.00126492
_42144_, 613.94, 228.48, 0.00126492
_42145_, 613.94, 228.48, 0.00126492
FILLER_0_81_1327, 613.94, 228.48, 0.00126492
_39670_, 626.74, 228.48, 0.00126425
_39671_, 626.74, 228.48, 0.00126425
_40878_, 626.74, 228.48, 0.00126425
_40879_, 626.74, 228.48, 0.00126425
_40888_, 626.74, 228.48, 0.00126425
fanout807, 626.74, 228.48, 0.00126425
FILLER_0_79_1345, 626.74, 228.48, 0.00126425
FILLER_0_80_1350, 626.74, 228.48, 0.00126425
_35918_, 652.34, 228.48, 0.00180552
_35919_, 652.34, 228.48, 0.00180552
_37489_, 652.34, 228.48, 0.00180552
_38521_, 652.34, 228.48, 0.00180552
fanout809, 652.34, 228.48, 0.00180552
_33120_, 665.14, 228.48, 0.00235157
_33121_, 665.14, 228.48, 0.00235157
_33409_, 665.14, 228.48, 0.00235157
_35194_, 665.14, 228.48, 0.00235157
_35195_, 665.14, 228.48, 0.00235157
_35196_, 665.14, 228.48, 0.00235157
FILLER_0_80_1429, 665.14, 228.48, 0.00235157
FILLER_0_80_1442, 665.14, 228.48, 0.00235157
FILLER_0_81_1441, 665.14, 228.48, 0.00235157
_43566_, 677.94, 228.48, 0.00284987
fanout820, 677.94, 228.48, 0.00284987
FILLER_0_79_1449, 677.94, 228.48, 0.00284987
_43563_, 690.74, 228.48, 0.00321792
_43568_, 690.74, 228.48, 0.00321792
FILLER_0_80_1476, 690.74, 228.48, 0.00321792
_36973_, 703.54, 228.48, 0.00330685
_37768_, 703.54, 228.48, 0.00330685
_37780_, 703.54, 228.48, 0.00330685
_37781_, 703.54, 228.48, 0.00330685
_37782_, 703.54, 228.48, 0.00330685
_37783_, 703.54, 228.48, 0.00330685
FILLER_0_80_1506, 703.54, 228.48, 0.00330685
_35901_, 716.34, 228.48, 0.00316888
_35902_, 716.34, 228.48, 0.00316888
_36972_, 716.34, 228.48, 0.00316888
clkbuf_4_10__f_clk, 716.34, 228.48, 0.00316888
FILLER_0_79_1540, 716.34, 228.48, 0.00316888
FILLER_0_80_1534, 716.34, 228.48, 0.00316888
FILLER_0_80_1541, 716.34, 228.48, 0.00316888
_35174_, 729.14, 228.48, 0.00294714
_35893_, 729.14, 228.48, 0.00294714
_36960_, 729.14, 228.48, 0.00294714
_36979_, 729.14, 228.48, 0.00294714
_65638_, 729.14, 228.48, 0.00294714
clkbuf_leaf_91_clk, 729.14, 228.48, 0.00294714
FILLER_0_80_1565, 729.14, 228.48, 0.00294714
_35150_, 741.94, 228.48, 0.00260592
_35153_, 741.94, 228.48, 0.00260592
_35171_, 741.94, 228.48, 0.00260592
_35172_, 741.94, 228.48, 0.00260592
_35870_, 741.94, 228.48, 0.00260592
FILLER_0_79_1588, 741.94, 228.48, 0.00260592
FILLER_0_80_1597, 741.94, 228.48, 0.00260592
_34408_, 754.74, 228.48, 0.00221187
_34411_, 754.74, 228.48, 0.00221187
_35148_, 754.74, 228.48, 0.00221187
_35152_, 754.74, 228.48, 0.00221187
hold52, 754.74, 228.48, 0.00221187
hold66, 754.74, 228.48, 0.00221187
FILLER_0_80_1624, 754.74, 228.48, 0.00221187
_33923_, 767.54, 228.48, 0.00178589
_33924_, 767.54, 228.48, 0.00178589
_33925_, 767.54, 228.48, 0.00178589
_34409_, 767.54, 228.48, 0.00178589
_34412_, 767.54, 228.48, 0.00178589
_65653_, 767.54, 228.48, 0.00178589
FILLER_0_80_1653, 767.54, 228.48, 0.00178589
FILLER_0_80_1663, 767.54, 228.48, 0.00178589
_65170_, 780.34, 228.48, 0.00134014
hold30, 780.34, 228.48, 0.00134014
hold31, 780.34, 228.48, 0.00134014
FILLER_0_80_1695, 780.34, 228.48, 0.00134014
FILLER_0_81_1693, 780.34, 228.48, 0.00134014
FILLER_0_79_1728, 804.146, 228.48, 0.000887074
FILLER_0_80_1758, 815.153, 228.48, 0.000887074
_62007_, 5.52, 223.04, 0.000176397
PHY_EDGE_ROW_77_Left_378, 5.52, 223.04, 0.000176397
PHY_EDGE_ROW_78_Left_379, 5.52, 223.04, 0.000176397
FILLER_0_78_3, 5.52, 223.04, 0.000176397
FILLER_0_79_3, 5.52, 223.04, 0.000176397
PHY_EDGE_ROW_77_Right_77, 826.16, 223.04, 0.000762252
PHY_EDGE_ROW_78_Right_78, 826.16, 223.04, 0.000762252
FILLER_0_78_1777, 826.16, 223.04, 0.000762252
_55022_, 15.33, 223.04, 0.000176147
_60062_, 15.33, 223.04, 0.000176147
_60063_, 15.33, 223.04, 0.000176147
_62005_, 15.33, 223.04, 0.000176147
_62008_, 15.33, 223.04, 0.000176147
_63494_, 15.33, 223.04, 0.000176147
_63496_, 15.33, 223.04, 0.000176147
FILLER_0_78_11, 15.33, 223.04, 0.000176147
_63491_, 37.94, 223.04, 0.000249616
_63498_, 37.94, 223.04, 0.000249616
FILLER_0_77_69, 37.94, 223.04, 0.000249616
FILLER_0_78_76, 37.94, 223.04, 0.000249616
_48944_, 50.74, 223.04, 0.000322511
_64951_, 50.74, 223.04, 0.000322511
_65422_, 50.74, 223.04, 0.000322511
FILLER_0_78_97, 50.74, 223.04, 0.000322511
_47960_, 63.54, 223.04, 0.000388212
_47966_, 63.54, 223.04, 0.000388212
_48952_, 63.54, 223.04, 0.000388212
fanout1036, 63.54, 223.04, 0.000388212
FILLER_0_77_113, 63.54, 223.04, 0.000388212
_47973_, 76.34, 223.04, 0.000448417
_47976_, 76.34, 223.04, 0.000448417
_48685_, 76.34, 223.04, 0.000448417
hold97, 76.34, 223.04, 0.000448417
FILLER_0_77_149, 76.34, 223.04, 0.000448417
_48067_, 89.14, 223.04, 0.000501578
_48068_, 89.14, 223.04, 0.000501578
_64945_, 89.14, 223.04, 0.000501578
FILLER_0_78_186, 89.14, 223.04, 0.000501578
_60044_, 101.94, 223.04, 0.000549045
_61985_, 101.94, 223.04, 0.000549045
_63543_, 101.94, 223.04, 0.000549045
hold119, 101.94, 223.04, 0.000549045
FILLER_0_77_203, 101.94, 223.04, 0.000549045
FILLER_0_78_215, 101.94, 223.04, 0.000549045
_60042_, 114.74, 223.04, 0.000551729
_60043_, 114.74, 223.04, 0.000551729
FILLER_0_78_234, 114.74, 223.04, 0.000551729
FILLER_0_78_247, 114.74, 223.04, 0.000551729
_54985_, 127.54, 223.04, 0.00054057
_54986_, 127.54, 223.04, 0.00054057
_54987_, 127.54, 223.04, 0.00054057
_54989_, 127.54, 223.04, 0.00054057
_57100_, 127.54, 223.04, 0.00054057
_57103_, 127.54, 223.04, 0.00054057
FILLER_0_77_259, 127.54, 223.04, 0.00054057
FILLER_0_78_265, 127.54, 223.04, 0.00054057
FILLER_0_78_277, 127.54, 223.04, 0.00054057
_49863_, 140.34, 223.04, 0.00051449
_49864_, 140.34, 223.04, 0.00051449
_49865_, 140.34, 223.04, 0.00051449
_49867_, 140.34, 223.04, 0.00051449
FILLER_0_79_298, 140.34, 223.04, 0.00051449
_49470_, 153.14, 223.04, 0.000482971
_49644_, 153.14, 223.04, 0.000482971
_49646_, 153.14, 223.04, 0.000482971
FILLER_0_78_309, 153.14, 223.04, 0.000482971
FILLER_0_79_332, 153.14, 223.04, 0.000482971
_49028_, 165.94, 223.04, 0.000447311
_49043_, 165.94, 223.04, 0.000447311
_49471_, 165.94, 223.04, 0.000447311
FILLER_0_78_345, 165.94, 223.04, 0.000447311
FILLER_0_78_353, 165.94, 223.04, 0.000447311
FILLER_0_78_361, 165.94, 223.04, 0.000447311
_48022_, 191.54, 223.04, 0.000570536
_49036_, 191.54, 223.04, 0.000570536
_49037_, 191.54, 223.04, 0.000570536
FILLER_0_78_400, 191.54, 223.04, 0.000570536
_57219_, 204.34, 223.04, 0.000728495
_57228_, 204.34, 223.04, 0.000728495
_57231_, 204.34, 223.04, 0.000728495
_59357_, 204.34, 223.04, 0.000728495
_63651_, 204.34, 223.04, 0.000728495
FILLER_0_77_429, 204.34, 223.04, 0.000728495
FILLER_0_78_421, 204.34, 223.04, 0.000728495
_63654_, 217.14, 223.04, 0.000879318
FILLER_0_78_460, 217.14, 223.04, 0.000879318
FILLER_0_78_472, 217.14, 223.04, 0.000879318
_48602_, 229.94, 223.04, 0.00102871
_62414_, 229.94, 223.04, 0.00102871
_62415_, 229.94, 223.04, 0.00102871
FILLER_0_79_493, 229.94, 223.04, 0.00102871
FILLER_0_79_501, 229.94, 223.04, 0.00102871
_48796_, 242.74, 223.04, 0.00117554
_59452_, 242.74, 223.04, 0.00117554
_62332_, 242.74, 223.04, 0.00117554
_62420_, 242.74, 223.04, 0.00117554
FILLER_0_78_504, 242.74, 223.04, 0.00117554
_59356_, 255.54, 223.04, 0.00131176
_59456_, 255.54, 223.04, 0.00131176
FILLER_0_79_546, 255.54, 223.04, 0.00131176
_57349_, 268.34, 223.04, 0.00142848
_59506_, 268.34, 223.04, 0.00142848
_63587_, 268.34, 223.04, 0.00142848
FILLER_0_77_561, 268.34, 223.04, 0.00142848
FILLER_0_78_581, 268.34, 223.04, 0.00142848
FILLER_0_79_573, 268.34, 223.04, 0.00142848
_59459_, 281.14, 223.04, 0.00150309
_59462_, 281.14, 223.04, 0.00150309
_62467_, 281.14, 223.04, 0.00150309
FILLER_0_77_599, 281.14, 223.04, 0.00150309
FILLER_0_78_601, 281.14, 223.04, 0.00150309
_57235_, 293.94, 223.04, 0.00151789
_57236_, 293.94, 223.04, 0.00151789
_57351_, 293.94, 223.04, 0.00151789
_59460_, 293.94, 223.04, 0.00151789
FILLER_0_77_617, 293.94, 223.04, 0.00151789
FILLER_0_78_639, 293.94, 223.04, 0.00151789
_46981_, 306.74, 223.04, 0.00150091
_46983_, 306.74, 223.04, 0.00150091
_46984_, 306.74, 223.04, 0.00150091
_47000_, 306.74, 223.04, 0.00150091
_47001_, 306.74, 223.04, 0.00150091
_47002_, 306.74, 223.04, 0.00150091
_47003_, 306.74, 223.04, 0.00150091
_55375_, 306.74, 223.04, 0.00150091
_55379_, 306.74, 223.04, 0.00150091
_55380_, 306.74, 223.04, 0.00150091
FILLER_0_77_644, 306.74, 223.04, 0.00150091
FILLER_0_78_645, 306.74, 223.04, 0.00150091
_57352_, 319.54, 223.04, 0.00146661
_57353_, 319.54, 223.04, 0.00146661
_57398_, 319.54, 223.04, 0.00146661
_59277_, 345.14, 223.04, 0.00195986
FILLER_0_78_745, 345.14, 223.04, 0.00195986
_56074_, 357.94, 223.04, 0.00248723
_58117_, 357.94, 223.04, 0.00248723
_58118_, 357.94, 223.04, 0.00248723
_59802_, 357.94, 223.04, 0.00248723
ANTENNA_69, 357.94, 223.04, 0.00248723
ANTENNA_70, 357.94, 223.04, 0.00248723
FILLER_0_78_753, 357.94, 223.04, 0.00248723
FILLER_0_78_779, 357.94, 223.04, 0.00248723
FILLER_0_79_767, 357.94, 223.04, 0.00248723
_54767_, 370.74, 223.04, 0.00273236
_56850_, 370.74, 223.04, 0.00273236
_56851_, 370.74, 223.04, 0.00273236
_56852_, 370.74, 223.04, 0.00273236
_59800_, 370.74, 223.04, 0.00273236
_61930_, 370.74, 223.04, 0.00273236
FILLER_0_78_794, 370.74, 223.04, 0.00273236
_48654_, 383.54, 223.04, 0.00260621
_54765_, 383.54, 223.04, 0.00260621
_54766_, 383.54, 223.04, 0.00260621
FILLER_0_77_817, 383.54, 223.04, 0.00260621
FILLER_0_78_831, 383.54, 223.04, 0.00260621
_48001_, 396.34, 223.04, 0.00243988
_48016_, 396.34, 223.04, 0.00243988
_48017_, 396.34, 223.04, 0.00243988
_48650_, 396.34, 223.04, 0.00243988
_57308_, 396.34, 223.04, 0.00243988
FILLER_0_79_852, 396.34, 223.04, 0.00243988
_55441_, 409.14, 223.04, 0.00225759
_55452_, 409.14, 223.04, 0.00225759
_55455_, 409.14, 223.04, 0.00225759
_55568_, 409.14, 223.04, 0.00225759
FILLER_0_77_873, 409.14, 223.04, 0.00225759
FILLER_0_78_864, 409.14, 223.04, 0.00225759
FILLER_0_78_876, 409.14, 223.04, 0.00225759
_55448_, 421.94, 223.04, 0.00206121
_55451_, 421.94, 223.04, 0.00206121
_59958_, 421.94, 223.04, 0.00206121
_59959_, 421.94, 223.04, 0.00206121
_59961_, 421.94, 223.04, 0.00206121
FILLER_0_77_902, 421.94, 223.04, 0.00206121
FILLER_0_78_900, 421.94, 223.04, 0.00206121
FILLER_0_79_909, 421.94, 223.04, 0.00206121
_54911_, 434.74, 223.04, 0.00184094
_56998_, 434.74, 223.04, 0.00184094
_57022_, 434.74, 223.04, 0.00184094
FILLER_0_77_921, 434.74, 223.04, 0.00184094
FILLER_0_77_932, 434.74, 223.04, 0.00184094
FILLER_0_78_925, 434.74, 223.04, 0.00184094
FILLER_0_79_946, 434.74, 223.04, 0.00184094
_44445_, 447.54, 223.04, 0.00160838
_44482_, 447.54, 223.04, 0.00160838
_44483_, 447.54, 223.04, 0.00160838
_49240_, 447.54, 223.04, 0.00160838
_49554_, 447.54, 223.04, 0.00160838
_49555_, 447.54, 223.04, 0.00160838
_49556_, 447.54, 223.04, 0.00160838
_49557_, 447.54, 223.04, 0.00160838
_44456_, 460.34, 223.04, 0.00136438
_44457_, 460.34, 223.04, 0.00136438
FILLER_0_77_984, 460.34, 223.04, 0.00136438
FILLER_0_78_993, 460.34, 223.04, 0.00136438
FILLER_0_79_992, 460.34, 223.04, 0.00136438
_44458_, 473.14, 223.04, 0.00111715
_44459_, 473.14, 223.04, 0.00111715
_44462_, 473.14, 223.04, 0.00111715
_44463_, 473.14, 223.04, 0.00111715
_44499_, 473.14, 223.04, 0.00111715
_44502_, 473.14, 223.04, 0.00111715
_44503_, 473.14, 223.04, 0.00111715
_56015_, 473.14, 223.04, 0.00111715
FILLER_0_78_1022, 473.14, 223.04, 0.00111715
_56992_, 498.74, 223.04, 0.000936371
_57723_, 498.74, 223.04, 0.000936371
_59935_, 498.74, 223.04, 0.000936371
_44653_, 511.54, 223.04, 0.00100892
_44656_, 511.54, 223.04, 0.00100892
_44694_, 511.54, 223.04, 0.00100892
_44700_, 511.54, 223.04, 0.00100892
FILLER_0_78_1089, 511.54, 223.04, 0.00100892
FILLER_0_78_1093, 511.54, 223.04, 0.00100892
FILLER_0_79_1106, 511.54, 223.04, 0.00100892
_44629_, 524.34, 223.04, 0.0010667
_44631_, 524.34, 223.04, 0.0010667
_44637_, 524.34, 223.04, 0.0010667
FILLER_0_77_1121, 524.34, 223.04, 0.0010667
