Instance name, X location, Y location, Voltage
FILLER_0_95_1694, 789.84, 269.28, 1.59548
_42734_, 789.84, 263.84, 1.5953
_42735_, 789.84, 263.84, 1.5953
_42737_, 789.84, 263.84, 1.5953
_42738_, 789.84, 263.84, 1.5953
_42739_, 789.84, 263.84, 1.5953
_42740_, 789.84, 263.84, 1.5953
_43265_, 789.84, 263.84, 1.5953
_43375_, 789.84, 263.84, 1.5953
_43268_, 789.84, 258.4, 1.59808
_43398_, 789.84, 258.4, 1.59808
_65153_, 789.84, 258.4, 1.59808
FILLER_0_90_1702, 789.84, 258.4, 1.59808
FILLER_0_91_1705, 789.84, 258.4, 1.59808
FILLER_0_92_1716, 789.84, 258.4, 1.59808
fanout1088, 789.84, 252.96, 1.59856
_65155_, 789.84, 247.52, 1.59847
_65649_, 789.84, 247.52, 1.59847
hold152, 789.84, 247.52, 1.59847
FILLER_0_86_1704, 789.84, 247.52, 1.59847
_65169_, 789.84, 242.08, 1.59893
_65663_, 789.84, 242.08, 1.59893
hold29, 789.84, 242.08, 1.59893
hold78, 789.84, 242.08, 1.59893
FILLER_0_84_1697, 789.84, 242.08, 1.59893
_65664_, 789.84, 236.64, 1.59897
_65666_, 789.84, 236.64, 1.59897
hold26, 789.84, 236.64, 1.59897
FILLER_0_83_1693, 789.84, 236.64, 1.59897
_65170_, 789.84, 231.2, 1.59893
_65185_, 789.84, 231.2, 1.59893
_65187_, 789.84, 231.2, 1.59893
_65651_, 789.84, 231.2, 1.59893
_65665_, 789.84, 231.2, 1.59893
clkbuf_leaf_93_clk, 789.84, 231.2, 1.59893
FILLER_0_80_1695, 789.84, 231.2, 1.59893
FILLER_0_81_1693, 789.84, 231.2, 1.59893
_33477_, 789.84, 225.76, 1.59947
FILLER_0_80_1709, 789.84, 225.76, 1.59947
_33478_, 789.84, 220.32, 1.59894
_33480_, 789.84, 220.32, 1.59894
_33916_, 789.84, 220.32, 1.59894
_35154_, 789.84, 220.32, 1.59894
_65186_, 789.84, 220.32, 1.59894
FILLER_0_76_1699, 789.84, 220.32, 1.59894
FILLER_0_77_1700, 789.84, 220.32, 1.59894
_33476_, 789.84, 214.88, 1.59906
_33912_, 789.84, 214.88, 1.59906
_33917_, 789.84, 214.88, 1.59906
_35882_, 789.84, 214.88, 1.59906
_36942_, 789.84, 214.88, 1.59906
FILLER_0_75_1709, 789.84, 214.88, 1.59906
_33910_, 789.84, 209.44, 1.59917
_33913_, 789.84, 209.44, 1.59917
_34396_, 789.84, 209.44, 1.59917
_35155_, 789.84, 209.44, 1.59917
_35159_, 789.84, 209.44, 1.59917
_35160_, 789.84, 209.44, 1.59917
_35161_, 789.84, 209.44, 1.59917
_34397_, 789.84, 204, 1.59897
_34398_, 789.84, 204, 1.59897
_37752_, 789.84, 204, 1.59897
_37753_, 789.84, 204, 1.59897
_37754_, 789.84, 204, 1.59897
FILLER_0_70_1704, 789.84, 204, 1.59897
FILLER_0_71_1695, 789.84, 204, 1.59897
FILLER_0_71_1703, 789.84, 204, 1.59897
_33914_, 789.84, 198.56, 1.59882
_37757_, 789.84, 198.56, 1.59882
_37759_, 789.84, 198.56, 1.59882
FILLER_0_69_1716, 789.84, 198.56, 1.59882
FILLER_0_70_1709, 789.84, 198.56, 1.59882
_35873_, 789.84, 193.12, 1.59895
_37751_, 789.84, 193.12, 1.59895
_37756_, 789.84, 193.12, 1.59895
_37758_, 789.84, 193.12, 1.59895
_39001_, 789.84, 193.12, 1.59895
FILLER_0_67_1692, 789.84, 193.12, 1.59895
FILLER_0_67_1706, 789.84, 193.12, 1.59895
FILLER_0_68_1716, 789.84, 193.12, 1.59895
_35157_, 789.84, 187.68, 1.59909
_35158_, 789.84, 187.68, 1.59909
FILLER_0_64_1697, 789.84, 187.68, 1.59909
FILLER_0_64_1705, 789.84, 187.68, 1.59909
FILLER_0_65_1700, 789.84, 187.68, 1.59909
_36931_, 789.84, 182.24, 1.59927
_36932_, 789.84, 182.24, 1.59927
_36934_, 789.84, 182.24, 1.59927
_36935_, 789.84, 182.24, 1.59927
_37749_, 789.84, 182.24, 1.59927
_37750_, 789.84, 182.24, 1.59927
FILLER_0_62_1693, 789.84, 182.24, 1.59927
FILLER_0_63_1707, 789.84, 182.24, 1.59927
_35875_, 789.84, 176.8, 1.59908
_35876_, 789.84, 176.8, 1.59908
FILLER_0_60_1703, 789.84, 176.8, 1.59908
FILLER_0_62_1709, 789.84, 176.8, 1.59908
_36928_, 789.84, 171.36, 1.59936
_36933_, 789.84, 171.36, 1.59936
_37744_, 789.84, 171.36, 1.59936
_41222_, 789.84, 171.36, 1.59936
_36929_, 789.84, 165.92, 1.5995
_36930_, 789.84, 165.92, 1.5995
_41224_, 789.84, 165.92, 1.5995
_41225_, 789.84, 165.92, 1.5995
_41226_, 789.84, 165.92, 1.5995
FILLER_0_56_1700, 789.84, 165.92, 1.5995
FILLER_0_54_1705, 789.84, 160.48, 1.59974
FILLER_0_52_1700, 789.84, 155.04, 1.59946
FILLER_0_50_1705, 789.84, 149.6, 1.59974
FILLER_0_48_1701, 789.84, 144.16, 1.59981
FILLER_0_46_1701, 789.84, 138.72, 1.59998
FILLER_0_44_1701, 789.84, 133.28, 1.59998
FILLER_0_42_1701, 789.84, 127.84, 1.59999
FILLER_0_40_1701, 789.84, 122.4, 1.59999
FILLER_0_38_1701, 789.84, 116.96, 1.59999
FILLER_0_36_1701, 789.84, 111.52, 1.59999
FILLER_0_34_1701, 789.84, 106.08, 1.59999
FILLER_0_32_1701, 789.84, 100.64, 1.59999
FILLER_0_30_1701, 789.84, 95.2, 1.59999
FILLER_0_28_1701, 789.84, 89.76, 1.6
FILLER_0_26_1701, 789.84, 84.32, 1.6
FILLER_0_24_1701, 789.84, 78.88, 1.6
FILLER_0_22_1701, 789.84, 73.44, 1.6
FILLER_0_20_1701, 789.84, 68, 1.6
FILLER_0_18_1701, 789.84, 62.56, 1.6
FILLER_0_16_1701, 789.84, 57.12, 1.6
FILLER_0_14_1701, 789.84, 51.68, 1.6
FILLER_0_12_1701, 789.84, 46.24, 1.6
FILLER_0_10_1701, 789.84, 40.8, 1.6
FILLER_0_8_1701, 789.84, 35.36, 1.6
FILLER_0_6_1701, 789.84, 29.92, 1.6
FILLER_0_4_1701, 789.84, 24.48, 1.6
FILLER_0_2_1701, 789.84, 19.04, 1.6
FILLER_0_0_1705, 789.84, 13.6, 1.6
FILLER_0_300_1363, 636.24, 829.6, 1.59993
FILLER_0_298_1365, 636.24, 824.16, 1.59951
FILLER_0_296_1364, 636.24, 818.72, 1.5995
_65441_, 636.24, 813.28, 1.59947
ANTENNA_5, 636.24, 813.28, 1.59947
FILLER_0_294_1365, 636.24, 813.28, 1.59947
FILLER_0_296_1385, 636.24, 813.28, 1.59947
_65442_, 636.24, 807.84, 1.59963
FILLER_0_292_1365, 636.24, 807.84, 1.59963
_40966_, 636.24, 802.4, 1.59886
_43115_, 636.24, 802.4, 1.59886
_43581_, 636.24, 802.4, 1.59886
_43958_, 636.24, 802.4, 1.59886
ANTENNA_312, 636.24, 802.4, 1.59886
FILLER_0_291_1371, 636.24, 802.4, 1.59886
FILLER_0_292_1385, 636.24, 802.4, 1.59886
_42343_, 636.24, 796.96, 1.59852
_42361_, 636.24, 796.96, 1.59852
_43116_, 636.24, 796.96, 1.59852
_43117_, 636.24, 796.96, 1.59852
_43582_, 636.24, 796.96, 1.59852
_43969_, 636.24, 796.96, 1.59852
_43970_, 636.24, 796.96, 1.59852
ANTENNA_116, 636.24, 796.96, 1.59852
FILLER_0_288_1361, 636.24, 796.96, 1.59852
FILLER_0_288_1368, 636.24, 796.96, 1.59852
FILLER_0_289_1371, 636.24, 796.96, 1.59852
FILLER_0_289_1381, 636.24, 796.96, 1.59852
FILLER_0_290_1373, 636.24, 796.96, 1.59852
_42362_, 636.24, 791.52, 1.59845
_43118_, 636.24, 791.52, 1.59845
FILLER_0_287_1369, 636.24, 791.52, 1.59845
FILLER_0_287_1377, 636.24, 791.52, 1.59845
_41881_, 636.24, 786.08, 1.59862
_41882_, 636.24, 786.08, 1.59862
_43655_, 636.24, 786.08, 1.59862
FILLER_0_284_1362, 636.24, 786.08, 1.59862
FILLER_0_285_1384, 636.24, 786.08, 1.59862
_40626_, 636.24, 780.64, 1.59898
_40628_, 636.24, 780.64, 1.59898
_40629_, 636.24, 780.64, 1.59898
_40630_, 636.24, 780.64, 1.59898
_41626_, 636.24, 780.64, 1.59898
_38719_, 636.24, 775.2, 1.59855
_38722_, 636.24, 775.2, 1.59855
_39409_, 636.24, 775.2, 1.59855
_39411_, 636.24, 775.2, 1.59855
_39412_, 636.24, 775.2, 1.59855
_40386_, 636.24, 775.2, 1.59855
FILLER_0_282_1373, 636.24, 775.2, 1.59855
_38287_, 636.24, 769.76, 1.5974
_38721_, 636.24, 769.76, 1.5974
_38723_, 636.24, 769.76, 1.5974
_39410_, 636.24, 769.76, 1.5974
_40387_, 636.24, 769.76, 1.5974
FILLER_0_278_1365, 636.24, 769.76, 1.5974
FILLER_0_280_1384, 636.24, 769.76, 1.5974
_37855_, 636.24, 764.32, 1.59702
_41625_, 636.24, 764.32, 1.59702
_42365_, 636.24, 764.32, 1.59702
_42366_, 636.24, 764.32, 1.59702
_42367_, 636.24, 764.32, 1.59702
FILLER_0_276_1363, 636.24, 764.32, 1.59702
FILLER_0_278_1380, 636.24, 764.32, 1.59702
_37856_, 636.24, 758.88, 1.5966
_37857_, 636.24, 758.88, 1.5966
_38847_, 636.24, 758.88, 1.5966
_42369_, 636.24, 758.88, 1.5966
_43609_, 636.24, 758.88, 1.5966
_37041_, 636.24, 753.44, 1.59697
_38849_, 636.24, 753.44, 1.59697
_38851_, 636.24, 753.44, 1.59697
_40407_, 636.24, 753.44, 1.59697
FILLER_0_272_1358, 636.24, 753.44, 1.59697
FILLER_0_272_1369, 636.24, 753.44, 1.59697
_37039_, 636.24, 748, 1.59808
_37040_, 636.24, 748, 1.59808
_37858_, 636.24, 748, 1.59808
_37859_, 636.24, 748, 1.59808
_37860_, 636.24, 748, 1.59808
_38850_, 636.24, 748, 1.59808
_40406_, 636.24, 748, 1.59808
_37862_, 636.24, 742.56, 1.5976
FILLER_0_268_1364, 636.24, 742.56, 1.5976
_33506_, 636.24, 737.12, 1.59811
_34485_, 636.24, 737.12, 1.59811
_41622_, 636.24, 737.12, 1.59811
_41623_, 636.24, 737.12, 1.59811
_41624_, 636.24, 737.12, 1.59811
_42337_, 636.24, 737.12, 1.59811
FILLER_0_266_1363, 636.24, 737.12, 1.59811
FILLER_0_267_1362, 636.24, 737.12, 1.59811
FILLER_0_267_1370, 636.24, 737.12, 1.59811
_34483_, 636.24, 731.68, 1.59773
_34486_, 636.24, 731.68, 1.59773
_35426_, 636.24, 731.68, 1.59773
_35428_, 636.24, 731.68, 1.59773
_43766_, 636.24, 731.68, 1.59773
FILLER_0_264_1364, 636.24, 731.68, 1.59773
FILLER_0_265_1374, 636.24, 731.68, 1.59773
FILLER_0_265_1385, 636.24, 731.68, 1.59773
_40910_, 636.24, 726.24, 1.59666
_42173_, 636.24, 726.24, 1.59666
_43768_, 636.24, 726.24, 1.59666
_43769_, 636.24, 726.24, 1.59666
_43770_, 636.24, 726.24, 1.59666
FILLER_0_262_1363, 636.24, 726.24, 1.59666
FILLER_0_264_1385, 636.24, 726.24, 1.59666
_39698_, 636.24, 720.8, 1.5974
_39700_, 636.24, 720.8, 1.5974
_40911_, 636.24, 720.8, 1.5974
_40912_, 636.24, 720.8, 1.5974
_42177_, 636.24, 720.8, 1.5974
FILLER_0_262_1380, 636.24, 720.8, 1.5974
_40913_, 636.24, 715.36, 1.59803
_40914_, 636.24, 715.36, 1.59803
_40918_, 636.24, 715.36, 1.59803
_40919_, 636.24, 715.36, 1.59803
_42178_, 636.24, 715.36, 1.59803
_42179_, 636.24, 715.36, 1.59803
FILLER_0_258_1367, 636.24, 715.36, 1.59803
_40915_, 636.24, 709.92, 1.59884
_40916_, 636.24, 709.92, 1.59884
_40917_, 636.24, 709.92, 1.59884
_40920_, 636.24, 709.92, 1.59884
_42180_, 636.24, 709.92, 1.59884
_42183_, 636.24, 709.92, 1.59884
_43763_, 636.24, 709.92, 1.59884
FILLER_0_257_1384, 636.24, 709.92, 1.59884
_33214_, 636.24, 704.48, 1.59901
_42181_, 636.24, 704.48, 1.59901
_42182_, 636.24, 704.48, 1.59901
_42184_, 636.24, 704.48, 1.59901
_42185_, 636.24, 704.48, 1.59901
FILLER_0_254_1364, 636.24, 704.48, 1.59901
FILLER_0_256_1379, 636.24, 704.48, 1.59901
_33777_, 636.24, 699.04, 1.59847
_43755_, 636.24, 699.04, 1.59847
_43756_, 636.24, 699.04, 1.59847
_43773_, 636.24, 699.04, 1.59847
fanout948, 636.24, 699.04, 1.59847
FILLER_0_252_1367, 636.24, 699.04, 1.59847
FILLER_0_253_1369, 636.24, 699.04, 1.59847
FILLER_0_254_1373, 636.24, 699.04, 1.59847
_32979_, 636.24, 693.6, 1.5985
_33778_, 636.24, 693.6, 1.5985
_33779_, 636.24, 693.6, 1.5985
_33780_, 636.24, 693.6, 1.5985
_33782_, 636.24, 693.6, 1.5985
_34779_, 636.24, 693.6, 1.5985
FILLER_0_250_1361, 636.24, 693.6, 1.5985
FILLER_0_251_1362, 636.24, 693.6, 1.5985
FILLER_0_252_1373, 636.24, 693.6, 1.5985
_33781_, 636.24, 688.16, 1.59801
_34781_, 636.24, 688.16, 1.59801
_34782_, 636.24, 688.16, 1.59801
_34783_, 636.24, 688.16, 1.59801
_42192_, 636.24, 688.16, 1.59801
_42193_, 636.24, 688.16, 1.59801
FILLER_0_248_1366, 636.24, 688.16, 1.59801
FILLER_0_250_1381, 636.24, 688.16, 1.59801
_43777_, 636.24, 682.72, 1.59868
_43938_, 636.24, 682.72, 1.59868
_43939_, 636.24, 682.72, 1.59868
_64978_, 636.24, 682.72, 1.59868
fanout1017, 636.24, 682.72, 1.59868
FILLER_0_247_1377, 636.24, 682.72, 1.59868
FILLER_0_248_1379, 636.24, 682.72, 1.59868
_43054_, 636.24, 677.28, 1.59605
_43055_, 636.24, 677.28, 1.59605
_43056_, 636.24, 677.28, 1.59605
fanout1015, 636.24, 677.28, 1.59605
FILLER_0_244_1362, 636.24, 677.28, 1.59605
FILLER_0_245_1382, 636.24, 677.28, 1.59605
_40567_, 636.24, 671.84, 1.59757
_40568_, 636.24, 671.84, 1.59757
_41806_, 636.24, 671.84, 1.59757
FILLER_0_243_1380, 636.24, 671.84, 1.59757
FILLER_0_244_1373, 636.24, 671.84, 1.59757
_39344_, 636.24, 666.4, 1.59788
_39345_, 636.24, 666.4, 1.59788
_39346_, 636.24, 666.4, 1.59788
_39347_, 636.24, 666.4, 1.59788
_39348_, 636.24, 666.4, 1.59788
_40566_, 636.24, 666.4, 1.59788
hold155, 636.24, 666.4, 1.59788
FILLER_0_242_1385, 636.24, 666.4, 1.59788
_38237_, 636.24, 660.96, 1.59693
_39342_, 636.24, 660.96, 1.59693
_39343_, 636.24, 660.96, 1.59693
FILLER_0_238_1361, 636.24, 660.96, 1.59693
FILLER_0_240_1373, 636.24, 660.96, 1.59693
_38224_, 636.24, 655.52, 1.5978
_38231_, 636.24, 655.52, 1.5978
_38234_, 636.24, 655.52, 1.5978
_38235_, 636.24, 655.52, 1.5978
_38238_, 636.24, 655.52, 1.5978
_38239_, 636.24, 655.52, 1.5978
_39349_, 636.24, 655.52, 1.5978
FILLER_0_237_1378, 636.24, 655.52, 1.5978
_38226_, 636.24, 650.08, 1.59793
_38229_, 636.24, 650.08, 1.59793
_39352_, 636.24, 650.08, 1.59793
FILLER_0_234_1367, 636.24, 650.08, 1.59793
FILLER_0_235_1379, 636.24, 650.08, 1.59793
FILLER_0_236_1373, 636.24, 650.08, 1.59793
_38240_, 636.24, 644.64, 1.59822
_38241_, 636.24, 644.64, 1.59822
_38243_, 636.24, 644.64, 1.59822
_39355_, 636.24, 644.64, 1.59822
FILLER_0_232_1358, 636.24, 644.64, 1.59822
FILLER_0_233_1376, 636.24, 644.64, 1.59822
FILLER_0_233_1384, 636.24, 644.64, 1.59822
_37233_, 636.24, 639.2, 1.59828
_38242_, 636.24, 639.2, 1.59828
_38244_, 636.24, 639.2, 1.59828
_38245_, 636.24, 639.2, 1.59828
_38246_, 636.24, 639.2, 1.59828
FILLER_0_230_1368, 636.24, 639.2, 1.59828
FILLER_0_231_1372, 636.24, 639.2, 1.59828
FILLER_0_231_1382, 636.24, 639.2, 1.59828
_38222_, 636.24, 633.76, 1.59881
_38223_, 636.24, 633.76, 1.59881
_43925_, 636.24, 633.76, 1.59881
_43926_, 636.24, 633.76, 1.59881
FILLER_0_229_1378, 636.24, 633.76, 1.59881
FILLER_0_230_1373, 636.24, 633.76, 1.59881
_37234_, 636.24, 628.32, 1.597
_37235_, 636.24, 628.32, 1.597
_38252_, 636.24, 628.32, 1.597
FILLER_0_226_1365, 636.24, 628.32, 1.597
_37217_, 636.24, 622.88, 1.59735
_37236_, 636.24, 622.88, 1.59735
_37237_, 636.24, 622.88, 1.59735
_37381_, 636.24, 622.88, 1.59735
FILLER_0_225_1362, 636.24, 622.88, 1.59735
FILLER_0_225_1380, 636.24, 622.88, 1.59735
_35677_, 636.24, 617.44, 1.5979
_37383_, 636.24, 617.44, 1.5979
FILLER_0_222_1365, 636.24, 617.44, 1.5979
FILLER_0_224_1373, 636.24, 617.44, 1.5979
_33813_, 636.24, 612, 1.59888
_34771_, 636.24, 612, 1.59888
_34784_, 636.24, 612, 1.59888
_34786_, 636.24, 612, 1.59888
_35476_, 636.24, 612, 1.59888
_35477_, 636.24, 612, 1.59888
_35478_, 636.24, 612, 1.59888
FILLER_0_221_1360, 636.24, 612, 1.59888
FILLER_0_221_1377, 636.24, 612, 1.59888
FILLER_0_221_1383, 636.24, 612, 1.59888
FILLER_0_222_1373, 636.24, 612, 1.59888
FILLER_0_222_1385, 636.24, 612, 1.59888
_34785_, 636.24, 606.56, 1.59896
_35429_, 636.24, 606.56, 1.59896
_38404_, 636.24, 606.56, 1.59896
_38405_, 636.24, 606.56, 1.59896
FILLER_0_218_1368, 636.24, 606.56, 1.59896
FILLER_0_219_1371, 636.24, 606.56, 1.59896
FILLER_0_220_1376, 636.24, 606.56, 1.59896
_35431_, 636.24, 601.12, 1.59841
_35436_, 636.24, 601.12, 1.59841
_38403_, 636.24, 601.12, 1.59841
FILLER_0_217_1375, 636.24, 601.12, 1.59841
FILLER_0_218_1373, 636.24, 601.12, 1.59841
FILLER_0_218_1381, 636.24, 601.12, 1.59841
_34734_, 636.24, 595.68, 1.59773
_34735_, 636.24, 595.68, 1.59773
_35434_, 636.24, 595.68, 1.59773
_35435_, 636.24, 595.68, 1.59773
FILLER_0_215_1369, 636.24, 595.68, 1.59773
_33664_, 636.24, 590.24, 1.59803
_34198_, 636.24, 590.24, 1.59803
_34748_, 636.24, 590.24, 1.59803
fanout1029, 636.24, 590.24, 1.59803
FILLER_0_214_1373, 636.24, 590.24, 1.59803
FILLER_0_214_1381, 636.24, 590.24, 1.59803
_34166_, 636.24, 584.8, 1.59823
_34167_, 636.24, 584.8, 1.59823
_34199_, 636.24, 584.8, 1.59823
_34200_, 636.24, 584.8, 1.59823
_34201_, 636.24, 584.8, 1.59823
_34203_, 636.24, 584.8, 1.59823
_34733_, 636.24, 584.8, 1.59823
FILLER_0_211_1375, 636.24, 584.8, 1.59823
_33665_, 636.24, 579.36, 1.59894
_33666_, 636.24, 579.36, 1.59894
_33667_, 636.24, 579.36, 1.59894
_33687_, 636.24, 579.36, 1.59894
_33688_, 636.24, 579.36, 1.59894
FILLER_0_208_1368, 636.24, 579.36, 1.59894
FILLER_0_209_1374, 636.24, 579.36, 1.59894
FILLER_0_210_1373, 636.24, 579.36, 1.59894
_33686_, 636.24, 573.92, 1.59864
_38406_, 636.24, 573.92, 1.59864
_39542_, 636.24, 573.92, 1.59864
_40745_, 636.24, 573.92, 1.59864
FILLER_0_206_1361, 636.24, 573.92, 1.59864
FILLER_0_207_1367, 636.24, 573.92, 1.59864
FILLER_0_208_1373, 636.24, 573.92, 1.59864
_34769_, 636.24, 568.48, 1.59812
_34770_, 636.24, 568.48, 1.59812
_38408_, 636.24, 568.48, 1.59812
_38409_, 636.24, 568.48, 1.59812
_38410_, 636.24, 568.48, 1.59812
_40744_, 636.24, 568.48, 1.59812
_40746_, 636.24, 568.48, 1.59812
fanout988, 636.24, 568.48, 1.59812
FILLER_0_205_1371, 636.24, 568.48, 1.59812
FILLER_0_202_1368, 636.24, 563.04, 1.59767
FILLER_0_203_1384, 636.24, 563.04, 1.59767
FILLER_0_204_1385, 636.24, 563.04, 1.59767
_36597_, 636.24, 557.6, 1.59591
_36598_, 636.24, 557.6, 1.59591
_36599_, 636.24, 557.6, 1.59591
_36600_, 636.24, 557.6, 1.59591
_37384_, 636.24, 557.6, 1.59591
_37385_, 636.24, 557.6, 1.59591
_37386_, 636.24, 557.6, 1.59591
_37388_, 636.24, 557.6, 1.59591
_38411_, 636.24, 557.6, 1.59591
FILLER_0_201_1361, 636.24, 557.6, 1.59591
FILLER_0_202_1382, 636.24, 557.6, 1.59591
_37389_, 636.24, 552.16, 1.59666
_37390_, 636.24, 552.16, 1.59666
_38412_, 636.24, 552.16, 1.59666
FILLER_0_198_1365, 636.24, 552.16, 1.59666
FILLER_0_199_1361, 636.24, 552.16, 1.59666
FILLER_0_199_1384, 636.24, 552.16, 1.59666
_34767_, 636.24, 546.72, 1.59476
_34908_, 636.24, 546.72, 1.59476
_34911_, 636.24, 546.72, 1.59476
_37391_, 636.24, 546.72, 1.59476
FILLER_0_197_1361, 636.24, 546.72, 1.59476
FILLER_0_197_1369, 636.24, 546.72, 1.59476
_34909_, 636.24, 541.28, 1.59613
_34910_, 636.24, 541.28, 1.59613
_36116_, 636.24, 541.28, 1.59613
_37401_, 636.24, 541.28, 1.59613
FILLER_0_195_1358, 636.24, 541.28, 1.59613
FILLER_0_196_1383, 636.24, 541.28, 1.59613
_32795_, 636.24, 535.84, 1.59456
_37394_, 636.24, 535.84, 1.59456
_37395_, 636.24, 535.84, 1.59456
_37397_, 636.24, 535.84, 1.59456
_37398_, 636.24, 535.84, 1.59456
_37399_, 636.24, 535.84, 1.59456
_37402_, 636.24, 535.84, 1.59456
fanout992, 636.24, 535.84, 1.59456
FILLER_0_194_1380, 636.24, 535.84, 1.59456
_37392_, 636.24, 530.4, 1.59474
_37393_, 636.24, 530.4, 1.59474
_37396_, 636.24, 530.4, 1.59474
_37420_, 636.24, 530.4, 1.59474
_37421_, 636.24, 530.4, 1.59474
FILLER_0_192_1376, 636.24, 530.4, 1.59474
_34907_, 636.24, 524.96, 1.59711
_36107_, 636.24, 524.96, 1.59711
_36629_, 636.24, 524.96, 1.59711
_36637_, 636.24, 524.96, 1.59711
FILLER_0_188_1367, 636.24, 524.96, 1.59711
FILLER_0_189_1362, 636.24, 524.96, 1.59711
FILLER_0_190_1373, 636.24, 524.96, 1.59711
FILLER_0_190_1381, 636.24, 524.96, 1.59711
_34905_, 636.24, 519.52, 1.59679
_34906_, 636.24, 519.52, 1.59679
_36105_, 636.24, 519.52, 1.59679
_36106_, 636.24, 519.52, 1.59679
_38445_, 636.24, 519.52, 1.59679
FILLER_0_186_1364, 636.24, 519.52, 1.59679
FILLER_0_187_1358, 636.24, 519.52, 1.59679
FILLER_0_187_1372, 636.24, 519.52, 1.59679
FILLER_0_187_1380, 636.24, 519.52, 1.59679
FILLER_0_188_1385, 636.24, 519.52, 1.59679
_38421_, 636.24, 514.08, 1.5976
_38423_, 636.24, 514.08, 1.5976
_38424_, 636.24, 514.08, 1.5976
_38425_, 636.24, 514.08, 1.5976
_38443_, 636.24, 514.08, 1.5976
_39555_, 636.24, 514.08, 1.5976
_38420_, 636.24, 508.64, 1.59668
_38441_, 636.24, 508.64, 1.59668
_38442_, 636.24, 508.64, 1.59668
_39574_, 636.24, 508.64, 1.59668
_39575_, 636.24, 508.64, 1.59668
_39576_, 636.24, 508.64, 1.59668
_39738_, 636.24, 508.64, 1.59668
FILLER_0_182_1362, 636.24, 508.64, 1.59668
FILLER_0_183_1367, 636.24, 508.64, 1.59668
_39573_, 636.24, 503.2, 1.59742
_39735_, 636.24, 503.2, 1.59742
_40949_, 636.24, 503.2, 1.59742
FILLER_0_180_1367, 636.24, 503.2, 1.59742
_34576_, 636.24, 497.76, 1.59427
_34579_, 636.24, 497.76, 1.59427
_34896_, 636.24, 497.76, 1.59427
_36605_, 636.24, 497.76, 1.59427
_36607_, 636.24, 497.76, 1.59427
_36608_, 636.24, 497.76, 1.59427
FILLER_0_178_1358, 636.24, 497.76, 1.59427
FILLER_0_180_1373, 636.24, 497.76, 1.59427
_34578_, 636.24, 492.32, 1.59735
_36606_, 636.24, 492.32, 1.59735
_37403_, 636.24, 492.32, 1.59735
FILLER_0_176_1362, 636.24, 492.32, 1.59735
FILLER_0_177_1365, 636.24, 492.32, 1.59735
_39578_, 636.24, 486.88, 1.5959
_40950_, 636.24, 486.88, 1.5959
_40951_, 636.24, 486.88, 1.5959
_40952_, 636.24, 486.88, 1.5959
_42219_, 636.24, 486.88, 1.5959
FILLER_0_174_1368, 636.24, 486.88, 1.5959
FILLER_0_175_1369, 636.24, 486.88, 1.5959
_38426_, 636.24, 481.44, 1.5966
_39733_, 636.24, 481.44, 1.5966
_39734_, 636.24, 481.44, 1.5966
_40743_, 636.24, 481.44, 1.5966
FILLER_0_172_1361, 636.24, 481.44, 1.5966
FILLER_0_172_1369, 636.24, 481.44, 1.5966
FILLER_0_174_1385, 636.24, 481.44, 1.5966
_36102_, 636.24, 476, 1.59811
_37413_, 636.24, 476, 1.59811
_37414_, 636.24, 476, 1.59811
_38448_, 636.24, 476, 1.59811
_39732_, 636.24, 476, 1.59811
FILLER_0_171_1365, 636.24, 476, 1.59811
_36627_, 636.24, 470.56, 1.59787
_37415_, 636.24, 470.56, 1.59787
_37416_, 636.24, 470.56, 1.59787
_37417_, 636.24, 470.56, 1.59787
FILLER_0_169_1374, 636.24, 470.56, 1.59787
_36624_, 636.24, 465.12, 1.59363
_36626_, 636.24, 465.12, 1.59363
_37412_, 636.24, 465.12, 1.59363
_42218_, 636.24, 465.12, 1.59363
_43862_, 636.24, 465.12, 1.59363
FILLER_0_166_1367, 636.24, 465.12, 1.59363
FILLER_0_167_1372, 636.24, 465.12, 1.59363
FILLER_0_168_1376, 636.24, 465.12, 1.59363
_42004_, 636.24, 459.68, 1.5927
_42220_, 636.24, 459.68, 1.5927
_42221_, 636.24, 459.68, 1.5927
_43724_, 636.24, 459.68, 1.5927
FILLER_0_165_1366, 636.24, 459.68, 1.5927
FILLER_0_165_1374, 636.24, 459.68, 1.5927
_39731_, 636.24, 454.24, 1.59465
_40930_, 636.24, 454.24, 1.59465
_42163_, 636.24, 454.24, 1.59465
_42194_, 636.24, 454.24, 1.59465
ANTENNA_106, 636.24, 454.24, 1.59465
FILLER_0_164_1380, 636.24, 454.24, 1.59465
_40900_, 636.24, 448.8, 1.59642
_40903_, 636.24, 448.8, 1.59642
_42164_, 636.24, 448.8, 1.59642
_42195_, 636.24, 448.8, 1.59642
FILLER_0_161_1371, 636.24, 448.8, 1.59642
FILLER_0_162_1373, 636.24, 448.8, 1.59642
_33123_, 636.24, 443.36, 1.59839
_33129_, 636.24, 443.36, 1.59839
_33418_, 636.24, 443.36, 1.59839
_33678_, 636.24, 443.36, 1.59839
_36865_, 636.24, 443.36, 1.59839
_42162_, 636.24, 443.36, 1.59839
FILLER_0_158_1366, 636.24, 443.36, 1.59839
FILLER_0_159_1374, 636.24, 443.36, 1.59839
FILLER_0_159_1385, 636.24, 443.36, 1.59839
FILLER_0_160_1373, 636.24, 443.36, 1.59839
