Instance name, X location, Y location, Voltage
_38983_, 252.24, 639.2, 1.79954
_38984_, 252.24, 639.2, 1.79954
_34436_, 265.04, 639.2, 1.79953
_36454_, 265.04, 639.2, 1.79953
_36456_, 265.04, 639.2, 1.79953
_36463_, 265.04, 639.2, 1.79953
_36465_, 265.04, 639.2, 1.79953
_36466_, 265.04, 639.2, 1.79953
_36577_, 265.04, 639.2, 1.79953
FILLER_0_232_571, 265.04, 639.2, 1.79953
_36455_, 277.84, 639.2, 1.79954
_36457_, 277.84, 639.2, 1.79954
_36459_, 277.84, 639.2, 1.79954
_36460_, 277.84, 639.2, 1.79954
_38845_, 277.84, 639.2, 1.79954
FILLER_0_230_585, 277.84, 639.2, 1.79954
_36467_, 290.64, 639.2, 1.79955
_36468_, 290.64, 639.2, 1.79955
_38864_, 290.64, 639.2, 1.79955
_40537_, 290.64, 639.2, 1.79955
fanout777, 290.64, 639.2, 1.79955
FILLER_0_231_609, 290.64, 639.2, 1.79955
FILLER_0_232_622, 290.64, 639.2, 1.79955
_38860_, 303.44, 639.2, 1.79957
_40539_, 303.44, 639.2, 1.79957
_40668_, 303.44, 639.2, 1.79957
FILLER_0_230_640, 303.44, 639.2, 1.79957
FILLER_0_232_656, 303.44, 639.2, 1.79957
_36630_, 316.24, 639.2, 1.79965
_38833_, 316.24, 639.2, 1.79965
_38834_, 316.24, 639.2, 1.79965
_38858_, 316.24, 639.2, 1.79965
FILLER_0_230_665, 316.24, 639.2, 1.79965
FILLER_0_231_662, 316.24, 639.2, 1.79965
FILLER_0_231_685, 316.24, 639.2, 1.79965
FILLER_0_232_676, 316.24, 639.2, 1.79965
_32322_, 341.84, 639.2, 1.79966
FILLER_0_230_723, 341.84, 639.2, 1.79966
FILLER_0_231_741, 341.84, 639.2, 1.79966
FILLER_0_232_744, 341.84, 639.2, 1.79966
_34381_, 354.64, 639.2, 1.79954
_34385_, 354.64, 639.2, 1.79954
_34386_, 354.64, 639.2, 1.79954
FILLER_0_230_747, 354.64, 639.2, 1.79954
FILLER_0_231_749, 354.64, 639.2, 1.79954
FILLER_0_231_771, 354.64, 639.2, 1.79954
_32318_, 367.44, 639.2, 1.79944
_32319_, 367.44, 639.2, 1.79944
_36626_, 367.44, 639.2, 1.79944
_38818_, 367.44, 639.2, 1.79944
_38819_, 367.44, 639.2, 1.79944
_38820_, 367.44, 639.2, 1.79944
FILLER_0_230_786, 367.44, 639.2, 1.79944
FILLER_0_231_778, 367.44, 639.2, 1.79944
FILLER_0_231_785, 367.44, 639.2, 1.79944
_36522_, 380.24, 639.2, 1.79941
_36524_, 380.24, 639.2, 1.79941
_36525_, 380.24, 639.2, 1.79941
FILLER_0_230_808, 380.24, 639.2, 1.79941
FILLER_0_230_813, 380.24, 639.2, 1.79941
FILLER_0_231_808, 380.24, 639.2, 1.79941
_36485_, 393.04, 639.2, 1.79939
_36581_, 393.04, 639.2, 1.79939
_38814_, 393.04, 639.2, 1.79939
_40544_, 393.04, 639.2, 1.79939
fanout524, 393.04, 639.2, 1.79939
FILLER_0_230_835, 393.04, 639.2, 1.79939
FILLER_0_231_830, 393.04, 639.2, 1.79939
FILLER_0_231_853, 393.04, 639.2, 1.79939
_36520_, 405.84, 639.2, 1.79941
_36521_, 405.84, 639.2, 1.79941
_38769_, 405.84, 639.2, 1.79941
_38815_, 405.84, 639.2, 1.79941
_38817_, 405.84, 639.2, 1.79941
FILLER_0_230_864, 405.84, 639.2, 1.79941
FILLER_0_231_865, 405.84, 639.2, 1.79941
_38810_, 418.64, 639.2, 1.79947
_40659_, 418.64, 639.2, 1.79947
FILLER_0_231_893, 418.64, 639.2, 1.79947
FILLER_0_232_910, 418.64, 639.2, 1.79947
_34372_, 431.44, 639.2, 1.79954
_36515_, 431.44, 639.2, 1.79954
_36516_, 431.44, 639.2, 1.79954
_36517_, 431.44, 639.2, 1.79954
_38808_, 431.44, 639.2, 1.79954
FILLER_0_230_912, 431.44, 639.2, 1.79954
FILLER_0_231_913, 431.44, 639.2, 1.79954
FILLER_0_231_925, 431.44, 639.2, 1.79954
_32287_, 444.24, 639.2, 1.79962
_32307_, 444.24, 639.2, 1.79962
_34371_, 444.24, 639.2, 1.79962
_36511_, 444.24, 639.2, 1.79962
fanout515, 444.24, 639.2, 1.79962
FILLER_0_230_946, 444.24, 639.2, 1.79962
FILLER_0_231_959, 444.24, 639.2, 1.79962
_32300_, 457.04, 639.2, 1.7997
_34356_, 457.04, 639.2, 1.7997
_34369_, 457.04, 639.2, 1.7997
_34370_, 457.04, 639.2, 1.7997
_36507_, 457.04, 639.2, 1.7997
FILLER_0_230_975, 457.04, 639.2, 1.7997
FILLER_0_230_981, 457.04, 639.2, 1.7997
FILLER_0_231_982, 457.04, 639.2, 1.7997
_34360_, 469.84, 639.2, 1.7998
_34368_, 469.84, 639.2, 1.7998
_36504_, 469.84, 639.2, 1.7998
_36505_, 469.84, 639.2, 1.7998
_38799_, 469.84, 639.2, 1.7998
FILLER_0_230_1008, 469.84, 639.2, 1.7998
FILLER_0_231_1003, 469.84, 639.2, 1.7998
FILLER_0_232_1018, 469.84, 639.2, 1.7998
_32448_, 495.44, 639.2, 1.79988
_34358_, 495.44, 639.2, 1.79988
_36488_, 495.44, 639.2, 1.79988
_36489_, 495.44, 639.2, 1.79988
_38789_, 495.44, 639.2, 1.79988
_38790_, 495.44, 639.2, 1.79988
_38792_, 495.44, 639.2, 1.79988
fanout479, 495.44, 639.2, 1.79988
FILLER_0_230_1060, 495.44, 639.2, 1.79988
FILLER_0_231_1065, 495.44, 639.2, 1.79988
_32449_, 508.24, 639.2, 1.79987
_36487_, 508.24, 639.2, 1.79987
_38778_, 508.24, 639.2, 1.79987
_38779_, 508.24, 639.2, 1.79987
_38780_, 508.24, 639.2, 1.79987
_38781_, 508.24, 639.2, 1.79987
_32451_, 521.04, 639.2, 1.79986
_32452_, 521.04, 639.2, 1.79986
_40638_, 521.04, 639.2, 1.79986
_40641_, 521.04, 639.2, 1.79986
_40643_, 521.04, 639.2, 1.79986
FILLER_0_231_1121, 521.04, 639.2, 1.79986
FILLER_0_232_1121, 521.04, 639.2, 1.79986
_36819_, 533.84, 639.2, 1.79986
_36820_, 533.84, 639.2, 1.79986
_36821_, 533.84, 639.2, 1.79986
_40642_, 533.84, 639.2, 1.79986
_40798_, 533.84, 639.2, 1.79986
_40799_, 533.84, 639.2, 1.79986
FILLER_0_230_1136, 533.84, 639.2, 1.79986
_38409_, 546.64, 639.2, 1.79986
_38413_, 546.64, 639.2, 1.79986
_38414_, 546.64, 639.2, 1.79986
_39035_, 546.64, 639.2, 1.79986
_40793_, 546.64, 639.2, 1.79986
_40795_, 546.64, 639.2, 1.79986
FILLER_0_230_1165, 546.64, 639.2, 1.79986
FILLER_0_231_1170, 546.64, 639.2, 1.79986
FILLER_0_231_1177, 546.64, 639.2, 1.79986
_24247_, 559.44, 639.2, 1.79986
_25365_, 559.44, 639.2, 1.79986
_26816_, 559.44, 639.2, 1.79986
FILLER_0_230_1201, 559.44, 639.2, 1.79986
FILLER_0_231_1196, 559.44, 639.2, 1.79986
_26817_, 572.24, 639.2, 1.79987
_26819_, 572.24, 639.2, 1.79987
_28150_, 572.24, 639.2, 1.79987
_28151_, 572.24, 639.2, 1.79987
FILLER_0_231_1224, 572.24, 639.2, 1.79987
_31722_, 585.04, 639.2, 1.79989
_33808_, 585.04, 639.2, 1.79989
FILLER_0_230_1249, 585.04, 639.2, 1.79989
FILLER_0_230_1257, 585.04, 639.2, 1.79989
FILLER_0_231_1270, 585.04, 639.2, 1.79989
_35935_, 597.84, 639.2, 1.7999
_35936_, 597.84, 639.2, 1.7999
_35937_, 597.84, 639.2, 1.7999
_38156_, 597.84, 639.2, 1.7999
FILLER_0_230_1285, 597.84, 639.2, 1.7999
_40216_, 610.64, 639.2, 1.79992
_40394_, 610.64, 639.2, 1.79992
_40395_, 610.64, 639.2, 1.79992
FILLER_0_230_1302, 610.64, 639.2, 1.79992
FILLER_0_230_1313, 610.64, 639.2, 1.79992
FILLER_0_231_1320, 610.64, 639.2, 1.79992
FILLER_0_232_1326, 610.64, 639.2, 1.79992
_20819_, 623.44, 639.2, 1.79995
_38422_, 623.44, 639.2, 1.79995
_38424_, 623.44, 639.2, 1.79995
_40396_, 623.44, 639.2, 1.79995
fanout448, 623.44, 639.2, 1.79995
FILLER_0_230_1342, 623.44, 639.2, 1.79995
FILLER_0_231_1345, 623.44, 639.2, 1.79995
_36191_, 643.8, 639.2, 1.79997
_36193_, 643.8, 639.2, 1.79997
_38427_, 643.8, 639.2, 1.79997
FILLER_0_230_1381, 643.8, 639.2, 1.79997
FILLER_0_231_1383, 643.8, 639.2, 1.79997
FILLER_0_231_1394, 643.8, 639.2, 1.79997
PHY_EDGE_ROW_228_Left_465, 5.52, 633.76, 1.79995
PHY_EDGE_ROW_229_Left_466, 5.52, 633.76, 1.79995
PHY_EDGE_ROW_228_Right_228, 651.36, 633.76, 1.79996
PHY_EDGE_ROW_229_Right_229, 651.36, 633.76, 1.79996
fanout613, 13.68, 633.76, 1.79995
fanout678, 13.68, 633.76, 1.79995
FILLER_0_228_15, 13.68, 633.76, 1.79995
FILLER_0_229_15, 13.68, 633.76, 1.79995
_32139_, 34.64, 633.76, 1.79991
_34262_, 34.64, 633.76, 1.79991
_34265_, 34.64, 633.76, 1.79991
_36393_, 34.64, 633.76, 1.79991
_36395_, 34.64, 633.76, 1.79991
fanout679, 34.64, 633.76, 1.79991
FILLER_0_229_52, 34.64, 633.76, 1.79991
FILLER_0_229_57, 34.64, 633.76, 1.79991
FILLER_0_229_73, 34.64, 633.76, 1.79991
FILLER_0_230_73, 34.64, 633.76, 1.79991
_36391_, 47.44, 633.76, 1.79988
_36394_, 47.44, 633.76, 1.79988
_39326_, 47.44, 633.76, 1.79988
_41022_, 47.44, 633.76, 1.79988
FILLER_0_228_85, 47.44, 633.76, 1.79988
FILLER_0_229_103, 47.44, 633.76, 1.79988
FILLER_0_230_95, 47.44, 633.76, 1.79988
_38627_, 60.24, 633.76, 1.79985
_39327_, 60.24, 633.76, 1.79985
_39328_, 60.24, 633.76, 1.79985
_39329_, 60.24, 633.76, 1.79985
_40492_, 60.24, 633.76, 1.79985
_41027_, 60.24, 633.76, 1.79985
_41028_, 60.24, 633.76, 1.79985
FILLER_0_229_109, 60.24, 633.76, 1.79985
FILLER_0_230_128, 60.24, 633.76, 1.79985
_40504_, 73.04, 633.76, 1.79983
_40505_, 73.04, 633.76, 1.79983
FILLER_0_228_135, 73.04, 633.76, 1.79983
FILLER_0_229_160, 73.04, 633.76, 1.79983
_40914_, 85.84, 633.76, 1.79982
_41335_, 85.84, 633.76, 1.79982
FILLER_0_230_185, 85.84, 633.76, 1.79982
_40577_, 98.64, 633.76, 1.79981
_41013_, 98.64, 633.76, 1.79981
_41337_, 98.64, 633.76, 1.79981
FILLER_0_228_189, 98.64, 633.76, 1.79981
FILLER_0_229_215, 98.64, 633.76, 1.79981
_39960_, 111.44, 633.76, 1.7998
_39962_, 111.44, 633.76, 1.7998
_39964_, 111.44, 633.76, 1.7998
_41011_, 111.44, 633.76, 1.7998
_41333_, 111.44, 633.76, 1.7998
_41338_, 111.44, 633.76, 1.7998
FILLER_0_229_225, 111.44, 633.76, 1.7998
FILLER_0_229_243, 111.44, 633.76, 1.7998
FILLER_0_230_232, 111.44, 633.76, 1.7998
_30348_, 124.24, 633.76, 1.79979
_39432_, 124.24, 633.76, 1.79979
_39433_, 124.24, 633.76, 1.79979
_39965_, 124.24, 633.76, 1.79979
_41012_, 124.24, 633.76, 1.79979
FILLER_0_228_249, 124.24, 633.76, 1.79979
_20830_, 137.04, 633.76, 1.79979
_39434_, 137.04, 633.76, 1.79979
FILLER_0_229_296, 137.04, 633.76, 1.79979
_37801_, 149.84, 633.76, 1.7998
_37802_, 149.84, 633.76, 1.7998
_39966_, 149.84, 633.76, 1.7998
_39967_, 149.84, 633.76, 1.7998
_39968_, 149.84, 633.76, 1.7998
_39969_, 149.84, 633.76, 1.7998
_41332_, 149.84, 633.76, 1.7998
_41341_, 149.84, 633.76, 1.7998
FILLER_0_229_314, 149.84, 633.76, 1.7998
_21382_, 162.64, 633.76, 1.79983
_37805_, 162.64, 633.76, 1.79983
_37807_, 162.64, 633.76, 1.79983
_39970_, 162.64, 633.76, 1.79983
_39971_, 162.64, 633.76, 1.79983
_39972_, 162.64, 633.76, 1.79983
_41331_, 162.64, 633.76, 1.79983
FILLER_0_228_329, 162.64, 633.76, 1.79983
FILLER_0_228_340, 162.64, 633.76, 1.79983
FILLER_0_230_349, 162.64, 633.76, 1.79983
_35563_, 188.24, 633.76, 1.79979
_35566_, 188.24, 633.76, 1.79979
_36553_, 188.24, 633.76, 1.79979
_37813_, 188.24, 633.76, 1.79979
FILLER_0_228_386, 188.24, 633.76, 1.79979
FILLER_0_229_389, 188.24, 633.76, 1.79979
FILLER_0_229_393, 188.24, 633.76, 1.79979
_40576_, 201.04, 633.76, 1.79972
fanout724, 201.04, 633.76, 1.79972
FILLER_0_228_412, 201.04, 633.76, 1.79972
FILLER_0_228_421, 201.04, 633.76, 1.79972
FILLER_0_230_433, 201.04, 633.76, 1.79972
_32260_, 213.84, 633.76, 1.79966
_32526_, 213.84, 633.76, 1.79966
_32529_, 213.84, 633.76, 1.79966
_34419_, 213.84, 633.76, 1.79966
fanout696, 213.84, 633.76, 1.79966
_32255_, 226.64, 633.76, 1.7996
_34416_, 226.64, 633.76, 1.7996
_34433_, 226.64, 633.76, 1.7996
_34642_, 226.64, 633.76, 1.7996
_36571_, 226.64, 633.76, 1.7996
FILLER_0_228_477, 226.64, 633.76, 1.7996
FILLER_0_229_482, 226.64, 633.76, 1.7996
FILLER_0_230_488, 226.64, 633.76, 1.7996
_32266_, 239.44, 633.76, 1.79955
_34415_, 239.44, 633.76, 1.79955
_34435_, 239.44, 633.76, 1.79955
FILLER_0_228_499, 239.44, 633.76, 1.79955
FILLER_0_229_505, 239.44, 633.76, 1.79955
FILLER_0_230_510, 239.44, 633.76, 1.79955
FILLER_0_230_521, 239.44, 633.76, 1.79955
_36576_, 252.24, 633.76, 1.7995
_38986_, 252.24, 633.76, 1.7995
_40700_, 252.24, 633.76, 1.7995
FILLER_0_228_529, 252.24, 633.76, 1.7995
FILLER_0_228_533, 252.24, 633.76, 1.7995
FILLER_0_229_527, 252.24, 633.76, 1.7995
FILLER_0_229_535, 252.24, 633.76, 1.7995
FILLER_0_230_541, 252.24, 633.76, 1.7995
_34437_, 265.04, 633.76, 1.79949
FILLER_0_228_563, 265.04, 633.76, 1.79949
_36461_, 277.84, 633.76, 1.79948
_36462_, 277.84, 633.76, 1.79948
_38836_, 277.84, 633.76, 1.79948
fanout656, 277.84, 633.76, 1.79948
FILLER_0_228_579, 277.84, 633.76, 1.79948
FILLER_0_229_592, 277.84, 633.76, 1.79948
FILLER_0_230_594, 277.84, 633.76, 1.79948
_34327_, 290.64, 633.76, 1.79948
_36469_, 290.64, 633.76, 1.79948
_36470_, 290.64, 633.76, 1.79948
_38863_, 290.64, 633.76, 1.79948
fanout652, 290.64, 633.76, 1.79948
FILLER_0_228_617, 290.64, 633.76, 1.79948
FILLER_0_229_622, 290.64, 633.76, 1.79948
FILLER_0_229_630, 290.64, 633.76, 1.79948
_36471_, 303.44, 633.76, 1.79948
_40536_, 303.44, 633.76, 1.79948
_40669_, 303.44, 633.76, 1.79948
FILLER_0_228_636, 303.44, 633.76, 1.79948
FILLER_0_228_645, 303.44, 633.76, 1.79948
_36633_, 316.24, 633.76, 1.79956
_36634_, 316.24, 633.76, 1.79956
_38856_, 316.24, 633.76, 1.79956
_38859_, 316.24, 633.76, 1.79956
FILLER_0_230_687, 316.24, 633.76, 1.79956
_32321_, 341.84, 633.76, 1.79957
_32323_, 341.84, 633.76, 1.79957
_34345_, 341.84, 633.76, 1.79957
_34484_, 341.84, 633.76, 1.79957
_34485_, 341.84, 633.76, 1.79957
FILLER_0_229_729, 341.84, 633.76, 1.79957
_32320_, 354.64, 633.76, 1.79944
_34349_, 354.64, 633.76, 1.79944
_34480_, 354.64, 633.76, 1.79944
_34481_, 354.64, 633.76, 1.79944
_34482_, 354.64, 633.76, 1.79944
_34483_, 354.64, 633.76, 1.79944
_36627_, 354.64, 633.76, 1.79944
FILLER_0_229_767, 354.64, 633.76, 1.79944
_36624_, 367.44, 633.76, 1.79936
_36625_, 367.44, 633.76, 1.79936
FILLER_0_229_778, 367.44, 633.76, 1.79936
FILLER_0_229_797, 367.44, 633.76, 1.79936
_36523_, 380.24, 633.76, 1.79931
FILLER_0_228_803, 380.24, 633.76, 1.79931
_36486_, 393.04, 633.76, 1.79927
_36580_, 393.04, 633.76, 1.79927
_36622_, 393.04, 633.76, 1.79927
_38770_, 393.04, 633.76, 1.79927
FILLER_0_229_830, 393.04, 633.76, 1.79927
FILLER_0_229_841, 393.04, 633.76, 1.79927
FILLER_0_229_847, 393.04, 633.76, 1.79927
FILLER_0_229_855, 393.04, 633.76, 1.79927
_34380_, 405.84, 633.76, 1.79926
_38816_, 405.84, 633.76, 1.79926
_40563_, 405.84, 633.76, 1.79926
_40660_, 405.84, 633.76, 1.79926
_40662_, 405.84, 633.76, 1.79926
FILLER_0_229_864, 405.84, 633.76, 1.79926
_34376_, 418.64, 633.76, 1.79932
_34377_, 418.64, 633.76, 1.79932
_34379_, 418.64, 633.76, 1.79932
_40661_, 418.64, 633.76, 1.79932
FILLER_0_229_891, 418.64, 633.76, 1.79932
FILLER_0_229_897, 418.64, 633.76, 1.79932
_32317_, 431.44, 633.76, 1.79941
_34373_, 431.44, 633.76, 1.79941
_34374_, 431.44, 633.76, 1.79941
_34375_, 431.44, 633.76, 1.79941
_34378_, 431.44, 633.76, 1.79941
FILLER_0_228_916, 431.44, 633.76, 1.79941
FILLER_0_229_919, 431.44, 633.76, 1.79941
FILLER_0_229_936, 431.44, 633.76, 1.79941
_32301_, 444.24, 633.76, 1.79951
_32308_, 444.24, 633.76, 1.79951
_32309_, 444.24, 633.76, 1.79951
_32311_, 444.24, 633.76, 1.79951
_34352_, 444.24, 633.76, 1.79951
FILLER_0_229_960, 444.24, 633.76, 1.79951
FILLER_0_230_966, 444.24, 633.76, 1.79951
_32306_, 457.04, 633.76, 1.79963
_34353_, 457.04, 633.76, 1.79963
_34357_, 457.04, 633.76, 1.79963
_34367_, 457.04, 633.76, 1.79963
FILLER_0_228_981, 457.04, 633.76, 1.79963
_32291_, 469.84, 633.76, 1.79975
_32292_, 469.84, 633.76, 1.79975
_32293_, 469.84, 633.76, 1.79975
_36503_, 469.84, 633.76, 1.79975
FILLER_0_229_1003, 469.84, 633.76, 1.79975
FILLER_0_230_1017, 469.84, 633.76, 1.79975
_32450_, 495.44, 633.76, 1.79986
_34535_, 495.44, 633.76, 1.79986
_36493_, 495.44, 633.76, 1.79986
_38788_, 495.44, 633.76, 1.79986
fanout494, 495.44, 633.76, 1.79986
fanout497, 495.44, 633.76, 1.79986
FILLER_0_229_1065, 495.44, 633.76, 1.79986
_34542_, 508.24, 633.76, 1.79986
_38775_, 508.24, 633.76, 1.79986
_38776_, 508.24, 633.76, 1.79986
_38777_, 508.24, 633.76, 1.79986
_40645_, 508.24, 633.76, 1.79986
FILLER_0_228_1089, 508.24, 633.76, 1.79986
FILLER_0_229_1094, 508.24, 633.76, 1.79986
FILLER_0_230_1106, 508.24, 633.76, 1.79986
_34543_, 521.04, 633.76, 1.79985
FILLER_0_229_1111, 521.04, 633.76, 1.79985
_36823_, 533.84, 633.76, 1.79985
_39043_, 533.84, 633.76, 1.79985
_40794_, 533.84, 633.76, 1.79985
_40800_, 533.84, 633.76, 1.79985
_38411_, 546.64, 633.76, 1.79985
_38412_, 546.64, 633.76, 1.79985
_38415_, 546.64, 633.76, 1.79985
_39037_, 546.64, 633.76, 1.79985
_39038_, 546.64, 633.76, 1.79985
FILLER_0_229_1170, 546.64, 633.76, 1.79985
_24248_, 559.44, 633.76, 1.79986
_24249_, 559.44, 633.76, 1.79986
_40217_, 559.44, 633.76, 1.79986
FILLER_0_228_1191, 559.44, 633.76, 1.79986
FILLER_0_228_1201, 559.44, 633.76, 1.79986
FILLER_0_229_1191, 559.44, 633.76, 1.79986
_33807_, 572.24, 633.76, 1.79986
_38160_, 572.24, 633.76, 1.79986
_38161_, 572.24, 633.76, 1.79986
_38162_, 572.24, 633.76, 1.79986
_38163_, 572.24, 633.76, 1.79986
FILLER_0_229_1226, 572.24, 633.76, 1.79986
FILLER_0_229_1233, 572.24, 633.76, 1.79986
_28153_, 585.04, 633.76, 1.79988
_33814_, 585.04, 633.76, 1.79988
_40209_, 585.04, 633.76, 1.79988
FILLER_0_230_1273, 585.04, 633.76, 1.79988
_33813_, 597.84, 633.76, 1.7999
_35938_, 597.84, 633.76, 1.7999
_38157_, 597.84, 633.76, 1.7999
_38158_, 597.84, 633.76, 1.7999
_38159_, 597.84, 633.76, 1.7999
FILLER_0_228_1282, 597.84, 633.76, 1.7999
FILLER_0_229_1277, 597.84, 633.76, 1.7999
FILLER_0_229_1285, 597.84, 633.76, 1.7999
FILLER_0_229_1289, 597.84, 633.76, 1.7999
_40239_, 610.64, 633.76, 1.79992
_40392_, 610.64, 633.76, 1.79992
_40393_, 610.64, 633.76, 1.79992
FILLER_0_228_1304, 610.64, 633.76, 1.79992
FILLER_0_229_1321, 610.64, 633.76, 1.79992
FILLER_0_230_1317, 610.64, 633.76, 1.79992
_30045_, 623.44, 633.76, 1.79994
_35963_, 623.44, 633.76, 1.79994
_36194_, 643.8, 633.76, 1.79996
_36195_, 643.8, 633.76, 1.79996
fanout452, 643.8, 633.76, 1.79996
FILLER_0_228_1380, 643.8, 633.76, 1.79996
PHY_EDGE_ROW_226_Left_463, 5.52, 628.32, 1.79995
PHY_EDGE_ROW_227_Left_464, 5.52, 628.32, 1.79995
PHY_EDGE_ROW_226_Right_226, 651.36, 628.32, 1.79996
PHY_EDGE_ROW_227_Right_227, 651.36, 628.32, 1.79996
FILLER_0_226_1397, 651.36, 628.32, 1.79996
FILLER_0_227_1397, 651.36, 628.32, 1.79996
_30244_, 13.68, 628.32, 1.79995
fanout717, 13.68, 628.32, 1.79995
fanout768, 13.68, 628.32, 1.79995
_32143_, 34.64, 628.32, 1.79992
_32145_, 34.64, 628.32, 1.79992
_32146_, 34.64, 628.32, 1.79992
_34266_, 34.64, 628.32, 1.79992
_34267_, 34.64, 628.32, 1.79992
fanout677, 34.64, 628.32, 1.79992
FILLER_0_227_52, 34.64, 628.32, 1.79992
FILLER_0_227_75, 34.64, 628.32, 1.79992
FILLER_0_228_76, 34.64, 628.32, 1.79992
_37124_, 47.44, 628.32, 1.79989
_37125_, 47.44, 628.32, 1.79989
_37126_, 47.44, 628.32, 1.79989
_38628_, 47.44, 628.32, 1.79989
FILLER_0_226_85, 47.44, 628.32, 1.79989
FILLER_0_228_97, 47.44, 628.32, 1.79989
_38630_, 60.24, 628.32, 1.79986
_41029_, 60.24, 628.32, 1.79986
FILLER_0_226_107, 60.24, 628.32, 1.79986
FILLER_0_226_117, 60.24, 628.32, 1.79986
FILLER_0_227_109, 60.24, 628.32, 1.79986
_38629_, 73.04, 628.32, 1.79984
_40506_, 73.04, 628.32, 1.79984
_41030_, 73.04, 628.32, 1.79984
_41031_, 73.04, 628.32, 1.79984
FILLER_0_226_141, 73.04, 628.32, 1.79984
FILLER_0_227_139, 73.04, 628.32, 1.79984
_37389_, 85.84, 628.32, 1.79983
_39218_, 85.84, 628.32, 1.79983
_39219_, 85.84, 628.32, 1.79983
_41134_, 85.84, 628.32, 1.79983
_39220_, 98.64, 628.32, 1.79983
_39221_, 98.64, 628.32, 1.79983
_39228_, 98.64, 628.32, 1.79983
_41014_, 98.64, 628.32, 1.79983
_41334_, 98.64, 628.32, 1.79983
FILLER_0_226_192, 98.64, 628.32, 1.79983
FILLER_0_226_197, 98.64, 628.32, 1.79983
FILLER_0_227_202, 98.64, 628.32, 1.79983
FILLER_0_227_210, 98.64, 628.32, 1.79983
FILLER_0_227_216, 98.64, 628.32, 1.79983
_39427_, 111.44, 628.32, 1.79983
_39961_, 111.44, 628.32, 1.79983
_39963_, 111.44, 628.32, 1.79983
FILLER_0_227_225, 111.44, 628.32, 1.79983
FILLER_0_227_241, 111.44, 628.32, 1.79983
_37220_, 124.24, 628.32, 1.79983
_39428_, 124.24, 628.32, 1.79983
_39429_, 124.24, 628.32, 1.79983
_41010_, 124.24, 628.32, 1.79983
_41015_, 124.24, 628.32, 1.79983
FILLER_0_227_252, 124.24, 628.32, 1.79983
_30349_, 137.04, 628.32, 1.79984
_37797_, 137.04, 628.32, 1.79984
_37798_, 137.04, 628.32, 1.79984
_37799_, 137.04, 628.32, 1.79984
_39431_, 137.04, 628.32, 1.79984
FILLER_0_227_274, 137.04, 628.32, 1.79984
FILLER_0_227_288, 137.04, 628.32, 1.79984
_37803_, 149.84, 628.32, 1.79985
FILLER_0_226_300, 149.84, 628.32, 1.79985
_37806_, 162.64, 628.32, 1.79987
_39973_, 162.64, 628.32, 1.79987
_39975_, 162.64, 628.32, 1.79987
_39976_, 162.64, 628.32, 1.79987
FILLER_0_227_330, 162.64, 628.32, 1.79987
FILLER_0_227_345, 162.64, 628.32, 1.79987
FILLER_0_228_348, 162.64, 628.32, 1.79987
_35561_, 188.24, 628.32, 1.79983
_35562_, 188.24, 628.32, 1.79983
_35564_, 188.24, 628.32, 1.79983
_35565_, 188.24, 628.32, 1.79983
_35567_, 188.24, 628.32, 1.79983
FILLER_0_226_392, 188.24, 628.32, 1.79983
FILLER_0_227_396, 188.24, 628.32, 1.79983
FILLER_0_227_409, 188.24, 628.32, 1.79983
_32259_, 201.04, 628.32, 1.79977
_32525_, 201.04, 628.32, 1.79977
_33513_, 201.04, 628.32, 1.79977
_33514_, 201.04, 628.32, 1.79977
_33515_, 201.04, 628.32, 1.79977
FILLER_0_226_413, 201.04, 628.32, 1.79977
FILLER_0_227_432, 201.04, 628.32, 1.79977
_22944_, 213.84, 628.32, 1.79972
_30575_, 213.84, 628.32, 1.79972
_32527_, 213.84, 628.32, 1.79972
_32528_, 213.84, 628.32, 1.79972
_32530_, 213.84, 628.32, 1.79972
_32533_, 213.84, 628.32, 1.79972
fanout736, 213.84, 628.32, 1.79972
FILLER_0_226_440, 213.84, 628.32, 1.79972
FILLER_0_227_459, 213.84, 628.32, 1.79972
FILLER_0_228_463, 213.84, 628.32, 1.79972
_32254_, 226.64, 628.32, 1.79969
_32262_, 226.64, 628.32, 1.79969
_32263_, 226.64, 628.32, 1.79969
_32532_, 226.64, 628.32, 1.79969
_32534_, 226.64, 628.32, 1.79969
FILLER_0_226_477, 226.64, 628.32, 1.79969
FILLER_0_227_476, 226.64, 628.32, 1.79969
FILLER_0_228_488, 226.64, 628.32, 1.79969
_32265_, 239.44, 628.32, 1.79966
_32267_, 239.44, 628.32, 1.79966
FILLER_0_227_499, 239.44, 628.32, 1.79966
FILLER_0_227_505, 239.44, 628.32, 1.79966
FILLER_0_228_511, 239.44, 628.32, 1.79966
FILLER_0_228_521, 239.44, 628.32, 1.79966
_32536_, 252.24, 628.32, 1.79963
_34657_, 252.24, 628.32, 1.79963
_34658_, 252.24, 628.32, 1.79963
_34659_, 252.24, 628.32, 1.79963
_34660_, 252.24, 628.32, 1.79963
_36771_, 252.24, 628.32, 1.79963
_38985_, 252.24, 628.32, 1.79963
FILLER_0_227_540, 252.24, 628.32, 1.79963
_32252_, 265.04, 628.32, 1.79962
_32268_, 265.04, 628.32, 1.79962
_32269_, 265.04, 628.32, 1.79962
_34438_, 265.04, 628.32, 1.79962
_34439_, 265.04, 628.32, 1.79962
_34440_, 265.04, 628.32, 1.79962
