Instance name, X location, Y location, Voltage
FILLER_0_274_1368, 636.24, 758.88, 1.59986
FILLER_0_276_1373, 636.24, 758.88, 1.59986
FILLER_0_276_1384, 636.24, 758.88, 1.59986
_38786_, 636.24, 753.44, 1.59977
_38787_, 636.24, 753.44, 1.59977
ANTENNA__38787__A, 636.24, 753.44, 1.59977
FILLER_0_272_1363, 636.24, 753.44, 1.59977
FILLER_0_274_1373, 636.24, 753.44, 1.59977
FILLER_0_274_1385, 636.24, 753.44, 1.59977
_30523_, 636.24, 748, 1.59985
_34531_, 636.24, 748, 1.59985
_34532_, 636.24, 748, 1.59985
_40635_, 636.24, 748, 1.59985
FILLER_0_270_1366, 636.24, 748, 1.59985
FILLER_0_271_1371, 636.24, 748, 1.59985
FILLER_0_272_1373, 636.24, 748, 1.59985
_32471_, 636.24, 742.56, 1.59975
_36850_, 636.24, 742.56, 1.59975
_36851_, 636.24, 742.56, 1.59975
_36853_, 636.24, 742.56, 1.59975
FILLER_0_268_1366, 636.24, 742.56, 1.59975
FILLER_0_269_1371, 636.24, 742.56, 1.59975
FILLER_0_270_1385, 636.24, 742.56, 1.59975
_32472_, 636.24, 737.12, 1.59973
_34553_, 636.24, 737.12, 1.59973
_34554_, 636.24, 737.12, 1.59973
FILLER_0_266_1369, 636.24, 737.12, 1.59973
FILLER_0_268_1385, 636.24, 737.12, 1.59973
_30528_, 636.24, 731.68, 1.59972
_34530_, 636.24, 731.68, 1.59972
_39064_, 636.24, 731.68, 1.59972
FILLER_0_264_1358, 636.24, 731.68, 1.59972
FILLER_0_264_1368, 636.24, 731.68, 1.59972
_28839_, 636.24, 726.24, 1.59977
_30529_, 636.24, 726.24, 1.59977
_39063_, 636.24, 726.24, 1.59977
ANTENNA__30529__A1_N, 636.24, 726.24, 1.59977
FILLER_0_262_1366, 636.24, 726.24, 1.59977
FILLER_0_263_1373, 636.24, 726.24, 1.59977
FILLER_0_264_1373, 636.24, 726.24, 1.59977
FILLER_0_264_1381, 636.24, 726.24, 1.59977
_28841_, 636.24, 720.8, 1.5997
_30527_, 636.24, 720.8, 1.5997
FILLER_0_260_1363, 636.24, 720.8, 1.5997
FILLER_0_262_1373, 636.24, 720.8, 1.5997
_27181_, 636.24, 715.36, 1.59983
ANTENNA_fanout601_A, 636.24, 715.36, 1.59983
FILLER_0_258_1369, 636.24, 715.36, 1.59983
_40765_, 636.24, 709.92, 1.59981
_40809_, 636.24, 709.92, 1.59981
wire1212, 636.24, 709.92, 1.59981
wire1213, 636.24, 709.92, 1.59981
wire1214, 636.24, 709.92, 1.59981
ANTENNA_wire1214_A, 636.24, 709.92, 1.59981
FILLER_0_257_1367, 636.24, 709.92, 1.59981
FILLER_0_258_1380, 636.24, 709.92, 1.59981
_25716_, 636.24, 704.48, 1.59982
_40788_, 636.24, 704.48, 1.59982
ANTENNA_wire1213_A, 636.24, 704.48, 1.59982
ANTENNA_wire1212_A, 636.24, 704.48, 1.59982
ANTENNA__25716__A2, 636.24, 704.48, 1.59982
FILLER_0_255_1368, 636.24, 704.48, 1.59982
FILLER_0_255_1376, 636.24, 704.48, 1.59982
_23426_, 636.24, 699.04, 1.59985
_24538_, 636.24, 699.04, 1.59985
_24539_, 636.24, 699.04, 1.59985
_25712_, 636.24, 699.04, 1.59985
FILLER_0_253_1379, 636.24, 699.04, 1.59985
FILLER_0_254_1373, 636.24, 699.04, 1.59985
_23427_, 636.24, 693.6, 1.59984
_23428_, 636.24, 693.6, 1.59984
ANTENNA__23427__B, 636.24, 693.6, 1.59984
ANTENNA__23426__B, 636.24, 693.6, 1.59984
_22191_, 636.24, 688.16, 1.59987
_22192_, 636.24, 688.16, 1.59987
_23110_, 636.24, 688.16, 1.59987
_23111_, 636.24, 688.16, 1.59987
FILLER_0_248_1368, 636.24, 688.16, 1.59987
FILLER_0_249_1381, 636.24, 688.16, 1.59987
FILLER_0_250_1385, 636.24, 688.16, 1.59987
_30493_, 636.24, 682.72, 1.59986
_39023_, 636.24, 682.72, 1.59986
wire1230, 636.24, 682.72, 1.59986
ANTENNA_wire1230_A, 636.24, 682.72, 1.59986
ANTENNA_fanout779_A, 636.24, 682.72, 1.59986
FILLER_0_247_1377, 636.24, 682.72, 1.59986
FILLER_0_248_1373, 636.24, 682.72, 1.59986
_28809_, 636.24, 677.28, 1.59984
_30494_, 636.24, 677.28, 1.59984
_30495_, 636.24, 677.28, 1.59984
_30496_, 636.24, 677.28, 1.59984
_32426_, 636.24, 677.28, 1.59984
_36808_, 636.24, 677.28, 1.59984
fanout808, 636.24, 677.28, 1.59984
ANTENNA__32426__A1, 636.24, 677.28, 1.59984
ANTENNA__30496__A1, 636.24, 677.28, 1.59984
ANTENNA__28809__A, 636.24, 677.28, 1.59984
ANTENNA__30495__A, 636.24, 677.28, 1.59984
ANTENNA_fanout808_A, 636.24, 677.28, 1.59984
ANTENNA__32426__B2, 636.24, 677.28, 1.59984
_40766_, 636.24, 671.84, 1.59989
ANTENNA__28812__A1, 636.24, 671.84, 1.59989
ANTENNA__28811__A, 636.24, 671.84, 1.59989
ANTENNA__28809__B, 636.24, 671.84, 1.59989
ANTENNA__28812__A2, 636.24, 671.84, 1.59989
ANTENNA__28811__B, 636.24, 671.84, 1.59989
FILLER_0_244_1375, 636.24, 671.84, 1.59989
_28810_, 636.24, 666.4, 1.59984
_32428_, 636.24, 666.4, 1.59984
_36807_, 636.24, 666.4, 1.59984
ANTENNA__28810__A, 636.24, 666.4, 1.59984
ANTENNA__28810__B, 636.24, 666.4, 1.59984
FILLER_0_242_1373, 636.24, 666.4, 1.59984
_32429_, 636.24, 660.96, 1.5998
_34568_, 636.24, 660.96, 1.5998
_34587_, 636.24, 660.96, 1.5998
_34588_, 636.24, 660.96, 1.5998
_36806_, 636.24, 660.96, 1.5998
FILLER_0_238_1368, 636.24, 660.96, 1.5998
FILLER_0_239_1365, 636.24, 660.96, 1.5998
ANTENNA_wire1231_A, 636.24, 655.52, 1.59983
FILLER_0_236_1364, 636.24, 655.52, 1.59983
FILLER_0_238_1385, 636.24, 655.52, 1.59983
_34575_, 636.24, 650.08, 1.59979
_36016_, 636.24, 650.08, 1.59979
_38999_, 636.24, 650.08, 1.59979
_40771_, 636.24, 650.08, 1.59979
_40772_, 636.24, 650.08, 1.59979
fanout723, 636.24, 650.08, 1.59979
ANTENNA__40772__A1, 636.24, 650.08, 1.59979
ANTENNA__36016__B, 636.24, 650.08, 1.59979
ANTENNA__34575__A, 636.24, 650.08, 1.59979
ANTENNA__36016__A, 636.24, 650.08, 1.59979
ANTENNA__40771__B1, 636.24, 650.08, 1.59979
ANTENNA__34575__B, 636.24, 650.08, 1.59979
ANTENNA_fanout723_A, 636.24, 650.08, 1.59979
FILLER_0_236_1373, 636.24, 650.08, 1.59979
FILLER_0_232_1362, 636.24, 644.64, 1.59975
FILLER_0_233_1383, 636.24, 644.64, 1.59975
_32418_, 636.24, 639.2, 1.59976
_39012_, 636.24, 639.2, 1.59976
_39013_, 636.24, 639.2, 1.59976
_40778_, 636.24, 639.2, 1.59976
ANTENNA__39013__A, 636.24, 639.2, 1.59976
_36017_, 636.24, 633.76, 1.59975
_40781_, 636.24, 633.76, 1.59975
ANTENNA__32417__B, 636.24, 633.76, 1.59975
ANTENNA__36017__B, 636.24, 633.76, 1.59975
FILLER_0_228_1364, 636.24, 633.76, 1.59975
FILLER_0_230_1373, 636.24, 633.76, 1.59975
_36018_, 636.24, 628.32, 1.59976
_40777_, 636.24, 628.32, 1.59976
_40881_, 636.24, 628.32, 1.59976
FILLER_0_226_1367, 636.24, 628.32, 1.59976
FILLER_0_227_1376, 636.24, 628.32, 1.59976
_40364_, 636.24, 622.88, 1.59971
_40889_, 636.24, 622.88, 1.59971
ANTENNA__40364__A, 636.24, 622.88, 1.59971
FILLER_0_224_1365, 636.24, 622.88, 1.59971
FILLER_0_225_1379, 636.24, 622.88, 1.59971
FILLER_0_226_1373, 636.24, 622.88, 1.59971
FILLER_0_226_1384, 636.24, 622.88, 1.59971
_39181_, 636.24, 617.44, 1.59966
_39182_, 636.24, 617.44, 1.59966
_39183_, 636.24, 617.44, 1.59966
_40886_, 636.24, 617.44, 1.59966
ANTENNA__38247__A_N, 636.24, 617.44, 1.59966
FILLER_0_223_1363, 636.24, 617.44, 1.59966
FILLER_0_223_1377, 636.24, 617.44, 1.59966
FILLER_0_224_1381, 636.24, 617.44, 1.59966
_40365_, 636.24, 612, 1.59977
_40885_, 636.24, 612, 1.59977
FILLER_0_220_1363, 636.24, 612, 1.59977
FILLER_0_221_1368, 636.24, 612, 1.59977
FILLER_0_221_1381, 636.24, 612, 1.59977
FILLER_0_222_1385, 636.24, 612, 1.59977
_36981_, 636.24, 606.56, 1.59981
_38258_, 636.24, 606.56, 1.59981
_40774_, 636.24, 606.56, 1.59981
ANTENNA__40774__A, 636.24, 606.56, 1.59981
_33885_, 636.24, 601.12, 1.59949
_36982_, 636.24, 601.12, 1.59949
ANTENNA__25412__A, 636.24, 601.12, 1.59949
FILLER_0_216_1368, 636.24, 601.12, 1.59949
_31797_, 636.24, 595.68, 1.59958
_36983_, 636.24, 595.68, 1.59958
ANTENNA__31797__A0, 636.24, 595.68, 1.59958
ANTENNA__29926__A, 636.24, 595.68, 1.59958
ANTENNA__29926__B, 636.24, 595.68, 1.59958
FILLER_0_214_1362, 636.24, 595.68, 1.59958
FILLER_0_216_1373, 636.24, 595.68, 1.59958
_34573_, 636.24, 590.24, 1.59908
_34832_, 636.24, 590.24, 1.59908
_40770_, 636.24, 590.24, 1.59908
_34833_, 636.24, 584.8, 1.59982
_36995_, 636.24, 584.8, 1.59982
_38257_, 636.24, 584.8, 1.59982
FILLER_0_210_1358, 636.24, 584.8, 1.59982
FILLER_0_212_1373, 636.24, 584.8, 1.59982
_33884_, 636.24, 579.36, 1.59959
_33889_, 636.24, 579.36, 1.59959
_34834_, 636.24, 579.36, 1.59959
_36994_, 636.24, 579.36, 1.59959
fanout778, 636.24, 579.36, 1.59959
ANTENNA_fanout778_A, 636.24, 579.36, 1.59959
FILLER_0_209_1369, 636.24, 579.36, 1.59959
FILLER_0_210_1373, 636.24, 579.36, 1.59959
_33890_, 636.24, 573.92, 1.59967
_34571_, 636.24, 573.92, 1.59967
_34572_, 636.24, 573.92, 1.59967
_34835_, 636.24, 573.92, 1.59967
_36027_, 636.24, 573.92, 1.59967
_36993_, 636.24, 573.92, 1.59967
FILLER_0_206_1366, 636.24, 573.92, 1.59967
_34836_, 636.24, 568.48, 1.59975
_34837_, 636.24, 568.48, 1.59975
_36992_, 636.24, 568.48, 1.59975
_36996_, 636.24, 568.48, 1.59975
FILLER_0_204_1369, 636.24, 568.48, 1.59975
FILLER_0_206_1373, 636.24, 568.48, 1.59975
_32716_, 636.24, 563.04, 1.59963
_34829_, 636.24, 563.04, 1.59963
_34838_, 636.24, 563.04, 1.59963
FILLER_0_202_1367, 636.24, 563.04, 1.59963
FILLER_0_203_1371, 636.24, 563.04, 1.59963
_32718_, 636.24, 557.6, 1.59981
_34827_, 636.24, 557.6, 1.59981
_34828_, 636.24, 557.6, 1.59981
_34839_, 636.24, 557.6, 1.59981
FILLER_0_200_1365, 636.24, 557.6, 1.59981
FILLER_0_201_1362, 636.24, 557.6, 1.59981
_26850_, 636.24, 552.16, 1.59973
_28213_, 636.24, 552.16, 1.59973
_32719_, 636.24, 552.16, 1.59973
_32725_, 636.24, 552.16, 1.59973
ANTENNA__28213__A0, 636.24, 552.16, 1.59973
ANTENNA__26850__A, 636.24, 552.16, 1.59973
FILLER_0_198_1365, 636.24, 552.16, 1.59973
FILLER_0_199_1364, 636.24, 552.16, 1.59973
_26852_, 636.24, 546.72, 1.59978
_26853_, 636.24, 546.72, 1.59978
fanout806, 636.24, 546.72, 1.59978
ANTENNA__26852__A, 636.24, 546.72, 1.59978
ANTENNA_fanout806_A, 636.24, 546.72, 1.59978
_28210_, 636.24, 541.28, 1.59981
_30750_, 636.24, 541.28, 1.59981
_36790_, 636.24, 541.28, 1.59981
ANTENNA__28210__A, 636.24, 541.28, 1.59981
ANTENNA__23432__A, 636.24, 541.28, 1.59981
ANTENNA_fanout908_A, 636.24, 541.28, 1.59981
ANTENNA__36790__A1, 636.24, 541.28, 1.59981
FILLER_0_194_1367, 636.24, 541.28, 1.59981
FILLER_0_195_1371, 636.24, 541.28, 1.59981
FILLER_0_196_1373, 636.24, 541.28, 1.59981
_29930_, 636.24, 535.84, 1.59955
_30751_, 636.24, 535.84, 1.59955
_30752_, 636.24, 535.84, 1.59955
_32728_, 636.24, 535.84, 1.59955
ANTENNA__32415__B, 636.24, 535.84, 1.59955
_23962_, 636.24, 530.4, 1.59961
_33190_, 636.24, 530.4, 1.59961
ANTENNA__34569__A2, 636.24, 530.4, 1.59961
ANTENNA__23962__B, 636.24, 530.4, 1.59961
ANTENNA__23962__A, 636.24, 530.4, 1.59961
FILLER_0_190_1366, 636.24, 530.4, 1.59961
FILLER_0_192_1373, 636.24, 530.4, 1.59961
_23961_, 636.24, 524.96, 1.59973
_25413_, 636.24, 524.96, 1.59973
_28973_, 636.24, 524.96, 1.59973
ANTENNA__25413__B, 636.24, 524.96, 1.59973
ANTENNA__23961__B, 636.24, 524.96, 1.59973
ANTENNA__23961__A, 636.24, 524.96, 1.59973
ANTENNA__31984__B1, 636.24, 524.96, 1.59973
FILLER_0_189_1371, 636.24, 524.96, 1.59973
FILLER_0_190_1385, 636.24, 524.96, 1.59973
_25415_, 636.24, 519.52, 1.59978
_28214_, 636.24, 519.52, 1.59978
_31984_, 636.24, 519.52, 1.59978
ANTENNA__28979__B, 636.24, 519.52, 1.59978
ANTENNA__28974__A1_N, 636.24, 519.52, 1.59978
ANTENNA__28214__A, 636.24, 519.52, 1.59978
FILLER_0_187_1360, 636.24, 519.52, 1.59978
FILLER_0_187_1371, 636.24, 519.52, 1.59978
_28215_, 636.24, 514.08, 1.59978
_28974_, 636.24, 514.08, 1.59978
_28975_, 636.24, 514.08, 1.59978
_28976_, 636.24, 514.08, 1.59978
ANTENNA__28974__B2, 636.24, 514.08, 1.59978
ANTENNA__28215__B2, 636.24, 514.08, 1.59978
ANTENNA__28215__A1_N, 636.24, 514.08, 1.59978
FILLER_0_186_1381, 636.24, 514.08, 1.59978
_25411_, 636.24, 508.64, 1.59981
_30113_, 636.24, 508.64, 1.59981
_31144_, 636.24, 508.64, 1.59981
ANTENNA__30113__B, 636.24, 508.64, 1.59981
ANTENNA__30113__A, 636.24, 508.64, 1.59981
FILLER_0_182_1367, 636.24, 508.64, 1.59981
FILLER_0_183_1365, 636.24, 508.64, 1.59981
FILLER_0_184_1385, 636.24, 508.64, 1.59981
_26855_, 636.24, 503.2, 1.59987
_31143_, 636.24, 503.2, 1.59987
_26854_, 636.24, 497.76, 1.59977
ANTENNA__27345__A, 636.24, 497.76, 1.59977
ANTENNA__26854__A, 636.24, 497.76, 1.59977
FILLER_0_180_1385, 636.24, 497.76, 1.59977
_26614_, 636.24, 492.32, 1.59973
_26856_, 636.24, 492.32, 1.59973
FILLER_0_176_1364, 636.24, 492.32, 1.59973
FILLER_0_177_1367, 636.24, 492.32, 1.59973
FILLER_0_178_1385, 636.24, 492.32, 1.59973
_26613_, 636.24, 486.88, 1.59977
_26857_, 636.24, 486.88, 1.59977
_26858_, 636.24, 486.88, 1.59977
_28379_, 636.24, 486.88, 1.59977
ANTENNA__28379__B, 636.24, 486.88, 1.59977
ANTENNA__28379__A, 636.24, 486.88, 1.59977
_29381_, 636.24, 481.44, 1.5997
_29382_, 636.24, 481.44, 1.5997
ANTENNA__22960__A, 636.24, 481.44, 1.5997
FILLER_0_172_1366, 636.24, 481.44, 1.5997
FILLER_0_173_1383, 636.24, 481.44, 1.5997
_26615_, 636.24, 476, 1.59965
_26860_, 636.24, 476, 1.59965
_26862_, 636.24, 476, 1.59965
_28380_, 636.24, 476, 1.59965
FILLER_0_171_1375, 636.24, 476, 1.59965
FILLER_0_172_1373, 636.24, 476, 1.59965
_26863_, 636.24, 470.56, 1.59953
_26864_, 636.24, 470.56, 1.59953
FILLER_0_168_1368, 636.24, 470.56, 1.59953
FILLER_0_169_1380, 636.24, 470.56, 1.59953
_26618_, 636.24, 465.12, 1.59965
ANTENNA__24170__A, 636.24, 465.12, 1.59965
FILLER_0_166_1362, 636.24, 465.12, 1.59965
FILLER_0_168_1373, 636.24, 465.12, 1.59965
_24169_, 636.24, 459.68, 1.59965
_25450_, 636.24, 459.68, 1.59965
_25452_, 636.24, 459.68, 1.59965
ANTENNA__24169__B, 636.24, 459.68, 1.59965
ANTENNA__24169__A, 636.24, 459.68, 1.59965
FILLER_0_164_1367, 636.24, 459.68, 1.59965
FILLER_0_165_1359, 636.24, 459.68, 1.59965
FILLER_0_166_1373, 636.24, 459.68, 1.59965
_28385_, 636.24, 454.24, 1.59937
_40591_, 636.24, 454.24, 1.59937
ANTENNA__40591__A, 636.24, 454.24, 1.59937
ANTENNA__24219__B, 636.24, 454.24, 1.59937
ANTENNA__24219__A, 636.24, 454.24, 1.59937
FILLER_0_164_1373, 636.24, 454.24, 1.59937
FILLER_0_164_1381, 636.24, 454.24, 1.59937
_24172_, 636.24, 448.8, 1.59804
_25293_, 636.24, 448.8, 1.59804
_25294_, 636.24, 448.8, 1.59804
_25455_, 636.24, 448.8, 1.59804
ANTENNA__24172__B1, 636.24, 448.8, 1.59804
ANTENNA__25293__A1, 636.24, 448.8, 1.59804
FILLER_0_162_1373, 636.24, 448.8, 1.59804
_24171_, 636.24, 443.36, 1.5995
_25456_, 636.24, 443.36, 1.5995
_26912_, 636.24, 443.36, 1.5995
ANTENNA__24171__A, 636.24, 443.36, 1.5995
FILLER_0_159_1383, 636.24, 443.36, 1.5995
FILLER_0_160_1379, 636.24, 443.36, 1.5995
_28290_, 636.24, 437.92, 1.59911
_28291_, 636.24, 437.92, 1.59911
_30010_, 636.24, 437.92, 1.59911
FILLER_0_157_1369, 636.24, 437.92, 1.59911
FILLER_0_158_1373, 636.24, 437.92, 1.59911
_24173_, 636.24, 432.48, 1.59907
_26917_, 636.24, 432.48, 1.59907
_38716_, 636.24, 432.48, 1.59907
ANTENNA__25354__B, 636.24, 432.48, 1.59907
FILLER_0_154_1362, 636.24, 432.48, 1.59907
FILLER_0_156_1373, 636.24, 432.48, 1.59907
FILLER_0_156_1383, 636.24, 432.48, 1.59907
_25353_, 636.24, 427.04, 1.59958
_28292_, 636.24, 427.04, 1.59958
_30014_, 636.24, 427.04, 1.59958
ANTENNA__31894__A, 636.24, 427.04, 1.59958
ANTENNA__25353__B, 636.24, 427.04, 1.59958
ANTENNA__25353__A, 636.24, 427.04, 1.59958
FILLER_0_153_1378, 636.24, 427.04, 1.59958
_40593_, 636.24, 421.6, 1.59972
_40594_, 636.24, 421.6, 1.59972
FILLER_0_150_1368, 636.24, 421.6, 1.59972
_30016_, 636.24, 416.16, 1.59972
_38717_, 636.24, 416.16, 1.59972
_40586_, 636.24, 416.16, 1.59972
_40596_, 636.24, 416.16, 1.59972
FILLER_0_148_1368, 636.24, 416.16, 1.59972
FILLER_0_150_1380, 636.24, 416.16, 1.59972
_38471_, 636.24, 410.72, 1.5995
_40595_, 636.24, 410.72, 1.5995
ANTENNA__38496__A1, 636.24, 410.72, 1.5995
FILLER_0_146_1368, 636.24, 410.72, 1.5995
FILLER_0_145_1383, 636.24, 405.28, 1.59967
FILLER_0_146_1385, 636.24, 405.28, 1.59967
_34105_, 636.24, 399.84, 1.59968
_38475_, 636.24, 399.84, 1.59968
_40361_, 636.24, 399.84, 1.59968
ANTENNA__38475__A, 636.24, 399.84, 1.59968
FILLER_0_143_1362, 636.24, 399.84, 1.59968
FILLER_0_144_1380, 636.24, 399.84, 1.59968
_34107_, 636.24, 394.4, 1.59968
_38472_, 636.24, 394.4, 1.59968
_38474_, 636.24, 394.4, 1.59968
_40360_, 636.24, 394.4, 1.59968
ANTENNA__38472__A, 636.24, 394.4, 1.59968
ANTENNA__40360__A1, 636.24, 394.4, 1.59968
FILLER_0_140_1367, 636.24, 394.4, 1.59968
FILLER_0_141_1366, 636.24, 394.4, 1.59968
FILLER_0_141_1373, 636.24, 394.4, 1.59968
_23233_, 636.24, 388.96, 1.59942
_24771_, 636.24, 388.96, 1.59942
_34108_, 636.24, 388.96, 1.59942
_36261_, 636.24, 388.96, 1.59942
fanout705, 636.24, 388.96, 1.59942
ANTENNA__36261__A1, 636.24, 388.96, 1.59942
ANTENNA__30296__B1_N, 636.24, 388.96, 1.59942
FILLER_0_140_1373, 636.24, 388.96, 1.59942
_23232_, 636.24, 383.52, 1.59966
_40358_, 636.24, 383.52, 1.59966
ANTENNA__24771__B1, 636.24, 383.52, 1.59966
ANTENNA__24771__A2, 636.24, 383.52, 1.59966
ANTENNA_fanout705_A, 636.24, 383.52, 1.59966
FILLER_0_138_1379, 636.24, 383.52, 1.59966
_23227_, 636.24, 378.08, 1.59969
_36241_, 636.24, 378.08, 1.59969
ANTENNA__36241__A, 636.24, 378.08, 1.59969
ANTENNA__36240__A, 636.24, 378.08, 1.59969
ANTENNA__23227__B, 636.24, 378.08, 1.59969
ANTENNA__23227__A, 636.24, 378.08, 1.59969
FILLER_0_134_1361, 636.24, 378.08, 1.59969
FILLER_0_134_1369, 636.24, 378.08, 1.59969
FILLER_0_136_1385, 636.24, 378.08, 1.59969
_21277_, 636.24, 372.64, 1.59966
_30128_, 636.24, 372.64, 1.59966
_39627_, 636.24, 372.64, 1.59966
ANTENNA__23228__A, 636.24, 372.64, 1.59966
ANTENNA__21277__A, 636.24, 372.64, 1.59966
FILLER_0_134_1373, 636.24, 372.64, 1.59966
FILLER_0_134_1381, 636.24, 372.64, 1.59966
_31151_, 636.24, 367.2, 1.59973
_31152_, 636.24, 367.2, 1.59973
_31153_, 636.24, 367.2, 1.59973
_37438_, 636.24, 367.2, 1.59973
_37439_, 636.24, 367.2, 1.59973
ANTENNA__23618__B, 636.24, 367.2, 1.59973
FILLER_0_132_1373, 636.24, 367.2, 1.59973
FILLER_0_132_1380, 636.24, 367.2, 1.59973
_21820_, 636.24, 361.76, 1.59966
_31158_, 636.24, 361.76, 1.59966
FILLER_0_128_1358, 636.24, 361.76, 1.59966
FILLER_0_128_1369, 636.24, 361.76, 1.59966
FILLER_0_130_1385, 636.24, 361.76, 1.59966
_21821_, 636.24, 356.32, 1.59961
_31159_, 636.24, 356.32, 1.59961
_31160_, 636.24, 356.32, 1.59961
_33144_, 636.24, 356.32, 1.59961
_33145_, 636.24, 356.32, 1.59961
_35178_, 636.24, 356.32, 1.59961
_35179_, 636.24, 356.32, 1.59961
_35180_, 636.24, 356.32, 1.59961
FILLER_0_127_1383, 636.24, 356.32, 1.59961
FILLER_0_128_1378, 636.24, 356.32, 1.59961
_21824_, 636.24, 350.88, 1.59962
_33146_, 636.24, 350.88, 1.59962
ANTENNA__27666__B, 636.24, 350.88, 1.59962
_25300_, 636.24, 345.44, 1.5996
_29342_, 636.24, 345.44, 1.5996
_31161_, 636.24, 345.44, 1.5996
FILLER_0_122_1369, 636.24, 345.44, 1.5996
_24175_, 636.24, 340, 1.59965
_29339_, 636.24, 340, 1.59965
_29340_, 636.24, 340, 1.59965
_29341_, 636.24, 340, 1.59965
ANTENNA__29340__A, 636.24, 340, 1.59965
ANTENNA__29339__A, 636.24, 340, 1.59965
FILLER_0_121_1379, 636.24, 340, 1.59965
_22284_, 636.24, 334.56, 1.59942
_22286_, 636.24, 334.56, 1.59942
_23225_, 636.24, 334.56, 1.59942
_24174_, 636.24, 334.56, 1.59942
_24176_, 636.24, 334.56, 1.59942
ANTENNA__24174__A_N, 636.24, 334.56, 1.59942
ANTENNA__22284__B, 636.24, 334.56, 1.59942
ANTENNA__22284__A, 636.24, 334.56, 1.59942
ANTENNA__23225__A1, 636.24, 334.56, 1.59942
ANTENNA__22286__A, 636.24, 334.56, 1.59942
_22285_, 636.24, 329.12, 1.59958
_30208_, 636.24, 329.12, 1.59958
ANTENNA__24176__B, 636.24, 329.12, 1.59958
ANTENNA__24174__C, 636.24, 329.12, 1.59958
ANTENNA__22285__B, 636.24, 329.12, 1.59958
ANTENNA__22285__A, 636.24, 329.12, 1.59958
ANTENNA__30207__A, 636.24, 329.12, 1.59958
ANTENNA__30208__A, 636.24, 329.12, 1.59958
ANTENNA__30207__B, 636.24, 329.12, 1.59958
ANTENNA__30208__B, 636.24, 329.12, 1.59958
_24177_, 636.24, 323.68, 1.59942
_32101_, 636.24, 323.68, 1.59942
wire1136, 636.24, 323.68, 1.59942
ANTENNA__34143__A2, 636.24, 323.68, 1.59942
ANTENNA__32101__B, 636.24, 323.68, 1.59942
ANTENNA_wire1136_A, 636.24, 323.68, 1.59942
FILLER_0_114_1359, 636.24, 323.68, 1.59942
_24179_, 636.24, 318.24, 1.59944
_30269_, 636.24, 318.24, 1.59944
_36425_, 636.24, 318.24, 1.59944
ANTENNA__30270__B, 636.24, 318.24, 1.59944
ANTENNA__30269__B, 636.24, 318.24, 1.59944
ANTENNA__30269__A, 636.24, 318.24, 1.59944
ANTENNA__32108__A1, 636.24, 318.24, 1.59944
FILLER_0_112_1365, 636.24, 318.24, 1.59944
_28466_, 636.24, 312.8, 1.59952
_28467_, 636.24, 312.8, 1.59952
_30210_, 636.24, 312.8, 1.59952
_32043_, 636.24, 312.8, 1.59952
_34290_, 636.24, 312.8, 1.59952
ANTENNA__32043__A1, 636.24, 312.8, 1.59952
ANTENNA__30210__A, 636.24, 312.8, 1.59952
FILLER_0_110_1364, 636.24, 312.8, 1.59952
FILLER_0_112_1373, 636.24, 312.8, 1.59952
_24182_, 636.24, 307.36, 1.59962
_28468_, 636.24, 307.36, 1.59962
_30211_, 636.24, 307.36, 1.59962
ANTENNA__28467__B, 636.24, 307.36, 1.59962
ANTENNA__28466__B, 636.24, 307.36, 1.59962
ANTENNA__28467__A, 636.24, 307.36, 1.59962
ANTENNA__26697__B, 636.24, 307.36, 1.59962
ANTENNA__26697__A, 636.24, 307.36, 1.59962
FILLER_0_108_1364, 636.24, 307.36, 1.59962
FILLER_0_109_1363, 636.24, 307.36, 1.59962
FILLER_0_109_1371, 636.24, 307.36, 1.59962
FILLER_0_110_1375, 636.24, 307.36, 1.59962
_28469_, 636.24, 301.92, 1.59946
_30212_, 636.24, 301.92, 1.59946
_30213_, 636.24, 301.92, 1.59946
_30214_, 636.24, 301.92, 1.59946
_32169_, 636.24, 301.92, 1.59946
ANTENNA__28469__A, 636.24, 301.92, 1.59946
ANTENNA__28470__A1, 636.24, 301.92, 1.59946
FILLER_0_106_1361, 636.24, 301.92, 1.59946
FILLER_0_106_1369, 636.24, 301.92, 1.59946
FILLER_0_107_1360, 636.24, 301.92, 1.59946
FILLER_0_107_1375, 636.24, 301.92, 1.59946
FILLER_0_108_1373, 636.24, 301.92, 1.59946
_28471_, 636.24, 296.48, 1.59969
_28472_, 636.24, 296.48, 1.59969
_30272_, 636.24, 296.48, 1.59969
FILLER_0_104_1365, 636.24, 296.48, 1.59969
FILLER_0_105_1375, 636.24, 296.48, 1.59969
_28473_, 636.24, 291.04, 1.59932
_28522_, 636.24, 291.04, 1.59932
_30273_, 636.24, 291.04, 1.59932
_30274_, 636.24, 291.04, 1.59932
ANTENNA__32190__B1, 636.24, 291.04, 1.59932
FILLER_0_103_1364, 636.24, 291.04, 1.59932
FILLER_0_103_1373, 636.24, 291.04, 1.59932
_28529_, 636.24, 285.6, 1.59946
_30277_, 636.24, 285.6, 1.59946
_30295_, 636.24, 285.6, 1.59946
ANTENNA__30295__A1, 636.24, 285.6, 1.59946
ANTENNA__32190__A1, 636.24, 285.6, 1.59946
ANTENNA__30295__B1, 636.24, 285.6, 1.59946
FILLER_0_100_1368, 636.24, 285.6, 1.59946
