Instance name, X location, Y location, Voltage
FILLER_0_135_371, 223.36, 421.6, 0.00018399
FILLER_0_136_384, 223.36, 421.6, 0.00018399
_20326_, 223.36, 416.16, 0.000190412
_21495_, 223.36, 416.16, 0.000190412
_21500_, 223.36, 416.16, 0.000190412
_21878_, 223.36, 416.16, 0.000190412
_21880_, 223.36, 416.16, 0.000190412
ANTENNA__21495__A1, 223.36, 416.16, 0.000190412
FILLER_0_133_367, 223.36, 416.16, 0.000190412
FILLER_0_134_365, 223.36, 416.16, 0.000190412
FILLER_0_135_389, 223.36, 416.16, 0.000190412
_20325_, 223.36, 410.72, 0.000148459
_20946_, 223.36, 410.72, 0.000148459
_20949_, 223.36, 410.72, 0.000148459
_21881_, 223.36, 410.72, 0.000148459
FILLER_0_131_363, 223.36, 410.72, 0.000148459
FILLER_0_131_371, 223.36, 410.72, 0.000148459
FILLER_0_132_365, 223.36, 410.72, 0.000148459
FILLER_0_132_373, 223.36, 410.72, 0.000148459
FILLER_0_133_377, 223.36, 410.72, 0.000148459
_20324_, 223.36, 405.28, 0.000172936
_20618_, 223.36, 405.28, 0.000172936
_20619_, 223.36, 405.28, 0.000172936
_20947_, 223.36, 405.28, 0.000172936
_20948_, 223.36, 405.28, 0.000172936
_21566_, 223.36, 405.28, 0.000172936
ANTENNA__20325__A, 223.36, 405.28, 0.000172936
ANTENNA__20324__A, 223.36, 405.28, 0.000172936
ANTENNA__11507__B, 223.36, 405.28, 0.000172936
FILLER_0_130_390, 223.36, 405.28, 0.000172936
_11507_, 223.36, 399.84, 0.000201157
_11605_, 223.36, 399.84, 0.000201157
_11606_, 223.36, 399.84, 0.000201157
_11607_, 223.36, 399.84, 0.000201157
_11608_, 223.36, 399.84, 0.000201157
_18134_, 223.36, 399.84, 0.000201157
_20620_, 223.36, 399.84, 0.000201157
_21887_, 223.36, 399.84, 0.000201157
fanout331, 223.36, 399.84, 0.000201157
ANTENNA__21566__A2, 223.36, 399.84, 0.000201157
ANTENNA__11605__B, 223.36, 399.84, 0.000201157
ANTENNA__11605__A, 223.36, 399.84, 0.000201157
ANTENNA_fanout331_A, 223.36, 399.84, 0.000201157
FILLER_0_127_364, 223.36, 399.84, 0.000201157
_11508_, 223.36, 394.4, 0.000201246
_11609_, 223.36, 394.4, 0.000201246
_14774_, 223.36, 394.4, 0.000201246
_16617_, 223.36, 394.4, 0.000201246
_16618_, 223.36, 394.4, 0.000201246
_18135_, 223.36, 394.4, 0.000201246
_18136_, 223.36, 394.4, 0.000201246
_19376_, 223.36, 394.4, 0.000201246
ANTENNA__20621__A, 223.36, 394.4, 0.000201246
ANTENNA__14774__C, 223.36, 394.4, 0.000201246
FILLER_0_125_365, 223.36, 394.4, 0.000201246
FILLER_0_126_365, 223.36, 394.4, 0.000201246
FILLER_0_126_383, 223.36, 394.4, 0.000201246
FILLER_0_127_378, 223.36, 394.4, 0.000201246
_11506_, 223.36, 388.96, 0.000318656
_11529_, 223.36, 388.96, 0.000318656
_19377_, 223.36, 388.96, 0.000318656
_19379_, 223.36, 388.96, 0.000318656
_20336_, 223.36, 388.96, 0.000318656
_20621_, 223.36, 388.96, 0.000318656
_20954_, 223.36, 388.96, 0.000318656
ANTENNA__11529__C, 223.36, 388.96, 0.000318656
ANTENNA__11529__A, 223.36, 388.96, 0.000318656
FILLER_0_123_364, 223.36, 388.96, 0.000318656
_11505_, 223.36, 383.52, 0.000144221
_16616_, 223.36, 383.52, 0.000144221
_16964_, 223.36, 383.52, 0.000144221
_19383_, 223.36, 383.52, 0.000144221
_19676_, 223.36, 383.52, 0.000144221
_20958_, 223.36, 383.52, 0.000144221
FILLER_0_121_367, 223.36, 383.52, 0.000144221
FILLER_0_123_388, 223.36, 383.52, 0.000144221
_16965_, 223.36, 378.08, 0.000217317
_16966_, 223.36, 378.08, 0.000217317
_17732_, 223.36, 378.08, 0.000217317
_18404_, 223.36, 378.08, 0.000217317
_18953_, 223.36, 378.08, 0.000217317
_18954_, 223.36, 378.08, 0.000217317
ANTENNA__11505__B, 223.36, 378.08, 0.000217317
ANTENNA__11408__B, 223.36, 378.08, 0.000217317
ANTENNA__11505__A, 223.36, 378.08, 0.000217317
FILLER_0_120_373, 223.36, 378.08, 0.000217317
FILLER_0_121_381, 223.36, 378.08, 0.000217317
FILLER_0_121_387, 223.36, 378.08, 0.000217317
_11409_, 223.36, 372.64, 0.00018906
_11530_, 223.36, 372.64, 0.00018906
_11531_, 223.36, 372.64, 0.00018906
_18138_, 223.36, 372.64, 0.00018906
_18140_, 223.36, 372.64, 0.00018906
_18955_, 223.36, 372.64, 0.00018906
_19677_, 223.36, 372.64, 0.00018906
_20616_, 223.36, 372.64, 0.00018906
ANTENNA__11530__A1, 223.36, 372.64, 0.00018906
ANTENNA__21886__A, 223.36, 372.64, 0.00018906
ANTENNA__20616__A2, 223.36, 372.64, 0.00018906
FILLER_0_117_372, 223.36, 372.64, 0.00018906
FILLER_0_118_388, 223.36, 372.64, 0.00018906
_11428_, 223.36, 367.2, 0.00016483
_14866_, 223.36, 367.2, 0.00016483
_17238_, 223.36, 367.2, 0.00016483
_18139_, 223.36, 367.2, 0.00016483
_18406_, 223.36, 367.2, 0.00016483
_18956_, 223.36, 367.2, 0.00016483
FILLER_0_115_372, 223.36, 367.2, 0.00016483
_13016_, 223.36, 361.76, 0.000258481
_14634_, 223.36, 361.76, 0.000258481
_15077_, 223.36, 361.76, 0.000258481
_17259_, 223.36, 361.76, 0.000258481
_17260_, 223.36, 361.76, 0.000258481
_18144_, 223.36, 361.76, 0.000258481
_18146_, 223.36, 361.76, 0.000258481
_19388_, 223.36, 361.76, 0.000258481
ANTENNA__19388__A, 223.36, 361.76, 0.000258481
FILLER_0_115_386, 223.36, 361.76, 0.000258481
_14632_, 223.36, 356.32, 0.000251287
_14650_, 223.36, 356.32, 0.000251287
_15078_, 223.36, 356.32, 0.000251287
_16605_, 223.36, 356.32, 0.000251287
ANTENNA__14650__A1, 223.36, 356.32, 0.000251287
ANTENNA__14634__A, 223.36, 356.32, 0.000251287
FILLER_0_111_363, 223.36, 356.32, 0.000251287
FILLER_0_112_384, 223.36, 356.32, 0.000251287
FILLER_0_113_388, 223.36, 356.32, 0.000251287
_14869_, 223.36, 350.88, 0.000185203
_14945_, 223.36, 350.88, 0.000185203
_14946_, 223.36, 350.88, 0.000185203
_14947_, 223.36, 350.88, 0.000185203
_15058_, 223.36, 350.88, 0.000185203
_16967_, 223.36, 350.88, 0.000185203
_17729_, 223.36, 350.88, 0.000185203
_18142_, 223.36, 350.88, 0.000185203
FILLER_0_111_387, 223.36, 350.88, 0.000185203
_11532_, 223.36, 345.44, 0.000308258
_14649_, 223.36, 345.44, 0.000308258
_14786_, 223.36, 345.44, 0.000308258
_14870_, 223.36, 345.44, 0.000308258
_17728_, 223.36, 345.44, 0.000308258
ANTENNA_fanout401_A, 223.36, 345.44, 0.000308258
ANTENNA__11300__B, 223.36, 345.44, 0.000308258
ANTENNA__15058__A1, 223.36, 345.44, 0.000308258
FILLER_0_108_388, 223.36, 345.44, 0.000308258
_11301_, 223.36, 340, 0.000164193
_14651_, 223.36, 340, 0.000164193
_14787_, 223.36, 340, 0.000164193
_14856_, 223.36, 340, 0.000164193
_14858_, 223.36, 340, 0.000164193
_16968_, 223.36, 340, 0.000164193
_16969_, 223.36, 340, 0.000164193
_17730_, 223.36, 340, 0.000164193
_18951_, 223.36, 340, 0.000164193
FILLER_0_106_380, 223.36, 340, 0.000164193
FILLER_0_107_381, 223.36, 340, 0.000164193
_12322_, 223.36, 334.56, 0.00022436
_16971_, 223.36, 334.56, 0.00022436
_16975_, 223.36, 334.56, 0.00022436
_17731_, 223.36, 334.56, 0.00022436
_18150_, 223.36, 334.56, 0.00022436
fanout364, 223.36, 334.56, 0.00022436
ANTENNA__14775__B1, 223.36, 334.56, 0.00022436
ANTENNA__11338__A, 223.36, 334.56, 0.00022436
ANTENNA__18951__A2, 223.36, 334.56, 0.00022436
FILLER_0_105_383, 223.36, 334.56, 0.00022436
_12321_, 223.36, 329.12, 0.000253147
_12888_, 223.36, 329.12, 0.000253147
_13018_, 223.36, 329.12, 0.000253147
_14775_, 223.36, 329.12, 0.000253147
_14857_, 223.36, 329.12, 0.000253147
_16970_, 223.36, 329.12, 0.000253147
_16974_, 223.36, 329.12, 0.000253147
_16976_, 223.36, 329.12, 0.000253147
_18151_, 223.36, 329.12, 0.000253147
ANTENNA__14857__A, 223.36, 329.12, 0.000253147
FILLER_0_102_390, 223.36, 329.12, 0.000253147
_11537_, 223.36, 323.68, 0.000211258
_14636_, 223.36, 323.68, 0.000211258
_15277_, 223.36, 323.68, 0.000211258
_15278_, 223.36, 323.68, 0.000211258
_16972_, 223.36, 323.68, 0.000211258
_16973_, 223.36, 323.68, 0.000211258
ANTENNA__15278__B1, 223.36, 323.68, 0.000211258
ANTENNA__15278__A1, 223.36, 323.68, 0.000211258
ANTENNA__14635__A1, 223.36, 323.68, 0.000211258
FILLER_0_101_384, 223.36, 323.68, 0.000211258
_11442_, 223.36, 318.24, 0.000166587
_11536_, 223.36, 318.24, 0.000166587
_12315_, 223.36, 318.24, 0.000166587
_13020_, 223.36, 318.24, 0.000166587
_13021_, 223.36, 318.24, 0.000166587
_16602_, 223.36, 318.24, 0.000166587
ANTENNA__16972__B, 223.36, 318.24, 0.000166587
ANTENNA__14636__A1, 223.36, 318.24, 0.000166587
FILLER_0_98_389, 223.36, 318.24, 0.000166587
_12769_, 223.36, 312.8, 0.000263052
_13024_, 223.36, 312.8, 0.000263052
_13597_, 223.36, 312.8, 0.000263052
_16601_, 223.36, 312.8, 0.000263052
_16980_, 223.36, 312.8, 0.000263052
ANTENNA__12315__A, 223.36, 312.8, 0.000263052
ANTENNA__14224__A1, 223.36, 312.8, 0.000263052
ANTENNA__16980__A1, 223.36, 312.8, 0.000263052
FILLER_0_96_370, 223.36, 312.8, 0.000263052
FILLER_0_96_390, 223.36, 312.8, 0.000263052
FILLER_0_97_383, 223.36, 312.8, 0.000263052
_11435_, 223.36, 307.36, 0.00027056
_12313_, 223.36, 307.36, 0.00027056
_12768_, 223.36, 307.36, 0.00027056
_12890_, 223.36, 307.36, 0.00027056
_12892_, 223.36, 307.36, 0.00027056
_13023_, 223.36, 307.36, 0.00027056
_16603_, 223.36, 307.36, 0.00027056
_17726_, 223.36, 307.36, 0.00027056
fanout363, 223.36, 307.36, 0.00027056
ANTENNA__17726__A1, 223.36, 307.36, 0.00027056
ANTENNA__16604__A, 223.36, 307.36, 0.00027056
ANTENNA__12313__A, 223.36, 307.36, 0.00027056
ANTENNA__12224__A, 223.36, 307.36, 0.00027056
FILLER_0_94_390, 223.36, 307.36, 0.00027056
FILLER_0_95_389, 223.36, 307.36, 0.00027056
_11976_, 223.36, 301.92, 0.000196733
_12228_, 223.36, 301.92, 0.000196733
_12891_, 223.36, 301.92, 0.000196733
_12893_, 223.36, 301.92, 0.000196733
_13598_, 223.36, 301.92, 0.000196733
_16604_, 223.36, 301.92, 0.000196733
FILLER_0_92_368, 223.36, 301.92, 0.000196733
_11340_, 223.36, 296.48, 0.000343691
_11436_, 223.36, 296.48, 0.000343691
_12384_, 223.36, 296.48, 0.000343691
_12770_, 223.36, 296.48, 0.000343691
_12771_, 223.36, 296.48, 0.000343691
_14236_, 223.36, 296.48, 0.000343691
ANTENNA__14236__A1, 223.36, 296.48, 0.000343691
ANTENNA_fanout367_A, 223.36, 296.48, 0.000343691
ANTENNA_fanout368_A, 223.36, 296.48, 0.000343691
FILLER_0_89_364, 223.36, 296.48, 0.000343691
FILLER_0_89_372, 223.36, 296.48, 0.000343691
_11439_, 223.36, 291.04, 0.000397592
_12069_, 223.36, 291.04, 0.000397592
_12085_, 223.36, 291.04, 0.000397592
_12159_, 223.36, 291.04, 0.000397592
_12229_, 223.36, 291.04, 0.000397592
_12385_, 223.36, 291.04, 0.000397592
FILLER_0_88_370, 223.36, 291.04, 0.000397592
FILLER_0_88_382, 223.36, 291.04, 0.000397592
FILLER_0_89_387, 223.36, 291.04, 0.000397592
_11441_, 223.36, 285.6, 0.000354047
_12070_, 223.36, 285.6, 0.000354047
_12086_, 223.36, 285.6, 0.000354047
_12160_, 223.36, 285.6, 0.000354047
_12222_, 223.36, 285.6, 0.000354047
_16599_, 223.36, 285.6, 0.000354047
ANTENNA__12086__A, 223.36, 285.6, 0.000354047
FILLER_0_87_386, 223.36, 285.6, 0.000354047
_11349_, 223.36, 280.16, 0.000361396
_11351_, 223.36, 280.16, 0.000361396
_11352_, 223.36, 280.16, 0.000361396
_12011_, 223.36, 280.16, 0.000361396
_12223_, 223.36, 280.16, 0.000361396
_13899_, 223.36, 280.16, 0.000361396
_13901_, 223.36, 280.16, 0.000361396
_13902_, 223.36, 280.16, 0.000361396
_13905_, 223.36, 280.16, 0.000361396
ANTENNA__13899__A, 223.36, 280.16, 0.000361396
_11354_, 223.36, 274.72, 0.000194792
_12087_, 223.36, 274.72, 0.000194792
_12097_, 223.36, 274.72, 0.000194792
_12230_, 223.36, 274.72, 0.000194792
_13900_, 223.36, 274.72, 0.000194792
_14382_, 223.36, 274.72, 0.000194792
ANTENNA__12230__A, 223.36, 274.72, 0.000194792
FILLER_0_82_376, 223.36, 274.72, 0.000194792
_12017_, 223.36, 269.28, 0.000400925
_12022_, 223.36, 269.28, 0.000400925
_12088_, 223.36, 269.28, 0.000400925
_12098_, 223.36, 269.28, 0.000400925
_12101_, 223.36, 269.28, 0.000400925
_12102_, 223.36, 269.28, 0.000400925
_12281_, 223.36, 269.28, 0.000400925
_14383_, 223.36, 269.28, 0.000400925
FILLER_0_79_369, 223.36, 269.28, 0.000400925
FILLER_0_80_373, 223.36, 269.28, 0.000400925
_12103_, 223.36, 263.84, 0.000396179
_12236_, 223.36, 263.84, 0.000396179
FILLER_0_78_377, 223.36, 263.84, 0.000396179
FILLER_0_79_381, 223.36, 263.84, 0.000396179
FILLER_0_79_389, 223.36, 263.84, 0.000396179
_12104_, 223.36, 258.4, 0.000466656
_12105_, 223.36, 258.4, 0.000466656
_12110_, 223.36, 258.4, 0.000466656
_12111_, 223.36, 258.4, 0.000466656
_12112_, 223.36, 258.4, 0.000466656
_12115_, 223.36, 258.4, 0.000466656
_12117_, 223.36, 258.4, 0.000466656
_12237_, 223.36, 258.4, 0.000466656
FILLER_0_75_364, 223.36, 258.4, 0.000466656
_12116_, 223.36, 252.96, 0.000663729
_12120_, 223.36, 252.96, 0.000663729
_12169_, 223.36, 252.96, 0.000663729
_12196_, 223.36, 252.96, 0.000663729
FILLER_0_73_376, 223.36, 252.96, 0.000663729
_12172_, 223.36, 247.52, 0.000507828
_12182_, 223.36, 247.52, 0.000507828
_12183_, 223.36, 247.52, 0.000507828
_12184_, 223.36, 247.52, 0.000507828
_12194_, 223.36, 247.52, 0.000507828
_12245_, 223.36, 247.52, 0.000507828
_12246_, 223.36, 247.52, 0.000507828
_14315_, 223.36, 247.52, 0.000507828
ANTENNA__14315__A, 223.36, 247.52, 0.000507828
FILLER_0_72_365, 223.36, 247.52, 0.000507828
_12188_, 223.36, 242.08, 0.000287583
_12189_, 223.36, 242.08, 0.000287583
_12190_, 223.36, 242.08, 0.000287583
_12247_, 223.36, 242.08, 0.000287583
_14316_, 223.36, 242.08, 0.000287583
ANTENNA__14316__A, 223.36, 242.08, 0.000287583
FILLER_0_69_375, 223.36, 242.08, 0.000287583
FILLER_0_70_370, 223.36, 242.08, 0.000287583
FILLER_0_70_378, 223.36, 242.08, 0.000287583
FILLER_0_70_386, 223.36, 242.08, 0.000287583
_12254_, 223.36, 236.64, 0.000325853
_12255_, 223.36, 236.64, 0.000325853
_12256_, 223.36, 236.64, 0.000325853
_12261_, 223.36, 236.64, 0.000325853
_12288_, 223.36, 236.64, 0.000325853
_14385_, 223.36, 236.64, 0.000325853
ANTENNA__12288__B1, 223.36, 236.64, 0.000325853
ANTENNA__12254__A, 223.36, 236.64, 0.000325853
FILLER_0_67_364, 223.36, 236.64, 0.000325853
FILLER_0_68_365, 223.36, 236.64, 0.000325853
FILLER_0_69_384, 223.36, 236.64, 0.000325853
_12262_, 223.36, 231.2, 0.000258529
_12289_, 223.36, 231.2, 0.000258529
_14384_, 223.36, 231.2, 0.000258529
_14391_, 223.36, 231.2, 0.000258529
fanout333, 223.36, 231.2, 0.000258529
ANTENNA__14385__A, 223.36, 231.2, 0.000258529
ANTENNA__14384__A, 223.36, 231.2, 0.000258529
ANTENNA__14391__A1, 223.36, 231.2, 0.000258529
ANTENNA__14392__A, 223.36, 231.2, 0.000258529
_12324_, 223.36, 225.76, 0.000404484
_12349_, 223.36, 225.76, 0.000404484
_14393_, 223.36, 225.76, 0.000404484
_14395_, 223.36, 225.76, 0.000404484
_14430_, 223.36, 225.76, 0.000404484
ANTENNA__12349__A, 223.36, 225.76, 0.000404484
ANTENNA__12324__A, 223.36, 225.76, 0.000404484
ANTENNA_fanout333_A, 223.36, 225.76, 0.000404484
ANTENNA__14392__B, 223.36, 225.76, 0.000404484
ANTENNA__14430__A, 223.36, 225.76, 0.000404484
FILLER_0_63_368, 223.36, 225.76, 0.000404484
FILLER_0_64_372, 223.36, 225.76, 0.000404484
FILLER_0_64_389, 223.36, 225.76, 0.000404484
_12326_, 223.36, 220.32, 0.000265711
_12335_, 223.36, 220.32, 0.000265711
_14394_, 223.36, 220.32, 0.000265711
_14396_, 223.36, 220.32, 0.000265711
_14397_, 223.36, 220.32, 0.000265711
_14460_, 223.36, 220.32, 0.000265711
_14472_, 223.36, 220.32, 0.000265711
_19898_, 223.36, 220.32, 0.000265711
ANTENNA__14397__B, 223.36, 220.32, 0.000265711
ANTENNA__14434__A1, 223.36, 220.32, 0.000265711
FILLER_0_62_379, 223.36, 220.32, 0.000265711
FILLER_0_63_383, 223.36, 220.32, 0.000265711
_12336_, 223.36, 214.88, 0.000286234
_12351_, 223.36, 214.88, 0.000286234
_14399_, 223.36, 214.88, 0.000286234
_14435_, 223.36, 214.88, 0.000286234
_14437_, 223.36, 214.88, 0.000286234
_14438_, 223.36, 214.88, 0.000286234
fanout334, 223.36, 214.88, 0.000286234
ANTENNA__12351__A, 223.36, 214.88, 0.000286234
ANTENNA__14404__A1, 223.36, 214.88, 0.000286234
ANTENNA__14435__A, 223.36, 214.88, 0.000286234
FILLER_0_59_369, 223.36, 214.88, 0.000286234
_12337_, 223.36, 209.44, 0.000331991
_12338_, 223.36, 209.44, 0.000331991
_12348_, 223.36, 209.44, 0.000331991
_12350_, 223.36, 209.44, 0.000331991
_12357_, 223.36, 209.44, 0.000331991
_14444_, 223.36, 209.44, 0.000331991
ANTENNA__12357__A, 223.36, 209.44, 0.000331991
ANTENNA__14435__B, 223.36, 209.44, 0.000331991
FILLER_0_57_364, 223.36, 209.44, 0.000331991
FILLER_0_57_374, 223.36, 209.44, 0.000331991
FILLER_0_58_365, 223.36, 209.44, 0.000331991
FILLER_0_58_389, 223.36, 209.44, 0.000331991
_12340_, 223.36, 204, 0.000303443
_12345_, 223.36, 204, 0.000303443
_12352_, 223.36, 204, 0.000303443
_12355_, 223.36, 204, 0.000303443
_14445_, 223.36, 204, 0.000303443
_14446_, 223.36, 204, 0.000303443
_14447_, 223.36, 204, 0.000303443
_14459_, 223.36, 204, 0.000303443
FILLER_0_56_365, 223.36, 204, 0.000303443
FILLER_0_56_376, 223.36, 204, 0.000303443
_12346_, 223.36, 198.56, 0.000279812
_14450_, 223.36, 198.56, 0.000279812
_14451_, 223.36, 198.56, 0.000279812
_14452_, 223.36, 198.56, 0.000279812
_14458_, 223.36, 198.56, 0.000279812
_22032_, 223.36, 198.56, 0.000279812
ANTENNA__22032__A1, 223.36, 198.56, 0.000279812
FILLER_0_54_365, 223.36, 198.56, 0.000279812
_14453_, 223.36, 193.12, 0.000614239
_14454_, 223.36, 193.12, 0.000614239
_14457_, 223.36, 193.12, 0.000614239
ANTENNA__17459__A, 223.36, 193.12, 0.000614239
FILLER_0_51_370, 223.36, 193.12, 0.000614239
FILLER_0_52_367, 223.36, 193.12, 0.000614239
_14455_, 223.36, 187.68, 0.00047534
_14456_, 223.36, 187.68, 0.00047534
_14507_, 223.36, 187.68, 0.00047534
_14508_, 223.36, 187.68, 0.00047534
ANTENNA__22297__B1, 223.36, 187.68, 0.00047534
ANTENNA__14507__A1, 223.36, 187.68, 0.00047534
FILLER_0_50_377, 223.36, 187.68, 0.00047534
FILLER_0_51_388, 223.36, 187.68, 0.00047534
_14496_, 223.36, 182.24, 0.000395342
_14505_, 223.36, 182.24, 0.000395342
_14506_, 223.36, 182.24, 0.000395342
_14621_, 223.36, 182.24, 0.000395342
_14622_, 223.36, 182.24, 0.000395342
ANTENNA__14622__A, 223.36, 182.24, 0.000395342
FILLER_0_47_364, 223.36, 182.24, 0.000395342
FILLER_0_47_371, 223.36, 182.24, 0.000395342
FILLER_0_48_368, 223.36, 182.24, 0.000395342
FILLER_0_49_381, 223.36, 182.24, 0.000395342
_14618_, 223.36, 176.8, 0.000404436
_14623_, 223.36, 176.8, 0.000404436
_22367_, 223.36, 176.8, 0.000404436
_22368_, 223.36, 176.8, 0.000404436
FILLER_0_45_375, 223.36, 176.8, 0.000404436
FILLER_0_46_377, 223.36, 176.8, 0.000404436
_14546_, 223.36, 171.36, 0.000356407
_16459_, 223.36, 171.36, 0.000356407
ANTENNA__22385__A2, 223.36, 171.36, 0.000356407
ANTENNA__14546__A, 223.36, 171.36, 0.000356407
ANTENNA__14547__A, 223.36, 171.36, 0.000356407
FILLER_0_44_383, 223.36, 171.36, 0.000356407
FILLER_0_45_387, 223.36, 171.36, 0.000356407
_14548_, 223.36, 165.92, 0.000330213
_16483_, 223.36, 165.92, 0.000330213
_16499_, 223.36, 165.92, 0.000330213
_22303_, 223.36, 165.92, 0.000330213
_22307_, 223.36, 165.92, 0.000330213
_22321_, 223.36, 165.92, 0.000330213
ANTENNA__22307__B1, 223.36, 165.92, 0.000330213
ANTENNA__22303__A1, 223.36, 165.92, 0.000330213
ANTENNA__14548__B, 223.36, 165.92, 0.000330213
ANTENNA__14547__B, 223.36, 165.92, 0.000330213
ANTENNA__14548__A, 223.36, 165.92, 0.000330213
FILLER_0_42_375, 223.36, 165.92, 0.000330213
_16461_, 223.36, 160.48, 0.000295881
_16485_, 223.36, 160.48, 0.000295881
_16500_, 223.36, 160.48, 0.000295881
_16506_, 223.36, 160.48, 0.000295881
_16507_, 223.36, 160.48, 0.000295881
_22262_, 223.36, 160.48, 0.000295881
_22274_, 223.36, 160.48, 0.000295881
ANTENNA__16500__A, 223.36, 160.48, 0.000295881
ANTENNA_fanout254_A, 223.36, 160.48, 0.000295881
ANTENNA__22337__A, 223.36, 160.48, 0.000295881
_16464_, 223.36, 155.04, 0.000305901
_16468_, 223.36, 155.04, 0.000305901
_16482_, 223.36, 155.04, 0.000305901
_16509_, 223.36, 155.04, 0.000305901
_16510_, 223.36, 155.04, 0.000305901
_16511_, 223.36, 155.04, 0.000305901
ANTENNA__22274__A1, 223.36, 155.04, 0.000305901
ANTENNA__14619__A, 223.36, 155.04, 0.000305901
ANTENNA__11214__A, 223.36, 155.04, 0.000305901
FILLER_0_38_390, 223.36, 155.04, 0.000305901
FILLER_0_39_383, 223.36, 155.04, 0.000305901
_11195_, 223.36, 149.6, 0.000313268
_16465_, 223.36, 149.6, 0.000313268
_16466_, 223.36, 149.6, 0.000313268
_16484_, 223.36, 149.6, 0.000313268
_22285_, 223.36, 149.6, 0.000313268
ANTENNA__16073__B, 223.36, 149.6, 0.000313268
ANTENNA__16073__A_N, 223.36, 149.6, 0.000313268
ANTENNA__11195__A, 223.36, 149.6, 0.000313268
FILLER_0_37_386, 223.36, 149.6, 0.000313268
_16449_, 223.36, 144.16, 0.000226786
_22248_, 223.36, 144.16, 0.000226786
_22249_, 223.36, 144.16, 0.000226786
_22255_, 223.36, 144.16, 0.000226786
ANTENNA__16449__B, 223.36, 144.16, 0.000226786
FILLER_0_33_373, 223.36, 144.16, 0.000226786
FILLER_0_34_386, 223.36, 144.16, 0.000226786
_15490_, 223.36, 138.72, 0.000201962
_15549_, 223.36, 138.72, 0.000201962
_15556_, 223.36, 138.72, 0.000201962
_15557_, 223.36, 138.72, 0.000201962
_22269_, 223.36, 138.72, 0.000201962
fanout553, 223.36, 138.72, 0.000201962
fanout554, 223.36, 138.72, 0.000201962
ANTENNA_fanout553_A, 223.36, 138.72, 0.000201962
ANTENNA_fanout554_A, 223.36, 138.72, 0.000201962
FILLER_0_33_381, 223.36, 138.72, 0.000201962
_15385_, 223.36, 133.28, 0.000271192
_15489_, 223.36, 133.28, 0.000271192
_15547_, 223.36, 133.28, 0.000271192
_15550_, 223.36, 133.28, 0.000271192
_16141_, 223.36, 133.28, 0.000271192
ANTENNA__14587__A, 223.36, 133.28, 0.000271192
ANTENNA__15385__A, 223.36, 133.28, 0.000271192
ANTENNA__15385__B, 223.36, 133.28, 0.000271192
ANTENNA__16121__A, 223.36, 133.28, 0.000271192
ANTENNA__16140__B, 223.36, 133.28, 0.000271192
_15449_, 223.36, 127.84, 0.000220804
_15527_, 223.36, 127.84, 0.000220804
_15546_, 223.36, 127.84, 0.000220804
_16100_, 223.36, 127.84, 0.000220804
_16103_, 223.36, 127.84, 0.000220804
_16119_, 223.36, 127.84, 0.000220804
_16121_, 223.36, 127.84, 0.000220804
_16122_, 223.36, 127.84, 0.000220804
ANTENNA__15527__B1, 223.36, 127.84, 0.000220804
ANTENNA__15493__A, 223.36, 127.84, 0.000220804
FILLER_0_28_385, 223.36, 127.84, 0.000220804
FILLER_0_29_389, 223.36, 127.84, 0.000220804
_15450_, 223.36, 122.4, 0.000270882
_15488_, 223.36, 122.4, 0.000270882
_15493_, 223.36, 122.4, 0.000270882
_15543_, 223.36, 122.4, 0.000270882
_16102_, 223.36, 122.4, 0.000270882
_22093_, 223.36, 122.4, 0.000270882
fanout541, 223.36, 122.4, 0.000270882
ANTENNA_fanout541_A, 223.36, 122.4, 0.000270882
_15448_, 223.36, 116.96, 0.000190026
_15451_, 223.36, 116.96, 0.000190026
_15452_, 223.36, 116.96, 0.000190026
_15632_, 223.36, 116.96, 0.000190026
_16097_, 223.36, 116.96, 0.000190026
_16099_, 223.36, 116.96, 0.000190026
_16101_, 223.36, 116.96, 0.000190026
_22092_, 223.36, 116.96, 0.000190026
ANTENNA__15488__A, 223.36, 116.96, 0.000190026
ANTENNA__16099__A, 223.36, 116.96, 0.000190026
ANTENNA__15448__B, 223.36, 116.96, 0.000190026
FILLER_0_24_365, 223.36, 116.96, 0.000190026
_15386_, 223.36, 111.52, 0.000165547
_15388_, 223.36, 111.52, 0.000165547
_15486_, 223.36, 111.52, 0.000165547
_15487_, 223.36, 111.52, 0.000165547
_15633_, 223.36, 111.52, 0.000165547
_16094_, 223.36, 111.52, 0.000165547
_17591_, 223.36, 111.52, 0.000165547
ANTENNA__15448__A, 223.36, 111.52, 0.000165547
ANTENNA__15386__A, 223.36, 111.52, 0.000165547
