Instance name, X location, Y location, Voltage
ANTENNA__20102__A, 130.46, 364.48, 1.7997
ANTENNA__14096__A, 130.46, 364.48, 1.7997
FILLER_0_114_172, 130.46, 364.48, 1.7997
FILLER_0_116_180, 130.46, 364.48, 1.7997
_11758_, 143.26, 364.48, 1.79968
_14849_, 143.26, 364.48, 1.79968
_15027_, 143.26, 364.48, 1.79968
_15195_, 143.26, 364.48, 1.79968
fanout275, 143.26, 364.48, 1.79968
ANTENNA__14764__A1, 143.26, 364.48, 1.79968
ANTENNA__21950__A1, 143.26, 364.48, 1.79968
_11740_, 156.06, 364.48, 1.79967
_11759_, 156.06, 364.48, 1.79967
_14902_, 156.06, 364.48, 1.79967
_14920_, 156.06, 364.48, 1.79967
_16259_, 156.06, 364.48, 1.79967
_17645_, 156.06, 364.48, 1.79967
ANTENNA__14911__B, 156.06, 364.48, 1.79967
ANTENNA__14911__A, 156.06, 364.48, 1.79967
ANTENNA__14902__A1, 156.06, 364.48, 1.79967
_11752_, 168.86, 364.48, 1.79966
_11928_, 168.86, 364.48, 1.79966
_16256_, 168.86, 364.48, 1.79966
_16265_, 168.86, 364.48, 1.79966
_17234_, 168.86, 364.48, 1.79966
_18339_, 168.86, 364.48, 1.79966
_18375_, 168.86, 364.48, 1.79966
FILLER_0_115_267, 168.86, 364.48, 1.79966
_11742_, 181.66, 364.48, 1.79968
_20529_, 181.66, 364.48, 1.79968
_20534_, 181.66, 364.48, 1.79968
_20535_, 181.66, 364.48, 1.79968
ANTENNA__16256__B, 181.66, 364.48, 1.79968
ANTENNA_fanout453_A, 181.66, 364.48, 1.79968
ANTENNA__18958__B, 181.66, 364.48, 1.79968
ANTENNA__18958__A, 181.66, 364.48, 1.79968
FILLER_0_114_277, 181.66, 364.48, 1.79968
_16611_, 194.46, 364.48, 1.79971
_17242_, 194.46, 364.48, 1.79971
_18379_, 194.46, 364.48, 1.79971
_18381_, 194.46, 364.48, 1.79971
_19839_, 194.46, 364.48, 1.79971
_20530_, 194.46, 364.48, 1.79971
_20532_, 194.46, 364.48, 1.79971
_20533_, 194.46, 364.48, 1.79971
ANTENNA__18381__A, 194.46, 364.48, 1.79971
ANTENNA__20533__A, 194.46, 364.48, 1.79971
ANTENNA__16610__B, 194.46, 364.48, 1.79971
FILLER_0_115_307, 194.46, 364.48, 1.79971
FILLER_0_115_324, 194.46, 364.48, 1.79971
_14633_, 207.26, 364.48, 1.79974
_14648_, 207.26, 364.48, 1.79974
_17258_, 207.26, 364.48, 1.79974
_17733_, 207.26, 364.48, 1.79974
ANTENNA__17733__B, 207.26, 364.48, 1.79974
ANTENNA__17733__A, 207.26, 364.48, 1.79974
_17260_, 232.86, 364.48, 1.79962
_18378_, 232.86, 364.48, 1.79962
_19387_, 232.86, 364.48, 1.79962
_19389_, 232.86, 364.48, 1.79962
ANTENNA__19388__A, 232.86, 364.48, 1.79962
ANTENNA__19387__B1, 232.86, 364.48, 1.79962
FILLER_0_115_386, 232.86, 364.48, 1.79962
FILLER_0_116_398, 232.86, 364.48, 1.79962
_11304_, 245.66, 364.48, 1.79947
_11514_, 245.66, 364.48, 1.79947
_11619_, 245.66, 364.48, 1.79947
_16621_, 245.66, 364.48, 1.79947
_17932_, 245.66, 364.48, 1.79947
_18408_, 245.66, 364.48, 1.79947
_20837_, 245.66, 364.48, 1.79947
FILLER_0_115_436, 245.66, 364.48, 1.79947
FILLER_0_116_428, 245.66, 364.48, 1.79947
_11617_, 258.46, 364.48, 1.7994
_11620_, 258.46, 364.48, 1.7994
_17931_, 258.46, 364.48, 1.7994
_18409_, 258.46, 364.48, 1.7994
_19584_, 258.46, 364.48, 1.7994
_19683_, 258.46, 364.48, 1.7994
ANTENNA__19584__A2, 258.46, 364.48, 1.7994
FILLER_0_115_444, 258.46, 364.48, 1.7994
FILLER_0_116_460, 258.46, 364.48, 1.7994
_11917_, 271.26, 364.48, 1.79935
_19585_, 271.26, 364.48, 1.79935
_19586_, 271.26, 364.48, 1.79935
_20388_, 271.26, 364.48, 1.79935
_21897_, 271.26, 364.48, 1.79935
_21898_, 271.26, 364.48, 1.79935
FILLER_0_116_485, 271.26, 364.48, 1.79935
_11910_, 284.06, 364.48, 1.79933
_11913_, 284.06, 364.48, 1.79933
_19688_, 284.06, 364.48, 1.79933
_20240_, 284.06, 364.48, 1.79933
_21543_, 284.06, 364.48, 1.79933
FILLER_0_114_499, 284.06, 364.48, 1.79933
FILLER_0_114_507, 284.06, 364.48, 1.79933
FILLER_0_115_513, 284.06, 364.48, 1.79933
_18431_, 296.86, 364.48, 1.79935
_18432_, 296.86, 364.48, 1.79935
_20226_, 296.86, 364.48, 1.79935
_20241_, 296.86, 364.48, 1.79935
ANTENNA__20226__B, 296.86, 364.48, 1.79935
FILLER_0_114_529, 296.86, 364.48, 1.79935
FILLER_0_115_531, 296.86, 364.48, 1.79935
FILLER_0_115_542, 296.86, 364.48, 1.79935
_11599_, 309.66, 364.48, 1.79939
_11600_, 309.66, 364.48, 1.79939
_11699_, 309.66, 364.48, 1.79939
_11894_, 309.66, 364.48, 1.79939
_15017_, 309.66, 364.48, 1.79939
_15019_, 309.66, 364.48, 1.79939
_15020_, 309.66, 364.48, 1.79939
_17196_, 309.66, 364.48, 1.79939
_17197_, 309.66, 364.48, 1.79939
_17198_, 309.66, 364.48, 1.79939
ANTENNA__20227__A, 309.66, 364.48, 1.79939
ANTENNA__11600__B, 309.66, 364.48, 1.79939
ANTENNA__11600__A, 309.66, 364.48, 1.79939
FILLER_0_115_555, 309.66, 364.48, 1.79939
_11276_, 322.46, 364.48, 1.79944
_11466_, 322.46, 364.48, 1.79944
_12415_, 322.46, 364.48, 1.79944
_12917_, 322.46, 364.48, 1.79944
_12998_, 322.46, 364.48, 1.79944
_15018_, 322.46, 364.48, 1.79944
ANTENNA__14959__A, 322.46, 364.48, 1.79944
ANTENNA__11466__A, 322.46, 364.48, 1.79944
ANTENNA__11464__A, 322.46, 364.48, 1.79944
FILLER_0_114_589, 322.46, 364.48, 1.79944
FILLER_0_115_589, 322.46, 364.48, 1.79944
FILLER_0_115_597, 322.46, 364.48, 1.79944
FILLER_0_116_596, 322.46, 364.48, 1.79944
_11278_, 335.26, 364.48, 1.79949
_11389_, 335.26, 364.48, 1.79949
_11648_, 335.26, 364.48, 1.79949
_11847_, 335.26, 364.48, 1.79949
_11876_, 335.26, 364.48, 1.79949
_11877_, 335.26, 364.48, 1.79949
_12999_, 335.26, 364.48, 1.79949
ANTENNA__11276__A, 335.26, 364.48, 1.79949
FILLER_0_115_612, 335.26, 364.48, 1.79949
FILLER_0_116_625, 335.26, 364.48, 1.79949
_11387_, 348.06, 364.48, 1.79955
_11482_, 348.06, 364.48, 1.79955
_11578_, 348.06, 364.48, 1.79955
_11644_, 348.06, 364.48, 1.79955
_11645_, 348.06, 364.48, 1.79955
FILLER_0_115_638, 348.06, 364.48, 1.79955
FILLER_0_115_658, 348.06, 364.48, 1.79955
FILLER_0_116_657, 348.06, 364.48, 1.79955
_12501_, 360.86, 364.48, 1.79962
_12504_, 360.86, 364.48, 1.79962
_12505_, 360.86, 364.48, 1.79962
_12506_, 360.86, 364.48, 1.79962
_12507_, 360.86, 364.48, 1.79962
_12516_, 360.86, 364.48, 1.79962
ANTENNA__12516__B1, 360.86, 364.48, 1.79962
ANTENNA__12504__A, 360.86, 364.48, 1.79962
ANTENNA__12503__A, 360.86, 364.48, 1.79962
ANTENNA__12503__B, 360.86, 364.48, 1.79962
ANTENNA__13779__A, 360.86, 364.48, 1.79962
FILLER_0_114_669, 360.86, 364.48, 1.79962
FILLER_0_115_689, 360.86, 364.48, 1.79962
_12805_, 386.363, 364.48, 1.79954
_12935_, 386.363, 364.48, 1.79954
_21750_, 386.363, 364.48, 1.79954
_21755_, 386.363, 364.48, 1.79954
FILLER_0_114_722, 386.363, 364.48, 1.79954
FILLER_0_115_729, 386.363, 364.48, 1.79954
_16870_, 399.066, 364.48, 1.79941
_19333_, 399.066, 364.48, 1.79941
_19334_, 399.066, 364.48, 1.79941
_21060_, 399.066, 364.48, 1.79941
_21122_, 399.066, 364.48, 1.79941
FILLER_0_116_771, 399.066, 364.48, 1.79941
_12703_, 411.77, 364.48, 1.79934
_19228_, 411.77, 364.48, 1.79934
_21069_, 411.77, 364.48, 1.79934
ANTENNA__13792__A2, 411.77, 364.48, 1.79934
FILLER_0_115_778, 411.77, 364.48, 1.79934
FILLER_0_115_785, 411.77, 364.48, 1.79934
_12702_, 424.473, 364.48, 1.79928
_16677_, 424.473, 364.48, 1.79928
_17806_, 424.473, 364.48, 1.79928
_17982_, 424.473, 364.48, 1.79928
_17983_, 424.473, 364.48, 1.79928
_17984_, 424.473, 364.48, 1.79928
_17985_, 424.473, 364.48, 1.79928
_20693_, 424.473, 364.48, 1.79928
FILLER_0_114_803, 424.473, 364.48, 1.79928
FILLER_0_115_819, 424.473, 364.48, 1.79928
_12676_, 437.176, 364.48, 1.79926
_12740_, 437.176, 364.48, 1.79926
_12741_, 437.176, 364.48, 1.79926
_12742_, 437.176, 364.48, 1.79926
_16835_, 437.176, 364.48, 1.79926
_21692_, 437.176, 364.48, 1.79926
PHY_EDGE_ROW_112_Left_258, 50.14, 359.04, 1.79983
PHY_EDGE_ROW_113_Left_259, 50.14, 359.04, 1.79983
output224, 50.14, 359.04, 1.79983
PHY_EDGE_ROW_112_Right_112, 449.88, 359.04, 1.79941
PHY_EDGE_ROW_113_Right_113, 449.88, 359.04, 1.79941
FILLER_0_112_858, 449.88, 359.04, 1.79941
FILLER_0_113_857, 449.88, 359.04, 1.79941
_18744_, 58.3, 359.04, 1.79984
_18746_, 58.3, 359.04, 1.79984
_20008_, 58.3, 359.04, 1.79984
_21368_, 58.3, 359.04, 1.79984
_21369_, 58.3, 359.04, 1.79984
ANTENNA_output224_A, 58.3, 359.04, 1.79984
FILLER_0_113_15, 58.3, 359.04, 1.79984
_15883_, 79.26, 359.04, 1.79979
_15884_, 79.26, 359.04, 1.79979
_19408_, 79.26, 359.04, 1.79979
_19409_, 79.26, 359.04, 1.79979
_20424_, 79.26, 359.04, 1.79979
_20426_, 79.26, 359.04, 1.79979
_21174_, 79.26, 359.04, 1.79979
_21759_, 79.26, 359.04, 1.79979
_22096_, 79.26, 359.04, 1.79979
ANTENNA__22096__A, 79.26, 359.04, 1.79979
ANTENNA__20424__A_N, 79.26, 359.04, 1.79979
ANTENNA__19409__B, 79.26, 359.04, 1.79979
ANTENNA__20424__B, 79.26, 359.04, 1.79979
_15881_, 92.06, 359.04, 1.79973
_15885_, 92.06, 359.04, 1.79973
_21173_, 92.06, 359.04, 1.79973
_21760_, 92.06, 359.04, 1.79973
_21761_, 92.06, 359.04, 1.79973
ANTENNA__21209__A_N, 92.06, 359.04, 1.79973
ANTENNA__21173__B, 92.06, 359.04, 1.79973
ANTENNA__22095__A1_N, 92.06, 359.04, 1.79973
ANTENNA__21173__A_N, 92.06, 359.04, 1.79973
FILLER_0_113_104, 92.06, 359.04, 1.79973
FILLER_0_114_96, 92.06, 359.04, 1.79973
_14067_, 104.86, 359.04, 1.79967
_15888_, 104.86, 359.04, 1.79967
_15890_, 104.86, 359.04, 1.79967
_20891_, 104.86, 359.04, 1.79967
_20894_, 104.86, 359.04, 1.79967
_22053_, 104.86, 359.04, 1.79967
ANTENNA__21761__A, 104.86, 359.04, 1.79967
FILLER_0_113_120, 104.86, 359.04, 1.79967
FILLER_0_114_119, 104.86, 359.04, 1.79967
_14068_, 117.66, 359.04, 1.79963
_14079_, 117.66, 359.04, 1.79963
_14080_, 117.66, 359.04, 1.79963
_14097_, 117.66, 359.04, 1.79963
_14112_, 117.66, 359.04, 1.79963
_17349_, 117.66, 359.04, 1.79963
_17350_, 117.66, 359.04, 1.79963
_17355_, 117.66, 359.04, 1.79963
_18536_, 117.66, 359.04, 1.79963
_21214_, 117.66, 359.04, 1.79963
_21215_, 117.66, 359.04, 1.79963
ANTENNA_fanout491_A, 117.66, 359.04, 1.79963
FILLER_0_112_137, 117.66, 359.04, 1.79963
FILLER_0_113_144, 117.66, 359.04, 1.79963
FILLER_0_114_160, 117.66, 359.04, 1.79963
_14105_, 130.46, 359.04, 1.79959
_14677_, 130.46, 359.04, 1.79959
_14678_, 130.46, 359.04, 1.79959
_14686_, 130.46, 359.04, 1.79959
_19793_, 130.46, 359.04, 1.79959
_19794_, 130.46, 359.04, 1.79959
_20101_, 130.46, 359.04, 1.79959
_20103_, 130.46, 359.04, 1.79959
FILLER_0_113_165, 130.46, 359.04, 1.79959
FILLER_0_114_188, 130.46, 359.04, 1.79959
_11710_, 143.26, 359.04, 1.79956
_14110_, 143.26, 359.04, 1.79956
_14764_, 143.26, 359.04, 1.79956
_14911_, 143.26, 359.04, 1.79956
_20105_, 143.26, 359.04, 1.79956
_20106_, 143.26, 359.04, 1.79956
_20107_, 143.26, 359.04, 1.79956
_21950_, 143.26, 359.04, 1.79956
ANTENNA__15027__A2, 143.26, 359.04, 1.79956
ANTENNA__15027__B1, 143.26, 359.04, 1.79956
ANTENNA__11710__B, 143.26, 359.04, 1.79956
_11221_, 156.06, 359.04, 1.79955
_14850_, 156.06, 359.04, 1.79955
_14921_, 156.06, 359.04, 1.79955
_16257_, 156.06, 359.04, 1.79955
_16266_, 156.06, 359.04, 1.79955
_16267_, 156.06, 359.04, 1.79955
ANTENNA__16257__A2, 156.06, 359.04, 1.79955
ANTENNA__14850__A, 156.06, 359.04, 1.79955
ANTENNA__16256__A, 156.06, 359.04, 1.79955
ANTENNA__18839__A1, 156.06, 359.04, 1.79955
FILLER_0_113_221, 156.06, 359.04, 1.79955
_15050_, 168.86, 359.04, 1.79955
_15051_, 168.86, 359.04, 1.79955
_16268_, 168.86, 359.04, 1.79955
_16270_, 168.86, 359.04, 1.79955
_19582_, 168.86, 359.04, 1.79955
_20275_, 168.86, 359.04, 1.79955
_11930_, 181.66, 359.04, 1.79959
_20531_, 181.66, 359.04, 1.79959
_21977_, 181.66, 359.04, 1.79959
fanout453, 181.66, 359.04, 1.79959
FILLER_0_113_293, 181.66, 359.04, 1.79959
_14778_, 194.46, 359.04, 1.79963
_16610_, 194.46, 359.04, 1.79963
_17399_, 194.46, 359.04, 1.79963
_17734_, 194.46, 359.04, 1.79963
_17735_, 194.46, 359.04, 1.79963
_18582_, 194.46, 359.04, 1.79963
_19843_, 194.46, 359.04, 1.79963
_21978_, 194.46, 359.04, 1.79963
ANTENNA__21977__A1, 194.46, 359.04, 1.79963
ANTENNA__20531__A, 194.46, 359.04, 1.79963
ANTENNA__20532__A, 194.46, 359.04, 1.79963
ANTENNA__14778__B, 194.46, 359.04, 1.79963
ANTENNA__14778__A, 194.46, 359.04, 1.79963
ANTENNA__21978__A, 194.46, 359.04, 1.79963
ANTENNA__17734__B, 194.46, 359.04, 1.79963
ANTENNA__17734__A, 194.46, 359.04, 1.79963
_14647_, 207.26, 359.04, 1.79969
_14867_, 207.26, 359.04, 1.79969
_15076_, 207.26, 359.04, 1.79969
_17240_, 207.26, 359.04, 1.79969
_18380_, 207.26, 359.04, 1.79969
ANTENNA__18380__A, 207.26, 359.04, 1.79969
ANTENNA__14630__A, 207.26, 359.04, 1.79969
_15078_, 232.86, 359.04, 1.79954
_16623_, 232.86, 359.04, 1.79954
_18147_, 232.86, 359.04, 1.79954
_19178_, 232.86, 359.04, 1.79954
ANTENNA__14634__A, 232.86, 359.04, 1.79954
FILLER_0_112_384, 232.86, 359.04, 1.79954
FILLER_0_112_395, 232.86, 359.04, 1.79954
FILLER_0_113_388, 232.86, 359.04, 1.79954
FILLER_0_114_403, 232.86, 359.04, 1.79954
_11303_, 245.66, 359.04, 1.79939
_11413_, 245.66, 359.04, 1.79939
ANTENNA__11304__A, 245.66, 359.04, 1.79939
ANTENNA__11303__A, 245.66, 359.04, 1.79939
ANTENNA__11304__B, 245.66, 359.04, 1.79939
ANTENNA__11303__B, 245.66, 359.04, 1.79939
FILLER_0_112_412, 245.66, 359.04, 1.79939
FILLER_0_114_436, 245.66, 359.04, 1.79939
_16784_, 258.46, 359.04, 1.79923
_16785_, 258.46, 359.04, 1.79923
_18308_, 258.46, 359.04, 1.79923
_18377_, 258.46, 359.04, 1.79923
_18410_, 258.46, 359.04, 1.79923
FILLER_0_112_444, 258.46, 359.04, 1.79923
_11918_, 271.26, 359.04, 1.79913
_11919_, 271.26, 359.04, 1.79913
_11920_, 271.26, 359.04, 1.79913
_11921_, 271.26, 359.04, 1.79913
_18413_, 271.26, 359.04, 1.79913
_19587_, 271.26, 359.04, 1.79913
_20970_, 271.26, 359.04, 1.79913
_20971_, 271.26, 359.04, 1.79913
ANTENNA__21897__A, 271.26, 359.04, 1.79913
FILLER_0_113_485, 271.26, 359.04, 1.79913
FILLER_0_114_486, 271.26, 359.04, 1.79913
_11912_, 284.06, 359.04, 1.79909
_11915_, 284.06, 359.04, 1.79909
_11916_, 284.06, 359.04, 1.79909
_11922_, 284.06, 359.04, 1.79909
_19689_, 284.06, 359.04, 1.79909
_19691_, 284.06, 359.04, 1.79909
_20242_, 284.06, 359.04, 1.79909
_20389_, 284.06, 359.04, 1.79909
_20390_, 284.06, 359.04, 1.79909
FILLER_0_114_521, 284.06, 359.04, 1.79909
_11601_, 296.86, 359.04, 1.79912
_11604_, 296.86, 359.04, 1.79912
_20227_, 296.86, 359.04, 1.79912
_21529_, 296.86, 359.04, 1.79912
_21539_, 296.86, 359.04, 1.79912
_21547_, 296.86, 359.04, 1.79912
ANTENNA__20227__B, 296.86, 359.04, 1.79912
FILLER_0_112_524, 296.86, 359.04, 1.79912
FILLER_0_113_538, 296.86, 359.04, 1.79912
FILLER_0_114_540, 296.86, 359.04, 1.79912
_11602_, 309.66, 359.04, 1.79918
_11603_, 309.66, 359.04, 1.79918
_12039_, 309.66, 359.04, 1.79918
_15021_, 309.66, 359.04, 1.79918
_20228_, 309.66, 359.04, 1.79918
ANTENNA__11894__B, 309.66, 359.04, 1.79918
ANTENNA__11599__B, 309.66, 359.04, 1.79918
ANTENNA__11599__A, 309.66, 359.04, 1.79918
ANTENNA__11603__A, 309.66, 359.04, 1.79918
FILLER_0_113_574, 309.66, 359.04, 1.79918
_11674_, 322.46, 359.04, 1.79925
_11878_, 322.46, 359.04, 1.79925
_11879_, 322.46, 359.04, 1.79925
_12785_, 322.46, 359.04, 1.79925
_14959_, 322.46, 359.04, 1.79925
ANTENNA__21871__B, 322.46, 359.04, 1.79925
ANTENNA__11674__B, 322.46, 359.04, 1.79925
FILLER_0_114_600, 322.46, 359.04, 1.79925
_11279_, 335.26, 359.04, 1.79934
_11388_, 335.26, 359.04, 1.79934
_11480_, 335.26, 359.04, 1.79934
_11579_, 335.26, 359.04, 1.79934
_11646_, 335.26, 359.04, 1.79934
_11647_, 335.26, 359.04, 1.79934
_16943_, 335.26, 359.04, 1.79934
ANTENNA__11879__A1_N, 335.26, 359.04, 1.79934
ANTENNA__11878__A, 335.26, 359.04, 1.79934
ANTENNA__11879__A2_N, 335.26, 359.04, 1.79934
ANTENNA__11878__B, 335.26, 359.04, 1.79934
_11481_, 348.06, 359.04, 1.79943
_13826_, 348.06, 359.04, 1.79943
_13827_, 348.06, 359.04, 1.79943
_20922_, 348.06, 359.04, 1.79943
_20978_, 348.06, 359.04, 1.79943
ANTENNA__13827__A, 348.06, 359.04, 1.79943
ANTENNA__13826__A, 348.06, 359.04, 1.79943
FILLER_0_114_661, 348.06, 359.04, 1.79943
_12499_, 360.86, 359.04, 1.79955
_12508_, 360.86, 359.04, 1.79955
_12515_, 360.86, 359.04, 1.79955
_12517_, 360.86, 359.04, 1.79955
_21751_, 360.86, 359.04, 1.79955
ANTENNA__12508__A1, 360.86, 359.04, 1.79955
FILLER_0_112_665, 360.86, 359.04, 1.79955
FILLER_0_113_664, 360.86, 359.04, 1.79955
FILLER_0_113_673, 360.86, 359.04, 1.79955
FILLER_0_114_686, 360.86, 359.04, 1.79955
_12544_, 386.363, 359.04, 1.79958
_12806_, 386.363, 359.04, 1.79958
_12807_, 386.363, 359.04, 1.79958
_12936_, 386.363, 359.04, 1.79958
_19335_, 386.363, 359.04, 1.79958
FILLER_0_112_728, 386.363, 359.04, 1.79958
FILLER_0_113_729, 386.363, 359.04, 1.79958
FILLER_0_113_737, 386.363, 359.04, 1.79958
FILLER_0_114_732, 386.363, 359.04, 1.79958
_19248_, 399.066, 359.04, 1.7995
_19331_, 399.066, 359.04, 1.7995
_19332_, 399.066, 359.04, 1.7995
_19336_, 399.066, 359.04, 1.7995
_21059_, 399.066, 359.04, 1.7995
FILLER_0_112_750, 399.066, 359.04, 1.7995
FILLER_0_112_757, 399.066, 359.04, 1.7995
FILLER_0_113_760, 399.066, 359.04, 1.7995
_11815_, 411.77, 359.04, 1.79945
_12704_, 411.77, 359.04, 1.79945
_18090_, 411.77, 359.04, 1.79945
_19229_, 411.77, 359.04, 1.79945
_19230_, 411.77, 359.04, 1.79945
FILLER_0_113_785, 411.77, 359.04, 1.79945
FILLER_0_114_787, 411.77, 359.04, 1.79945
_12689_, 424.473, 359.04, 1.79943
_12690_, 424.473, 359.04, 1.79943
_12692_, 424.473, 359.04, 1.79943
_16676_, 424.473, 359.04, 1.79943
FILLER_0_113_815, 424.473, 359.04, 1.79943
FILLER_0_114_823, 424.473, 359.04, 1.79943
_12743_, 437.176, 359.04, 1.79941
_16674_, 437.176, 359.04, 1.79941
_16836_, 437.176, 359.04, 1.79941
_17804_, 437.176, 359.04, 1.79941
_17805_, 437.176, 359.04, 1.79941
_19036_, 437.176, 359.04, 1.79941
_19037_, 437.176, 359.04, 1.79941
_20009_, 50.14, 353.6, 1.7999
PHY_EDGE_ROW_110_Left_256, 50.14, 353.6, 1.7999
PHY_EDGE_ROW_111_Left_257, 50.14, 353.6, 1.7999
FILLER_0_111_3, 50.14, 353.6, 1.7999
FILLER_0_112_3, 50.14, 353.6, 1.7999
_18998_, 449.88, 353.6, 1.79921
PHY_EDGE_ROW_110_Right_110, 449.88, 353.6, 1.79921
PHY_EDGE_ROW_111_Right_111, 449.88, 353.6, 1.79921
FILLER_0_110_859, 449.88, 353.6, 1.79921
FILLER_0_111_860, 449.88, 353.6, 1.79921
_18743_, 58.3, 353.6, 1.79991
_20010_, 58.3, 353.6, 1.79991
_21343_, 58.3, 353.6, 1.79991
FILLER_0_111_23, 58.3, 353.6, 1.79991
FILLER_0_112_18, 58.3, 353.6, 1.79991
_21175_, 79.26, 353.6, 1.79987
_22095_, 79.26, 353.6, 1.79987
_22097_, 79.26, 353.6, 1.79987
_22098_, 79.26, 353.6, 1.79987
fanout460, 79.26, 353.6, 1.79987
ANTENNA_fanout460_A, 79.26, 353.6, 1.79987
ANTENNA__20069__A0, 79.26, 353.6, 1.79987
ANTENNA__21174__A0, 79.26, 353.6, 1.79987
_15886_, 92.06, 353.6, 1.79982
_21766_, 92.06, 353.6, 1.79982
_21767_, 92.06, 353.6, 1.79982
_21768_, 92.06, 353.6, 1.79982
ANTENNA__21766__B, 92.06, 353.6, 1.79982
ANTENNA__20427__A, 92.06, 353.6, 1.79982
FILLER_0_110_80, 92.06, 353.6, 1.79982
_14081_, 104.86, 353.6, 1.79978
_15892_, 104.86, 353.6, 1.79978
_21757_, 104.86, 353.6, 1.79978
FILLER_0_111_109, 104.86, 353.6, 1.79978
FILLER_0_111_122, 104.86, 353.6, 1.79978
_14069_, 117.66, 353.6, 1.79974
_14070_, 117.66, 353.6, 1.79974
_14088_, 117.66, 353.6, 1.79974
_15891_, 117.66, 353.6, 1.79974
_18537_, 117.66, 353.6, 1.79974
ANTENNA__19477__A, 117.66, 353.6, 1.79974
ANTENNA__18227__A, 117.66, 353.6, 1.79974
FILLER_0_110_136, 117.66, 353.6, 1.79974
FILLER_0_111_145, 117.66, 353.6, 1.79974
FILLER_0_111_155, 117.66, 353.6, 1.79974
FILLER_0_112_151, 117.66, 353.6, 1.79974
_11204_, 130.46, 353.6, 1.79971
_14113_, 130.46, 353.6, 1.79971
_17351_, 130.46, 353.6, 1.79971
_21216_, 130.46, 353.6, 1.79971
_22039_, 130.46, 353.6, 1.79971
ANTENNA__14678__D, 130.46, 353.6, 1.79971
ANTENNA__14105__A, 130.46, 353.6, 1.79971
ANTENNA__11204__A, 130.46, 353.6, 1.79971
_14120_, 143.26, 353.6, 1.79969
_14688_, 143.26, 353.6, 1.79969
_14765_, 143.26, 353.6, 1.79969
_14767_, 143.26, 353.6, 1.79969
fanout450, 143.26, 353.6, 1.79969
ANTENNA_fanout450_A, 143.26, 353.6, 1.79969
FILLER_0_111_189, 143.26, 353.6, 1.79969
FILLER_0_111_197, 143.26, 353.6, 1.79969
_11990_, 156.06, 353.6, 1.79968
_14753_, 156.06, 353.6, 1.79968
_14852_, 156.06, 353.6, 1.79968
_17635_, 156.06, 353.6, 1.79968
_17646_, 156.06, 353.6, 1.79968
_18839_, 156.06, 353.6, 1.79968
_18840_, 156.06, 353.6, 1.79968
_18841_, 156.06, 353.6, 1.79968
ANTENNA__18839__A2, 156.06, 353.6, 1.79968
ANTENNA__17635__B, 156.06, 353.6, 1.79968
ANTENNA__17635__A, 156.06, 353.6, 1.79968
FILLER_0_111_220, 156.06, 353.6, 1.79968
_11929_, 168.86, 353.6, 1.79968
_11991_, 168.86, 353.6, 1.79968
_16273_, 168.86, 353.6, 1.79968
_16274_, 168.86, 353.6, 1.79968
_16277_, 168.86, 353.6, 1.79968
ANTENNA__14753__A, 168.86, 353.6, 1.79968
ANTENNA__16273__A1, 168.86, 353.6, 1.79968
FILLER_0_111_260, 168.86, 353.6, 1.79968
_16278_, 181.66, 353.6, 1.79969
_16418_, 181.66, 353.6, 1.79969
_17235_, 181.66, 353.6, 1.79969
_19844_, 181.66, 353.6, 1.79969
ANTENNA__16418__A, 181.66, 353.6, 1.79969
FILLER_0_110_277, 181.66, 353.6, 1.79969
FILLER_0_110_282, 181.66, 353.6, 1.79969
FILLER_0_111_297, 181.66, 353.6, 1.79969
FILLER_0_112_292, 181.66, 353.6, 1.79969
_14214_, 194.46, 353.6, 1.79971
_14630_, 194.46, 353.6, 1.79971
_18585_, 194.46, 353.6, 1.79971
_21981_, 194.46, 353.6, 1.79971
FILLER_0_111_319, 194.46, 353.6, 1.79971
FILLER_0_112_315, 194.46, 353.6, 1.79971
_14646_, 207.26, 353.6, 1.79975
_14944_, 207.26, 353.6, 1.79975
_16615_, 207.26, 353.6, 1.79975
_18143_, 207.26, 353.6, 1.79975
max_cap271, 207.26, 353.6, 1.79975
ANTENNA__16615__A, 207.26, 353.6, 1.79975
ANTENNA__14646__A1, 207.26, 353.6, 1.79975
_14946_, 232.86, 353.6, 1.79963
_14947_, 232.86, 353.6, 1.79963
_16624_, 232.86, 353.6, 1.79963
_16625_, 232.86, 353.6, 1.79963
_17261_, 232.86, 353.6, 1.79963
FILLER_0_111_387, 232.86, 353.6, 1.79963
FILLER_0_111_407, 232.86, 353.6, 1.79963
_11414_, 245.66, 353.6, 1.79948
_11516_, 245.66, 353.6, 1.79948
_15080_, 245.66, 353.6, 1.79948
_15081_, 245.66, 353.6, 1.79948
_19393_, 245.66, 353.6, 1.79948
_21564_, 245.66, 353.6, 1.79948
FILLER_0_111_431, 245.66, 353.6, 1.79948
_17262_, 258.46, 353.6, 1.79941
_17263_, 258.46, 353.6, 1.79941
_18334_, 258.46, 353.6, 1.79941
_18376_, 258.46, 353.6, 1.79941
_19392_, 258.46, 353.6, 1.79941
_19394_, 258.46, 353.6, 1.79941
ANTENNA__18334__B, 258.46, 353.6, 1.79941
FILLER_0_111_442, 258.46, 353.6, 1.79941
FILLER_0_111_463, 258.46, 353.6, 1.79941
FILLER_0_112_456, 258.46, 353.6, 1.79941
FILLER_0_112_464, 258.46, 353.6, 1.79941
