Instance name, X location, Y location, Voltage
_39899_, 37.94, 195.84, 0.000161916
_41369_, 37.94, 195.84, 0.000161916
FILLER_0_68_65, 37.94, 195.84, 0.000161916
_21203_, 50.74, 195.84, 0.000238254
_24940_, 50.74, 195.84, 0.000238254
_35619_, 50.74, 195.84, 0.000238254
FILLER_0_68_85, 50.74, 195.84, 0.000238254
FILLER_0_69_108, 50.74, 195.84, 0.000238254
_27876_, 63.54, 195.84, 0.000307272
_29574_, 63.54, 195.84, 0.000307272
_31381_, 63.54, 195.84, 0.000307272
FILLER_0_69_133, 63.54, 195.84, 0.000307272
_26310_, 76.34, 195.84, 0.00037295
_26312_, 76.34, 195.84, 0.00037295
_27878_, 76.34, 195.84, 0.00037295
_29047_, 76.34, 195.84, 0.00037295
_30796_, 76.34, 195.84, 0.00037295
fanout989, 76.34, 195.84, 0.00037295
fanout990, 76.34, 195.84, 0.00037295
FILLER_0_68_146, 76.34, 195.84, 0.00037295
FILLER_0_69_165, 76.34, 195.84, 0.00037295
_24941_, 89.14, 195.84, 0.000428563
_26315_, 89.14, 195.84, 0.000428563
_26316_, 89.14, 195.84, 0.000428563
_27262_, 89.14, 195.84, 0.000428563
fanout443, 89.14, 195.84, 0.000428563
fanout444, 89.14, 195.84, 0.000428563
fanout445, 89.14, 195.84, 0.000428563
FILLER_0_68_192, 89.14, 195.84, 0.000428563
FILLER_0_69_182, 89.14, 195.84, 0.000428563
_23754_, 101.94, 195.84, 0.000468055
_23758_, 101.94, 195.84, 0.000468055
_23759_, 101.94, 195.84, 0.000468055
_24944_, 101.94, 195.84, 0.000468055
_24945_, 101.94, 195.84, 0.000468055
_27260_, 101.94, 195.84, 0.000468055
FILLER_0_68_210, 101.94, 195.84, 0.000468055
FILLER_0_68_217, 101.94, 195.84, 0.000468055
FILLER_0_69_220, 101.94, 195.84, 0.000468055
_23760_, 114.74, 195.84, 0.00050109
_24947_, 114.74, 195.84, 0.00050109
_24948_, 114.74, 195.84, 0.00050109
_24949_, 114.74, 195.84, 0.00050109
_24950_, 114.74, 195.84, 0.00050109
_39936_, 114.74, 195.84, 0.00050109
_39937_, 114.74, 195.84, 0.00050109
ANTENNA_28, 114.74, 195.84, 0.00050109
FILLER_0_67_232, 114.74, 195.84, 0.00050109
FILLER_0_68_226, 114.74, 195.84, 0.00050109
_37769_, 127.54, 195.84, 0.000520236
_37793_, 127.54, 195.84, 0.000520236
_37796_, 127.54, 195.84, 0.000520236
_39935_, 127.54, 195.84, 0.000520236
_39957_, 127.54, 195.84, 0.000520236
ANTENNA_27, 127.54, 195.84, 0.000520236
FILLER_0_67_252, 127.54, 195.84, 0.000520236
FILLER_0_67_265, 127.54, 195.84, 0.000520236
_35653_, 140.34, 195.84, 0.000496921
_35654_, 140.34, 195.84, 0.000496921
_35655_, 140.34, 195.84, 0.000496921
_37821_, 140.34, 195.84, 0.000496921
_37822_, 140.34, 195.84, 0.000496921
_37823_, 140.34, 195.84, 0.000496921
FILLER_0_68_289, 140.34, 195.84, 0.000496921
_33530_, 153.14, 195.84, 0.00041868
_33531_, 153.14, 195.84, 0.00041868
_33532_, 153.14, 195.84, 0.00041868
_33533_, 153.14, 195.84, 0.00041868
_33534_, 153.14, 195.84, 0.00041868
_33535_, 153.14, 195.84, 0.00041868
_35656_, 153.14, 195.84, 0.00041868
_35657_, 153.14, 195.84, 0.00041868
ANTENNA_9, 153.14, 195.84, 0.00041868
ANTENNA_10, 153.14, 195.84, 0.00041868
_26411_, 165.94, 195.84, 0.000285699
_26412_, 165.94, 195.84, 0.000285699
_26413_, 165.94, 195.84, 0.000285699
_26416_, 165.94, 195.84, 0.000285699
_27983_, 165.94, 195.84, 0.000285699
FILLER_0_68_352, 165.94, 195.84, 0.000285699
_24960_, 191.54, 195.84, 0.000181497
_24961_, 191.54, 195.84, 0.000181497
_24962_, 191.54, 195.84, 0.000181497
_24963_, 191.54, 195.84, 0.000181497
_24967_, 191.54, 195.84, 0.000181497
FILLER_0_68_396, 191.54, 195.84, 0.000181497
FILLER_0_68_410, 191.54, 195.84, 0.000181497
FILLER_0_69_413, 191.54, 195.84, 0.000181497
_23764_, 204.34, 195.84, 0.000208321
_23765_, 204.34, 195.84, 0.000208321
_23766_, 204.34, 195.84, 0.000208321
_23770_, 204.34, 195.84, 0.000208321
_23771_, 204.34, 195.84, 0.000208321
_24979_, 204.34, 195.84, 0.000208321
_24980_, 204.34, 195.84, 0.000208321
FILLER_0_68_427, 204.34, 195.84, 0.000208321
FILLER_0_69_443, 204.34, 195.84, 0.000208321
_22736_, 217.14, 195.84, 0.000222823
_22782_, 217.14, 195.84, 0.000222823
_23707_, 217.14, 195.84, 0.000222823
FILLER_0_67_449, 217.14, 195.84, 0.000222823
FILLER_0_69_467, 217.14, 195.84, 0.000222823
_23710_, 229.94, 195.84, 0.00023165
_23711_, 229.94, 195.84, 0.00023165
_23744_, 229.94, 195.84, 0.00023165
_23745_, 229.94, 195.84, 0.00023165
FILLER_0_68_477, 229.94, 195.84, 0.00023165
FILLER_0_68_485, 229.94, 195.84, 0.00023165
FILLER_0_69_496, 229.94, 195.84, 0.00023165
_22028_, 242.74, 195.84, 0.00023582
_22031_, 242.74, 195.84, 0.00023582
_22033_, 242.74, 195.84, 0.00023582
_22034_, 242.74, 195.84, 0.00023582
fanout912, 242.74, 195.84, 0.00023582
ANTENNA_318, 242.74, 195.84, 0.00023582
FILLER_0_67_513, 242.74, 195.84, 0.00023582
FILLER_0_68_507, 242.74, 195.84, 0.00023582
_20844_, 255.54, 195.84, 0.000234744
_22026_, 255.54, 195.84, 0.000234744
_22027_, 255.54, 195.84, 0.000234744
fanout899, 255.54, 195.84, 0.000234744
FILLER_0_68_533, 255.54, 195.84, 0.000234744
FILLER_0_68_552, 255.54, 195.84, 0.000234744
FILLER_0_69_555, 255.54, 195.84, 0.000234744
_20965_, 268.34, 195.84, 0.000228621
_21387_, 268.34, 195.84, 0.000228621
_21456_, 268.34, 195.84, 0.000228621
_22681_, 268.34, 195.84, 0.000228621
_23637_, 268.34, 195.84, 0.000228621
FILLER_0_68_570, 268.34, 195.84, 0.000228621
_21441_, 281.14, 195.84, 0.000217553
_21444_, 281.14, 195.84, 0.000217553
_21457_, 281.14, 195.84, 0.000217553
_21458_, 281.14, 195.84, 0.000217553
_21975_, 281.14, 195.84, 0.000217553
_21976_, 281.14, 195.84, 0.000217553
_21977_, 281.14, 195.84, 0.000217553
_22686_, 281.14, 195.84, 0.000217553
fanout629, 281.14, 195.84, 0.000217553
FILLER_0_68_603, 281.14, 195.84, 0.000217553
_21443_, 293.94, 195.84, 0.000198515
_21595_, 293.94, 195.84, 0.000198515
_22559_, 293.94, 195.84, 0.000198515
_22560_, 293.94, 195.84, 0.000198515
_22561_, 293.94, 195.84, 0.000198515
FILLER_0_67_617, 293.94, 195.84, 0.000198515
FILLER_0_67_625, 293.94, 195.84, 0.000198515
FILLER_0_68_620, 293.94, 195.84, 0.000198515
FILLER_0_69_640, 293.94, 195.84, 0.000198515
_21400_, 306.74, 195.84, 0.000171788
_21581_, 306.74, 195.84, 0.000171788
max_cap286, 306.74, 195.84, 0.000171788
FILLER_0_68_651, 306.74, 195.84, 0.000171788
FILLER_0_68_659, 306.74, 195.84, 0.000171788
FILLER_0_69_658, 306.74, 195.84, 0.000171788
FILLER_0_69_665, 306.74, 195.84, 0.000171788
_21035_, 319.54, 195.84, 0.000139696
_21036_, 319.54, 195.84, 0.000139696
_21037_, 319.54, 195.84, 0.000139696
_21038_, 319.54, 195.84, 0.000139696
_21398_, 319.54, 195.84, 0.000139696
_21399_, 319.54, 195.84, 0.000139696
fanout955, 319.54, 195.84, 0.000139696
FILLER_0_67_677, 319.54, 195.84, 0.000139696
FILLER_0_68_696, 319.54, 195.84, 0.000139696
_21971_, 345.14, 195.84, 0.000178856
_21973_, 345.14, 195.84, 0.000178856
_21974_, 345.14, 195.84, 0.000178856
_22671_, 345.14, 195.84, 0.000178856
_23570_, 345.14, 195.84, 0.000178856
FILLER_0_67_725, 345.14, 195.84, 0.000178856
FILLER_0_67_736, 345.14, 195.84, 0.000178856
FILLER_0_68_729, 345.14, 195.84, 0.000178856
FILLER_0_69_741, 345.14, 195.84, 0.000178856
_24464_, 357.94, 195.84, 0.000243108
_24465_, 357.94, 195.84, 0.000243108
_24591_, 357.94, 195.84, 0.000243108
_24592_, 357.94, 195.84, 0.000243108
_24593_, 357.94, 195.84, 0.000243108
_25770_, 357.94, 195.84, 0.000243108
FILLER_0_68_757, 357.94, 195.84, 0.000243108
_22413_, 370.74, 195.84, 0.000276693
_23373_, 370.74, 195.84, 0.000276693
FILLER_0_67_781, 370.74, 195.84, 0.000276693
FILLER_0_67_785, 370.74, 195.84, 0.000276693
FILLER_0_68_781, 370.74, 195.84, 0.000276693
FILLER_0_69_799, 370.74, 195.84, 0.000276693
_21260_, 383.54, 195.84, 0.000294948
_21261_, 383.54, 195.84, 0.000294948
_21262_, 383.54, 195.84, 0.000294948
_21263_, 383.54, 195.84, 0.000294948
_21688_, 383.54, 195.84, 0.000294948
_22416_, 383.54, 195.84, 0.000294948
FILLER_0_68_809, 383.54, 195.84, 0.000294948
FILLER_0_68_829, 383.54, 195.84, 0.000294948
_20946_, 396.34, 195.84, 0.000301024
_20953_, 396.34, 195.84, 0.000301024
fanout552, 396.34, 195.84, 0.000301024
FILLER_0_68_853, 396.34, 195.84, 0.000301024
FILLER_0_69_853, 396.34, 195.84, 0.000301024
_20869_, 409.14, 195.84, 0.000303193
_25226_, 409.14, 195.84, 0.000303193
_25227_, 409.14, 195.84, 0.000303193
_25228_, 409.14, 195.84, 0.000303193
FILLER_0_67_865, 409.14, 195.84, 0.000303193
FILLER_0_69_889, 409.14, 195.84, 0.000303193
_21442_, 421.94, 195.84, 0.000289886
_22167_, 421.94, 195.84, 0.000289886
_22168_, 421.94, 195.84, 0.000289886
_23092_, 421.94, 195.84, 0.000289886
FILLER_0_68_895, 421.94, 195.84, 0.000289886
_20886_, 434.74, 195.84, 0.000268408
_20995_, 434.74, 195.84, 0.000268408
_20996_, 434.74, 195.84, 0.000268408
_20997_, 434.74, 195.84, 0.000268408
_21001_, 434.74, 195.84, 0.000268408
_21003_, 434.74, 195.84, 0.000268408
FILLER_0_68_936, 434.74, 195.84, 0.000268408
FILLER_0_69_934, 434.74, 195.84, 0.000268408
_21002_, 447.54, 195.84, 0.000244865
_21004_, 447.54, 195.84, 0.000244865
_21309_, 447.54, 195.84, 0.000244865
FILLER_0_67_953, 447.54, 195.84, 0.000244865
FILLER_0_68_971, 447.54, 195.84, 0.000244865
_21310_, 460.34, 195.84, 0.000217296
_21832_, 460.34, 195.84, 0.000217296
_21847_, 460.34, 195.84, 0.000217296
_21848_, 460.34, 195.84, 0.000217296
_22318_, 460.34, 195.84, 0.000217296
_22322_, 460.34, 195.84, 0.000217296
FILLER_0_67_981, 460.34, 195.84, 0.000217296
FILLER_0_69_990, 460.34, 195.84, 0.000217296
_21332_, 473.14, 195.84, 0.000175034
_21333_, 473.14, 195.84, 0.000175034
_22319_, 473.14, 195.84, 0.000175034
_22320_, 473.14, 195.84, 0.000175034
_23272_, 473.14, 195.84, 0.000175034
FILLER_0_68_1008, 473.14, 195.84, 0.000175034
FILLER_0_68_1028, 473.14, 195.84, 0.000175034
_22127_, 498.74, 195.84, 0.000207659
_23056_, 498.74, 195.84, 0.000207659
_23057_, 498.74, 195.84, 0.000207659
_24336_, 498.74, 195.84, 0.000207659
_24337_, 498.74, 195.84, 0.000207659
FILLER_0_67_1065, 498.74, 195.84, 0.000207659
FILLER_0_68_1061, 498.74, 195.84, 0.000207659
FILLER_0_69_1076, 498.74, 195.84, 0.000207659
_23060_, 511.54, 195.84, 0.000242418
_23061_, 511.54, 195.84, 0.000242418
_25341_, 511.54, 195.84, 0.000242418
FILLER_0_67_1093, 511.54, 195.84, 0.000242418
FILLER_0_68_1087, 511.54, 195.84, 0.000242418
FILLER_0_68_1105, 511.54, 195.84, 0.000242418
_23088_, 524.34, 195.84, 0.000269902
FILLER_0_67_1117, 524.34, 195.84, 0.000269902
FILLER_0_67_1121, 524.34, 195.84, 0.000269902
_24198_, 537.14, 195.84, 0.00029325
_25331_, 537.14, 195.84, 0.00029325
FILLER_0_67_1150, 537.14, 195.84, 0.00029325
FILLER_0_69_1157, 537.14, 195.84, 0.00029325
FILLER_0_69_1168, 537.14, 195.84, 0.00029325
_26767_, 549.94, 195.84, 0.000308567
_26768_, 549.94, 195.84, 0.000308567
FILLER_0_68_1173, 549.94, 195.84, 0.000308567
FILLER_0_69_1225, 562.74, 195.84, 0.000268913
FILLER_0_68_1253, 575.54, 195.84, 0.000229259
FILLER_0_67_1281, 601.14, 195.84, 0.000149952
FILLER_0_68_1309, 613.94, 195.84, 0.000110298
FILLER_0_67_1337, 626.74, 195.84, 7.06436e-05
_33733_, 5.52, 190.4, 0.000108907
PHY_EDGE_ROW_65_Left_302, 5.52, 190.4, 0.000108907
PHY_EDGE_ROW_66_Left_303, 5.52, 190.4, 0.000108907
PHY_EDGE_ROW_65_Right_65, 651.36, 190.4, 5.32148e-05
PHY_EDGE_ROW_66_Right_66, 651.36, 190.4, 5.32148e-05
FILLER_0_65_1393, 651.36, 190.4, 5.32148e-05
FILLER_0_66_1397, 651.36, 190.4, 5.32148e-05
_33732_, 15.33, 190.4, 0.000106101
_38113_, 15.33, 190.4, 0.000106101
_38114_, 15.33, 190.4, 0.000106101
_38115_, 15.33, 190.4, 0.000106101
_41517_, 15.33, 190.4, 0.000106101
_41543_, 15.33, 190.4, 0.000106101
FILLER_0_66_16, 15.33, 190.4, 0.000106101
_26311_, 37.94, 190.4, 0.000143086
_39894_, 37.94, 190.4, 0.000143086
_39900_, 37.94, 190.4, 0.000143086
_39901_, 37.94, 190.4, 0.000143086
FILLER_0_66_64, 37.94, 190.4, 0.000143086
FILLER_0_66_78, 37.94, 190.4, 0.000143086
FILLER_0_67_79, 37.94, 190.4, 0.000143086
_24939_, 50.74, 190.4, 0.000196034
_33425_, 50.74, 190.4, 0.000196034
_33426_, 50.74, 190.4, 0.000196034
_35634_, 50.74, 190.4, 0.000196034
_37734_, 50.74, 190.4, 0.000196034
FILLER_0_66_101, 50.74, 190.4, 0.000196034
FILLER_0_66_109, 50.74, 190.4, 0.000196034
_23752_, 63.54, 190.4, 0.000241402
_23753_, 63.54, 190.4, 0.000241402
_25774_, 63.54, 190.4, 0.000241402
_31382_, 63.54, 190.4, 0.000241402
FILLER_0_65_113, 63.54, 190.4, 0.000241402
_22778_, 76.34, 190.4, 0.00027411
_23747_, 76.34, 190.4, 0.00027411
_26313_, 76.34, 190.4, 0.00027411
_26314_, 76.34, 190.4, 0.00027411
_27877_, 76.34, 190.4, 0.00027411
_27879_, 76.34, 190.4, 0.00027411
fanout988, 76.34, 190.4, 0.00027411
_22774_, 89.14, 190.4, 0.000294684
_23755_, 89.14, 190.4, 0.000294684
_24942_, 89.14, 190.4, 0.000294684
_24943_, 89.14, 190.4, 0.000294684
_26317_, 89.14, 190.4, 0.000294684
_27882_, 89.14, 190.4, 0.000294684
_27883_, 89.14, 190.4, 0.000294684
FILLER_0_65_173, 89.14, 190.4, 0.000294684
FILLER_0_66_170, 89.14, 190.4, 0.000294684
FILLER_0_66_178, 89.14, 190.4, 0.000294684
FILLER_0_66_187, 89.14, 190.4, 0.000294684
_23756_, 101.94, 190.4, 0.000308282
_23757_, 101.94, 190.4, 0.000308282
_24946_, 101.94, 190.4, 0.000308282
_26318_, 101.94, 190.4, 0.000308282
_26319_, 101.94, 190.4, 0.000308282
_26320_, 101.94, 190.4, 0.000308282
_26321_, 101.94, 190.4, 0.000308282
FILLER_0_66_197, 101.94, 190.4, 0.000308282
FILLER_0_66_204, 101.94, 190.4, 0.000308282
FILLER_0_67_218, 101.94, 190.4, 0.000308282
_23761_, 114.74, 190.4, 0.000314623
_26322_, 114.74, 190.4, 0.000314623
_26323_, 114.74, 190.4, 0.000314623
_27887_, 114.74, 190.4, 0.000314623
FILLER_0_65_230, 114.74, 190.4, 0.000314623
_37795_, 127.54, 190.4, 0.00031117
fanout987, 127.54, 190.4, 0.00031117
FILLER_0_65_252, 127.54, 190.4, 0.00031117
_33494_, 140.34, 190.4, 0.000299981
_35648_, 140.34, 190.4, 0.000299981
_35650_, 140.34, 190.4, 0.000299981
_35652_, 140.34, 190.4, 0.000299981
FILLER_0_66_289, 140.34, 190.4, 0.000299981
FILLER_0_66_300, 140.34, 190.4, 0.000299981
_26410_, 153.14, 190.4, 0.000263309
_29635_, 153.14, 190.4, 0.000263309
_31440_, 153.14, 190.4, 0.000263309
_33498_, 153.14, 190.4, 0.000263309
FILLER_0_65_314, 153.14, 190.4, 0.000263309
FILLER_0_66_321, 153.14, 190.4, 0.000263309
FILLER_0_67_323, 153.14, 190.4, 0.000263309
_26414_, 165.94, 190.4, 0.000208695
_26415_, 165.94, 190.4, 0.000208695
_31555_, 165.94, 190.4, 0.000208695
FILLER_0_65_337, 165.94, 190.4, 0.000208695
FILLER_0_66_359, 165.94, 190.4, 0.000208695
FILLER_0_67_352, 165.94, 190.4, 0.000208695
_22808_, 191.54, 190.4, 0.000192274
_24959_, 191.54, 190.4, 0.000192274
_24966_, 191.54, 190.4, 0.000192274
_26337_, 191.54, 190.4, 0.000192274
_26338_, 191.54, 190.4, 0.000192274
_26339_, 191.54, 190.4, 0.000192274
_22788_, 204.34, 190.4, 0.000240569
_23763_, 204.34, 190.4, 0.000240569
_23768_, 204.34, 190.4, 0.000240569
_23769_, 204.34, 190.4, 0.000240569
FILLER_0_65_429, 204.34, 190.4, 0.000240569
FILLER_0_66_440, 204.34, 190.4, 0.000240569
FILLER_0_67_445, 204.34, 190.4, 0.000240569
_22783_, 217.14, 190.4, 0.0002852
_22784_, 217.14, 190.4, 0.0002852
_22785_, 217.14, 190.4, 0.0002852
_23709_, 217.14, 190.4, 0.0002852
_23767_, 217.14, 190.4, 0.0002852
_23772_, 217.14, 190.4, 0.0002852
FILLER_0_66_449, 217.14, 190.4, 0.0002852
FILLER_0_66_470, 217.14, 190.4, 0.0002852
FILLER_0_67_466, 217.14, 190.4, 0.0002852
_21080_, 229.94, 190.4, 0.000323003
_21083_, 229.94, 190.4, 0.000323003
_21474_, 229.94, 190.4, 0.000323003
_21487_, 229.94, 190.4, 0.000323003
_21489_, 229.94, 190.4, 0.000323003
_22018_, 229.94, 190.4, 0.000323003
_23712_, 229.94, 190.4, 0.000323003
_23746_, 229.94, 190.4, 0.000323003
FILLER_0_67_496, 229.94, 190.4, 0.000323003
_21081_, 242.74, 190.4, 0.000337374
_21082_, 242.74, 190.4, 0.000337374
_21084_, 242.74, 190.4, 0.000337374
_22029_, 242.74, 190.4, 0.000337374
_22030_, 242.74, 190.4, 0.000337374
fanout751, 242.74, 190.4, 0.000337374
ANTENNA_115, 242.74, 190.4, 0.000337374
ANTENNA_117, 242.74, 190.4, 0.000337374
FILLER_0_65_513, 242.74, 190.4, 0.000337374
FILLER_0_67_525, 242.74, 190.4, 0.000337374
_23615_, 255.54, 190.4, 0.000347495
_24800_, 255.54, 190.4, 0.000347495
FILLER_0_65_533, 255.54, 190.4, 0.000347495
FILLER_0_66_533, 255.54, 190.4, 0.000347495
_23639_, 268.34, 190.4, 0.00034723
_23641_, 268.34, 190.4, 0.00034723
_21445_, 281.14, 190.4, 0.000337398
_21978_, 281.14, 190.4, 0.000337398
_21979_, 281.14, 190.4, 0.000337398
_21980_, 281.14, 190.4, 0.000337398
_22568_, 281.14, 190.4, 0.000337398
_23644_, 281.14, 190.4, 0.000337398
FILLER_0_66_613, 281.14, 190.4, 0.000337398
_22562_, 293.94, 190.4, 0.000319012
_23019_, 293.94, 190.4, 0.000319012
_23021_, 293.94, 190.4, 0.000319012
_23023_, 293.94, 190.4, 0.000319012
_24040_, 293.94, 190.4, 0.000319012
FILLER_0_65_622, 293.94, 190.4, 0.000319012
FILLER_0_66_633, 293.94, 190.4, 0.000319012
_24039_, 306.74, 190.4, 0.000272374
_24041_, 306.74, 190.4, 0.000272374
_25921_, 306.74, 190.4, 0.000272374
FILLER_0_65_652, 306.74, 190.4, 0.000272374
FILLER_0_67_667, 306.74, 190.4, 0.000272374
_21039_, 319.54, 190.4, 0.00020865
_24044_, 319.54, 190.4, 0.00020865
_24045_, 319.54, 190.4, 0.00020865
fanout377, 319.54, 190.4, 0.00020865
FILLER_0_66_673, 319.54, 190.4, 0.00020865
FILLER_0_67_692, 319.54, 190.4, 0.00020865
_21430_, 345.14, 190.4, 0.000215971
_21972_, 345.14, 190.4, 0.000215971
_22634_, 345.14, 190.4, 0.000215971
_23469_, 345.14, 190.4, 0.000215971
FILLER_0_65_734, 345.14, 190.4, 0.000215971
FILLER_0_66_737, 345.14, 190.4, 0.000215971
_24588_, 357.94, 190.4, 0.000286857
_24589_, 357.94, 190.4, 0.000286857
_25767_, 357.94, 190.4, 0.000286857
FILLER_0_65_765, 357.94, 190.4, 0.000286857
FILLER_0_66_753, 357.94, 190.4, 0.000286857
FILLER_0_66_757, 357.94, 190.4, 0.000286857
FILLER_0_67_773, 357.94, 190.4, 0.000286857
_22415_, 370.74, 190.4, 0.000332891
_23374_, 370.74, 190.4, 0.000332891
_23375_, 370.74, 190.4, 0.000332891
_23376_, 370.74, 190.4, 0.000332891
_23377_, 370.74, 190.4, 0.000332891
_24585_, 370.74, 190.4, 0.000332891
fanout329, 370.74, 190.4, 0.000332891
FILLER_0_67_804, 370.74, 190.4, 0.000332891
_20954_, 383.54, 190.4, 0.000348838
_20966_, 383.54, 190.4, 0.000348838
_20967_, 383.54, 190.4, 0.000348838
_21689_, 383.54, 190.4, 0.000348838
_21690_, 383.54, 190.4, 0.000348838
_22414_, 383.54, 190.4, 0.000348838
_22418_, 383.54, 190.4, 0.000348838
FILLER_0_66_813, 383.54, 190.4, 0.000348838
FILLER_0_66_829, 383.54, 190.4, 0.000348838
FILLER_0_67_828, 383.54, 190.4, 0.000348838
_20870_, 396.34, 190.4, 0.000350346
_20871_, 396.34, 190.4, 0.000350346
_20872_, 396.34, 190.4, 0.000350346
_20873_, 396.34, 190.4, 0.000350346
_21858_, 396.34, 190.4, 0.000350346
fanout430, 396.34, 190.4, 0.000350346
ANTENNA_186, 396.34, 190.4, 0.000350346
FILLER_0_66_858, 396.34, 190.4, 0.000350346
_20881_, 409.14, 190.4, 0.000348236
_20883_, 409.14, 190.4, 0.000348236
_20908_, 409.14, 190.4, 0.000348236
_20909_, 409.14, 190.4, 0.000348236
_22169_, 409.14, 190.4, 0.000348236
fanout325, 409.14, 190.4, 0.000348236
fanout486, 409.14, 190.4, 0.000348236
FILLER_0_65_870, 409.14, 190.4, 0.000348236
FILLER_0_66_890, 409.14, 190.4, 0.000348236
_22170_, 421.94, 190.4, 0.000341027
_22171_, 421.94, 190.4, 0.000341027
_20884_, 434.74, 190.4, 0.00032701
_21005_, 434.74, 190.4, 0.00032701
_21006_, 434.74, 190.4, 0.00032701
_21312_, 434.74, 190.4, 0.00032701
_21314_, 434.74, 190.4, 0.00032701
_21316_, 434.74, 190.4, 0.00032701
FILLER_0_66_921, 434.74, 190.4, 0.00032701
_21283_, 447.54, 190.4, 0.000309804
_21311_, 447.54, 190.4, 0.000309804
_21317_, 447.54, 190.4, 0.000309804
_21318_, 447.54, 190.4, 0.000309804
_21831_, 447.54, 190.4, 0.000309804
FILLER_0_65_948, 447.54, 190.4, 0.000309804
FILLER_0_66_953, 447.54, 190.4, 0.000309804
FILLER_0_66_970, 447.54, 190.4, 0.000309804
_21850_, 460.34, 190.4, 0.00028577
_22323_, 460.34, 190.4, 0.00028577
_22324_, 460.34, 190.4, 0.00028577
FILLER_0_65_986, 460.34, 190.4, 0.00028577
FILLER_0_66_981, 460.34, 190.4, 0.00028577
FILLER_0_66_989, 460.34, 190.4, 0.00028577
FILLER_0_66_1001, 460.34, 190.4, 0.00028577
FILLER_0_67_1002, 460.34, 190.4, 0.00028577
_21324_, 473.14, 190.4, 0.000252197
_21334_, 473.14, 190.4, 0.000252197
_21754_, 473.14, 190.4, 0.000252197
_23274_, 473.14, 190.4, 0.000252197
_23275_, 473.14, 190.4, 0.000252197
ANTENNA_198, 473.14, 190.4, 0.000252197
FILLER_0_65_1005, 473.14, 190.4, 0.000252197
FILLER_0_65_1009, 473.14, 190.4, 0.000252197
FILLER_0_66_1015, 473.14, 190.4, 0.000252197
FILLER_0_66_1023, 473.14, 190.4, 0.000252197
FILLER_0_67_1019, 473.14, 190.4, 0.000252197
_20816_, 498.74, 190.4, 0.000347127
_22129_, 498.74, 190.4, 0.000347127
FILLER_0_65_1061, 498.74, 190.4, 0.000347127
FILLER_0_66_1082, 498.74, 190.4, 0.000347127
_24216_, 511.54, 190.4, 0.000501053
_25336_, 511.54, 190.4, 0.000501053
_25339_, 511.54, 190.4, 0.000501053
_25340_, 511.54, 190.4, 0.000501053
_26769_, 511.54, 190.4, 0.000501053
_26770_, 511.54, 190.4, 0.000501053
FILLER_0_66_1093, 511.54, 190.4, 0.000501053
_23148_, 524.34, 190.4, 0.000539181
_23149_, 524.34, 190.4, 0.000539181
_24199_, 524.34, 190.4, 0.000539181
_25337_, 524.34, 190.4, 0.000539181
FILLER_0_65_1117, 524.34, 190.4, 0.000539181
FILLER_0_65_1121, 524.34, 190.4, 0.000539181
_24200_, 537.14, 190.4, 0.000561891
_24201_, 537.14, 190.4, 0.000561891
_24202_, 537.14, 190.4, 0.000561891
_25332_, 537.14, 190.4, 0.000561891
_25333_, 537.14, 190.4, 0.000561891
_25334_, 537.14, 190.4, 0.000561891
_25335_, 537.14, 190.4, 0.000561891
_26766_, 537.14, 190.4, 0.000561891
FILLER_0_65_1143, 537.14, 190.4, 0.000561891
FILLER_0_67_1158, 537.14, 190.4, 0.000561891
_20837_, 549.94, 190.4, 0.000499972
FILLER_0_66_1196, 549.94, 190.4, 0.000499972
FILLER_0_67_1225, 562.74, 190.4, 0.000436149
FILLER_0_66_1253, 575.54, 190.4, 0.000372327
FILLER_0_65_1281, 601.14, 190.4, 0.000244682
FILLER_0_66_1309, 613.94, 190.4, 0.00018086
FILLER_0_65_1337, 626.74, 190.4, 0.000117037
_35845_, 5.52, 184.96, 0.000107067
PHY_EDGE_ROW_63_Left_300, 5.52, 184.96, 0.000107067
PHY_EDGE_ROW_64_Left_301, 5.52, 184.96, 0.000107067
output249, 5.52, 184.96, 0.000107067
FILLER_0_64_3, 5.52, 184.96, 0.000107067
PHY_EDGE_ROW_63_Right_63, 651.36, 184.96, 2.75395e-05
PHY_EDGE_ROW_64_Right_64, 651.36, 184.96, 2.75395e-05
FILLER_0_63_1393, 651.36, 184.96, 2.75395e-05
FILLER_0_64_1397, 651.36, 184.96, 2.75395e-05
_33738_, 15.33, 184.96, 9.72966e-05
_35871_, 15.33, 184.96, 9.72966e-05
FILLER_0_64_24, 15.33, 184.96, 9.72966e-05
FILLER_0_64_29, 15.33, 184.96, 9.72966e-05
FILLER_0_65_31, 15.33, 184.96, 9.72966e-05
_26307_, 37.94, 184.96, 0.000142261
_39895_, 37.94, 184.96, 0.000142261
_39897_, 37.94, 184.96, 0.000142261
_41355_, 37.94, 184.96, 0.000142261
FILLER_0_63_57, 37.94, 184.96, 0.000142261
FILLER_0_64_66, 37.94, 184.96, 0.000142261
_24938_, 50.74, 184.96, 0.000194917
_35633_, 50.74, 184.96, 0.000194917
_37733_, 50.74, 184.96, 0.000194917
_37738_, 50.74, 184.96, 0.000194917
FILLER_0_63_91, 50.74, 184.96, 0.000194917
FILLER_0_64_112, 50.74, 184.96, 0.000194917
FILLER_0_65_108, 50.74, 184.96, 0.000194917
_22779_, 63.54, 184.96, 0.000238527
_31383_, 63.54, 184.96, 0.000238527
