Instance name, X location, Y location, Voltage
_15075_, 175.44, 372.64, 1.79987
_15076_, 175.44, 372.64, 1.79987
_18583_, 175.44, 372.64, 1.79987
_18585_, 175.44, 372.64, 1.79987
_19846_, 175.44, 372.64, 1.79987
FILLER_0_132_359, 175.44, 372.64, 1.79987
FILLER_0_133_364, 175.44, 372.64, 1.79987
_14642_, 175.44, 367.2, 1.79987
_15061_, 175.44, 367.2, 1.79987
_15062_, 175.44, 367.2, 1.79987
_19848_, 175.44, 367.2, 1.79987
FILLER_0_131_359, 175.44, 367.2, 1.79987
FILLER_0_131_371, 175.44, 367.2, 1.79987
_15059_, 175.44, 361.76, 1.79987
_15060_, 175.44, 361.76, 1.79987
_17236_, 175.44, 361.76, 1.79987
_19847_, 175.44, 361.76, 1.79987
FILLER_0_129_356, 175.44, 361.76, 1.79987
FILLER_0_129_364, 175.44, 361.76, 1.79987
FILLER_0_130_372, 175.44, 361.76, 1.79987
_14213_, 175.44, 356.32, 1.79984
_14939_, 175.44, 356.32, 1.79984
_17399_, 175.44, 356.32, 1.79984
_17402_, 175.44, 356.32, 1.79984
_17407_, 175.44, 356.32, 1.79984
FILLER_0_126_361, 175.44, 356.32, 1.79984
FILLER_0_127_357, 175.44, 356.32, 1.79984
FILLER_0_127_379, 175.44, 356.32, 1.79984
FILLER_0_128_377, 175.44, 356.32, 1.79984
_14214_, 175.44, 350.88, 1.79974
_14940_, 175.44, 350.88, 1.79974
_17401_, 175.44, 350.88, 1.79974
_17404_, 175.44, 350.88, 1.79974
_17405_, 175.44, 350.88, 1.79974
_17406_, 175.44, 350.88, 1.79974
_17408_, 175.44, 350.88, 1.79974
_18589_, 175.44, 350.88, 1.79974
_18590_, 175.44, 350.88, 1.79974
FILLER_0_124_365, 175.44, 350.88, 1.79974
FILLER_0_126_370, 175.44, 350.88, 1.79974
_14215_, 175.44, 345.44, 1.7998
FILLER_0_122_357, 175.44, 345.44, 1.7998
FILLER_0_123_373, 175.44, 345.44, 1.7998
_17410_, 175.44, 340, 1.7997
_17411_, 175.44, 340, 1.7997
_17414_, 175.44, 340, 1.7997
_18593_, 175.44, 340, 1.7997
FILLER_0_121_381, 175.44, 340, 1.7997
FILLER_0_122_377, 175.44, 340, 1.7997
_17409_, 175.44, 334.56, 1.79973
_17413_, 175.44, 334.56, 1.79973
_17415_, 175.44, 334.56, 1.79973
FILLER_0_118_365, 175.44, 334.56, 1.79973
FILLER_0_119_359, 175.44, 334.56, 1.79973
FILLER_0_119_381, 175.44, 334.56, 1.79973
_14217_, 175.44, 329.12, 1.79984
_14219_, 175.44, 329.12, 1.79984
_14220_, 175.44, 329.12, 1.79984
_14221_, 175.44, 329.12, 1.79984
_14222_, 175.44, 329.12, 1.79984
_15008_, 175.44, 329.12, 1.79984
_15009_, 175.44, 329.12, 1.79984
_15010_, 175.44, 329.12, 1.79984
fanout414, 175.44, 329.12, 1.79984
_14223_, 175.44, 323.68, 1.79979
_17416_, 175.44, 323.68, 1.79979
_17417_, 175.44, 323.68, 1.79979
_17418_, 175.44, 323.68, 1.79979
_17419_, 175.44, 323.68, 1.79979
FILLER_0_114_365, 175.44, 323.68, 1.79979
FILLER_0_115_371, 175.44, 323.68, 1.79979
FILLER_0_115_383, 175.44, 323.68, 1.79979
_14231_, 175.44, 318.24, 1.79977
_14232_, 175.44, 318.24, 1.79977
FILLER_0_112_358, 175.44, 318.24, 1.79977
FILLER_0_112_365, 175.44, 318.24, 1.79977
FILLER_0_113_361, 175.44, 318.24, 1.79977
FILLER_0_113_382, 175.44, 318.24, 1.79977
_14225_, 175.44, 312.8, 1.7998
_14228_, 175.44, 312.8, 1.7998
_14229_, 175.44, 312.8, 1.7998
_14230_, 175.44, 312.8, 1.7998
FILLER_0_110_356, 175.44, 312.8, 1.7998
FILLER_0_111_368, 175.44, 312.8, 1.7998
FILLER_0_112_374, 175.44, 312.8, 1.7998
FILLER_0_112_381, 175.44, 312.8, 1.7998
_14233_, 175.44, 307.36, 1.79985
_14241_, 175.44, 307.36, 1.79985
_14244_, 175.44, 307.36, 1.79985
_14245_, 175.44, 307.36, 1.79985
_18577_, 175.44, 307.36, 1.79985
_18604_, 175.44, 307.36, 1.79985
FILLER_0_108_360, 175.44, 307.36, 1.79985
FILLER_0_108_365, 175.44, 307.36, 1.79985
FILLER_0_109_360, 175.44, 307.36, 1.79985
FILLER_0_109_379, 175.44, 307.36, 1.79985
FILLER_0_110_377, 175.44, 307.36, 1.79985
_14240_, 175.44, 301.92, 1.79978
_14242_, 175.44, 301.92, 1.79978
_14243_, 175.44, 301.92, 1.79978
_14246_, 175.44, 301.92, 1.79978
_17420_, 175.44, 301.92, 1.79978
_17422_, 175.44, 301.92, 1.79978
_17423_, 175.44, 301.92, 1.79978
_18602_, 175.44, 301.92, 1.79978
FILLER_0_107_367, 175.44, 301.92, 1.79978
FILLER_0_107_375, 175.44, 301.92, 1.79978
FILLER_0_107_383, 175.44, 301.92, 1.79978
_14247_, 175.44, 296.48, 1.79964
_14259_, 175.44, 296.48, 1.79964
_14260_, 175.44, 296.48, 1.79964
_14261_, 175.44, 296.48, 1.79964
_17424_, 175.44, 296.48, 1.79964
FILLER_0_104_365, 175.44, 296.48, 1.79964
FILLER_0_105_366, 175.44, 296.48, 1.79964
FILLER_0_105_383, 175.44, 296.48, 1.79964
_14251_, 175.44, 291.04, 1.79967
_14252_, 175.44, 291.04, 1.79967
_14253_, 175.44, 291.04, 1.79967
_14258_, 175.44, 291.04, 1.79967
fanout356, 175.44, 291.04, 1.79967
FILLER_0_102_361, 175.44, 291.04, 1.79967
FILLER_0_103_374, 175.44, 291.04, 1.79967
_14257_, 175.44, 285.6, 1.79969
_18614_, 175.44, 285.6, 1.79969
_18618_, 175.44, 285.6, 1.79969
_18620_, 175.44, 285.6, 1.79969
FILLER_0_100_361, 175.44, 285.6, 1.79969
FILLER_0_101_375, 175.44, 285.6, 1.79969
FILLER_0_102_377, 175.44, 285.6, 1.79969
_14256_, 175.44, 280.16, 1.79975
_17425_, 175.44, 280.16, 1.79975
_17426_, 175.44, 280.16, 1.79975
FILLER_0_98_357, 175.44, 280.16, 1.79975
FILLER_0_99_380, 175.44, 280.16, 1.79975
FILLER_0_100_376, 175.44, 280.16, 1.79975
_20610_, 175.44, 274.72, 1.79959
_22031_, 175.44, 274.72, 1.79959
FILLER_0_96_357, 175.44, 274.72, 1.79959
FILLER_0_96_365, 175.44, 274.72, 1.79959
FILLER_0_97_356, 175.44, 274.72, 1.79959
_14262_, 175.44, 269.28, 1.79971
_14263_, 175.44, 269.28, 1.79971
_17431_, 175.44, 269.28, 1.79971
_20611_, 175.44, 269.28, 1.79971
_21915_, 175.44, 269.28, 1.79971
_19893_, 175.44, 263.84, 1.79977
_19894_, 175.44, 263.84, 1.79977
_20612_, 175.44, 263.84, 1.79977
_20613_, 175.44, 263.84, 1.79977
_14292_, 175.44, 258.4, 1.79979
_14295_, 175.44, 258.4, 1.79979
_14297_, 175.44, 258.4, 1.79979
_14298_, 175.44, 258.4, 1.79979
FILLER_0_92_372, 175.44, 258.4, 1.79979
_14286_, 175.44, 252.96, 1.79966
_14287_, 175.44, 252.96, 1.79966
_14324_, 175.44, 252.96, 1.79966
_14325_, 175.44, 252.96, 1.79966
_17446_, 175.44, 252.96, 1.79966
_17447_, 175.44, 252.96, 1.79966
FILLER_0_88_360, 175.44, 252.96, 1.79966
FILLER_0_89_358, 175.44, 252.96, 1.79966
_17452_, 175.44, 247.52, 1.79965
_18635_, 175.44, 247.52, 1.79965
_19896_, 175.44, 247.52, 1.79965
FILLER_0_86_356, 175.44, 247.52, 1.79965
_14329_, 175.44, 242.08, 1.79971
_14331_, 175.44, 242.08, 1.79971
_14335_, 175.44, 242.08, 1.79971
_14336_, 175.44, 242.08, 1.79971
_17453_, 175.44, 242.08, 1.79971
_18636_, 175.44, 242.08, 1.79971
_19895_, 175.44, 242.08, 1.79971
fanout429, 175.44, 242.08, 1.79971
FILLER_0_84_361, 175.44, 242.08, 1.79971
FILLER_0_85_358, 175.44, 242.08, 1.79971
_19898_, 175.44, 236.64, 1.79982
FILLER_0_84_378, 175.44, 236.64, 1.79982
_13909_, 175.44, 231.2, 1.79989
_13910_, 175.44, 231.2, 1.79989
_13911_, 175.44, 231.2, 1.79989
_13912_, 175.44, 231.2, 1.79989
_14350_, 175.44, 231.2, 1.79989
_14351_, 175.44, 231.2, 1.79989
FILLER_0_81_356, 175.44, 231.2, 1.79989
_13913_, 175.44, 225.76, 1.79985
_13914_, 175.44, 225.76, 1.79985
_13917_, 175.44, 225.76, 1.79985
_14355_, 175.44, 225.76, 1.79985
_14356_, 175.44, 225.76, 1.79985
_14361_, 175.44, 225.76, 1.79985
_14368_, 175.44, 225.76, 1.79985
ANTENNA_16, 175.44, 225.76, 1.79985
FILLER_0_78_359, 175.44, 225.76, 1.79985
FILLER_0_79_359, 175.44, 225.76, 1.79985
FILLER_0_79_367, 175.44, 225.76, 1.79985
_14379_, 175.44, 220.32, 1.79984
FILLER_0_76_361, 175.44, 220.32, 1.79984
_14387_, 175.44, 214.88, 1.79985
_14388_, 175.44, 214.88, 1.79985
_14389_, 175.44, 214.88, 1.79985
_14390_, 175.44, 214.88, 1.79985
_14415_, 175.44, 214.88, 1.79985
FILLER_0_74_361, 175.44, 214.88, 1.79985
FILLER_0_74_365, 175.44, 214.88, 1.79985
FILLER_0_75_375, 175.44, 214.88, 1.79985
_14362_, 175.44, 209.44, 1.79983
_14366_, 175.44, 209.44, 1.79983
_14401_, 175.44, 209.44, 1.79983
_14402_, 175.44, 209.44, 1.79983
_14414_, 175.44, 209.44, 1.79983
FILLER_0_72_357, 175.44, 209.44, 1.79983
_14364_, 175.44, 204, 1.7998
_14403_, 175.44, 204, 1.7998
_14406_, 175.44, 204, 1.7998
FILLER_0_71_361, 175.44, 204, 1.7998
FILLER_0_71_381, 175.44, 204, 1.7998
_14365_, 175.44, 198.56, 1.79974
_14407_, 175.44, 198.56, 1.79974
_14408_, 175.44, 198.56, 1.79974
_14409_, 175.44, 198.56, 1.79974
_14413_, 175.44, 198.56, 1.79974
_17454_, 175.44, 198.56, 1.79974
FILLER_0_68_357, 175.44, 198.56, 1.79974
_17456_, 175.44, 193.12, 1.79985
FILLER_0_66_358, 175.44, 193.12, 1.79985
_14411_, 175.44, 187.68, 1.79962
_17455_, 175.44, 187.68, 1.79962
_17457_, 175.44, 187.68, 1.79962
_17459_, 175.44, 187.68, 1.79962
_18637_, 175.44, 187.68, 1.79962
_18639_, 175.44, 187.68, 1.79962
FILLER_0_64_359, 175.44, 187.68, 1.79962
FILLER_0_64_365, 175.44, 187.68, 1.79962
FILLER_0_65_361, 175.44, 187.68, 1.79962
_16415_, 175.44, 182.24, 1.79964
_16420_, 175.44, 182.24, 1.79964
_17460_, 175.44, 182.24, 1.79964
_18638_, 175.44, 182.24, 1.79964
FILLER_0_62_365, 175.44, 182.24, 1.79964
FILLER_0_63_381, 175.44, 182.24, 1.79964
_16410_, 175.44, 176.8, 1.79933
_16414_, 175.44, 176.8, 1.79933
_16417_, 175.44, 176.8, 1.79933
_16421_, 175.44, 176.8, 1.79933
_16422_, 175.44, 176.8, 1.79933
_20614_, 175.44, 176.8, 1.79933
_21272_, 175.44, 176.8, 1.79933
_16411_, 175.44, 171.36, 1.79981
_16431_, 175.44, 171.36, 1.79981
_16432_, 175.44, 171.36, 1.79981
_16433_, 175.44, 171.36, 1.79981
FILLER_0_58_365, 175.44, 171.36, 1.79981
FILLER_0_59_375, 175.44, 171.36, 1.79981
_16398_, 175.44, 165.92, 1.79968
_16436_, 175.44, 165.92, 1.79968
_16438_, 175.44, 165.92, 1.79968
_16440_, 175.44, 165.92, 1.79968
_16452_, 175.44, 165.92, 1.79968
_17461_, 175.44, 165.92, 1.79968
FILLER_0_57_361, 175.44, 165.92, 1.79968
FILLER_0_57_369, 175.44, 165.92, 1.79968
FILLER_0_58_382, 175.44, 165.92, 1.79968
_16437_, 175.44, 160.48, 1.79973
_16444_, 175.44, 160.48, 1.79973
_16445_, 175.44, 160.48, 1.79973
_16453_, 175.44, 160.48, 1.79973
_16455_, 175.44, 160.48, 1.79973
_16470_, 175.44, 160.48, 1.79973
FILLER_0_55_372, 175.44, 160.48, 1.79973
_16401_, 175.44, 155.04, 1.79966
FILLER_0_52_361, 175.44, 155.04, 1.79966
FILLER_0_53_375, 175.44, 155.04, 1.79966
_16404_, 175.44, 149.6, 1.79971
_16427_, 175.44, 149.6, 1.79971
_16429_, 175.44, 149.6, 1.79971
_16514_, 175.44, 149.6, 1.79971
FILLER_0_51_380, 175.44, 149.6, 1.79971
_16425_, 175.44, 144.16, 1.79974
_16430_, 175.44, 144.16, 1.79974
_16512_, 175.44, 144.16, 1.79974
_22369_, 175.44, 144.16, 1.79974
_22370_, 175.44, 144.16, 1.79974
_22372_, 175.44, 144.16, 1.79974
FILLER_0_49_378, 175.44, 144.16, 1.79974
FILLER_0_50_380, 175.44, 144.16, 1.79974
_16494_, 175.44, 138.72, 1.79985
_22291_, 175.44, 138.72, 1.79985
FILLER_0_46_359, 175.44, 138.72, 1.79985
_16476_, 175.44, 133.28, 1.79992
_16478_, 175.44, 133.28, 1.79992
_16501_, 175.44, 133.28, 1.79992
_16502_, 175.44, 133.28, 1.79992
_16503_, 175.44, 133.28, 1.79992
_16504_, 175.44, 133.28, 1.79992
_16505_, 175.44, 133.28, 1.79992
_22290_, 175.44, 133.28, 1.79992
_22308_, 175.44, 133.28, 1.79992
fanout407, 175.44, 133.28, 1.79992
FILLER_0_45_375, 175.44, 133.28, 1.79992
_16479_, 175.44, 127.84, 1.79995
_16496_, 175.44, 127.84, 1.79995
_16497_, 175.44, 127.84, 1.79995
_16498_, 175.44, 127.84, 1.79995
_16500_, 175.44, 127.84, 1.79995
FILLER_0_42_357, 175.44, 127.84, 1.79995
FILLER_0_43_371, 175.44, 127.84, 1.79995
fanout293, 175.44, 122.4, 1.79981
FILLER_0_40_369, 175.44, 122.4, 1.79981
_15491_, 175.44, 116.96, 1.79983
_16408_, 175.44, 116.96, 1.79983
_16409_, 175.44, 116.96, 1.79983
_16434_, 175.44, 116.96, 1.79983
_16435_, 175.44, 116.96, 1.79983
_20062_, 175.44, 116.96, 1.79983
_21168_, 175.44, 116.96, 1.79983
FILLER_0_39_356, 175.44, 116.96, 1.79983
FILLER_0_39_383, 175.44, 116.96, 1.79983
FILLER_0_40_377, 175.44, 116.96, 1.79983
_15489_, 175.44, 111.52, 1.79981
_15490_, 175.44, 111.52, 1.79981
_15492_, 175.44, 111.52, 1.79981
_16140_, 175.44, 111.52, 1.79981
_16141_, 175.44, 111.52, 1.79981
_16142_, 175.44, 111.52, 1.79981
_20060_, 175.44, 111.52, 1.79981
_20061_, 175.44, 111.52, 1.79981
FILLER_0_38_373, 175.44, 111.52, 1.79981
_15385_, 175.44, 106.08, 1.79978
_15449_, 175.44, 106.08, 1.79978
_15450_, 175.44, 106.08, 1.79978
_15691_, 175.44, 106.08, 1.79978
_16106_, 175.44, 106.08, 1.79978
_16107_, 175.44, 106.08, 1.79978
_18787_, 175.44, 106.08, 1.79978
_18789_, 175.44, 106.08, 1.79978
FILLER_0_35_360, 175.44, 106.08, 1.79978
FILLER_0_36_373, 175.44, 106.08, 1.79978
_16116_, 175.44, 100.64, 1.79985
_17600_, 175.44, 100.64, 1.79985
fanout249, 175.44, 100.64, 1.79985
FILLER_0_32_356, 175.44, 100.64, 1.79985
FILLER_0_32_365, 175.44, 100.64, 1.79985
FILLER_0_33_371, 175.44, 100.64, 1.79985
_15610_, 175.44, 95.2, 1.7999
_15643_, 175.44, 95.2, 1.7999
_15644_, 175.44, 95.2, 1.7999
_16114_, 175.44, 95.2, 1.7999
_16115_, 175.44, 95.2, 1.7999
_17598_, 175.44, 95.2, 1.7999
_17599_, 175.44, 95.2, 1.7999
_22139_, 175.44, 95.2, 1.7999
FILLER_0_31_363, 175.44, 95.2, 1.7999
FILLER_0_31_370, 175.44, 95.2, 1.7999
FILLER_0_32_371, 175.44, 95.2, 1.7999
_15606_, 175.44, 89.76, 1.79989
_15608_, 175.44, 89.76, 1.79989
_15609_, 175.44, 89.76, 1.79989
_15634_, 175.44, 89.76, 1.79989
_15636_, 175.44, 89.76, 1.79989
_16108_, 175.44, 89.76, 1.79989
_16113_, 175.44, 89.76, 1.79989
FILLER_0_28_360, 175.44, 89.76, 1.79989
FILLER_0_30_375, 175.44, 89.76, 1.79989
_11229_, 175.44, 84.32, 1.79986
_16095_, 175.44, 84.32, 1.79986
_16096_, 175.44, 84.32, 1.79986
_16109_, 175.44, 84.32, 1.79986
_16110_, 175.44, 84.32, 1.79986
_16111_, 175.44, 84.32, 1.79986
_16112_, 175.44, 84.32, 1.79986
_16117_, 175.44, 84.32, 1.79986
_16118_, 175.44, 84.32, 1.79986
FILLER_0_26_359, 175.44, 84.32, 1.79986
FILLER_0_27_375, 175.44, 84.32, 1.79986
_16087_, 175.44, 78.88, 1.79991
_16098_, 175.44, 78.88, 1.79991
_16099_, 175.44, 78.88, 1.79991
_16105_, 175.44, 78.88, 1.79991
FILLER_0_24_365, 175.44, 78.88, 1.79991
FILLER_0_25_366, 175.44, 78.88, 1.79991
_22140_, 175.44, 73.44, 1.79995
FILLER_0_22_359, 175.44, 73.44, 1.79995
FILLER_0_23_382, 175.44, 73.44, 1.79995
FILLER_0_24_383, 175.44, 73.44, 1.79995
_22138_, 175.44, 68, 1.79992
_22144_, 175.44, 68, 1.79992
_22147_, 175.44, 68, 1.79992
FILLER_0_20_358, 175.44, 68, 1.79992
FILLER_0_21_360, 175.44, 68, 1.79992
FILLER_0_21_368, 175.44, 68, 1.79992
FILLER_0_22_372, 175.44, 68, 1.79992
_15603_, 175.44, 62.56, 1.79993
_22145_, 175.44, 62.56, 1.79993
_22146_, 175.44, 62.56, 1.79993
_22149_, 175.44, 62.56, 1.79993
_22151_, 175.44, 62.56, 1.79993
FILLER_0_18_359, 175.44, 62.56, 1.79993
FILLER_0_19_376, 175.44, 62.56, 1.79993
_15651_, 175.44, 57.12, 1.79996
_18644_, 175.44, 57.12, 1.79996
_18645_, 175.44, 57.12, 1.79996
_19908_, 175.44, 57.12, 1.79996
_19909_, 175.44, 57.12, 1.79996
_19910_, 175.44, 57.12, 1.79996
FILLER_0_17_367, 175.44, 57.12, 1.79996
_17465_, 175.44, 51.68, 1.79996
_17466_, 175.44, 51.68, 1.79996
_17467_, 175.44, 51.68, 1.79996
_18643_, 175.44, 51.68, 1.79996
_19911_, 175.44, 51.68, 1.79996
_19912_, 175.44, 51.68, 1.79996
FILLER_0_14_356, 175.44, 51.68, 1.79996
FILLER_0_16_371, 175.44, 51.68, 1.79996
FILLER_0_10_357, 175.44, 40.8, 1.79998
FILLER_0_8_357, 175.44, 35.36, 1.79997
FILLER_0_6_357, 175.44, 29.92, 1.79997
FILLER_0_4_357, 175.44, 24.48, 1.79995
FILLER_0_2_357, 175.44, 19.04, 1.79998
input219, 175.44, 13.6, 1.8
FILLER_0_0_361, 175.44, 13.6, 1.8
FILLER_0_0_377, 175.44, 13.6, 1.8
input110, 21.84, 481.44, 1.79998
input142, 21.84, 481.44, 1.79998
_19620_, 21.84, 476, 1.79993
_20351_, 21.84, 476, 1.79993
_20353_, 21.84, 476, 1.79993
input1, 21.84, 476, 1.79993
input153, 21.84, 476, 1.79993
input164, 21.84, 476, 1.79993
input185, 21.84, 476, 1.79993
FILLER_0_170_34, 21.84, 476, 1.79993
FILLER_0_171_27, 21.84, 476, 1.79993
FILLER_0_171_38, 21.84, 476, 1.79993
_14049_, 21.84, 470.56, 1.79995
_19624_, 21.84, 470.56, 1.79995
_20358_, 21.84, 470.56, 1.79995
FILLER_0_169_45, 21.84, 470.56, 1.79995
_19623_, 21.84, 465.12, 1.79996
_19629_, 21.84, 465.12, 1.79996
_20359_, 21.84, 465.12, 1.79996
_20360_, 21.84, 465.12, 1.79996
_20366_, 21.84, 465.12, 1.79996
_21503_, 21.84, 465.12, 1.79996
FILLER_0_167_39, 21.84, 465.12, 1.79996
FILLER_0_167_48, 21.84, 465.12, 1.79996
_20365_, 21.84, 459.68, 1.79993
_20367_, 21.84, 459.68, 1.79993
FILLER_0_164_29, 21.84, 459.68, 1.79993
_19632_, 21.84, 454.24, 1.79993
_20368_, 21.84, 454.24, 1.79993
_20369_, 21.84, 454.24, 1.79993
_20370_, 21.84, 454.24, 1.79993
_20373_, 21.84, 454.24, 1.79993
FILLER_0_163_27, 21.84, 454.24, 1.79993
_19637_, 21.84, 448.8, 1.79994
_19638_, 21.84, 448.8, 1.79994
_20371_, 21.84, 448.8, 1.79994
_20372_, 21.84, 448.8, 1.79994
ANTENNA_19, 21.84, 448.8, 1.79994
FILLER_0_160_29, 21.84, 448.8, 1.79994
FILLER_0_161_27, 21.84, 448.8, 1.79994
_19634_, 21.84, 443.36, 1.79995
_19635_, 21.84, 443.36, 1.79995
_19636_, 21.84, 443.36, 1.79995
_21353_, 21.84, 443.36, 1.79995
_21356_, 21.84, 443.36, 1.79995
ANTENNA_83, 21.84, 443.36, 1.79995
ANTENNA_92, 21.84, 443.36, 1.79995
FILLER_0_159_46, 21.84, 443.36, 1.79995
_19633_, 21.84, 437.92, 1.79996
_19987_, 21.84, 437.92, 1.79996
_19988_, 21.84, 437.92, 1.79996
_19989_, 21.84, 437.92, 1.79996
_19990_, 21.84, 437.92, 1.79996
_19991_, 21.84, 437.92, 1.79996
_21357_, 21.84, 437.92, 1.79996
FILLER_0_157_39, 21.84, 437.92, 1.79996
_19992_, 21.84, 432.48, 1.79996
_19993_, 21.84, 432.48, 1.79996
_18721_, 21.84, 427.04, 1.79995
_18724_, 21.84, 427.04, 1.79995
_18725_, 21.84, 427.04, 1.79995
_18726_, 21.84, 427.04, 1.79995
_18728_, 21.84, 427.04, 1.79995
_19995_, 21.84, 427.04, 1.79995
_19999_, 21.84, 427.04, 1.79995
FILLER_0_152_34, 21.84, 427.04, 1.79995
FILLER_0_154_47, 21.84, 427.04, 1.79995
_18727_, 21.84, 421.6, 1.79993
FILLER_0_151_41, 21.84, 421.6, 1.79993
FILLER_0_152_43, 21.84, 421.6, 1.79993
_18730_, 21.84, 416.16, 1.79993
_19641_, 21.84, 416.16, 1.79993
FILLER_0_149_37, 21.84, 416.16, 1.79993
_18731_, 21.84, 410.72, 1.79994
_18734_, 21.84, 410.72, 1.79994
_18735_, 21.84, 410.72, 1.79994
_18736_, 21.84, 410.72, 1.79994
_18737_, 21.84, 410.72, 1.79994
_20001_, 21.84, 410.72, 1.79994
FILLER_0_147_47, 21.84, 410.72, 1.79994
FILLER_0_148_39, 21.84, 410.72, 1.79994
FILLER_0_148_47, 21.84, 410.72, 1.79994
_18732_, 21.84, 405.28, 1.79995
_18739_, 21.84, 405.28, 1.79995
_15828_, 21.84, 399.84, 1.79992
_15849_, 21.84, 399.84, 1.79992
_17558_, 21.84, 399.84, 1.79992
_17559_, 21.84, 399.84, 1.79992
_18738_, 21.84, 399.84, 1.79992
_18741_, 21.84, 399.84, 1.79992
FILLER_0_143_34, 21.84, 399.84, 1.79992
FILLER_0_144_40, 21.84, 399.84, 1.79992
FILLER_0_144_47, 21.84, 399.84, 1.79992
_15855_, 21.84, 394.4, 1.79994
_17560_, 21.84, 394.4, 1.79994
FILLER_0_141_39, 21.84, 394.4, 1.79994
FILLER_0_142_41, 21.84, 394.4, 1.79994
_15856_, 21.84, 388.96, 1.79993
_18743_, 21.84, 388.96, 1.79993
_18745_, 21.84, 388.96, 1.79993
_20011_, 21.84, 388.96, 1.79993
FILLER_0_139_46, 21.84, 388.96, 1.79993
_17562_, 21.84, 383.52, 1.79982
_17564_, 21.84, 383.52, 1.79982
_17565_, 21.84, 383.52, 1.79982
_18746_, 21.84, 383.52, 1.79982
_18748_, 21.84, 383.52, 1.79982
_20010_, 21.84, 383.52, 1.79982
_20012_, 21.84, 383.52, 1.79982
FILLER_0_136_35, 21.84, 383.52, 1.79982
_17566_, 21.84, 378.08, 1.79986
_18747_, 21.84, 378.08, 1.79986
_21175_, 21.84, 372.64, 1.79988
_22098_, 21.84, 372.64, 1.79988
FILLER_0_133_46, 21.84, 372.64, 1.79988
_20426_, 21.84, 367.2, 1.79995
_21176_, 21.84, 367.2, 1.79995
_22096_, 21.84, 367.2, 1.79995
_22097_, 21.84, 367.2, 1.79995
_22127_, 21.84, 367.2, 1.79995
FILLER_0_131_46, 21.84, 367.2, 1.79995
FILLER_0_132_41, 21.84, 367.2, 1.79995
_20428_, 21.84, 361.76, 1.79992
_21177_, 21.84, 361.76, 1.79992
_22099_, 21.84, 361.76, 1.79992
_22100_, 21.84, 361.76, 1.79992
_18801_, 21.84, 356.32, 1.79994
FILLER_0_128_48, 21.84, 356.32, 1.79994
_18799_, 21.84, 350.88, 1.79988
_18802_, 21.84, 350.88, 1.79988
_18803_, 21.84, 350.88, 1.79988
_20071_, 21.84, 350.88, 1.79988
_20072_, 21.84, 350.88, 1.79988
_21178_, 21.84, 350.88, 1.79988
FILLER_0_126_46, 21.84, 350.88, 1.79988
_18173_, 21.84, 345.44, 1.79985
_20073_, 21.84, 345.44, 1.79985
_20903_, 21.84, 345.44, 1.79985
_22094_, 21.84, 345.44, 1.79985
FILLER_0_122_32, 21.84, 345.44, 1.79985
FILLER_0_124_43, 21.84, 345.44, 1.79985
_19418_, 21.84, 340, 1.79984
_19421_, 21.84, 340, 1.79984
_20901_, 21.84, 340, 1.79984
_20902_, 21.84, 340, 1.79984
_20905_, 21.84, 340, 1.79984
_21756_, 21.84, 340, 1.79984
_19420_, 21.84, 334.56, 1.79993
_19423_, 21.84, 334.56, 1.79993
_20904_, 21.84, 334.56, 1.79993
_21997_, 21.84, 334.56, 1.79993
_22007_, 21.84, 334.56, 1.79993
FILLER_0_119_45, 21.84, 334.56, 1.79993
_21317_, 21.84, 329.12, 1.79995
_21318_, 21.84, 329.12, 1.79995
_21319_, 21.84, 329.12, 1.79995
_22130_, 21.84, 329.12, 1.79995
_22131_, 21.84, 329.12, 1.79995
FILLER_0_116_29, 21.84, 329.12, 1.79995
FILLER_0_117_45, 21.84, 329.12, 1.79995
_13044_, 21.84, 318.24, 1.79993
_17611_, 21.84, 318.24, 1.79993
_17614_, 21.84, 318.24, 1.79993
_18804_, 21.84, 318.24, 1.79993
FILLER_0_113_32, 21.84, 318.24, 1.79993
FILLER_0_113_43, 21.84, 318.24, 1.79993
_13045_, 21.84, 312.8, 1.79993
_13050_, 21.84, 312.8, 1.79993
_17613_, 21.84, 312.8, 1.79993
_17615_, 21.84, 312.8, 1.79993
_18177_, 21.84, 312.8, 1.79993
_18181_, 21.84, 312.8, 1.79993
_18805_, 21.84, 312.8, 1.79993
FILLER_0_111_32, 21.84, 312.8, 1.79993
FILLER_0_111_44, 21.84, 312.8, 1.79993
_19422_, 21.84, 307.36, 1.79993
FILLER_0_108_29, 21.84, 307.36, 1.79993
_13046_, 21.84, 301.92, 1.79991
_13051_, 21.84, 301.92, 1.79991
_20436_, 21.84, 301.92, 1.79991
_20437_, 21.84, 301.92, 1.79991
FILLER_0_106_32, 21.84, 301.92, 1.79991
FILLER_0_107_34, 21.84, 301.92, 1.79991
FILLER_0_108_49, 21.84, 301.92, 1.79991
_13052_, 21.84, 296.48, 1.79986
_18184_, 21.84, 296.48, 1.79986
FILLER_0_106_40, 21.84, 296.48, 1.79986
_17004_, 21.84, 291.04, 1.79987
_17005_, 21.84, 291.04, 1.79987
_17006_, 21.84, 291.04, 1.79987
_18183_, 21.84, 291.04, 1.79987
_21321_, 21.84, 285.6, 1.79989
FILLER_0_102_41, 21.84, 285.6, 1.79989
_21320_, 21.84, 280.16, 1.79989
_21322_, 21.84, 280.16, 1.79989
