Instance name, X location, Y location, Voltage
_36794_, 793.14, 435.2, 0.00275199
ANTENNA__38570__A, 793.14, 435.2, 0.00275199
ANTENNA__36786__A, 793.14, 435.2, 0.00275199
ANTENNA__36786__B, 793.14, 435.2, 0.00275199
FILLER_0_157_1720, 793.14, 435.2, 0.00275199
_36793_, 793.14, 429.76, 0.00342072
_36901_, 793.14, 429.76, 0.00342072
_37999_, 793.14, 429.76, 0.00342072
ANTENNA__36793__A_N, 793.14, 429.76, 0.00342072
ANTENNA__37999__A2, 793.14, 429.76, 0.00342072
FILLER_0_153_1709, 793.14, 429.76, 0.00342072
FILLER_0_154_1717, 793.14, 429.76, 0.00342072
FILLER_0_155_1722, 793.14, 429.76, 0.00342072
_38130_, 793.14, 424.32, 0.00206011
_38567_, 793.14, 424.32, 0.00206011
_38568_, 793.14, 424.32, 0.00206011
FILLER_0_152_1702, 793.14, 424.32, 0.00206011
FILLER_0_152_1715, 793.14, 424.32, 0.00206011
FILLER_0_152_1722, 793.14, 424.32, 0.00206011
FILLER_0_153_1724, 793.14, 424.32, 0.00206011
_36899_, 793.14, 418.88, 0.00329825
_37530_, 793.14, 418.88, 0.00329825
_37532_, 793.14, 418.88, 0.00329825
_37533_, 793.14, 418.88, 0.00329825
_38566_, 793.14, 418.88, 0.00329825
ANTENNA__36899__A, 793.14, 418.88, 0.00329825
FILLER_0_149_1705, 793.14, 418.88, 0.00329825
FILLER_0_150_1703, 793.14, 418.88, 0.00329825
FILLER_0_150_1722, 793.14, 418.88, 0.00329825
FILLER_0_151_1713, 793.14, 418.88, 0.00329825
FILLER_0_151_1724, 793.14, 418.88, 0.00329825
_36715_, 793.14, 413.44, 0.00284109
_38010_, 793.14, 413.44, 0.00284109
_38011_, 793.14, 413.44, 0.00284109
_38565_, 793.14, 413.44, 0.00284109
ANTENNA__35828__A_N, 793.14, 413.44, 0.00284109
ANTENNA__38011__B, 793.14, 413.44, 0.00284109
FILLER_0_148_1703, 793.14, 413.44, 0.00284109
FILLER_0_148_1709, 793.14, 413.44, 0.00284109
FILLER_0_149_1714, 793.14, 413.44, 0.00284109
_36691_, 793.14, 408, 0.00200797
_36714_, 793.14, 408, 0.00200797
_37531_, 793.14, 408, 0.00200797
_38000_, 793.14, 408, 0.00200797
FILLER_0_146_1703, 793.14, 408, 0.00200797
FILLER_0_147_1720, 793.14, 408, 0.00200797
_36162_, 793.14, 402.56, 0.00144306
_36713_, 793.14, 402.56, 0.00144306
_36799_, 793.14, 402.56, 0.00144306
_36802_, 793.14, 402.56, 0.00144306
ANTENNA__36691__A1, 793.14, 402.56, 0.00144306
ANTENNA__36799__A1, 793.14, 402.56, 0.00144306
ANTENNA__36799__A2, 793.14, 402.56, 0.00144306
ANTENNA__36802__A, 793.14, 402.56, 0.00144306
FILLER_0_143_1707, 793.14, 402.56, 0.00144306
FILLER_0_144_1711, 793.14, 402.56, 0.00144306
_33601_, 793.14, 397.12, 0.000966284
_36148_, 793.14, 397.12, 0.000966284
_37501_, 793.14, 397.12, 0.000966284
_37502_, 793.14, 397.12, 0.000966284
ANTENNA__37501__B, 793.14, 397.12, 0.000966284
ANTENNA__37503__A, 793.14, 397.12, 0.000966284
ANTENNA__37502__A, 793.14, 397.12, 0.000966284
ANTENNA__33601__B, 793.14, 397.12, 0.000966284
ANTENNA__33601__A, 793.14, 397.12, 0.000966284
ANTENNA__37501__A, 793.14, 397.12, 0.000966284
FILLER_0_142_1709, 793.14, 397.12, 0.000966284
FILLER_0_143_1722, 793.14, 397.12, 0.000966284
_36146_, 793.14, 391.68, 0.00149075
_36160_, 793.14, 391.68, 0.00149075
_36711_, 793.14, 391.68, 0.00149075
_37503_, 793.14, 391.68, 0.00149075
_37504_, 793.14, 391.68, 0.00149075
ANTENNA__36146__A, 793.14, 391.68, 0.00149075
ANTENNA__37504__A1, 793.14, 391.68, 0.00149075
FILLER_0_140_1709, 793.14, 391.68, 0.00149075
_33602_, 793.14, 386.24, 0.00131409
_34596_, 793.14, 386.24, 0.00131409
_36709_, 793.14, 386.24, 0.00131409
ANTENNA__34596__B, 793.14, 386.24, 0.00131409
ANTENNA__33602__B, 793.14, 386.24, 0.00131409
ANTENNA__33602__A, 793.14, 386.24, 0.00131409
FILLER_0_138_1701, 793.14, 386.24, 0.00131409
_39649_, 793.14, 380.8, 0.00109364
ANTENNA__39649__A, 793.14, 380.8, 0.00109364
FILLER_0_136_1723, 793.14, 380.8, 0.00109364
_36158_, 793.14, 375.36, 0.0007498
_36159_, 793.14, 375.36, 0.0007498
_38551_, 793.14, 375.36, 0.0007498
_39650_, 793.14, 375.36, 0.0007498
ANTENNA__39650__A, 793.14, 375.36, 0.0007498
FILLER_0_133_1703, 793.14, 375.36, 0.0007498
FILLER_0_134_1701, 793.14, 375.36, 0.0007498
_34595_, 793.14, 369.92, 0.00121517
_36149_, 793.14, 369.92, 0.00121517
_38533_, 793.14, 369.92, 0.00121517
ANTENNA__33609__A, 793.14, 369.92, 0.00121517
ANTENNA__38533__A1, 793.14, 369.92, 0.00121517
ANTENNA__33609__B, 793.14, 369.92, 0.00121517
ANTENNA__34595__B, 793.14, 369.92, 0.00121517
ANTENNA__34595__A, 793.14, 369.92, 0.00121517
FILLER_0_131_1705, 793.14, 369.92, 0.00121517
_33612_, 793.14, 364.48, 0.00102427
_37506_, 793.14, 364.48, 0.00102427
_38552_, 793.14, 364.48, 0.00102427
ANTENNA__37506__A_N, 793.14, 364.48, 0.00102427
ANTENNA__34948__A, 793.14, 364.48, 0.00102427
ANTENNA__33612__B1, 793.14, 364.48, 0.00102427
FILLER_0_129_1705, 793.14, 364.48, 0.00102427
FILLER_0_130_1709, 793.14, 364.48, 0.00102427
FILLER_0_130_1723, 793.14, 364.48, 0.00102427
FILLER_0_131_1721, 793.14, 364.48, 0.00102427
_34948_, 793.14, 359.04, 0.00087067
_34953_, 793.14, 359.04, 0.00087067
_36156_, 793.14, 359.04, 0.00087067
_37505_, 793.14, 359.04, 0.00087067
ANTENNA__37505__A, 793.14, 359.04, 0.00087067
ANTENNA__34948__B, 793.14, 359.04, 0.00087067
ANTENNA__34947__B, 793.14, 359.04, 0.00087067
ANTENNA__34947__A, 793.14, 359.04, 0.00087067
_34946_, 793.14, 353.6, 0.00134592
_34949_, 793.14, 353.6, 0.00134592
_36703_, 793.14, 353.6, 0.00134592
ANTENNA__34600__A, 793.14, 353.6, 0.00134592
ANTENNA__34946__A, 793.14, 353.6, 0.00134592
FILLER_0_125_1705, 793.14, 353.6, 0.00134592
FILLER_0_126_1709, 793.14, 353.6, 0.00134592
_36692_, 793.14, 348.16, 0.00241583
_39641_, 793.14, 348.16, 0.00241583
_40861_, 793.14, 348.16, 0.00241583
ANTENNA__34952__A, 793.14, 348.16, 0.00241583
ANTENNA__40862__A, 793.14, 348.16, 0.00241583
ANTENNA__40861__A1, 793.14, 348.16, 0.00241583
FILLER_0_124_1701, 793.14, 348.16, 0.00241583
FILLER_0_125_1715, 793.14, 348.16, 0.00241583
_36154_, 793.14, 342.72, 0.00188702
_39639_, 793.14, 342.72, 0.00188702
_39640_, 793.14, 342.72, 0.00188702
_39642_, 793.14, 342.72, 0.00188702
_40863_, 793.14, 342.72, 0.00188702
fanout841, 793.14, 342.72, 0.00188702
ANTENNA__40863__A, 793.14, 342.72, 0.00188702
ANTENNA_fanout841_A, 793.14, 342.72, 0.00188702
_36698_, 793.14, 337.28, 0.00168241
_36699_, 793.14, 337.28, 0.00168241
_36700_, 793.14, 337.28, 0.00168241
_36701_, 793.14, 337.28, 0.00168241
_39643_, 793.14, 337.28, 0.00168241
_42596_, 793.14, 337.28, 0.00168241
ANTENNA__36699__A1, 793.14, 337.28, 0.00168241
ANTENNA__39643__A, 793.14, 337.28, 0.00168241
ANTENNA__42596__B, 793.14, 337.28, 0.00168241
ANTENNA__36698__B, 793.14, 337.28, 0.00168241
ANTENNA__36698__A, 793.14, 337.28, 0.00168241
_40852_, 793.14, 331.84, 0.00171242
_42116_, 793.14, 331.84, 0.00171242
_42117_, 793.14, 331.84, 0.00171242
_42268_, 793.14, 331.84, 0.00171242
ANTENNA__42117__A_N, 793.14, 331.84, 0.00171242
FILLER_0_117_1709, 793.14, 331.84, 0.00171242
FILLER_0_118_1703, 793.14, 331.84, 0.00171242
_36155_, 793.14, 326.4, 0.00330956
_42115_, 793.14, 326.4, 0.00330956
_42118_, 793.14, 326.4, 0.00330956
ANTENNA__43736__A1, 793.14, 326.4, 0.00330956
ANTENNA__42116__B, 793.14, 326.4, 0.00330956
FILLER_0_116_1704, 793.14, 326.4, 0.00330956
_36696_, 793.14, 320.96, 0.00139746
_37510_, 793.14, 320.96, 0.00139746
_42109_, 793.14, 320.96, 0.00139746
_43749_, 793.14, 320.96, 0.00139746
fanout835, 793.14, 320.96, 0.00139746
ANTENNA__43749__A, 793.14, 320.96, 0.00139746
ANTENNA__37510__B, 793.14, 320.96, 0.00139746
ANTENNA_fanout835_A, 793.14, 320.96, 0.00139746
ANTENNA__36696__A, 793.14, 320.96, 0.00139746
_42108_, 793.14, 315.52, 0.00171465
_42111_, 793.14, 315.52, 0.00171465
_43739_, 793.14, 315.52, 0.00171465
_43744_, 793.14, 315.52, 0.00171465
ANTENNA__36153__A, 793.14, 315.52, 0.00171465
_43745_, 793.14, 310.08, 0.00140805
_43746_, 793.14, 310.08, 0.00140805
FILLER_0_111_1721, 793.14, 310.08, 0.00140805
_37512_, 793.14, 304.64, 0.00166873
_38540_, 793.14, 304.64, 0.00166873
_38541_, 793.14, 304.64, 0.00166873
ANTENNA__37512__B, 793.14, 304.64, 0.00166873
FILLER_0_107_1710, 793.14, 304.64, 0.00166873
FILLER_0_108_1705, 793.14, 304.64, 0.00166873
FILLER_0_108_1709, 793.14, 304.64, 0.00166873
FILLER_0_109_1721, 793.14, 304.64, 0.00166873
_37509_, 793.14, 299.2, 0.00304256
_37511_, 793.14, 299.2, 0.00304256
_39078_, 793.14, 299.2, 0.00304256
_39632_, 793.14, 299.2, 0.00304256
_42102_, 793.14, 299.2, 0.00304256
_42103_, 793.14, 299.2, 0.00304256
_43743_, 793.14, 299.2, 0.00304256
ANTENNA__37509__B, 793.14, 299.2, 0.00304256
ANTENNA__37511__B, 793.14, 299.2, 0.00304256
FILLER_0_107_1723, 793.14, 299.2, 0.00304256
_39631_, 793.14, 293.76, 0.00319286
_40846_, 793.14, 293.76, 0.00319286
_40847_, 793.14, 293.76, 0.00319286
_42101_, 793.14, 293.76, 0.00319286
ANTENNA__39631__A, 793.14, 293.76, 0.00319286
ANTENNA__40846__A1, 793.14, 293.76, 0.00319286
_38020_, 793.14, 288.32, 0.00391989
_38129_, 793.14, 288.32, 0.00391989
_40062_, 793.14, 288.32, 0.00391989
ANTENNA__38020__A, 793.14, 288.32, 0.00391989
ANTENNA__36896__B, 793.14, 288.32, 0.00391989
ANTENNA__40062__B, 793.14, 288.32, 0.00391989
ANTENNA__40062__A, 793.14, 288.32, 0.00391989
FILLER_0_102_1701, 793.14, 288.32, 0.00391989
FILLER_0_102_1713, 793.14, 288.32, 0.00391989
_36895_, 793.14, 282.88, 0.00549602
_38014_, 793.14, 282.88, 0.00549602
_39231_, 793.14, 282.88, 0.00549602
_40061_, 793.14, 282.88, 0.00549602
ANTENNA__36895__A_N, 793.14, 282.88, 0.00549602
ANTENNA__40061__B, 793.14, 282.88, 0.00549602
ANTENNA__40061__A, 793.14, 282.88, 0.00549602
FILLER_0_101_1722, 793.14, 282.88, 0.00549602
_38018_, 793.14, 277.44, 0.00420922
_38019_, 793.14, 277.44, 0.00420922
_39091_, 793.14, 277.44, 0.00420922
ANTENNA__38019__B, 793.14, 277.44, 0.00420922
ANTENNA__38019__A, 793.14, 277.44, 0.00420922
FILLER_0_98_1718, 793.14, 277.44, 0.00420922
_38016_, 793.14, 272, 0.00319972
_38017_, 793.14, 272, 0.00319972
_38127_, 793.14, 272, 0.00319972
_38128_, 793.14, 272, 0.00319972
_39080_, 793.14, 272, 0.00319972
_40068_, 793.14, 272, 0.00319972
ANTENNA__38016__B, 793.14, 272, 0.00319972
ANTENNA__38016__A, 793.14, 272, 0.00319972
ANTENNA__39080__B, 793.14, 272, 0.00319972
ANTENNA__40068__B1_N, 793.14, 272, 0.00319972
ANTENNA__40068__A1, 793.14, 266.56, 0.00199014
ANTENNA__38015__B, 793.14, 266.56, 0.00199014
ANTENNA__38015__A, 793.14, 266.56, 0.00199014
ANTENNA__40068__A2, 793.14, 266.56, 0.00199014
ANTENNA__42723__A1, 793.14, 266.56, 0.00199014
FILLER_0_94_1709, 793.14, 266.56, 0.00199014
FILLER_0_95_1713, 793.14, 266.56, 0.00199014
_38122_, 793.14, 261.12, 0.00494624
_38124_, 793.14, 261.12, 0.00494624
_42723_, 793.14, 261.12, 0.00494624
_39099_, 793.14, 255.68, 0.00291569
_39100_, 793.14, 255.68, 0.00291569
_40077_, 793.14, 255.68, 0.00291569
_39097_, 793.14, 250.24, 0.00542416
_39228_, 793.14, 250.24, 0.00542416
_39229_, 793.14, 250.24, 0.00542416
_40088_, 793.14, 250.24, 0.00542416
_40097_, 793.14, 250.24, 0.00542416
ANTENNA__40097__B, 793.14, 250.24, 0.00542416
ANTENNA__39099__B, 793.14, 250.24, 0.00542416
ANTENNA__40097__A, 793.14, 250.24, 0.00542416
ANTENNA__39099__A, 793.14, 250.24, 0.00542416
FILLER_0_88_1705, 793.14, 250.24, 0.00542416
FILLER_0_88_1709, 793.14, 250.24, 0.00542416
_39226_, 793.14, 244.8, 0.0052861
_40091_, 793.14, 244.8, 0.0052861
_41322_, 793.14, 244.8, 0.0052861
_41323_, 793.14, 244.8, 0.0052861
_42739_, 793.14, 244.8, 0.0052861
FILLER_0_87_1713, 793.14, 244.8, 0.0052861
_40094_, 793.14, 239.36, 0.00487004
_40095_, 793.14, 239.36, 0.00487004
_40098_, 793.14, 239.36, 0.00487004
_41321_, 793.14, 239.36, 0.00487004
_42740_, 793.14, 239.36, 0.00487004
FILLER_0_84_1705, 793.14, 239.36, 0.00487004
_40242_, 793.14, 233.92, 0.00565398
_41324_, 793.14, 233.92, 0.00565398
_43264_, 793.14, 233.92, 0.00565398
FILLER_0_81_1710, 793.14, 233.92, 0.00565398
FILLER_0_82_1701, 793.14, 233.92, 0.00565398
FILLER_0_82_1709, 793.14, 233.92, 0.00565398
FILLER_0_83_1714, 793.14, 233.92, 0.00565398
_35801_, 793.14, 228.48, 0.00507748
_38532_, 793.14, 228.48, 0.00507748
_40241_, 793.14, 228.48, 0.00507748
_42917_, 793.14, 228.48, 0.00507748
_42919_, 793.14, 228.48, 0.00507748
_43262_, 793.14, 228.48, 0.00507748
FILLER_0_80_1715, 793.14, 228.48, 0.00507748
_35054_, 793.14, 223.04, 0.00384243
_38530_, 793.14, 223.04, 0.00384243
_38531_, 793.14, 223.04, 0.00384243
ANTENNA_fanout1090_A, 793.14, 223.04, 0.00384243
FILLER_0_78_1715, 793.14, 223.04, 0.00384243
FILLER_0_78_1723, 793.14, 223.04, 0.00384243
_38527_, 793.14, 217.6, 0.00167307
_38529_, 793.14, 217.6, 0.00167307
_65559_, 793.14, 217.6, 0.00167307
fanout1090, 793.14, 217.6, 0.00167307
clkbuf_leaf_82_clk, 793.14, 217.6, 0.00167307
ANTENNA_fanout1088_A, 793.14, 217.6, 0.00167307
ANTENNA_clkbuf_leaf_82_clk_A, 793.14, 217.6, 0.00167307
FILLER_0_76_1720, 793.14, 217.6, 0.00167307
_35050_, 793.14, 212.16, 0.00138772
_35051_, 793.14, 212.16, 0.00138772
_35053_, 793.14, 212.16, 0.00138772
_38525_, 793.14, 212.16, 0.00138772
_38528_, 793.14, 212.16, 0.00138772
fanout1077, 793.14, 212.16, 0.00138772
ANTENNA__65077__A, 793.14, 212.16, 0.00138772
ANTENNA_fanout1077_A, 793.14, 212.16, 0.00138772
FILLER_0_73_1711, 793.14, 212.16, 0.00138772
FILLER_0_74_1702, 793.14, 212.16, 0.00138772
_38522_, 793.14, 206.72, 0.0017675
_38523_, 793.14, 206.72, 0.0017675
_38524_, 793.14, 206.72, 0.0017675
_42872_, 793.14, 206.72, 0.0017675
_65079_, 793.14, 206.72, 0.0017675
ANTENNA__65079__A, 793.14, 206.72, 0.0017675
FILLER_0_72_1724, 793.14, 206.72, 0.0017675
_35049_, 793.14, 201.28, 0.000981176
_38519_, 793.14, 201.28, 0.000981176
_38520_, 793.14, 201.28, 0.000981176
FILLER_0_70_1701, 793.14, 201.28, 0.000981176
FILLER_0_70_1709, 793.14, 201.28, 0.000981176
FILLER_0_71_1716, 793.14, 201.28, 0.000981176
_35046_, 793.14, 195.84, 0.000897439
_37492_, 793.14, 195.84, 0.000897439
_38517_, 793.14, 195.84, 0.000897439
_38518_, 793.14, 195.84, 0.000897439
_38521_, 793.14, 195.84, 0.000897439
_43367_, 793.14, 195.84, 0.000897439
ANTENNA__35046__A1, 793.14, 195.84, 0.000897439
FILLER_0_68_1724, 793.14, 195.84, 0.000897439
FILLER_0_69_1716, 793.14, 195.84, 0.000897439
_34290_, 793.14, 190.4, 0.000941934
_35045_, 793.14, 190.4, 0.000941934
_37491_, 793.14, 190.4, 0.000941934
_38511_, 793.14, 190.4, 0.000941934
_38514_, 793.14, 190.4, 0.000941934
_38515_, 793.14, 190.4, 0.000941934
_38516_, 793.14, 190.4, 0.000941934
FILLER_0_66_1709, 793.14, 190.4, 0.000941934
_35037_, 793.14, 184.96, 0.00105915
_38513_, 793.14, 184.96, 0.00105915
_39679_, 793.14, 184.96, 0.00105915
_40889_, 793.14, 184.96, 0.00105915
fanout826, 793.14, 184.96, 0.00105915
ANTENNA__40889__A, 793.14, 184.96, 0.00105915
ANTENNA__35037__A1, 793.14, 184.96, 0.00105915
ANTENNA__34289__A1_N, 793.14, 184.96, 0.00105915
ANTENNA__34289__B2, 793.14, 184.96, 0.00105915
ANTENNA_fanout826_A, 793.14, 184.96, 0.00105915
FILLER_0_63_1708, 793.14, 184.96, 0.00105915
_34456_, 793.14, 179.52, 0.000843877
_35036_, 793.14, 179.52, 0.000843877
_35044_, 793.14, 179.52, 0.000843877
_38510_, 793.14, 179.52, 0.000843877
ANTENNA__35036__B, 793.14, 179.52, 0.000843877
ANTENNA__34456__A, 793.14, 179.52, 0.000843877
FILLER_0_63_1719, 793.14, 179.52, 0.000843877
_35043_, 793.14, 174.08, 0.000730446
fanout814, 793.14, 174.08, 0.000730446
ANTENNA__35043__B1, 793.14, 174.08, 0.000730446
FILLER_0_60_1709, 793.14, 174.08, 0.000730446
_33412_, 793.14, 168.64, 0.00068254
_35042_, 793.14, 168.64, 0.00068254
_35780_, 793.14, 168.64, 0.00068254
_39671_, 793.14, 168.64, 0.00068254
_39672_, 793.14, 168.64, 0.00068254
_40888_, 793.14, 168.64, 0.00068254
fanout812, 793.14, 168.64, 0.00068254
fanout815, 793.14, 168.64, 0.00068254
fanout816, 793.14, 168.64, 0.00068254
ANTENNA__35780__A, 793.14, 168.64, 0.00068254
_32950_, 793.14, 163.2, 0.000704623
_35038_, 793.14, 163.2, 0.000704623
_35787_, 793.14, 163.2, 0.000704623
_42149_, 793.14, 163.2, 0.000704623
_43798_, 793.14, 163.2, 0.000704623
ANTENNA__32950__A, 793.14, 163.2, 0.000704623
FILLER_0_55_1712, 793.14, 163.2, 0.000704623
FILLER_0_56_1721, 793.14, 163.2, 0.000704623
FILLER_0_57_1716, 793.14, 163.2, 0.000704623
_40878_, 793.14, 157.76, 0.000723309
_40879_, 793.14, 157.76, 0.000723309
_43797_, 793.14, 157.76, 0.000723309
ANTENNA__40169__A1, 793.14, 157.76, 0.000723309
FILLER_0_54_1703, 793.14, 157.76, 0.000723309
FILLER_0_54_1721, 793.14, 157.76, 0.000723309
_33817_, 793.14, 152.32, 0.000865006
_34284_, 793.14, 152.32, 0.000865006
_35041_, 793.14, 152.32, 0.000865006
_42145_, 793.14, 152.32, 0.000865006
_42146_, 793.14, 152.32, 0.000865006
_42147_, 793.14, 152.32, 0.000865006
_34286_, 793.14, 146.88, 0.000895201
_35786_, 793.14, 146.88, 0.000895201
_36840_, 793.14, 146.88, 0.000895201
_38070_, 793.14, 146.88, 0.000895201
_42849_, 793.14, 146.88, 0.000895201
_42850_, 793.14, 146.88, 0.000895201
fanout813, 793.14, 146.88, 0.000895201
FILLER_0_50_1709, 793.14, 146.88, 0.000895201
_35784_, 793.14, 141.44, 0.000852624
_36839_, 793.14, 141.44, 0.000852624
_38071_, 793.14, 141.44, 0.000852624
_38077_, 793.14, 141.44, 0.000852624
_41381_, 793.14, 141.44, 0.000852624
_41382_, 793.14, 141.44, 0.000852624
FILLER_0_47_1700, 793.14, 141.44, 0.000852624
FILLER_0_48_1704, 793.14, 141.44, 0.000852624
FILLER_0_48_1709, 793.14, 141.44, 0.000852624
_39132_, 793.14, 136, 0.00118632
_42851_, 793.14, 136, 0.00118632
_43342_, 793.14, 136, 0.00118632
FILLER_0_46_1705, 793.14, 136, 0.00118632
FILLER_0_46_1709, 793.14, 136, 0.00118632
_39136_, 793.14, 130.56, 0.000886825
_41380_, 793.14, 130.56, 0.000886825
_42848_, 793.14, 130.56, 0.000886825
_42852_, 793.14, 130.56, 0.000886825
_43348_, 793.14, 130.56, 0.000886825
ANTENNA__42852__A, 793.14, 130.56, 0.000886825
ANTENNA__42848__A1, 793.14, 130.56, 0.000886825
FILLER_0_44_1705, 793.14, 130.56, 0.000886825
FILLER_0_44_1709, 793.14, 130.56, 0.000886825
FILLER_0_44_1717, 793.14, 130.56, 0.000886825
FILLER_0_45_1717, 793.14, 130.56, 0.000886825
_38076_, 793.14, 125.12, 0.000929792
_40186_, 793.14, 125.12, 0.000929792
FILLER_0_42_1722, 793.14, 125.12, 0.000929792
_41374_, 793.14, 119.68, 0.00277
_42853_, 793.14, 119.68, 0.00277
_42854_, 793.14, 119.68, 0.00277
FILLER_0_40_1704, 793.14, 119.68, 0.00277
FILLER_0_40_1721, 793.14, 119.68, 0.00277
_42855_, 793.14, 114.24, 0.00147353
_43352_, 793.14, 114.24, 0.00147353
_43357_, 793.14, 114.24, 0.00147353
ANTENNA__43357__A, 793.14, 114.24, 0.00147353
FILLER_0_38_1709, 793.14, 114.24, 0.00147353
_40179_, 793.14, 108.8, 0.0018198
_40180_, 793.14, 108.8, 0.0018198
_41375_, 793.14, 108.8, 0.0018198
_41377_, 793.14, 108.8, 0.0018198
_42856_, 793.14, 108.8, 0.0018198
_43351_, 793.14, 108.8, 0.0018198
FILLER_0_35_1707, 793.14, 108.8, 0.0018198
FILLER_0_37_1717, 793.14, 108.8, 0.0018198
_41367_, 793.14, 103.36, 0.00151096
_41376_, 793.14, 103.36, 0.00151096
_42845_, 793.14, 103.36, 0.00151096
_43353_, 793.14, 103.36, 0.00151096
_43358_, 793.14, 103.36, 0.00151096
FILLER_0_33_1699, 793.14, 103.36, 0.00151096
_42844_, 793.14, 97.92, 0.00089401
_42847_, 793.14, 97.92, 0.00089401
_43354_, 793.14, 97.92, 0.00089401
_43356_, 793.14, 97.92, 0.00089401
FILLER_0_32_1699, 793.14, 97.92, 0.00089401
FILLER_0_32_1709, 793.14, 97.92, 0.00089401
_42846_, 793.14, 92.48, 0.000938448
fanout1091, 793.14, 92.48, 0.000938448
_65665_, 793.14, 87.04, 0.000752038
fanout1073, 793.14, 87.04, 0.000752038
fanout1076, 793.14, 87.04, 0.000752038
ANTENNA_fanout1091_A, 793.14, 87.04, 0.000752038
ANTENNA_fanout1073_A, 793.14, 87.04, 0.000752038
ANTENNA_fanout1075_A, 793.14, 87.04, 0.000752038
ANTENNA_fanout1076_A, 793.14, 87.04, 0.000752038
_65171_, 793.14, 81.6, 0.000547603
_65183_, 793.14, 81.6, 0.000547603
_65184_, 793.14, 81.6, 0.000547603
fanout1074, 793.14, 81.6, 0.000547603
ANTENNA_fanout1074_A, 793.14, 81.6, 0.000547603
hold25, 793.14, 76.16, 0.000798469
_65185_, 793.14, 70.72, 0.000715242
_65186_, 793.14, 70.72, 0.000715242
FILLER_0_22_1704, 793.14, 70.72, 0.000715242
FILLER_0_20_1699, 793.14, 65.28, 0.000685195
_34396_, 793.14, 59.84, 0.000625303
_35158_, 793.14, 54.4, 0.000667137
_65187_, 793.14, 54.4, 0.000667137
ANTENNA__65187__A, 793.14, 54.4, 0.000667137
_35156_, 793.14, 48.96, 0.000657993
FILLER_0_12_1705, 793.14, 43.52, 0.000550611
_35874_, 793.14, 38.08, 0.000517863
FILLER_0_10_1705, 793.14, 38.08, 0.000517863
FILLER_0_8_1701, 793.14, 32.64, 0.000437376
FILLER_0_6_1701, 793.14, 27.2, 0.00040886
FILLER_0_4_1703, 793.14, 21.76, 0.000171494
FILLER_0_2_1702, 793.14, 16.32, 0.000203735
FILLER_0_0_1705, 793.14, 10.88, 2.92154e-05
input18, 639.54, 826.88, 1.2434e-05
ANTENNA_input18_A, 639.54, 826.88, 1.2434e-05
FILLER_0_300_1365, 639.54, 826.88, 1.2434e-05
FILLER_0_298_1365, 639.54, 821.44, 3.69236e-06
FILLER_0_296_1365, 639.54, 816, 0.000136571
FILLER_0_294_1365, 639.54, 810.56, 0.000423327
FILLER_0_294_1385, 639.54, 810.56, 0.000423327
_38711_, 639.54, 805.12, 0.0005431
_40512_, 639.54, 805.12, 0.0005431
_40513_, 639.54, 805.12, 0.0005431
_40514_, 639.54, 805.12, 0.0005431
_41762_, 639.54, 805.12, 0.0005431
_41763_, 639.54, 805.12, 0.0005431
_41764_, 639.54, 805.12, 0.0005431
_43012_, 639.54, 805.12, 0.0005431
ANTENNA__38711__B, 639.54, 805.12, 0.0005431
ANTENNA__38711__A, 639.54, 805.12, 0.0005431
FILLER_0_292_1365, 639.54, 805.12, 0.0005431
FILLER_0_293_1381, 639.54, 805.12, 0.0005431
_38712_, 639.54, 799.68, 0.000582539
_38713_, 639.54, 799.68, 0.000582539
_38714_, 639.54, 799.68, 0.000582539
_39908_, 639.54, 799.68, 0.000582539
_40515_, 639.54, 799.68, 0.000582539
ANTENNA__38712__B, 639.54, 799.68, 0.000582539
ANTENNA__39306__A0, 639.54, 799.68, 0.000582539
ANTENNA__38712__A, 639.54, 799.68, 0.000582539
FILLER_0_290_1373, 639.54, 799.68, 0.000582539
FILLER_0_290_1381, 639.54, 799.68, 0.000582539
_38715_, 639.54, 794.24, 0.000708472
_38717_, 639.54, 794.24, 0.000708472
_38718_, 639.54, 794.24, 0.000708472
_40622_, 639.54, 794.24, 0.000708472
_40623_, 639.54, 794.24, 0.000708472
ANTENNA_fanout941_A, 639.54, 794.24, 0.000708472
FILLER_0_288_1386, 639.54, 794.24, 0.000708472
_38716_, 639.54, 788.8, 0.000707601
_38845_, 639.54, 788.8, 0.000707601
_38846_, 639.54, 788.8, 0.000707601
_39407_, 639.54, 788.8, 0.000707601
_39408_, 639.54, 788.8, 0.000707601
_39409_, 639.54, 788.8, 0.000707601
_40624_, 639.54, 788.8, 0.000707601
fanout940, 639.54, 788.8, 0.000707601
fanout941, 639.54, 788.8, 0.000707601
fanout945, 639.54, 788.8, 0.000707601
ANTENNA_fanout945_A, 639.54, 788.8, 0.000707601
ANTENNA_fanout940_A, 639.54, 788.8, 0.000707601
FILLER_0_285_1368, 639.54, 788.8, 0.000707601
_37856_, 639.54, 783.36, 0.00128023
_38719_, 639.54, 783.36, 0.00128023
_38720_, 639.54, 783.36, 0.00128023
_38844_, 639.54, 783.36, 0.00128023
_38847_, 639.54, 783.36, 0.00128023
_38848_, 639.54, 783.36, 0.00128023
_39406_, 639.54, 783.36, 0.00128023
_39410_, 639.54, 783.36, 0.00128023
fanout946, 639.54, 783.36, 0.00128023
FILLER_0_284_1380, 639.54, 783.36, 0.00128023
_37855_, 639.54, 777.92, 0.0010758
