Instance name, X location, Y location, Voltage
FILLER_0_62_1701, 793.14, 179.52, 1.29853e-10
FILLER_0_60_1701, 793.14, 174.08, 1.26722e-10
FILLER_0_58_1701, 793.14, 168.64, 1.17329e-10
FILLER_0_56_1701, 793.14, 163.2, 1.01676e-10
FILLER_0_54_1701, 793.14, 157.76, 1.18533e-10
FILLER_0_52_1701, 793.14, 152.32, 1.3252e-10
FILLER_0_50_1701, 793.14, 146.88, 1.318e-10
FILLER_0_48_1701, 793.14, 141.44, 1.28136e-10
FILLER_0_46_1701, 793.14, 136, 1.18071e-10
FILLER_0_44_1701, 793.14, 130.56, 1.01676e-10
FILLER_0_42_1701, 793.14, 125.12, 1.17856e-10
FILLER_0_40_1701, 793.14, 119.68, 1.27725e-10
FILLER_0_38_1701, 793.14, 114.24, 1.31234e-10
FILLER_0_36_1701, 793.14, 108.8, 1.30836e-10
FILLER_0_34_1701, 793.14, 103.36, 1.18183e-10
FILLER_0_32_1701, 793.14, 97.92, 1.01676e-10
FILLER_0_30_1701, 793.14, 92.48, 1.2063e-10
FILLER_0_28_1701, 793.14, 87.04, 1.3331e-10
FILLER_0_26_1701, 793.14, 81.6, 1.397e-10
FILLER_0_24_1701, 793.14, 76.16, 1.39786e-10
FILLER_0_22_1701, 793.14, 70.72, 1.33558e-10
FILLER_0_20_1701, 793.14, 65.28, 1.22419e-10
FILLER_0_18_1701, 793.14, 59.84, 1.01676e-10
FILLER_0_16_1701, 793.14, 54.4, 1.17329e-10
FILLER_0_14_1701, 793.14, 48.96, 1.26722e-10
FILLER_0_12_1701, 793.14, 43.52, 1.29853e-10
FILLER_0_10_1701, 793.14, 38.08, 1.26722e-10
FILLER_0_8_1701, 793.14, 32.64, 1.17329e-10
FILLER_0_6_1701, 793.14, 27.2, 1.01676e-10
FILLER_0_4_1701, 793.14, 21.76, 1.01171e-07
FILLER_0_2_1701, 793.14, 16.32, 2.0218e-07
FILLER_0_0_1705, 793.14, 10.88, 1.9215e-06
_20652_, 639.54, 685.44, 7.29544e-05
input58, 639.54, 685.44, 7.29544e-05
input59, 639.54, 685.44, 7.29544e-05
input60, 639.54, 685.44, 7.29544e-05
FILLER_0_247_1375, 639.54, 685.44, 7.29544e-05
FILLER_0_248_1373, 639.54, 685.44, 7.29544e-05
FILLER_0_248_1381, 639.54, 685.44, 7.29544e-05
FILLER_0_248_1390, 639.54, 685.44, 7.29544e-05
_20650_, 639.54, 680, 6.3401e-05
_20651_, 639.54, 680, 6.3401e-05
_21594_, 639.54, 680, 6.3401e-05
_21596_, 639.54, 680, 6.3401e-05
FILLER_0_246_1373, 639.54, 680, 6.3401e-05
FILLER_0_246_1385, 639.54, 680, 6.3401e-05
_20812_, 639.54, 674.56, 0.000110273
FILLER_0_244_1365, 639.54, 674.56, 0.000110273
_21701_, 639.54, 669.12, 0.000166643
FILLER_0_243_1387, 639.54, 669.12, 0.000166643
_20814_, 639.54, 663.68, 0.000156267
FILLER_0_239_1375, 639.54, 663.68, 0.000156267
_20815_, 639.54, 658.24, 0.000181635
_20816_, 639.54, 658.24, 0.000181635
FILLER_0_238_1385, 639.54, 658.24, 0.000181635
_19115_, 639.54, 652.8, 0.000137289
_19116_, 639.54, 652.8, 0.000137289
_19153_, 639.54, 652.8, 0.000137289
_20649_, 639.54, 652.8, 0.000137289
FILLER_0_235_1369, 639.54, 652.8, 0.000137289
_19113_, 639.54, 647.36, 8.37161e-05
FILLER_0_234_1365, 639.54, 647.36, 8.37161e-05
FILLER_0_234_1373, 639.54, 647.36, 8.37161e-05
_19111_, 639.54, 641.92, 0.000114091
_19114_, 639.54, 641.92, 0.000114091
FILLER_0_232_1365, 639.54, 641.92, 0.000114091
_17876_, 639.54, 636.48, 0.000121866
_17878_, 639.54, 636.48, 0.000121866
_17879_, 639.54, 636.48, 0.000121866
FILLER_0_229_1369, 639.54, 636.48, 0.000121866
FILLER_0_230_1365, 639.54, 636.48, 0.000121866
FILLER_0_230_1373, 639.54, 636.48, 0.000121866
FILLER_0_230_1385, 639.54, 636.48, 0.000121866
_17877_, 639.54, 631.04, 0.000132402
FILLER_0_228_1373, 639.54, 631.04, 0.000132402
FILLER_0_229_1382, 639.54, 631.04, 0.000132402
FILLER_0_229_1390, 639.54, 631.04, 0.000132402
_16735_, 639.54, 625.6, 7.71174e-05
_16736_, 639.54, 625.6, 7.71174e-05
_16737_, 639.54, 625.6, 7.71174e-05
_17842_, 639.54, 625.6, 7.71174e-05
FILLER_0_226_1373, 639.54, 625.6, 7.71174e-05
FILLER_0_227_1381, 639.54, 625.6, 7.71174e-05
FILLER_0_227_1387, 639.54, 625.6, 7.71174e-05
FILLER_0_224_1365, 639.54, 620.16, 4.6982e-05
_11872_, 639.54, 614.72, 4.10424e-05
_11873_, 639.54, 614.72, 4.10424e-05
_11874_, 639.54, 614.72, 4.10424e-05
_11877_, 639.54, 609.28, 4.69669e-05
FILLER_0_220_1369, 639.54, 609.28, 4.69669e-05
FILLER_0_220_1385, 639.54, 609.28, 4.69669e-05
_11847_, 639.54, 603.84, 6.22887e-05
_11848_, 639.54, 603.84, 6.22887e-05
_11644_, 639.54, 598.4, 8.76223e-05
_11646_, 639.54, 598.4, 8.76223e-05
_11647_, 639.54, 598.4, 8.76223e-05
FILLER_0_216_1369, 639.54, 598.4, 8.76223e-05
FILLER_0_217_1381, 639.54, 598.4, 8.76223e-05
_11579_, 639.54, 592.96, 0.00011168
FILLER_0_214_1369, 639.54, 592.96, 0.00011168
FILLER_0_214_1373, 639.54, 592.96, 0.00011168
_11598_, 639.54, 587.52, 4.26269e-05
FILLER_0_211_1369, 639.54, 587.52, 4.26269e-05
FILLER_0_212_1366, 639.54, 587.52, 4.26269e-05
FILLER_0_212_1373, 639.54, 587.52, 4.26269e-05
_11596_, 639.54, 582.08, 6.47281e-05
_11597_, 639.54, 582.08, 6.47281e-05
_11911_, 639.54, 582.08, 6.47281e-05
FILLER_0_210_1365, 639.54, 582.08, 6.47281e-05
FILLER_0_210_1373, 639.54, 582.08, 6.47281e-05
_21899_, 639.54, 576.64, 8.78918e-05
FILLER_0_207_1369, 639.54, 576.64, 8.78918e-05
FILLER_0_208_1365, 639.54, 576.64, 8.78918e-05
_21900_, 639.54, 571.2, 6.20267e-05
FILLER_0_207_1392, 639.54, 571.2, 6.20267e-05
_21472_, 639.54, 565.76, 0.000262017
_21901_, 639.54, 565.76, 0.000262017
FILLER_0_203_1368, 639.54, 565.76, 0.000262017
FILLER_0_204_1365, 639.54, 565.76, 0.000262017
FILLER_0_204_1373, 639.54, 565.76, 0.000262017
_21469_, 639.54, 554.88, 0.000267809
_21471_, 639.54, 554.88, 0.000267809
FILLER_0_200_1365, 639.54, 554.88, 0.000267809
_21470_, 639.54, 549.44, 0.000166105
_19609_, 639.54, 544, 0.00010017
_19611_, 639.54, 544, 0.00010017
FILLER_0_196_1365, 639.54, 544, 0.00010017
FILLER_0_196_1373, 639.54, 544, 0.00010017
_18431_, 639.54, 538.56, 0.000239497
_18432_, 639.54, 538.56, 0.000239497
FILLER_0_193_1372, 639.54, 538.56, 0.000239497
FILLER_0_192_1365, 639.54, 533.12, 0.000194254
_12000_, 639.54, 527.68, 0.000232661
_12003_, 639.54, 527.68, 0.000232661
_12004_, 639.54, 527.68, 0.000232661
_12025_, 639.54, 522.24, 0.000139722
_18023_, 639.54, 516.8, 9.61116e-05
FILLER_0_185_1373, 639.54, 516.8, 9.61116e-05
FILLER_0_186_1369, 639.54, 516.8, 9.61116e-05
_16871_, 639.54, 511.36, 5.18495e-05
_18024_, 639.54, 511.36, 5.18495e-05
_19299_, 639.54, 511.36, 5.18495e-05
_19300_, 639.54, 511.36, 5.18495e-05
FILLER_0_183_1369, 639.54, 511.36, 5.18495e-05
_19295_, 639.54, 505.92, 4.75615e-05
_21031_, 639.54, 505.92, 4.75615e-05
_21032_, 639.54, 505.92, 4.75615e-05
FILLER_0_182_1385, 639.54, 505.92, 4.75615e-05
FILLER_0_183_1390, 639.54, 505.92, 4.75615e-05
_12960_, 639.54, 500.48, 4.36497e-05
_19297_, 639.54, 500.48, 4.36497e-05
_21779_, 639.54, 500.48, 4.36497e-05
fanout340, 639.54, 500.48, 4.36497e-05
FILLER_0_179_1369, 639.54, 500.48, 4.36497e-05
FILLER_0_180_1385, 639.54, 500.48, 4.36497e-05
_12833_, 639.54, 495.04, 7.61176e-05
_21784_, 639.54, 495.04, 7.61176e-05
fanout341, 639.54, 495.04, 7.61176e-05
FILLER_0_178_1373, 639.54, 495.04, 7.61176e-05
_21782_, 639.54, 489.6, 0.000129307
FILLER_0_175_1369, 639.54, 489.6, 0.000129307
FILLER_0_176_1369, 639.54, 489.6, 0.000129307
_21781_, 639.54, 484.16, 0.000109225
FILLER_0_174_1365, 639.54, 484.16, 0.000109225
_20579_, 639.54, 478.72, 0.000168285
_20581_, 639.54, 478.72, 0.000168285
_21922_, 639.54, 478.72, 0.000168285
_20577_, 639.54, 473.28, 0.000116015
_20578_, 639.54, 473.28, 0.000116015
_20580_, 639.54, 473.28, 0.000116015
FILLER_0_170_1385, 639.54, 473.28, 0.000116015
FILLER_0_171_1392, 639.54, 473.28, 0.000116015
_19827_, 639.54, 467.84, 8.9105e-05
_19828_, 639.54, 467.84, 8.9105e-05
_20576_, 639.54, 467.84, 8.9105e-05
FILLER_0_168_1368, 639.54, 467.84, 8.9105e-05
FILLER_0_168_1373, 639.54, 467.84, 8.9105e-05
FILLER_0_169_1391, 639.54, 467.84, 8.9105e-05
_19825_, 639.54, 462.4, 8.96195e-05
_20574_, 639.54, 462.4, 8.96195e-05
_20575_, 639.54, 462.4, 8.96195e-05
max_cap254, 639.54, 462.4, 8.96195e-05
_19823_, 639.54, 456.96, 0.000260147
_19824_, 639.54, 456.96, 0.000260147
FILLER_0_164_1373, 639.54, 456.96, 0.000260147
_18559_, 639.54, 451.52, 0.000350691
_19821_, 639.54, 451.52, 0.000350691
_19822_, 639.54, 451.52, 0.000350691
FILLER_0_161_1369, 639.54, 451.52, 0.000350691
FILLER_0_162_1365, 639.54, 451.52, 0.000350691
FILLER_0_162_1373, 639.54, 451.52, 0.000350691
FILLER_0_163_1391, 639.54, 451.52, 0.000350691
_18560_, 639.54, 446.08, 0.000112284
FILLER_0_160_1367, 639.54, 446.08, 0.000112284
FILLER_0_161_1386, 639.54, 446.08, 0.000112284
_13869_, 639.54, 440.64, 7.86584e-05
fanout445, 639.54, 440.64, 7.86584e-05
FILLER_0_157_1367, 639.54, 440.64, 7.86584e-05
FILLER_0_158_1368, 639.54, 440.64, 7.86584e-05
FILLER_0_159_1390, 639.54, 440.64, 7.86584e-05
_18557_, 639.54, 435.2, 2.92551e-05
_21866_, 639.54, 435.2, 2.92551e-05
FILLER_0_157_1379, 639.54, 435.2, 2.92551e-05
_13867_, 639.54, 429.76, 4.79809e-05
_13868_, 639.54, 429.76, 4.79809e-05
_14164_, 639.54, 429.76, 4.79809e-05
FILLER_0_153_1369, 639.54, 429.76, 4.79809e-05
FILLER_0_154_1373, 639.54, 429.76, 4.79809e-05
_13861_, 639.54, 424.32, 4.26786e-05
FILLER_0_152_1365, 639.54, 424.32, 4.26786e-05
FILLER_0_153_1384, 639.54, 424.32, 4.26786e-05
FILLER_0_153_1392, 639.54, 424.32, 4.26786e-05
_14181_, 639.54, 418.88, 6.03211e-05
_14182_, 639.54, 418.88, 6.03211e-05
_14184_, 639.54, 418.88, 6.03211e-05
fanout416, 639.54, 418.88, 6.03211e-05
_14180_, 639.54, 413.44, 8.56588e-05
_21865_, 639.54, 413.44, 8.56588e-05
FILLER_0_147_1368, 639.54, 413.44, 8.56588e-05
FILLER_0_148_1369, 639.54, 413.44, 8.56588e-05
FILLER_0_149_1381, 639.54, 413.44, 8.56588e-05
FILLER_0_149_1390, 639.54, 413.44, 8.56588e-05
FILLER_0_146_1365, 639.54, 408, 4.6498e-05
FILLER_0_147_1390, 639.54, 408, 4.6498e-05
_20757_, 639.54, 402.56, 5.13367e-05
FILLER_0_144_1365, 639.54, 402.56, 5.13367e-05
_21659_, 639.54, 397.12, 4.47788e-05
_21661_, 639.54, 397.12, 4.47788e-05
FILLER_0_142_1369, 639.54, 397.12, 4.47788e-05
FILLER_0_142_1392, 639.54, 397.12, 4.47788e-05
_20758_, 639.54, 391.68, 5.457e-05
FILLER_0_140_1373, 639.54, 391.68, 5.457e-05
FILLER_0_141_1389, 639.54, 391.68, 5.457e-05
_11655_, 639.54, 386.24, 4.65646e-05
_11829_, 639.54, 386.24, 4.65646e-05
FILLER_0_138_1369, 639.54, 386.24, 4.65646e-05
FILLER_0_138_1373, 639.54, 386.24, 4.65646e-05
FILLER_0_139_1391, 639.54, 386.24, 4.65646e-05
_19054_, 639.54, 380.8, 4.92054e-05
FILLER_0_135_1366, 639.54, 380.8, 4.92054e-05
_17822_, 639.54, 375.36, 9.7031e-05
FILLER_0_134_1365, 639.54, 375.36, 9.7031e-05
FILLER_0_134_1385, 639.54, 375.36, 9.7031e-05
FILLER_0_135_1391, 639.54, 375.36, 9.7031e-05
_21240_, 639.54, 369.92, 2.74922e-05
_22086_, 639.54, 369.92, 2.74922e-05
FILLER_0_131_1376, 639.54, 369.92, 2.74922e-05
FILLER_0_132_1369, 639.54, 369.92, 2.74922e-05
FILLER_0_132_1385, 639.54, 369.92, 2.74922e-05
FILLER_0_133_1389, 639.54, 369.92, 2.74922e-05
_22083_, 639.54, 364.48, 9.70424e-05
FILLER_0_130_1365, 639.54, 364.48, 9.70424e-05
FILLER_0_131_1384, 639.54, 364.48, 9.70424e-05
_13860_, 639.54, 359.04, 9.78567e-05
_21244_, 639.54, 359.04, 9.78567e-05
_21245_, 639.54, 359.04, 9.78567e-05
_21246_, 639.54, 359.04, 9.78567e-05
FILLER_0_127_1365, 639.54, 359.04, 9.78567e-05
FILLER_0_128_1385, 639.54, 359.04, 9.78567e-05
_21247_, 639.54, 353.6, 0.000105443
FILLER_0_126_1365, 639.54, 353.6, 0.000105443
FILLER_0_126_1373, 639.54, 353.6, 0.000105443
_22075_, 639.54, 348.16, 9.74439e-05
_22087_, 639.54, 348.16, 9.74439e-05
FILLER_0_124_1373, 639.54, 348.16, 9.74439e-05
_22088_, 639.54, 342.72, 7.3263e-05
FILLER_0_121_1375, 639.54, 342.72, 7.3263e-05
FILLER_0_122_1373, 639.54, 342.72, 7.3263e-05
_14696_, 639.54, 337.28, 0.000133651
_14708_, 639.54, 337.28, 0.000133651
FILLER_0_120_1385, 639.54, 337.28, 0.000133651
_14710_, 639.54, 331.84, 6.88341e-05
FILLER_0_118_1367, 639.54, 331.84, 6.88341e-05
FILLER_0_118_1385, 639.54, 331.84, 6.88341e-05
FILLER_0_119_1390, 639.54, 331.84, 6.88341e-05
FILLER_0_116_1369, 639.54, 326.4, 8.77554e-05
_15213_, 639.54, 320.96, 8.76244e-05
_15280_, 639.54, 320.96, 8.76244e-05
FILLER_0_115_1381, 639.54, 320.96, 8.76244e-05
_15282_, 639.54, 315.52, 9.83189e-05
_15287_, 639.54, 315.52, 9.83189e-05
FILLER_0_111_1369, 639.54, 315.52, 9.83189e-05
FILLER_0_112_1388, 639.54, 315.52, 9.83189e-05
_15288_, 639.54, 310.08, 0.000112599
_15289_, 639.54, 310.08, 0.000112599
FILLER_0_109_1367, 639.54, 310.08, 0.000112599
FILLER_0_110_1365, 639.54, 310.08, 0.000112599
_14731_, 639.54, 304.64, 9.74017e-05
fanout424, 639.54, 304.64, 9.74017e-05
FILLER_0_107_1369, 639.54, 304.64, 9.74017e-05
FILLER_0_108_1366, 639.54, 304.64, 9.74017e-05
FILLER_0_108_1373, 639.54, 304.64, 9.74017e-05
FILLER_0_109_1380, 639.54, 304.64, 9.74017e-05
FILLER_0_109_1391, 639.54, 304.64, 9.74017e-05
_15180_, 639.54, 299.2, 7.70763e-05
_15291_, 639.54, 299.2, 7.70763e-05
_15301_, 639.54, 299.2, 7.70763e-05
_15302_, 639.54, 299.2, 7.70763e-05
_15303_, 639.54, 293.76, 4.69189e-05
_15319_, 639.54, 293.76, 4.69189e-05
FILLER_0_103_1374, 639.54, 293.76, 4.69189e-05
FILLER_0_104_1366, 639.54, 293.76, 4.69189e-05
FILLER_0_104_1373, 639.54, 293.76, 4.69189e-05
FILLER_0_104_1381, 639.54, 293.76, 4.69189e-05
FILLER_0_105_1390, 639.54, 293.76, 4.69189e-05
_14745_, 639.54, 288.32, 0.000110373
_15304_, 639.54, 288.32, 0.000110373
FILLER_0_101_1370, 639.54, 288.32, 0.000110373
FILLER_0_102_1366, 639.54, 288.32, 0.000110373
_15245_, 639.54, 282.88, 0.000100973
_15246_, 639.54, 282.88, 0.000100973
FILLER_0_100_1369, 639.54, 282.88, 0.000100973
FILLER_0_100_1373, 639.54, 282.88, 0.000100973
_15243_, 639.54, 277.44, 0.000113696
_15320_, 639.54, 277.44, 0.000113696
FILLER_0_97_1378, 639.54, 277.44, 0.000113696
FILLER_0_98_1366, 639.54, 277.44, 0.000113696
FILLER_0_98_1373, 639.54, 277.44, 0.000113696
_15321_, 639.54, 272, 8.74024e-05
_15327_, 639.54, 272, 8.74024e-05
FILLER_0_96_1373, 639.54, 272, 8.74024e-05
FILLER_0_97_1389, 639.54, 272, 8.74024e-05
_15322_, 639.54, 266.56, 5.05457e-05
_15323_, 639.54, 266.56, 5.05457e-05
FILLER_0_94_1369, 639.54, 266.56, 5.05457e-05
FILLER_0_94_1373, 639.54, 266.56, 5.05457e-05
FILLER_0_95_1379, 639.54, 266.56, 5.05457e-05
FILLER_0_92_1369, 639.54, 261.12, 1.51107e-05
FILLER_0_90_1365, 639.54, 255.68, 5.99101e-06
FILLER_0_88_1365, 639.54, 250.24, 5.88362e-06
FILLER_0_86_1365, 639.54, 244.8, 5.44319e-06
FILLER_0_84_1365, 639.54, 239.36, 3.66235e-06
FILLER_0_82_1365, 639.54, 233.92, 1.89582e-06
FILLER_0_80_1365, 639.54, 228.48, 1.40394e-06
FILLER_0_78_1365, 639.54, 223.04, 1.43544e-06
FILLER_0_76_1365, 639.54, 217.6, 3.95001e-07
FILLER_0_74_1365, 639.54, 212.16, 2.08649e-07
FILLER_0_72_1365, 639.54, 206.72, 1.41665e-07
FILLER_0_70_1365, 639.54, 201.28, 7.16402e-08
FILLER_0_68_1365, 639.54, 195.84, 1.69508e-10
FILLER_0_66_1365, 639.54, 190.4, 1.11001e-10
FILLER_0_64_1365, 639.54, 184.96, 1.19904e-10
FILLER_0_62_1365, 639.54, 179.52, 1.22871e-10
FILLER_0_60_1365, 639.54, 174.08, 1.19904e-10
FILLER_0_58_1365, 639.54, 168.64, 1.11001e-10
FILLER_0_56_1365, 639.54, 163.2, 9.6167e-11
FILLER_0_54_1365, 639.54, 157.76, 1.26801e-10
FILLER_0_52_1365, 639.54, 152.32, 2.10959e-10
FILLER_0_50_1365, 639.54, 146.88, 1.48039e-10
FILLER_0_48_1365, 639.54, 141.44, 1.37899e-10
FILLER_0_46_1365, 639.54, 136, 1.2037e-10
FILLER_0_44_1365, 639.54, 130.56, 9.6167e-11
FILLER_0_42_1365, 639.54, 125.12, 1.1765e-10
FILLER_0_40_1365, 639.54, 119.68, 1.32673e-10
FILLER_0_38_1365, 639.54, 114.24, 1.4073e-10
FILLER_0_36_1365, 639.54, 108.8, 1.84516e-10
FILLER_0_34_1365, 639.54, 103.36, 1.22212e-10
FILLER_0_32_1365, 639.54, 97.92, 9.6167e-11
FILLER_0_30_1365, 639.54, 92.48, 1.15975e-10
FILLER_0_28_1365, 639.54, 87.04, 1.29708e-10
FILLER_0_26_1365, 639.54, 81.6, 1.37228e-10
FILLER_0_24_1365, 639.54, 76.16, 1.38406e-10
FILLER_0_22_1365, 639.54, 70.72, 1.33132e-10
FILLER_0_20_1365, 639.54, 65.28, 1.45674e-10
FILLER_0_18_1365, 639.54, 59.84, 9.6167e-11
FILLER_0_16_1365, 639.54, 54.4, 1.11001e-10
FILLER_0_14_1365, 639.54, 48.96, 1.19904e-10
FILLER_0_12_1365, 639.54, 43.52, 1.22871e-10
FILLER_0_10_1365, 639.54, 38.08, 1.19904e-10
FILLER_0_8_1365, 639.54, 32.64, 1.11001e-10
FILLER_0_6_1365, 639.54, 27.2, 9.6167e-11
FILLER_0_4_1365, 639.54, 21.76, 1.24359e-07
FILLER_0_2_1365, 639.54, 16.32, 2.48913e-07
FILLER_0_0_1368, 639.54, 10.88, 2.54174e-06
_20639_, 485.94, 685.44, 6.62489e-05
_20641_, 485.94, 685.44, 6.62489e-05
_20642_, 485.94, 685.44, 6.62489e-05
input18, 485.94, 685.44, 6.62489e-05
input19, 485.94, 685.44, 6.62489e-05
input20, 485.94, 685.44, 6.62489e-05
FILLER_0_248_1041, 485.94, 685.44, 6.62489e-05
FILLER_0_248_1048, 485.94, 685.44, 6.62489e-05
FILLER_0_248_1057, 485.94, 685.44, 6.62489e-05
_18981_, 485.94, 680, 4.31045e-05
_20643_, 485.94, 680, 4.31045e-05
_21580_, 485.94, 680, 4.31045e-05
FILLER_0_247_1047, 485.94, 680, 4.31045e-05
_20644_, 485.94, 674.56, 6.89364e-05
FILLER_0_245_1058, 485.94, 674.56, 6.89364e-05
_18968_, 485.94, 669.12, 0.0001052
_18967_, 485.94, 663.68, 0.000122031
_20515_, 485.94, 663.68, 0.000122031
fanout354, 485.94, 663.68, 0.000122031
FILLER_0_240_1049, 485.94, 663.68, 0.000122031
_19375_, 485.94, 658.24, 0.000138384
FILLER_0_238_1049, 485.94, 658.24, 0.000138384
_16628_, 485.94, 652.8, 0.000103313
_18958_, 485.94, 652.8, 0.000103313
FILLER_0_236_1049, 485.94, 652.8, 0.000103313
_16609_, 485.94, 647.36, 6.18181e-05
_21889_, 485.94, 647.36, 6.18181e-05
FILLER_0_235_1057, 485.94, 647.36, 6.18181e-05
FILLER_0_232_1033, 485.94, 641.92, 9.55568e-05
FILLER_0_233_1054, 485.94, 641.92, 9.55568e-05
_21891_, 485.94, 636.48, 0.000109123
FILLER_0_230_1032, 485.94, 636.48, 0.000109123
FILLER_0_230_1037, 485.94, 636.48, 0.000109123
_20955_, 485.94, 631.04, 0.00011511
_20956_, 485.94, 631.04, 0.00011511
_20957_, 485.94, 631.04, 0.00011511
FILLER_0_228_1037, 485.94, 631.04, 0.00011511
FILLER_0_228_1052, 485.94, 631.04, 0.00011511
FILLER_0_229_1057, 485.94, 631.04, 0.00011511
_21890_, 485.94, 625.6, 6.14622e-05
FILLER_0_226_1033, 485.94, 625.6, 6.14622e-05
FILLER_0_227_1054, 485.94, 625.6, 6.14622e-05
_20959_, 485.94, 620.16, 3.90256e-05
_20960_, 485.94, 620.16, 3.90256e-05
_20961_, 485.94, 620.16, 3.90256e-05
_20962_, 485.94, 620.16, 3.90256e-05
fanout291, 485.94, 620.16, 3.90256e-05
FILLER_0_224_1044, 485.94, 620.16, 3.90256e-05
_14774_, 485.94, 614.72, 3.05008e-05
_19386_, 485.94, 614.72, 3.05008e-05
_19385_, 485.94, 609.28, 4.40384e-05
_20964_, 485.94, 609.28, 4.40384e-05
FILLER_0_220_1037, 485.94, 609.28, 4.40384e-05
_19388_, 485.94, 603.84, 5.09531e-05
_19389_, 485.94, 603.84, 5.09531e-05
_19390_, 485.94, 603.84, 5.09531e-05
FILLER_0_218_1033, 485.94, 603.84, 5.09531e-05
FILLER_0_218_1037, 485.94, 603.84, 5.09531e-05
FILLER_0_218_1044, 485.94, 603.84, 5.09531e-05
FILLER_0_219_1057, 485.94, 603.84, 5.09531e-05
FILLER_0_216_1031, 485.94, 598.4, 7.41487e-05
_13017_, 485.94, 592.96, 0.000132502
_18149_, 485.94, 592.96, 0.000132502
FILLER_0_214_1037, 485.94, 592.96, 0.000132502
FILLER_0_214_1045, 485.94, 592.96, 0.000132502
FILLER_0_215_1057, 485.94, 592.96, 0.000132502
_19391_, 485.94, 587.52, 4.57573e-05
FILLER_0_212_1057, 485.94, 587.52, 4.57573e-05
_18152_, 485.94, 582.08, 5.77902e-05
_18153_, 485.94, 582.08, 5.77902e-05
FILLER_0_210_1037, 485.94, 582.08, 5.77902e-05
FILLER_0_211_1057, 485.94, 582.08, 5.77902e-05
FILLER_0_209_1057, 485.94, 576.64, 5.75275e-05
_18155_, 485.94, 571.2, 7.1594e-05
_18156_, 485.94, 571.2, 7.1594e-05
FILLER_0_207_1048, 485.94, 571.2, 7.1594e-05
_16981_, 485.94, 565.76, 0.000126254
_16982_, 485.94, 565.76, 0.000126254
_16983_, 485.94, 565.76, 0.000126254
_18157_, 485.94, 565.76, 0.000126254
FILLER_0_204_1046, 485.94, 565.76, 0.000126254
FILLER_0_205_1057, 485.94, 565.76, 0.000126254
FILLER_0_202_1031, 485.94, 560.32, 9.61025e-05
FILLER_0_203_1056, 485.94, 560.32, 9.61025e-05
_15279_, 485.94, 554.88, 0.000159134
_16986_, 485.94, 554.88, 0.000159134
_16987_, 485.94, 554.88, 0.000159134
_14641_, 485.94, 549.44, 0.000176852
_14658_, 485.94, 549.44, 0.000176852
_16985_, 485.94, 549.44, 0.000176852
_11426_, 485.94, 544, 8.66245e-05
FILLER_0_196_1032, 485.94, 544, 8.66245e-05
FILLER_0_196_1049, 485.94, 544, 8.66245e-05
_11423_, 485.94, 538.56, 0.000238502
_11424_, 485.94, 538.56, 0.000238502
_11425_, 485.94, 538.56, 0.000238502
_11437_, 485.94, 538.56, 0.000238502
FILLER_0_193_1039, 485.94, 538.56, 0.000238502
FILLER_0_194_1049, 485.94, 538.56, 0.000238502
FILLER_0_195_1045, 485.94, 538.56, 0.000238502
_11324_, 485.94, 533.12, 0.000192516
_11422_, 485.94, 533.12, 0.000192516
FILLER_0_192_1037, 485.94, 533.12, 0.000192516
_11325_, 485.94, 527.68, 0.000219173
_11326_, 485.94, 527.68, 0.000219173
_11328_, 485.94, 527.68, 0.000219173
_11329_, 485.94, 527.68, 0.000219173
_13028_, 485.94, 522.24, 0.000146521
_13029_, 485.94, 522.24, 0.000146521
_16984_, 485.94, 522.24, 0.000146521
FILLER_0_189_1057, 485.94, 522.24, 0.000146521
_12895_, 485.94, 516.8, 0.000119857
_13030_, 485.94, 516.8, 0.000119857
FILLER_0_186_1057, 485.94, 516.8, 0.000119857
FILLER_0_185_1057, 485.94, 511.36, 5.59509e-05
_12899_, 485.94, 505.92, 5.66149e-05
_12900_, 485.94, 505.92, 5.66149e-05
_12901_, 485.94, 505.92, 5.66149e-05
_13031_, 485.94, 505.92, 5.66149e-05
_13032_, 485.94, 505.92, 5.66149e-05
_15092_, 485.94, 505.92, 5.66149e-05
FILLER_0_182_1058, 485.94, 505.92, 5.66149e-05
FILLER_0_183_1045, 485.94, 505.92, 5.66149e-05
_12902_, 485.94, 495.04, 9.66678e-05
_12904_, 485.94, 495.04, 9.66678e-05
FILLER_0_177_1044, 485.94, 495.04, 9.66678e-05
FILLER_0_178_1044, 485.94, 495.04, 9.66678e-05
FILLER_0_179_1057, 485.94, 495.04, 9.66678e-05
_12390_, 485.94, 489.6, 0.000165702
_12392_, 485.94, 489.6, 0.000165702
wire245, 485.94, 489.6, 0.000165702
FILLER_0_177_1058, 485.94, 489.6, 0.000165702
_12391_, 485.94, 484.16, 0.000102309
_12397_, 485.94, 478.72, 9.59205e-05
_12398_, 485.94, 478.72, 9.59205e-05
FILLER_0_171_1042, 485.94, 478.72, 9.59205e-05
FILLER_0_172_1049, 485.94, 478.72, 9.59205e-05
_12396_, 485.94, 473.28, 0.000115198
_13532_, 485.94, 473.28, 0.000115198
FILLER_0_170_1033, 485.94, 473.28, 0.000115198
FILLER_0_170_1037, 485.94, 473.28, 0.000115198
FILLER_0_171_1053, 485.94, 473.28, 0.000115198
_12163_, 485.94, 467.84, 7.24136e-05
_17161_, 485.94, 467.84, 7.24136e-05
