Instance name, X location, Y location, Voltage
FILLER_0_78_133, 63.54, 223.04, 2.67975e-10
FILLER_0_79_161, 76.34, 223.04, 3.02044e-10
FILLER_0_78_189, 89.14, 223.04, 3.25313e-10
FILLER_0_79_217, 101.94, 223.04, 3.37782e-10
FILLER_0_78_245, 114.74, 223.04, 3.39451e-10
FILLER_0_79_273, 127.54, 223.04, 3.30319e-10
FILLER_0_78_301, 140.34, 223.04, 3.10388e-10
FILLER_0_79_329, 153.14, 223.04, 2.79656e-10
FILLER_0_78_357, 165.94, 223.04, 2.38124e-10
FILLER_0_78_413, 192.305, 223.04, 3.11694e-10
FILLER_0_79_441, 205.871, 223.04, 4.26159e-10
FILLER_0_78_469, 219.437, 223.04, 5.29177e-10
FILLER_0_79_497, 233.002, 223.04, 6.20742e-10
FILLER_0_78_525, 246.568, 223.04, 7.00868e-10
FILLER_0_77_553, 260.134, 223.04, 7.69547e-10
PHY_EDGE_ROW_75_Left_173, 5.52, 217.6, 1.39057e-10
PHY_EDGE_ROW_76_Left_174, 5.52, 217.6, 1.39057e-10
PHY_EDGE_ROW_75_Right_75, 273.7, 217.6, 8.35259e-10
PHY_EDGE_ROW_76_Right_76, 273.7, 217.6, 8.35259e-10
FILLER_0_75_573, 273.7, 217.6, 8.35259e-10
FILLER_0_76_569, 273.7, 217.6, 8.35259e-10
FILLER_0_76_577, 273.7, 217.6, 8.35259e-10
FILLER_0_76_77, 37.94, 217.6, 1.72709e-10
FILLER_0_77_105, 50.74, 217.6, 2.2867e-10
FILLER_0_76_133, 63.54, 217.6, 2.73831e-10
FILLER_0_77_161, 76.34, 217.6, 3.08192e-10
FILLER_0_76_189, 89.14, 217.6, 3.31753e-10
FILLER_0_77_217, 101.94, 217.6, 3.44513e-10
FILLER_0_76_245, 114.74, 217.6, 3.46473e-10
FILLER_0_77_273, 127.54, 217.6, 3.37633e-10
FILLER_0_76_301, 140.34, 217.6, 3.17993e-10
FILLER_0_77_329, 153.14, 217.6, 2.87553e-10
FILLER_0_76_357, 165.94, 217.6, 2.46312e-10
FILLER_0_76_413, 192.305, 217.6, 3.20174e-10
FILLER_0_77_441, 205.871, 217.6, 4.34639e-10
FILLER_0_76_469, 219.437, 217.6, 5.37657e-10
FILLER_0_77_497, 233.002, 217.6, 6.29222e-10
FILLER_0_76_525, 246.568, 217.6, 7.09348e-10
FILLER_0_75_553, 260.134, 217.6, 7.78027e-10
PHY_EDGE_ROW_73_Left_171, 5.52, 212.16, 1.39057e-10
PHY_EDGE_ROW_74_Left_172, 5.52, 212.16, 1.39057e-10
PHY_EDGE_ROW_73_Right_73, 273.7, 212.16, 8.35259e-10
PHY_EDGE_ROW_74_Right_74, 273.7, 212.16, 8.35259e-10
FILLER_0_73_573, 273.7, 212.16, 8.35259e-10
FILLER_0_74_569, 273.7, 212.16, 8.35259e-10
FILLER_0_74_577, 273.7, 212.16, 8.35259e-10
FILLER_0_74_77, 37.94, 212.16, 1.72709e-10
FILLER_0_75_105, 50.74, 212.16, 2.2867e-10
FILLER_0_74_133, 63.54, 212.16, 2.73831e-10
FILLER_0_75_161, 76.34, 212.16, 3.08192e-10
FILLER_0_74_189, 89.14, 212.16, 3.31753e-10
FILLER_0_75_217, 101.94, 212.16, 3.44513e-10
FILLER_0_74_245, 114.74, 212.16, 3.46473e-10
FILLER_0_75_273, 127.54, 212.16, 3.37633e-10
FILLER_0_74_301, 140.34, 212.16, 3.17993e-10
FILLER_0_75_329, 153.14, 212.16, 2.87553e-10
FILLER_0_74_357, 165.94, 212.16, 2.46312e-10
FILLER_0_74_413, 192.305, 212.16, 3.20174e-10
FILLER_0_75_441, 205.871, 212.16, 4.34639e-10
FILLER_0_74_469, 219.437, 212.16, 5.37657e-10
FILLER_0_75_497, 233.002, 212.16, 6.29222e-10
FILLER_0_74_525, 246.568, 212.16, 7.09348e-10
FILLER_0_73_553, 260.134, 212.16, 7.78027e-10
PHY_EDGE_ROW_71_Left_169, 5.52, 206.72, 1.34075e-10
PHY_EDGE_ROW_72_Left_170, 5.52, 206.72, 1.34075e-10
